orth	charde	charad	cat	lem	pag	linea
ὅτι	447	450	c	ὅτι	3.492	9
μὲν	451	454	d	μέν	3.492	9
οὖν	455	458	d	οὖν	3.492	9
ἀρτηρίας	460	468	a	ἀρτηρία	3.492	9
εἴ	469	471	c	εἰ	3.492	9
τις	472	475	p	τις	3.492	9
ἐπικαίρους	476	486	a	ἐπίκαιρος	3.492	9
τε	559	561	d	τε	3.492	10
καὶ	562	565	d	καί	3.492	10
πολλὰς	566	572	a	πολύς	3.492	10
ἅμα	573	576	d	ἅμα	3.492	10
τρώσειεν	577	585	v	τιτρώσκω	3.492	10
ἐκκενοῦται	587	597	v	ἐκκενόω	3.492	10
δι	598	600	d	διά	3.492	10
αὐτῶν	602	607	a	αὐτός	3.492	10
αἷμα	608	612	n	αἷμα	3.492	10
ὡμολόγηται	686	696	v	ὁμολογέω	3.492	11
σχεδὸν	697	703	d	σχεδόν	3.492	11
ἅπασι	704	709	a	ἅπας	3.492	11
.	709	710	u	.	3.492	11
καὶ	711	714	c	καί	3.492	11
διὰ	715	718	d	διά	3.492	11
τοῦτο	719	724	p	οὗτος	3.492	11
καὶ	725	728	c	καί	3.492	11
ὅσοι	729	733	a	ὅσος	3.492	11
ταῖς	734	738	p	ὁ	3.492	11
ἀρτηρίαις	811	820	n	ἀρτηρία	3.492	12
οὐδ	821	824	d	οὐδέ	3.492	12
ὅλως	826	830	d	ὅλος	3.492	12
αἵματος	831	838	n	αἷμα	3.492	12
μεταδιδόασιν	839	851	v	μεταδίδωμι	3.492	12
ὥσπερ	853	858	d	ὥσπερ	3.492	12
καὶ	859	862	d	καί	3.492	12
ὁ	863	864	p	ὁ	3.492	12
Ἐρασίστρατος	937	949	a	Ἐρασίστρατος	3.492	13
οὐδὲν	951	956	p	οὐδείς	3.492	13
ἧττον	957	962	a	ἥσσων	3.492	13
ὁμολογοῦσιν	963	974	v	ὁμολογέω	3.492	13
αὐτὰς	975	980	p	αὐτός	3.492	13
καὶ	981	984	d	καί	3.492	13
οὗτοι	985	990	p	οὗτος	3.492	13
συνανεστομῶσθαι	1063	1078	v	συνανεστομόομαι	3.492	14
ταῖς	1079	1083	l	ὁ	3.492	14
φλεψίν	1084	1090	n	φλεψίς	3.492	14
.	1090	1091	u	.	3.492	14
εἶτα	1092	1096	d	εἶτα	3.492	14
καίτοι	1098	1104	d	καίτοι	3.492	14
τεχνικῶς	1105	1113	d	τεχνικός	3.492	14
ὑπὸ	1114	1117	d	ὑπό	3.492	14
τῆς	1118	1121	d	ὁ	3.492	14
φύσεως	1194	1200	n	φύσις	3.492	15
οἰόμενοι	1201	1209	v	οἴομαι	3.492	15
κατεσκευάσθαι	1210	1223	v	κατασκευάζω	3.492	15
πάντα	1224	1229	a	πᾶς	3.492	15
καὶ	1231	1234	d	καί	3.492	15
μάτην	1235	1240	d	μάτην	3.492	15
μηδὲν	1241	1246	p	μηδείς	3.492	15
οὐκ	1248	1251	d	οὐ	3.492	15
αἰσθάνονται	1324	1335	v	αἰσθάνομαι	3.492	16
τὰς	1336	1339	p	ὁ	3.492	16
ἀναστομώσεις	1340	1352	v	ἀναστόμων	3.492	16
ταύτας	1353	1359	a	οὗτος	3.492	16
ὁμολογοῦντες	1360	1372	v	ὁμολογέω	3.492	16
εἰκῆ	1373	1377	v	εἰκῇ	3.492	16
γεγονέναι	1450	1459	v	γίγνομαι	3.492	17
.	1459	1460	u	.	3.492	17
καίτοι	1554	1560	d	καίτοι	3.492	17
γε	1561	1563	d	γε	3.492	17
μικρὸν	1564	1570	a	μικρός	3.492	17
ἂν	1571	1573	d	ἄν1	3.492	17
ἦν	1574	1576	v	εἰμί	3.492	17
μόνον	1577	1582	a	μόνος	3.492	17
τοῦτο	1583	1588	p	οὗτος	3.492	17
μάτην	1590	1595	d	μάτην	3.492	17
αὐτὰς	1721	1726	p	αὐτός	3.493	1
κατεσκευάσθαι	1727	1740	v	κατασκευάζω	3.493	1
καὶ	1742	1745	d	καί	3.493	1
μηδὲν	1746	1751	p	μηδείς	3.493	1
ἐκπορίζειν	1752	1762	v	ἐκπορίζω	3.493	1
τῷ	1763	1765	p	ὁ	3.493	1
ζώῳ	1766	1769	v	ζῷον	3.493	1
χρηστόν	1770	1777	a	χρηστός	3.493	1
.	1777	1778	u	.	3.493	1
ἀλλὰ	1849	1853	d	ἀλλά	3.493	2
τὸ	1854	1856	l	ὁ	3.493	2
τούτου	1857	1863	p	οὗτος	3.493	2
δεινότερον	1864	1874	a	δεινός	3.493	2
ὅπερ	1876	1880	p	ὅσπερ	3.493	2
οὐκ	1881	1884	d	οὐ	3.493	2
ἂν	1885	1887	d	ἄν1	3.493	2
ἔτι	1888	1891	d	ἔτι	3.493	2
μικρὸν	1892	1898	a	μικρός	3.493	2
οἰηθείη	1969	1976	v	οἴομαι	3.493	3
τις	1977	1980	p	τις	3.493	3
εἶναι	1981	1986	v	εἰμί	3.493	3
τῆς	1987	1990	p	ὁ	3.493	3
φύσεως	1991	1997	n	φύσις	3.493	3
ἁμάρτημα	1998	2006	n	ἁμάρτημα	3.493	3
τὸ	2008	2010	l	ὁ	3.493	3
πρὸς	2011	2015	d	πρός	3.493	3
τῷ	2016	2018	p	ὁ	3.493	3
μηδὲν	2019	2024	p	μηδείς	3.493	3
ὠφελεῖν	2095	2102	v	ὠφελέω	3.493	4
ἔτι	2103	2106	d	ἔτι	3.493	4
καὶ	2107	2110	d	καί	3.493	4
βλάπτειν	2111	2119	v	βλάπτω	3.493	4
τὰ	2120	2122	p	ὁ	3.493	4
μέγιστα	2123	2130	a	μέγας	3.493	4
καὶ	2132	2135	d	καί	3.493	4
τοῦτ	2136	2140	p	οὗτος	3.493	4
ἐξ	2142	2144	r	ἐκ	3.493	4
ἀκολουθίας	2145	2155	n	ἀκολουθία	3.493	4
προσίενται	2226	2236	v	προσίημι	3.493	5
.	2236	2237	u	.	3.493	5
διδάσκει	2238	2246	v	διδάσκω	3.493	5
γοῦν	2247	2251	d	γοῦν	3.493	5
αὐτὸς	2252	2257	p	αὐτός	3.493	5
Ἐρασίστρατος	2258	2270	a	Ἐρασίστρατος	3.493	5
ἐπιμελῶς	2271	2279	d	ἐπιμελής	3.493	5
ἡμᾶς	2350	2354	p	ἐγώ	3.493	6
ὡς	2356	2358	d	ὡς	3.493	6
οὐκ	2359	2362	d	οὐ	3.493	6
ἐνδέχεται	2363	2372	v	ἐνδέχομαι	3.493	6
γενέσθαι	2373	2381	v	γίγνομαι	3.493	6
φλεγμονὴν	2382	2391	n	φλεγμονή	3.493	6
ἄνευ	2392	2396	v	ἄνευ	3.493	6
τοῦ	2467	2470	l	ὁ	3.493	7
παρεμπεσεῖν	2471	2482	v	παρεμπίπτω	3.493	7
ποτε	2483	2487	d	ποτέ	3.493	7
ἐκ	2488	2490	r	ἐκ	3.493	7
τῶν	2491	2494	l	ὁ	3.493	7
φλεβῶν	2495	2501	n	φλέβω	3.493	7
εἰς	2502	2505	v	εἰς	3.493	7
τὰς	2506	2509	l	ὁ	3.493	7
ἀρτηρίας	2510	2518	n	ἀρτηρία	3.493	7
αἷμα	2519	2523	n	αἷμα	3.493	7
.	2523	2524	u	.	3.493	7
καὶ	2595	2598	d	καί	3.493	8
μὴν	2599	2602	d	μήν	3.493	8
εἴπερ	2604	2609	c	εἴπερ	3.493	8
ἀδύνατον	2610	2618	a	ἀδύνατος	3.493	8
ἄλλως	2619	2624	d	ἄλλως	3.493	8
γενέσθαι	2625	2633	v	γίγνομαι	3.493	8
φλεγμονὴν	2634	2643	n	φλεγμονή	3.493	8
οὔτε	2645	2649	d	οὔτε	3.493	8
πλευρῖτις	2720	2729	n	πλευρῖτις	3.493	9
ἂν	2730	2732	d	ἄν1	3.493	9
