orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	449	453	c	ἐπεί	3.501	16
δὲ	454	456	d	δέ	3.501	16
καὶ	457	460	c	καί	3.501	16
ὀστοῦν	461	467	v	ὀστός	3.501	16
εὑρίσκεταί	468	478	v	εὑρίσκω	3.501	16
τι	479	481	p	τις	3.501	16
κατὰ	482	486	d	κατά	3.501	16
τὴν	559	562	l	ὁ	3.501	17
κεφαλὴν	563	570	n	κεφαλή	3.501	17
τῆς	571	574	l	ὁ	3.501	17
καρδίας	575	582	n	καρδία	3.501	17
ἐν	583	585	d	ἐν	3.501	17
τοῖς	586	590	l	ὁ	3.501	17
μεγάλοις	591	599	a	μέγας	3.501	17
ζώοις	600	605	n	ζῷον	3.501	17
εὔλογον	607	614	a	εὔλογος	3.501	17
ἂν	740	742	d	ἄν1	3.502	1
εἴη	743	746	v	εἰμί	3.502	1
καὶ	747	750	d	καί	3.502	1
τὴν	751	754	l	ὁ	3.502	1
ἐκείνου	755	762	p	ἐκεῖνος	3.502	1
χρείαν	763	769	n	χρεία	3.502	1
μὴ	770	772	d	μή	3.502	1
παρελθεῖν	773	782	v	παρέρχομαι	3.502	1
.	782	783	u	.	3.502	1
ἔστι	784	788	v	εἰμί	3.502	1
μὲν	789	792	d	μέν	3.502	1
οὖν	863	866	d	οὖν	3.502	2
ἴσως	867	871	d	ἴσως	3.502	2
καὶ	872	875	d	καί	3.502	2
ἡ	876	877	d	ὁ	3.502	2
Ἀριστοτέλους	878	890	n	Ἀριστοτέλης	3.502	2
εἰρημένη	891	899	v	ἐρῶ	3.502	2
λόγον	900	905	n	λόγος	3.502	2
ἔχουσα	906	912	v	ἔχω	3.502	2
.	912	913	u	.	3.502	2
στήριγμα	914	922	n	στήριγμα	3.502	2
γάρ	993	996	d	γάρ	3.502	3
τι	997	999	p	τί	3.502	3
καὶ	1000	1003	d	καί	3.502	3
οἷον	1004	1008	a	οἷος	3.502	3
ἕδραν	1009	1014	n	ἕδρα	3.502	3
εἶναί	1015	1020	v	εἰμί	3.502	3
φησι	1021	1025	v	φημί	3.502	3
τῆς	1026	1029	p	ὁ	3.502	3
καρδίας	1030	1037	n	καρδία	3.502	3
αὐτὸ	1038	1042	p	αὐτός	3.502	3
καὶ	1114	1117	d	καί	3.502	4
