orth	charde	charad	cat	lem	pag	linea
τὸ	448	450	l	ὁ	3.899	8
δ	451	452	n	δ	3.899	8
ἐξ	454	456	r	ἐκ	3.899	8
ἐπιμέτρου	457	466	a	ἐπίμετρος	3.899	8
ποτὲ	467	471	d	ποτέ	3.899	8
καὶ	472	475	d	καί	3.899	8
τῆς	476	479	l	ὁ	3.899	8
εὐμορφίας	480	489	n	εὐμορφία	3.899	8
στοχάζεσθαι	560	571	v	στοχάζομαι	3.899	9
ἀναγκαῖον	572	581	a	ἀναγκαῖος	3.899	9
ὑπάρχον	582	589	v	ὑπάρχω	3.899	9
καὶ	591	594	d	καί	3.899	9
αὐτὸ	595	599	a	αὐτός	3.899	9
δὴ	600	602	d	δή	3.899	9
γινώσκεται	603	613	v	γιγνώσκω	3.899	9
τοῖς	686	690	l	ὁ	3.899	10
περὶ	691	695	r	περί	3.899	10
φύσιν	696	701	v	φύσις	3.899	10
ἔχουσιν	702	709	v	ἔχω	3.899	10
οὐδαμοῦ	711	718	d	οὐδαμοῦ	3.899	10
διὰ	719	722	d	διά	3.899	10
τῶν	723	726	l	ὁ	3.899	10
ἔμπροσθεν	727	736	v	ἔμπροσθεν	3.899	10
λόγων	809	814	v	λόγος	3.899	11
εἰρηκὼς	815	822	v	ἐρῶ	3.899	11
νῦν	824	827	d	νῦν	3.899	11
ᾠήθην	828	833	v	οἴομαι	3.899	11
μάλιστα	834	841	d	μάλιστα	3.899	11
προσήκειν	842	851	v	προσήκω	3.899	11
εἰπεῖν	852	858	v	εἶπον	3.899	11
.	858	859	v	.	3.899	11
καὶ	860	863	d	καί	3.899	11
γὰρ	936	939	d	γάρ	3.899	12
οὖν	940	943	d	οὖν	3.899	12
καὶ	944	947	d	καί	3.899	12
αἱ	948	950	l	ὁ	3.899	12
κατὰ	951	955	d	κατά	3.899	12
τὰ	956	958	l	ὁ	3.899	12
γένεια	959	965	n	γένειον	3.899	12
τρίχες	966	972	n	θρίξ	3.899	12
οὐ	973	975	d	οὐ	3.899	12
μόνον	976	981	a	μόνος	3.899	12
σκέπουσι	982	990	v	σκέπων	3.899	12
τὰς	1063	1066	n	ὁ	3.899	13
γένυας	1067	1073	n	γένυς	3.899	13
ἀλλὰ	1075	1079	d	ἀλλά	3.899	13
καὶ	1080	1083	d	καί	3.899	13
πρὸς	1084	1088	r	πρός	3.899	13
κόσμον	1089	1095	n	κόσμος	3.899	13
συντελοῦσι	1096	1106	v	συντελέω	3.899	13
.	1106	1107	u	.	3.899	13
σεμνότερον	1108	1118	a	σεμνός	3.899	13
γὰρ	1191	1194	d	γάρ	3.899	14
τὸ	1195	1197	l	ὁ	3.899	14
ἄῤῥεν	1198	1203	v	ἄρα	3.899	14
φαίνεται	1204	1212	v	φαίνω	3.899	14
καὶ	1214	1217	d	καί	3.899	14
μάλιστα	1218	1225	d	μάλιστα	3.899	14
ἐν	1226	1228	d	ἐν	3.899	14
τῷ	1229	1231	d	ὁ	3.899	14
προϊέναι	1232	1240	v	προίημι	3.899	14
κατὰ	1241	1245	d	κατά	3.899	14
τὴν	1318	1321	l	ὁ	3.899	15
ἡλικίαν	1322	1329	a	ἡλικία	3.899	15
εἰ	1331	1333	c	εἰ	3.899	15
πανταχόθεν	1334	1344	d	πανταχόθεν	3.899	15
αὐτῷ	1345	1349	p	αὐτός	3.899	15
καλῶς	1350	1355	d	καλός	3.899	15
αὗται	1356	1361	a	οὗτος	3.899	15
περικέοιντο	1362	1373	v	περικέω	3.899	15
.	1373	1374	u	.	3.899	15
καὶ	1447	1450	d	καί	3.899	16
διὰ	1451	1454	d	διά	3.899	16
τοῦτο	1455	1460	p	οὗτος	3.899	16
τά	1461	1463	p	ὁ	3.899	16
τε	1464	1466	d	τε	3.899	16
μῆλα	1467	1471	a	μῆλον	3.899	16
καλούμενα	1472	1481	v	καλέω	3.899	16
καὶ	1482	1485	d	καί	3.899	16
τὴν	1486	1489	l	ὁ	3.899	16
ῥῖνα	1490	1494	n	ῥίς	3.899	16
ψιλὰ	1495	1499	a	ψιλός	3.899	16
καὶ	1572	1575	c	καί	3.899	17
γυμνὰ	1576	1581	a	γυμνός	3.899	17
τριχῶν	1582	1588	n	θρίξ	3.899	17
ἡ	1589	1590	p	ὁ	3.899	17
φύσις	1591	1596	n	φύσις	3.899	17
ἀπέλιπεν	1597	1605	v	ἀπολείπω	3.899	17
.	1605	1606	u	.	3.899	17
ἄγριον	1607	1613	a	ἄγριος	3.899	17
γὰρ	1614	1617	d	γάρ	3.899	17
ἄν	1618	1620	d	ἄν1	3.899	17
οὕτω	1621	1625	d	οὕτως	3.899	17
καὶ	1751	1754	d	καί	3.900	1
