orth	charde	charad	cat	lem	pag	linea
οὐκέτ	449	454	d	οὐκέτι	3.585	17
οὖν	456	459	d	οὖν	3.585	17
οἶμαί	460	465	v	οἴομαι	3.585	17
σε	466	468	v	σύ	3.585	17
θαυμάσειν	469	478	v	θαυμάζω	3.585	17
οὐδὲ	480	484	d	οὐδέ	3.585	17
ζητήσειν	610	618	v	ζητέω	3.586	1
οἷα	620	623	a	οἷος	3.586	1
δὴ	624	626	d	δή	3.586	1
θαυμάζουσί	627	637	v	θαυμάζω	3.586	1
τε	638	640	d	τέ	3.586	1
καὶ	641	644	d	καί	3.586	1
ζητοῦσιν	645	653	v	ζητέω	3.586	1
οἱ	654	656	d	ὁ	3.586	1
πρὸ	657	660	d	πρό	3.586	1
ἐμοῦ	661	665	p	ἐμός	3.586	1
πάντες	736	742	a	πᾶς	3.586	2
ἰατροί	743	749	a	ἰατρός	3.586	2
τε	750	752	d	τε	3.586	2
καὶ	753	756	d	καί	3.586	2
φιλόσοφοι	757	766	a	φιλόσοφος	3.586	2
τοῦτο	768	773	p	οὗτος	3.586	2
μὲν	774	777	d	μέν	3.586	2
ὅπως	778	782	d	ὅπως	3.586	2
ἐν	783	785	d	ἐν	3.586	2
τῷ	786	788	p	ὁ	3.586	2
πίνειν	859	865	v	πίνω	3.586	3
τὸ	866	868	p	ὁ	3.586	3
ὑγρὸν	869	874	a	ὑγρός	3.586	3
οὐκ	875	878	d	οὐ	3.586	3
εἰς	879	882	d	εἰς	3.586	3
τὴν	883	886	l	ὁ	3.586	3
τραχεῖαν	887	895	a	τραχύς	3.586	3
ἀρτηρίαν	896	904	a	ἀρτηρία	3.586	3
ἀλλ	906	909	a	ἀλλά	3.586	3
εἰς	911	914	r	εἰς	3.586	3
τὸν	985	988	l	ὁ	3.586	4
στόμαχον	989	997	a	στόμαχος	3.586	4
ἐμπίπτει	998	1006	v	ἐμπίπτω	3.586	4
τοῦτο	1008	1013	p	οὗτος	3.586	4
δὲ	1014	1016	d	δέ	3.586	4
τῶν	1017	1020	l	ὁ	3.586	4
κατὰ	1021	1025	n	κατά	3.586	4
τὴν	1026	1029	l	ὁ	3.586	4
ῥίζαν	1030	1035	n	ῥίζα	3.586	4
τῆς	1036	1039	l	ὁ	3.586	4
γλώττης	1110	1117	n	γλῶσσα	3.586	5
μυῶν	1118	1122	n	μῦος	3.586	5
τὴν	1123	1126	l	ὁ	3.586	5
κίνησιν	1127	1134	n	κίνησις	3.586	5
αἰτιωμένων	1135	1145	v	αἰτιάομαι	3.586	5
οἰομένων	1147	1155	v	οἴομαι	3.586	5
τε	1156	1158	d	τε	3.586	5
διὰ	1159	1162	r	διά	3.586	5
τούτους	1163	1170	p	οὗτος	3.586	5
ἀνατρέχειν	1241	1251	v	ἀνατρέχω	3.586	6
τὸν	1252	1255	l	ὁ	3.586	6
λάρυγγα	1256	1263	n	λάρυγξ	3.586	6
πρὸς	1264	1268	r	πρός	3.586	6
τὴν	1269	1272	l	ὁ	3.586	6
ἐπιγλωττίδα	1273	1284	n	ἐπιγλωτίδες	3.586	6
.	1284	1285	u	.	3.586	6
κλειομένου	1286	1296	v	κλείω	3.586	6
γὰρ	1367	1370	d	γάρ	3.586	7
ἀκριβῶς	1371	1378	d	ἀκριβῶς	3.586	7
οὕτω	1379	1383	d	οὕτως	3.586	7
τοῦ	1384	1387	d	ὁ	3.586	7
λάρυγγος	1388	1396	n	λάρυγξ	3.586	7
ὡς	1398	1400	d	ὡς	3.586	7
μηδὲ	1401	1405	d	μηδέ	3.586	7
τὸ	1406	1408	l	ὁ	3.586	7
βιαίως	1409	1415	d	βίαιος	3.586	7
ἐκθλιβόμενον	1486	1498	v	ἐκθλίβω	3.586	8
ὑπὸ	1499	1502	d	ὑπό	3.586	8
τοῦ	1503	1506	l	ὁ	3.586	8
θώρακος	1507	1514	n	θώραξ	3.586	8
πνεῦμα	1515	1521	n	πνεῦμα	3.586	8
διοίγειν	1522	1530	v	διοίγεισος	3.586	8
αὐτὸν	1531	1536	p	αὐτός	3.586	8
οὐκ	1538	1541	d	οὐ	3.586	8
ἐχρῆν	1612	1617	v	χρή	3.586	9
ζητεῖν	1618	1624	v	ζητέω	3.586	9
ἑτέραν	1625	1631	a	ἕτερος	3.586	9
αἰτίαν	1632	1638	n	αἰτία	3.586	9
τοῦ	1639	1642	l	ὁ	3.586	9
μὴ	1643	1645	d	μή	3.586	9
φέρεσθαι	1646	1654	v	φέρω	3.586	9
τὸ	1655	1657	l	ὁ	3.586	9
ποτὸν	1658	1663	a	ποτός	3.586	9
εἰς	1664	1667	v	εἰς	3.586	9
τὸν	1740	1743	l	ὁ	3.586	10
πνεύμονα	1744	1752	a	πνεύμων	3.586	10
.	1752	1753	u	.	3.586	10
κάλλιον	1754	1761	a	καλός	3.586	10
δ	1762	1763	n	δέ	3.586	10
ἦν	1765	1767	v	εἰμί	3.586	10
αὐτοὺς	1768	1774	a	αὐτός	3.586	10
ἑωρακότας	1775	1784	v	ὁράω	3.586	10
τοῦ	1785	1788	l	ὁ	3.586	10
λάρυγγος	1789	1797	n	λάρυγξ	3.586	10
τὸ	1870	1872	l	ὁ	3.586	11
στόμιον	1873	1880	n	στόμιον	3.586	11
ἀναγκαίαν	1881	1890	n	ἀναγκαῖος	3.586	11
ἔχον	1891	1895	v	ἔχω	3.586	11
κοιλότητα	1896	1905	n	κοιλότης	3.586	11
διὰ	1906	1909	n	διά	3.586	11
τὴν	1910	1913	l	ὁ	3.586	11
τῆς	1914	1917	l	ὁ	3.586	11
ἐπιγλωττίδος	1990	2002	n	ἐπιγλωτίς	3.586	12
ἰδέαν	2003	2008	n	ἰδέα	3.586	12
τε	2009	2011	d	τε	3.586	12
καὶ	2012	2015	d	καί	3.586	12
χρείαν	2016	2022	n	χρεία	3.586	12
ὡς	2024	2026	d	ὡς	3.586	12
ἐν	2027	2029	r	ἐν	3.586	12
τοῖς	2030	2034	l	ὁ	3.586	12
περὶ	2035	2039	r	περί	3.586	12
τῆς	2040	2043	l	ὁ	3.586	12
φωνῆς	2044	2049	n	φωνή	3.586	12
ἐπεδείξαμεν	2122	2133	v	ἐπιδείκνυμι	3.586	13
ἐννοῆσαι	2135	2143	v	ἐννοέω	3.586	13
κατὰ	2144	2148	r	κατά	3.586	13
ταὐτὸν	2149	2155	p	ταὐτός	3.586	13
τήν	2156	2159	l	ὁ	3.586	13
τε	2160	2162	d	τε	3.586	13
τροφὴν	2163	2169	n	τροφή	3.586	13
καὶ	2170	2173	d	καί	3.586	13
τὸ	2246	2248	l	ὁ	3.586	14
πόμα	2249	2253	n	πόμα	3.586	14
σωρευθησόμενα	2254	2267	v	σωρεύω	3.586	14
παρὰ	2268	2272	n	παρά	3.586	14
τὸν	2273	2276	l	ὁ	3.586	14
τῆς	2277	2280	l	ὁ	3.586	14
καταπόσεως	2281	2291	n	κατάποσις	3.586	14
καιρὸν	2292	2298	n	καιρός	3.586	14
ὥσθ	2372	2375	d	ὥστε	3.586	15
ἑξῆς	2377	2381	d	ἑξῆς	3.586	15
ἀνοιχθέντος	2382	2393	v	ἀνοίγνυμι	3.586	15
τοῦ	2394	2397	l	ὁ	3.586	15
λάρυγγος	2398	2406	n	λάρυγξ	3.586	15
ἐν	2407	2409	d	ἐν	3.586	15
τῷ	2410	2412	l	ὁ	3.586	15
καιρῷ	2413	2418	n	καιρός	3.586	15
τῆς	2419	2422	l	ὁ	3.586	15
εἰσπνοῆς	2495	2503	n	εἰσπνοή	3.586	16
εὐθὺς	2504	2509	d	εὐθύς	3.586	16
ἂν	2510	2512	d	ἄν1	3.586	16
ἐνέπιπτεν	2513	2522	v	ἐμπίπτω	3.586	16
τῷ	2523	2525	l	ὁ	3.586	16
πόρῳ	2526	2530	n	πόρος	3.586	16
τοῦ	2531	2534	l	ὁ	3.586	16
