orth	charde	charad	cat	lem	pag	linea
Ἆρ	449	451	n	Ἆρης	3.785	15
οὖν	453	456	d	οὖν	3.785	15
εἰς	457	460	v	εἰς	3.785	15
μόνον	461	466	a	μόνος	3.785	15
τοῦτο	467	472	p	οὗτος	3.785	15
τὸ	473	475	l	ὁ	3.785	15
πλεῖστον	476	484	a	πλεῖστος	3.785	15
ἀφίστασθαι	485	495	v	ἀφεστήξω	3.785	15
καὶ	568	571	d	καί	3.785	16
μηδέποτε	572	580	d	μηδέποτε	3.785	16
μηδέποτε	581	589	d	μηδέποτε	3.785	16
ψαύειν	590	596	v	ψαύω	3.785	16
τοῦ	597	600	a	ὁ	3.785	16
κρυσταλλοειδοῦς	601	616	a	κρυσταλλοειδής	3.785	16
ὑγροῦ	617	622	a	ὑγρός	3.785	16
τὸν	695	698	l	ὁ	3.785	17
κερατοειδῆ	699	709	a	κερατοειδής	3.785	17
χιτῶνα	710	716	n	χιτών	3.785	17
χρήσιμός	717	725	a	χρήσιμος	3.785	17
ἐστιν	726	731	v	εἰμί	3.785	17
ἡ	732	733	p	ὁ	3.785	17
ὑγρότης	734	741	a	ὑγρότης	3.785	17
ἥδε	742	745	p	ὅδε	3.785	17
ἡ	746	747	l	ὁ	3.785	17
λεπτὴ	820	825	a	λεπτός	3.785	18
καὶ	827	830	d	καί	3.785	18
τὸ	831	833	l	ὁ	3.785	18
πνεῦμα	834	840	n	πνεῦμα	3.785	18
τὸ	841	843	l	ὁ	3.785	18
κατὰ	844	848	d	κατά	3.785	18
τὴν	849	852	l	ὁ	3.785	18
κόρην	853	858	n	κόρη	3.785	18
ἢ	860	861	d	ἤ	3.785	18
καὶ	862	865	d	καί	3.785	18
πρὸς	866	870	r	πρός	3.785	18
ἄλλ	943	946	a	ἄλλος	3.785	19
ἕτερα	948	953	a	ἕτερος	3.785	19
διαφέρει	954	962	v	διαφέρω	3.785	19
περὶ	964	968	r	περί	3.785	19
μὲν	969	972	d	μέν	3.785	19
οὖν	973	976	d	οὖν	3.785	19
πνεύματος	977	986	n	πνεῦμα	3.785	19
ἐν	987	989	d	ἐν	3.785	19
τοῖς	990	994	l	ὁ	3.785	19
ὀπτικοῖς	1120	1128	a	ὀπτικός	3.786	1
ἀποδέδεικται	1129	1141	v	ἀποδείκνυμι	3.786	1
λόγοις	1142	1148	n	λόγος	3.786	1
ὡς	1150	1152	d	ὡς	3.786	1
αὐγοειδές	1153	1162	a	αὐγοειδής	3.786	1
ἐστι	1163	1167	v	εἰμί	3.786	1
καὶ	1168	1171	d	καί	3.786	1
τὴν	1172	1175	l	ὁ	3.786	1
μεγίστην	1246	1254	a	μέγας	3.786	2
δύναμιν	1255	1262	n	δύναμις	3.786	2
εἰς	1263	1266	v	εἰς	3.786	2
τὴν	1267	1270	l	ὁ	3.786	2
τῶν	1271	1274	l	ὁ	3.786	2
ὀφθαλμῶν	1275	1283	n	ὀφθαλμός	3.786	2
ἐνέργειαν	1284	1293	n	ἐνέργεια	3.786	2
εἰσφέρεται	1294	1304	v	εἰσφέρω	3.786	2
.	1304	1305	u	.	3.786	2
περὶ	1376	1380	r	περί	3.786	3
δὲ	1381	1383	d	δέ	3.786	3
τῆς	1384	1387	l	ὁ	3.786	3
ὑγρότητος	1388	1397	n	ὑγρότης	3.786	3
ἐκ	1398	1400	r	ἐκ	3.786	3
τῶνδ	1401	1405	l	ὁ	3.786	3
ἂν	1407	1409	d	ἄν1	3.786	3
μάθοις	1410	1416	v	μανθάνω	3.786	3
ὡς	1418	1420	d	ὡς	3.786	3
οὐκ	1421	1424	d	οὐ	3.786	3
εἰς	1495	1498	r	εἰς	3.786	4
τὸ	1499	1501	l	ὁ	3.786	4
πληροῦν	1502	1509	v	πληρόω	3.786	4
μόνον	1510	1515	a	μόνος	3.786	4
τὴν	1516	1519	l	ὁ	3.786	4
κενὴν	1520	1525	a	κενός	3.786	4
χώραν	1526	1531	n	χώρα	3.786	4
ἀλλὰ	1533	1537	d	ἀλλά	3.786	4
καὶ	1538	1541	d	καί	3.786	4
πρὸς	1542	1546	d	πρός	3.786	4
τὸ	1547	1549	l	ὁ	3.786	4
μὴ	1620	1622	d	μή	3.786	5
καταξηραίνεσθαι	1623	1638	v	καταξηραίνω	3.786	5
τὸ	1639	1641	l	ὁ	3.786	5
ὑγρὸν	1642	1647	a	ὑγρός	3.786	5
τὸ	1648	1650	l	ὁ	3.786	5
κρυσταλλοειδὲς	1651	1665	a	κρυσταλλοειδής	3.786	5
αὐτῶν	1666	1671	p	αὐτός	3.786	5
καὶ	1743	1746	d	καί	3.786	6
τὴν	1747	1750	l	ὁ	3.786	6
ἔνδον	1751	1756	a	ἔνδον	3.786	6
μοῖραν	1757	1763	n	μοῖρα	3.786	6
τοῦ	1764	1767	l	ὁ	3.786	6
ῥαγοειδοῦς	1768	1778	a	ῥαγοειδής	3.786	6
ἀναγκαιότατόν	1780	1793	a	ἀναγκαῖος	3.786	6
ἐστιν	1794	1799	v	εἰμί	3.786	6
εἰ	1964	1966	v	εἰ	3.786	7
πρῶτον	1967	1973	a	πρῶτος	3.786	7
μὲν	1974	1977	d	μέν	3.786	7
γνοίης	1978	1984	v	γιγνώσκω	3.786	7
ὅτι	1986	1989	p	ὅτι	3.786	7
γίγνεται	1990	1998	v	γίγνομαι	3.786	7
βλάβη	1999	2004	n	βλάβη	3.786	7
ταῖς	2005	2009	p	ὁ	3.786	7
ὄψεσι	2010	2015	n	ὄψις	3.786	7
πλέονος	2087	2094	a	πλείων	3.786	8
αὐτοῦ	2095	2100	p	αὐτός	3.786	8
κενωθέντος	2101	2111	v	κενόω	3.786	8
ἐν	2112	2114	d	ἐν	3.786	8
ταῖς	2115	2119	l	ὁ	3.786	8
παρακεντήσεσι	2120	2133	n	παρακέντησις	3.786	8
καὶ	2135	2138	d	καί	3.786	8
ὡς	2139	2141	d	ὡς	3.786	8
τὸ	2212	2214	l	ὁ	3.786	9
πάθημα	2215	2221	n	πάθημα	3.786	9
τὸ	2222	2224	l	ὁ	3.786	9
πρὸς	2225	2229	n	πρός	3.786	9
τῶν	2230	2233	l	ὁ	3.786	9
ἰατρῶν	2234	2240	n	ἰατρός	3.786	9
ὀνομαζόμενον	2241	2253	v	ὀνομάζω	3.786	9
γλαύκωσις	2254	2263	n	γλαύκωσις	3.786	9
ξηρότης	2336	2343	n	ξηρότης	3.786	10
μέν	2344	2347	d	μέν	3.786	10
ἐστι	2348	2352	v	εἰμί	3.786	10
καὶ	2353	2356	d	καί	3.786	10
πῆξις	2357	2362	n	πῆξις	3.786	10
ἄμετρος	2363	2370	a	ἄμετρος	3.786	10
τοῦ	2371	2374	p	ὁ	3.786	10
κρυσταλλοειδοῦς	2375	2390	a	κρυσταλλοειδής	3.786	10
ὑγροῦ	2463	2468	a	ὑγρός	3.786	11
τυφλοῖ	2470	2476	n	τυφλός	3.786	11
δ	2477	2478	n	δέ	3.786	11
εἴπερ	2481	2486	d	εἴπερ	3.786	11
τι	2487	2489	p	τις	3.786	11
καὶ	2490	2493	d	καί	3.786	11
ἄλλο	2494	2498	a	ἄλλος	3.786	11
τῶν	2499	2502	l	ὁ	3.786	11
κατὰ	2503	2507	a	κατά	3.786	11
τοὺς	2508	2512	l	ὁ	3.786	11
ὀφθαλμοὺς	2513	2522	n	ὀφθαλμός	3.786	11
νοσημάτων	2595	2604	n	νόσημα	3.786	12
ἔπειτα	2699	2705	d	ἔπειτα	3.786	12
διαλογίσαιο	2706	2717	v	διαλογίζω	3.786	12
καὶ	2718	2721	d	καί	3.786	12
σκέψαιο	2722	2729	v	σκέπτομαι	3.786	12
τὴν	2802	2805	l	ὁ	3.786	13
φύσιν	2806	2811	n	φύσις	3.786	13
τοῦ	2812	2815	l	ὁ	3.786	13
ῥαγοειδοῦς	2816	2826	n	ῥαγοειδής	3.786	13
χιτῶνος	2827	2834	n	χιτών	3.786	13
.	2834	2835	u	.	3.786	13
ἔστι	2836	2840	v	εἰμί	3.786	13
γὰρ	2841	2844	d	γάρ	3.786	13
αὐτοῦ	2845	2850	a	αὐτός	3.786	13
τὸ	2851	2853	l	ὁ	3.786	13
ψαῦον	2926	2931	n	ψαύω	3.786	14
μέρος	2932	2937	n	μέρος	3.786	14
τοῦ	2938	2941	a	ὁ	3.786	14
κρυσταλλοειδοῦς	2942	2957	a	κρυσταλλοειδής	3.786	14
ὑγροῦ	2958	2963	a	ὑγρός	3.786	14
παραπλήσιον	2964	2975	a	παραπλήσιος	3.786	14
σπογγιᾷ	2976	2983	a	σπογγιά	3.786	14
διαβρόχῳ	3056	3064	n	διάβροχος	3.786	15
.	3064	3065	u	.	3.786	15
πάντα	3066	3071	a	πᾶς	3.786	15
δ	3072	3073	a	δέ	3.786	15
ὅσα	3075	3078	a	ὅσος	3.786	15
τοιαῦτα	3079	3086	p	τοιοῦτος	3.786	15
σώματα	3087	3093	n	σῶμα	3.786	15
ξηραινόμενα	3094	3105	v	ξηραίνω	3.786	15
σκληρὰ	3178	3184	a	σκληρός	3.786	16
γίγνεται	3185	3193	v	γίγνομαι	3.786	16
.	3193	3194	u	.	3.786	16
δηλοῦσι	3195	3202	v	δηλόω	3.786	16
δὲ	3203	3205	d	δέ	3.786	16
τοῦθ	3206	3210	p	ὁ	3.786	16
αἵ	3212	3214	p	ὅς	3.786	16
τε	3215	3217	d	τε	3.786	16
σπογγιαὶ	3218	3226	a	σπογγιά	3.786	16
καὶ	3228	3231	c	καί	3.786	16
οὐδὲν	3304	3309	p	οὐδείς	3.786	17
ἧττον	3310	3315	a	ἥσσων	3.786	17
αἱ	3316	3318	l	ὁ	3.786	17
ῥάγες	3319	3324	n	ῥάξ	3.786	17
καὶ	3326	3329	c	καί	3.786	17
τῶν	3330	3333	l	ὁ	3.786	17
ζώων	3334	3338	n	ζώω	3.786	17
αἱ	3339	3341	l	ὁ	3.786	17
γλῶτται	3342	3349	n	γλῶσσα	3.786	17
.	3349	3350	u	.	3.786	17
ἀλλ	3351	3354	a	ἀλλά	3.786	17
εἰ	3356	3358	c	εἰ	3.786	17
ξηρὸν	3431	3436	a	ξηρός	3.786	18
γένοιτο	3437	3444	v	γίγνομαι	3.786	18
τουτὶ	3445	3450	p	οὗτος	3.786	18
τὸ	3451	3453	l	ὁ	3.786	18
μέρος	3454	3459	n	μέρος	3.786	18
τοῦ	3460	3463	p	ὁ	3.786	18
ῥαγοειδοῦς	3464	3474	a	ῥαγοειδής	3.786	18
ἀπολέσειεν	3476	3486	v	ἀπόλλυμι	3.786	18
ἂν	3487	3489	d	ἄν1	3.786	18
οὕτως	3615	3620	d	οὕτως	3.787	1
ὅλην	3621	3625	a	ὅλος	3.787	1
τὴν	3626	3629	p	ὁ	3.787	1
χρείαν	3630	3636	n	χρεία	3.787	1
ἧς	3638	3640	p	ὅς	3.787	1
ἕνεκα	3641	3646	a	ἕνεκα	3.787	1
τοιοῦτον	3647	3655	a	τοιοῦτος	3.787	1
ἀπετελέσθη	3656	3666	v	ἀποτελέω	3.787	1
.	3666	3667	u	.	3.787	1
δεῖ	3668	3671	v	δεῖ	3.787	1
τοίνυν	3742	3748	d	τοίνυν	3.787	2
αὐτὸ	3749	3753	p	αὐτός	3.787	2
τέγγεσθαι	3754	3763	v	τέγγω	3.787	2
διὰ	3764	3767	r	διά	3.787	2
παντὸς	3768	3774	a	πᾶς	3.787	2
ἵν	3776	3778	p	ἵνα	3.787	2
ᾖ	3780	3781	v	εἰμί	3.787	2
μαλακόν	3782	3789	a	μαλακός	3.787	2
.	3789	3790	u	.	3.787	2
ἅπαντά	3791	3797	a	ἅπας	3.787	2
γε	3868	3870	d	γε	3.787	3
οὖν	3871	3874	d	οὖν	3.787	3
ταῦτα	3875	3880	p	οὗτος	3.787	3
θαυμαστῆς	3881	3890	a	θαυμαστός	3.787	3
τινος	3891	3896	p	τις	3.787	3
ἔνδειξιν	3897	3905	n	ἔνδειξις	3.787	3
ἔχει	3906	3910	n	ἔχω	3.787	3
προνοίας	3911	3919	n	πρόνοια	3.787	3
τε	3920	3922	d	τε	3.787	3
ἅμα	3993	3996	d	ἅμα	3.787	4
καὶ	3997	4000	d	καί	3.787	4
τέχνης	4001	4007	n	τέχνη	3.787	4
καὶ	4009	4012	d	καί	3.787	4
τούτων	4013	4019	p	οὗτος	3.787	4
οὐχ	4020	4023	d	οὐ	3.787	4
ἥκιστα	4024	4030	a	ἥκιστος	3.787	4
τὸ	4031	4033	a	ὁ	3.787	4
σύμφυτον	4034	4042	a	σύμφυτος	3.787	4
ἀμφίεσμα	4043	4051	a	ἀμφίεσμα	3.787	4
τοῦ	4122	4125	p	ὁ	3.787	5
κρυσταλλοειδοῦς	4126	4141	a	κρυσταλλοειδής	3.787	5
.	4141	4142	u	.	3.787	5
ὁ	4143	4144	l	ὁ	3.787	5
μὲν	4145	4148	d	μέν	3.787	5
γὰρ	4149	4152	d	γάρ	3.787	5
κερατοειδὴς	4153	4164	a	κερατοειδής	3.787	5
οἷον	4165	4169	a	οἷος	3.787	5
πρόβλημά	4240	4248	a	πρόβλημα	3.787	6
τι	4249	4251	p	τις	3.787	6
καὶ	4252	4255	d	καί	3.787	6
τεῖχος	4256	4262	n	τεῖχος	3.787	6
αὐτῷ	4263	4267	p	αὐτός	3.787	6
γέγονε	4268	4274	v	γίγνομαι	3.787	6
τὴν	4276	4279	l	ὁ	3.787	6
τῶν	4280	4283	l	ὁ	3.787	6
ἔξωθεν	4284	4290	d	ἔξωθεν	3.787	6
προσπιπτόντων	4291	4304	v	προσπίτνω	3.787	6
βίαν	4375	4379	n	βία	3.787	7
ἐκδεχόμενος	4380	4391	v	ἐκδέχομαι	3.787	7
.	4391	4392	u	.	3.787	7
ὁ	4393	4394	l	ὁ	3.787	7
δ	4395	4396	a	δέ	3.787	7
ἴδιος	4398	4403	a	ἴδιος	3.787	7
αὐτοῦ	4404	4409	p	αὐτός	3.787	7
χιτὼν	4410	4415	n	χιτών	3.787	7
οὐ	4416	4418	a	οὐ	3.787	7
