orth	charde	charad	cat	lem	pag	linea
ἐν	541	543	n	ἐν	4.332	9
δὲ	544	546	d	δέ	4.332	9
τῷ	547	549	l	ὁ	4.332	9
παρόντι	550	557	v	πάρειμι	4.332	9
λόγῳ	558	562	n	λόγος	4.332	9
τοῦ	563	566	l	ὁ	4.332	9
λοιποῦ	567	573	a	λοιπός	4.332	9
ζεύγους	646	653	n	ζεῦγος	4.332	10
τῶν	654	657	l	ὁ	4.332	10
ἀρτηριῶν	658	666	a	ἀρτηρία	4.332	10
ἐπιμνησθήσομαι	667	681	v	ἐπιμιμνήσκομαι	4.332	10
διὰ	682	685	n	διά	4.332	10
βραχέων	686	693	a	βράχεα	4.332	10
ὃ	695	696	a	ὅς	4.332	10
καλοῦσιν	697	705	v	καλέω	4.332	10
ἐκ	778	780	d	ἐκ	4.332	11
παλαιῶν	781	788	a	παλαιός	4.332	11
μὲν	789	792	d	μέν	4.332	11
καρωτίδας	793	802	n	καρωτίς	4.332	11
ἀναφέρεται	804	814	v	ἀναφέρω	4.332	11
δ	815	816	n	δέ	4.332	11
ὄρθιον	818	824	a	ὄρθιος	4.332	11
ὡς	825	827	d	ὡς	4.332	11
ἐπὶ	828	831	r	ἐπί	4.332	11
τὴν	904	907	l	ὁ	4.332	12
κεφαλὴν	908	915	n	κεφαλή	4.332	12
ἐν	917	919	d	ἐν	4.332	12
τοῖς	920	924	l	ὁ	4.332	12
βαθυτάτοις	925	935	a	βαθύς	4.332	12
τοῦ	936	939	l	ὁ	4.332	12
τραχήλου	940	948	a	τράχηλος	4.332	12
κατακεκρυμμένον	949	964	v	κατακρύπτω	4.332	12
.	964	965	u	.	4.332	12
ἐν	1038	1040	d	ἐν	4.332	13
αὐτῷ	1041	1045	p	αὐτός	4.332	13
δὲ	1046	1048	d	δέ	4.332	13
τῷ	1049	1051	p	ὁ	4.332	13
παρέρχεσθαι	1052	1063	v	παρέρχομαι	4.332	13
καὶ	1064	1067	d	καί	4.332	13
τοῖς	1068	1072	l	ὁ	4.332	13
μυσὶ	1073	1077	p	μύς	4.332	13
τοῖς	1078	1082	l	ὁ	4.332	13
τῇδε	1155	1159	p	ὅδε	4.332	14
καὶ	1161	1164	d	καί	4.332	14
τοῖς	1165	1169	l	ὁ	4.332	14
ἀδέσι	1170	1175	a	ἀδές	4.332	14
καὶ	1177	1180	d	καί	4.332	14
ταῖς	1181	1185	p	ὁ	4.332	14
φλεψὶν	1186	1192	n	φλεψίς	4.332	14
ἀμυδραί	1193	1200	a	ἀμυδρός	4.332	14
τινες	1201	1206	p	τις	4.332	14
ἀπονεμήσεις	1207	1218	a	ἀπονέμωσις	4.332	14
αὐτῶν	1291	1296	p	αὐτός	4.332	15
ἐκφύονται	1297	1306	v	ἐκφύω	4.332	15
καθάπερ	1308	1315	d	καθά	4.332	15
γε	1316	1318	d	γε	4.332	15
καὶ	1319	1322	d	καί	4.332	15
αὐτῷ	1323	1327	p	αὐτός	4.332	15
τῷ	1328	1330	p	ὁ	4.332	15
νωτιαίῳ	1331	1338	a	νωτιαῖος	4.332	15
κατασχιζομένων	1412	1426	v	κατασχίζω	4.332	16
μὲν	1427	1430	d	μέν	4.332	16
οὐ	1431	1433	d	οὐ	4.332	16
μόνον	1434	1439	a	μόνος	4.332	16
ἀρτηριῶν	1440	1448	a	ἀρτηρία	4.332	16
ἀλλὰ	1450	1454	d	ἀλλά	4.332	16
καὶ	1455	1458	d	καί	4.332	16
τῶν	1531	1534	p	ὁ	4.332	17
παρακειμένων	1535	1547	v	παράκειμαι	4.332	17
αὐτοῖς	1548	1554	p	αὐτός	4.332	17
διὰ	1555	1558	d	διά	4.332	17
βάθους	1559	1565	a	βάθος	4.332	17
φλεβῶν	1566	1572	a	φλέβη	4.332	17
ἔνθα	1574	1578	d	ἔνθα	4.332	17
συμβάλλουσιν	1579	1591	v	συμβάλλω	4.332	17
ἀλλήλοις	1719	1727	p	ἀλλήλων	4.333	1
ὁ	1728	1729	l	ὁ	4.333	1
ς΄	1730	1732	p	NUM	4.333	1
τε	1733	1735	d	τε	4.333	1
καὶ	1736	1739	d	καί	4.333	1
ζ΄	1740	1742	d	NUM	4.333	1
σπόνδυλος	1743	1752	a	σπόνδυλος	4.333	1
παραφερομένης	1754	1767	v	παραφέρω	4.333	1
δὲ	1838	1840	d	δέ	4.333	2
τῆς	1841	1844	l	ὁ	4.333	2
μὲν	1845	1848	d	μέν	4.333	2
ἑτέρας	1849	1855	a	ἕτερος	4.333	2
μοίρας	1856	1862	n	μοῖρα	4.333	2
αὐτῶν	1863	1868	p	αὐτός	4.333	2
ὀρθίας	1869	1875	a	ὄρθιος	4.333	2
διὰ	1876	1879	a	διά	4.333	2
τῶν	1880	1883	l	ὁ	4.333	2
κατὰ	1884	1888	a	κατά	4.333	2
τὰς	1889	1892	l	ὁ	4.333	2
πλαγίας	1963	1970	a	πλάγιος	4.333	3
ἀποφύσεις	1971	1980	n	ἀπόφυσις	4.333	3
τρημάτων	1981	1989	n	τρῆμα	4.333	3
ἑκάστου	1990	1997	a	ἕκαστος	4.333	3
τῶν	1998	2001	l	ὁ	4.333	3
πρώτων	2002	2008	a	πρῶτος	4.333	3
ς΄	2009	2011	p	NUM	4.333	3
σπονδύλων	2012	2021	a	σπόνδυλος	4.333	3
ὡς	2093	2095	a	ὡς	4.333	4
ἐν	2096	2098	a	ἐν	4.333	4
ταῖς	2099	2103	p	ὁ	4.333	4
ἀνατομικαῖς	2104	2115	a	ἀνατομικός	4.333	4
ἐγχειρήσεσι	2116	2127	n	ἐγχείρησις	4.333	4
λέλεκται	2128	2136	v	λέγω	4.333	4
τῆς	2138	2141	l	ὁ	4.333	4
δ	2212	2213	n	δέ	4.333	5
ἑτέρας	2215	2221	a	ἕτερος	4.333	5
λοξῆς	2222	2227	n	λοξή	4.333	5
ἐποχουμένης	2228	2239	v	ἐποχέω	4.333	5
μόνῳ	2240	2244	a	μόνος	4.333	5
τῷ	2245	2247	p	ὁ	4.333	5
ς΄	2248	2250	p	NUM	4.333	5
διὸ	2252	2255	d	διό	4.333	5
καὶ	2256	2259	d	καί	4.333	5
μείζων	2260	2266	a	μέγας	4.333	5
τῶν	2337	2340	p	ὁ	4.333	6
ἄλλων	2341	2346	p	ἄλλος	4.333	6
σπονδύλων	2347	2356	a	σπόνδυλος	4.333	6
οὗτος	2357	2362	p	οὗτος	4.333	6
ἐγένετο	2363	2370	v	γίγνομαι	4.333	6
.	2370	2371	u	.	4.333	6
τῶν	2372	2375	l	ὁ	4.333	6
δ	2376	2377	n	δέ	4.333	6
οὖν	2379	2382	d	οὖν	4.333	6
καρωτίδων	2383	2392	a	καρωτίς	4.333	6
ἀρτηριῶν	2463	2471	a	ἀρτηρία	4.333	7
ἑκατέρα	2472	2479	a	ἑκάτερος	4.333	7
δίχα	2480	2484	d	δίχα	4.333	7
σχίζεται	2485	2493	v	σχίζω	4.333	7
καὶ	2495	2498	d	καί	4.333	7
τὸ	2499	2501	d	ὁ	4.333	7
μὲν	2502	2505	d	μέν	4.333	7
ὀπίσω	2506	2511	d	ὀπίσω	4.333	7
μᾶλλον	2582	2588	d	μᾶλλον	4.333	8
