orth	charde	charad	cat	lem	pag	linea
ὄψει	447	451	n	ὄψις	4.303	3
δὲ	452	454	d	δέ	4.303	3
καὶ	455	458	d	καί	4.303	3
ἄλλους	459	465	a	ἄλλος	4.303	3
μῦς	466	469	d	μῦς	4.303	3
πολλοὺς	470	477	a	πολύς	4.303	3
περὶ	478	482	d	περί	4.303	3
τὸν	483	486	l	ὁ	4.303	3
θώρακα	557	563	n	θώραξ	4.303	4
καθάπερ	565	572	d	καθά	4.303	4
ἐν	573	575	d	ἐν	4.303	4
τραχήλῳ	576	583	d	τράχηλος	4.303	4
τοὺς	585	589	l	ὁ	4.303	4
μὲν	590	593	d	μέν	4.303	4
ἄνωθεν	594	600	d	ἄνωθεν	4.303	4
καταφερόμενα	601	613	v	καταφέρω	4.303	4
δεχομένους	684	694	v	δέχομαι	4.303	5
νεῦρα	695	700	v	νεῦρον	4.303	5
τοὺς	702	706	p	ὁ	4.303	5
δ	707	708	d	δέ	4.303	5
ἀνάπαλιν	710	718	d	ἀνάπαλιν	4.303	5
κάτωθεν	719	726	d	κάτωθεν	4.303	5
ἄνω	727	730	d	ἄνω	4.303	5
.	730	731	u	.	4.303	5
πρὸς	802	806	r	πρός	4.303	6
γάρ	807	810	d	γάρ	4.303	6
τὰς	811	814	l	ὁ	4.303	6
τελευτὰς	815	823	n	τελευτή	4.303	6
τῶν	824	827	l	ὁ	4.303	6
μυῶν	828	832	n	μῦς	4.303	6
ἔνθα	834	838	d	ἔνθα	4.303	6
κινοῦσι	839	846	v	κινέω	4.303	6
τὰ	847	849	l	ὁ	4.303	6
μόρια	850	855	n	μόριον	4.303	6
καὶ	927	930	d	καί	4.303	7
τὰ	931	933	l	ὁ	4.303	7
νεῦρα	934	939	v	νεῦρον	4.303	7
φερόμενα	940	948	v	φέρω	4.303	7
διασπείρεται	949	961	v	διασπείρω	4.303	7
.	961	962	u	.	4.303	7
τὸν	963	966	l	ὁ	4.303	7
γοῦν	967	971	d	γοῦν	4.303	7
ἀπὸ	972	975	r	ἀπό	4.303	7
τῶν	976	979	l	ὁ	4.303	7
νόθων	1050	1055	v	νόθος	4.303	8
πλευρῶν	1056	1063	n	πλευρόν	4.303	8
καὶ	1064	1067	d	καί	4.303	8
τοῦ	1068	1071	l	ὁ	4.303	8
τιτθοῦ	1072	1078	n	τιτθός	4.303	8
μῦν	1079	1082	n	μῦν	4.303	8
ἀναφερόμενον	1083	1095	v	ἀναφέρω	4.303	8
ἐπὶ	1096	1099	r	ἐπί	4.303	8
τὴν	1170	1173	l	ὁ	4.303	9
κατ	1174	1177	d	κατά	4.303	9
ὦμον	1179	1183	n	ὦμος	4.303	9
διάρθρωσιν	1184	1194	n	διάρθρωσις	4.303	9
ἐγγύτατον	1195	1204	n	ἐγγύτατος	4.303	9
κείμενον	1205	1213	v	κεῖμαι	4.303	9
ἰδεῖν	1214	1219	v	εἶδον	4.303	9
ἔστι	1220	1224	v	εἰμί	4.303	9
τῷ	1297	1299	d	ὁ	4.303	10
καταφερομένῳ	1300	1312	v	καταφέρω	4.303	10
μὲν	1313	1316	d	μέν	4.303	10
ἐκ	1317	1319	d	ἐκ	4.303	10
τοῦ	1320	1323	l	ὁ	4.303	10
τραχήλου	1324	1332	v	τράχηλος	4.303	10
καὶ	1334	1337	d	καί	4.303	10
τὰ	1338	1340	l	ὁ	4.303	10
πρόσω	1341	1346	d	πρόσω	4.303	10
δὲ	1347	1349	d	δέ	4.303	10
τοῦ	1422	1425	l	ὁ	4.303	11
θώρακος	1426	1433	n	θώραξ	4.303	11
διαστέλλοντι	1434	1446	v	διαστέλλω	4.303	11
καὶ	1448	1451	d	καί	4.303	11
τοῦτον	1452	1458	p	οὗτος	4.303	11
αὐτὸν	1459	1464	p	αὐτός	4.303	11
τὸν	1558	1561	l	ὁ	4.303	11
κατὰ	1634	1638	d	κατά	4.303	12
σιμὰ	1639	1643	a	σιμός	4.303	12
τῶν	1644	1647	l	ὁ	4.303	12
ὠμοπλατῶν	1648	1657	a	ὠμοπλατέω	4.303	12
ὥσπερ	1659	1664	d	ὥσπερ	4.303	12
γε	1665	1667	d	γε	4.303	12
καὶ	1668	1671	d	καί	4.303	12
