orth	charde	charad	cat	lem	pag	linea
πῶς	538	541	d	πῶς	4.15	10
οὖν	542	545	d	οὖν	4.15	10
ἅπαντα	546	552	a	ἅπας	4.15	10
ταῦτα	553	558	p	οὗτος	4.15	10
θαυμαστῶς	559	568	d	θαυμαστός	4.15	10
ἡ	639	640	p	ὁ	4.15	11
φύσις	641	646	n	φύσις	4.15	11
κατεσκεύασεν	647	659	v	κατασκευάζω	4.15	11
ἤδη	661	664	d	ἤδη	4.15	11
λέγωμεν	665	672	v	λέγω	4.15	11
ἀπὸ	674	677	r	ἀπό	4.15	11
τῶν	678	681	l	ὁ	4.15	11
διαρθρώσεων	682	693	v	διάρθρωσις	4.15	11
ἀρξάμενοι	764	773	v	ἄρχω	4.15	12
.	773	774	u	.	4.15	12
τῷ	775	777	l	ὁ	4.15	12
μὲν	778	781	d	μέν	4.15	12
πρώτῳ	782	787	a	πρῶτος	4.15	12
σπονδύλῳ	788	796	a	σπόνδυλος	4.15	12
διττὰς	797	803	a	δισσός	4.15	12
ἐπέθηκεν	804	812	v	ἐπιτίθημι	4.15	12
κοιλότητας	813	823	n	κοιλότης	4.15	12
ἀκριβῶς	895	902	a	ἀκριβῶς	4.15	13
ἴσας	903	907	a	ἴσος	4.15	13
ταῖς	908	912	p	ὁ	4.15	13
κατὰ	913	917	r	κατά	4.15	13
ταῦτα	918	923	a	οὗτος	4.15	13
κυρτότησι	924	933	n	κυρτότης	4.15	13
τῆς	934	937	l	ὁ	4.15	13
κεφαλῆς	938	945	n	κεφαλή	4.15	13
.	945	946	u	.	4.15	13
κεῖται	1017	1023	v	κεῖμαι	4.15	14
δ	1024	1025	v	δ	4.15	14
αὐτῶν	1027	1032	p	αὐτός	4.15	14
ἡ	1033	1034	l	ὁ	4.15	14
μὲν	1035	1038	d	μέν	4.15	14
ἐκ	1039	1041	r	ἐκ	4.15	14
τῶν	1042	1045	l	ὁ	4.15	14
δεξιῶν	1046	1052	a	δεξιός	4.15	14
μερῶν	1053	1058	n	μέρος	4.15	14
ἡ	1060	1061	l	ὁ	4.15	14
δ	1062	1063	n	δ	4.15	14
ἐκ	1135	1137	r	ἐκ	4.15	15
τῶν	1138	1141	l	ὁ	4.15	15
ἀριστερῶν	1142	1151	a	ἀριστερός	4.15	15
ὥσπερ	1153	1158	d	ὥσπερ	4.15	15
καὶ	1159	1162	d	καί	4.15	15
τῆς	1163	1166	l	ὁ	4.15	15
κεφαλῆς	1167	1174	n	κεφαλή	4.15	15
αὐτῆς	1175	1180	p	αὐτός	4.15	15
αἱ	1181	1183	l	ὁ	4.15	15
ἀποφύσεις	1184	1193	n	ἀπόφυσις	4.15	15
.	1193	1194	u	.	4.15	15
ὥσθ	1265	1268	d	ὥστε	4.15	16
ὅτι	1271	1274	c	ὅτι	4.15	16
μὲν	1275	1278	d	μέν	4.15	16
ταύτας	1279	1285	p	οὗτος	4.15	16
τε	1286	1288	d	τε	4.15	16
τὰς	1289	1292	l	ὁ	4.15	16
κοιλότητας	1293	1303	n	κοιλότης	4.15	16
καὶ	1304	1307	d	καί	4.15	16
τὰς	1308	1311	l	ὁ	4.15	16
ἐξοχὰς	1382	1388	n	ἐξοχή	4.15	17
εἰς	1389	1392	r	εἰς	4.15	17
τὰς	1393	1396	l	ὁ	4.15	17
ἐφ	1397	1399	-	ἐπί	4.15	17
ἑκάτερα	1401	1408	a	ἑκάτερος	4.15	17
κινήσεις	1409	1417	n	κίνησις	4.15	17
παρεσκεύακεν	1418	1430	v	παρασκευάζω	4.15	17
ἡ	1431	1432	l	ὁ	4.15	17
φύσις	1433	1438	n	φύσις	4.15	17
ἄντικρυς	1563	1571	d	ἄντικρυς	4.16	1
δῆλον	1572	1577	a	δῆλος	4.16	1
.	1577	1578	u	.	4.16	1
εἴπερ	1579	1584	c	εἴπερ	4.16	1
γὰρ	1585	1588	d	γάρ	4.16	1
τῶν	1589	1592	l	ὁ	4.16	1
εὐθειῶν	1593	1600	n	εὐθεῖος	4.16	1
ἕνεκεν	1601	1607	r	ἕνεκα	4.16	1
ἡ	1608	1609	p	ὁ	4.16	1
φύσις	1610	1615	n	φύσις	4.16	1
αὐτὰς	1684	1689	p	αὐτός	4.16	2
ἐδημιούργει	1690	1701	v	δημιουργέω	4.16	2
πάντως	1703	1709	d	πάντως	4.16	2
ἄν	1710	1712	d	ἄν1	4.16	2
που	1713	1716	d	πού	4.16	2
τὴν	1717	1720	l	ὁ	4.16	2
ἐκ	1721	1723	r	ἐκ	4.16	2
τῶν	1724	1727	l	ὁ	4.16	2
πρόσω	1728	1733	d	πρόσω	4.16	2
μερῶν	1734	1739	v	μέρος	4.16	2
ἔθηκε	1808	1813	v	τίθημι	4.16	3
τὴν	1815	1818	l	ὁ	4.16	3
δ	1819	1820	d	δ	4.16	3
ἐκ	1822	1824	r	ἐκ	4.16	3
τῶν	1825	1828	l	ὁ	4.16	3
ὀπίσω	1829	1834	d	ὀπίσω	4.16	3
.	1834	1835	u	.	4.16	3
λειπομένου	1836	1846	v	λείπω	4.16	3
δ	1847	1848	n	δέ	4.16	3
ἑνὸς	1850	1854	n	εἷς	4.16	3
ἔτι	1855	1858	d	ἔτι	4.16	3
γένους	1927	1933	n	γένος	4.16	4
διαρθρώσεως	1934	1945	n	διάρθωσις	4.16	4
καὶ	1946	1949	d	καί	4.16	4
κινήσεως	1950	1958	n	κίνησις	4.16	4
πρὸς	1960	1964	d	πρός	4.16	4
μὲν	1965	1968	d	μέν	4.16	4
τὸν	1969	1972	p	ὁ	4.16	4
αὐτὸν	1973	1978	p	αὐτός	4.16	4
σπόνδυλον	2047	2056	n	σπόνδυλος	4.16	5
οὐχ	2057	2060	d	οὐ	4.16	5
οἷόν	2061	2065	a	οἷος	4.16	5
τ	2066	2067	d	τε	4.16	5
ἦν	2069	2071	v	εἰμί	4.16	5
καὶ	2072	2075	d	καί	4.16	5
τοῦτο	2076	2081	p	οὗτος	4.16	5
ποιῆσαι	2082	2089	v	ποιέω	4.16	5
φθάνοντά	2091	2099	v	φθάνω	4.16	5
γε	2168	2170	d	γε	4.16	6
δὴ	2171	2173	d	δή	4.16	6
τὰς	2174	2177	l	ὁ	4.16	6
εἰς	2178	2181	v	εἰς	4.16	6
τὰ	2182	2184	l	ὁ	4.16	6
πλάγια	2185	2191	n	πλάγιον	4.16	6
κινήσεις	2192	2200	v	κίνησις	4.16	6
πεπιστεῦσθαι	2201	2213	v	πιστεύω	4.16	6
.	2213	2214	u	.	4.16	6
ὥσπερ	2215	2220	d	ὥσπερ	4.16	6
γὰρ	2289	2292	d	γάρ	4.16	7
ἐπὶ	2293	2296	r	ἐπί	4.16	7
τοῦ	2297	2300	l	ὁ	4.16	7
πήχεως	2301	2307	n	πῆχις	4.16	7
καὶ	2308	2311	d	καί	4.16	7
τῆς	2312	2315	l	ὁ	4.16	7
κερκίδος	2316	2324	n	κερκίς	4.16	7
ἐδείκνυτο	2325	2334	v	δείκνυμι	4.16	7
διττὴ	2335	2340	n	δισσός	4.16	7
κατ	2341	2344	n	κατά	4.16	7
ἀγκῶνα	2414	2420	n	ἀγκών	4.16	8
διάρθρωσις	2421	2431	n	διάρθρωσις	4.16	8
ἕνεκα	2432	2437	n	ἕνεκα	4.16	8
