orth	charde	charad	cat	lem	pag	linea
Λείπει	447	453	v	Λείπω	4.221	1
δὲ	454	456	d	δέ	4.221	1
πρῶτον	457	463	a	πρῶτος	4.221	1
μὲν	464	467	d	μέν	4.221	1
ἐπεξελθεῖν	468	478	v	ἐπεξέρχομαι	4.221	1
οὗ	480	482	p	ὅς	4.221	1
ἐμνημονεύσαμεν	483	497	v	μνημονεύω	4.221	1
ὀλίγον	568	574	a	ὀλίγος	4.221	2
ἔμπροσθεν	575	584	v	ἔμπροσθεν	4.221	2
τοῦ	586	589	p	ὁ	4.221	2
δεῖν	590	594	v	δεῖ	4.221	2
ἀκριβῶς	595	602	d	ἀκριβῶς	4.221	2
τείνεσθαι	603	612	v	τείνω	4.221	2
τὸ	683	685	l	ὁ	4.221	3
αἰδοῖον	686	693	a	αἰδοῖος	4.221	3
ἐν	694	696	d	ἐν	4.221	3
ταῖς	697	701	l	ὁ	4.221	3
συνουσίαις	702	712	n	συνουσία	4.221	3
.	712	713	u	.	4.221	3
οὐ	714	716	d	οὐ	4.221	3
γὰρ	717	720	d	γάρ	4.221	3
ὡς	722	724	d	ὡς	4.221	3
ἂν	725	727	d	ἄν1	4.221	3
οἰηθείη	728	735	d	οἴομαι	4.221	3
τις	736	739	d	τις	4.221	3
ἴσως	810	814	d	ἴσως	4.221	4
ἕνεκα	816	821	d	ἕνεκα	4.221	4
τῆς	822	825	d	ὁ	4.221	4
συνουσίας	826	835	d	συνουσία	4.221	4
μόνης	836	841	a	μόνος	4.221	4
ἀλλὰ	843	847	d	ἀλλά	4.221	4
καὶ	848	851	d	καί	4.221	4
τοῦ	852	855	l	ὁ	4.221	4
διΐστασθαι	856	866	v	διίστημι	4.221	4
καὶ	937	940	d	καί	4.221	5
εὐθύνεσθαι	941	951	v	εὐθύνω	4.221	5
τὸν	952	955	l	ὁ	4.221	5
πόρον	956	961	v	πόρος	4.221	5
ἵν	963	965	p	ἵνα	4.221	5
ἐπὶ	967	970	d	ἐπί	4.221	5
πλεῖστον	971	979	a	πλεῖστος	4.221	5
ἐξακοντίζηται	980	993	v	ἐξακοντίζω	4.221	5
τὸ	1064	1066	l	ὁ	4.221	6
σπέρμα	1067	1073	a	σπέρμα	4.221	6
χρήσιμον	1075	1083	a	χρήσιμος	4.221	6
ἀκριβῶς	1084	1091	d	ἀκριβῶς	4.221	6
τετάσθαι	1092	1100	v	τείνω	4.221	6
τὸ	1101	1103	l	ὁ	4.221	6
αἰδοῖον	1104	1111	a	αἰδοῖος	4.221	6
.	1111	1112	u	.	4.221	6
εἰ	1113	1115	c	εἰ	4.221	6
γὰρ	1116	1119	d	γάρ	4.221	6
μὴ	1190	1192	d	μή	4.221	7
κατ	1193	1196	r	κατά	4.221	7
εὐθὺ	1198	1202	d	εὐθύς	4.221	7
φέροιτο	1203	1210	v	φέρω	4.221	7
διὰ	1212	1215	r	διά	4.221	7
τοῦ	1216	1219	d	ὁ	4.221	7
σκολιουμένου	1220	1232	v	σκολιόω	4.221	7
κατά	1233	1237	d	κατά	4.221	7
τι	1238	1240	d	τις	4.221	7
καὶ	1241	1244	c	καί	4.221	7
συμπίπτοντος	1315	1327	v	συμπίτνω	4.221	8
ἐνταῦθα	1328	1335	d	ἐνταῦθα	4.221	8
σχεθήσεται	1336	1346	v	ἔχω	4.221	8
.	1346	1347	u	.	4.221	8
τοῖς	1348	1352	l	ὁ	4.221	8
γὰρ	1353	1356	d	γάρ	4.221	8
οὖν	1357	1360	d	οὖν	4.221	8
ὑποσπαδιαίοις	1361	1374	a	ὑποσπαδίαιος	4.221	8
ὀνομαζομένοις	1445	1458	v	ὀνομάζω	4.221	9
ἐπειδὴ	1460	1466	d	ἐπεί	4.221	9
διὰ	1467	1470	d	διά	4.221	9
τὸν	1471	1474	l	ὁ	4.221	9
ἐν	1475	1477	d	ἐν	4.221	9
τῷ	1478	1480	l	ὁ	4.221	9
τέλει	1481	1486	n	τέλος	4.221	9
τοῦ	1487	1490	l	ὁ	4.221	9
καυλοῦ	1491	1497	n	καυλός	4.221	9
δεσμὸν	1570	1576	n	δεσμός	4.221	10
ὁ	1577	1578	n	ὁ	4.221	10
πόρος	1579	1584	n	πόρος	4.221	10
διέστραπται	1585	1596	v	διαστρέφω	4.221	10
