orth	charde	charad	cat	lem	pag	linea
Ἴσως	448	452	d	Ἴσως	3.838	3
ἂν	453	455	d	ἄν1	3.838	3
οὗν	456	459	d	ὅς	3.838	3
τις	460	463	p	τις	3.838	3
ὑπολαβὼν	464	472	v	ὑπολαμβάνω	3.838	3
ἐρωτήσειε	473	482	v	ἐρωτάω	3.838	3
καὶ	484	487	d	καί	3.838	3
πῶς	558	561	d	πῶς	3.838	4
εἴπερ	563	568	d	εἴπερ	3.838	4
ἑκὼν	569	573	a	ἑκών	3.838	4
παρέλιπον	574	583	v	παραλείπω	3.838	4
πολλὰ	584	589	a	πολύς	3.838	4
πλήρης	591	597	a	πλήρης	3.838	4
οὗτος	598	603	a	οὗτος	3.838	4
ὁ	604	605	p	ὁ	3.838	4
λόγος	606	611	n	λόγος	3.838	4
ἐστὶν	682	687	v	εἰμί	3.838	5
ὡς	689	691	d	ὡς	3.838	5
μηδενὸς	692	699	p	μηδείς	3.838	5
μορίου	700	706	a	μόριον	3.838	5
παραλελεῖφθαι	707	720	v	παραλείπομαι	3.838	5
χρείαν	721	727	n	χρεία	3.838	5
ἀλλ	729	732	d	ἀλλά	3.838	5
ἔστιν	734	739	v	εἰμίς	3.838	5
ὧν	810	812	p	ὅς	3.838	6
οὐδεμίαν	813	821	a	οὐδείς	3.838	6
μόνην	822	827	a	μόνος	3.838	6
ἀλλὰ	829	833	d	ἀλλός	3.838	6
καὶ	834	837	d	καί	3.838	6
πλείους	838	845	a	πλείων	3.838	6
εἰρῆσθαι	846	854	v	ἐρῶ	3.838	6
πρὸς	856	860	d	πρός	3.838	6
ὃν	861	863	p	ὅς	3.838	6
ἡ	934	935	p	ὁ	3.838	7
ἀπόκρισις	936	945	a	ἀπόκρισις	3.838	7
ταχεῖά	946	952	a	ταχύς	3.838	7
τε	953	955	d	τε	3.838	7
ἅμα	956	959	d	ἅμα	3.838	7
κᾀξ	960	963	v	εἰκός	3.838	7
αὐτῶν	964	969	p	αὐτός	3.838	7
ὧν	970	972	p	ὅς	3.838	7
ἐκεῖνος	973	980	p	ἐκεῖνος	3.838	7
προὔβαλεν	981	990	v	προβάλλω	3.838	7
ἔχουσα	1061	1067	v	ἔχω	3.838	8
τὴν	1068	1071	p	ὁ	3.838	8
πίστιν	1072	1078	n	πίστις	3.838	8
.	1078	1079	u	.	3.838	8
ἐπειδὴ	1080	1086	c	ἐπεί	3.838	8
γὰρ	1087	1090	d	γάρ	3.838	8
οὕτως	1091	1096	d	οὕτως	3.838	8
ἐστὶν	1097	1102	v	εἰμί	3.838	8
ὁ	1103	1104	d	ὁ	3.838	8
δημιουργὸς	1105	1115	a	δημιουργός	3.838	8
ἡμῶν	1186	1190	p	ἐγώ	3.838	9
σοφὸς	1191	1196	a	σοφός	3.838	9
ὡς	1198	1200	d	ὡς	3.838	9
μὴ	1201	1203	d	μή	3.838	9
μίαν	1204	1208	a	εἷς	3.838	9
ἕκαστον	1209	1216	a	ἕκαστος	3.838	9
τῶν	1217	1220	p	ὁ	3.838	9
ὑπ	1221	1223	d	ὑπό	3.838	9
αὐτοῦ	1225	1230	p	αὐτός	3.838	9
γεγονότων	1231	1240	v	γίγνομαι	3.838	9
