orth	charde	charad	cat	lem	pag	linea
αἱ	541	543	p	ὁ	3.267	15
δὲ	544	546	d	δέ	3.267	15
ὥσπερ	548	553	d	ὥσπερ	3.267	15
οἱ	554	556	l	ὁ	3.267	15
ἐν	557	559	d	ἐν	3.267	15
ταῖς	560	564	l	ὁ	3.267	15
πόλεσιν	565	572	a	πόλις	3.267	15
ἀχθοφόροι	645	654	a	ἀχθοφόρος	3.267	16
τὸν	655	658	l	ὁ	3.267	16
κεκαθαρμένον	659	671	v	καθαίρω	3.267	16
ἐν	672	674	d	ἐν	3.267	16
τῷ	675	677	l	ὁ	3.267	16
ταμιείῳ	678	685	a	ταμιεῖον	3.267	16
σῖτον	686	691	n	σῖτος	3.267	16
εἴς	692	695	v	εἰμί	3.267	16
τι	696	698	p	τις	3.267	16
κοινὸν	771	777	a	κοινός	3.267	17
τῆς	778	781	p	ὁ	3.267	17
πόλεως	782	788	n	πόλις	3.267	17
φέρουσιν	789	797	v	φέρω	3.267	17
ἐργαστήριον	798	809	n	ἐργαστήριον	3.267	17
ἵνα	811	814	d	ἵνα	3.267	17
πεφθησόμενόν	815	827	v	πέπθω	3.267	17
τε	953	955	d	τέτα	3.268	1
καὶ	956	959	d	καί	3.268	1
χρήσιμον	960	968	a	χρήσιμος	3.268	1
εἰς	969	972	v	εἰς	3.268	1
τὸ	973	975	a	ὁ	3.268	1
τρέφειν	976	983	v	τρέφω	3.268	1
ἤδη	984	987	d	ἤδη	3.268	1
γενησόμενον	988	999	v	γίγνομαι	3.268	1
οὕτω	1001	1005	d	οὕτως	3.268	1
καὶ	1006	1009	d	καί	3.268	1
αὗται	1080	1085	a	οὗτος	3.268	2
τὴν	1086	1089	l	ὁ	3.268	2
ἐν	1090	1092	d	ἐν	3.268	2
τῇ	1093	1095	p	ὁ	3.268	2
γαστρὶ	1096	1102	n	γαστήρ	3.268	2
κατειργασμένην	1103	1117	v	κατεργάζομαι	3.268	2
τροφὴν	1118	1124	n	τροφή	3.268	2
ἀναφέρουσιν	1125	1136	v	ἀναφέρω	3.268	2
εἴς	1207	1210	v	εἰμί	3.268	3
τι	1211	1213	p	τις	3.268	3
κοινὸν	1214	1220	a	κοινός	3.268	3
ὅλου	1221	1225	a	ὅλος	3.268	3
τοῦ	1226	1229	p	ὁ	3.268	3
ζώου	1230	1234	n	ζώαον	3.268	3
πέψεως	1235	1241	n	πέψις	3.268	3
χωρίον	1242	1248	n	χωρίον	3.268	3
ὅ	1250	1251	p	ὅς	3.268	3
καλοῦμεν	1252	1260	v	καλέω	3.268	3
ἧπαρ	1331	1335	n	ἧπαρ	3.268	4
.	1335	1336	u	.	3.268	4
εἴσοδος	1337	1344	n	εἴσοδος	3.268	4
δ	1345	1346	n	δέ	3.268	4
εἰς	1348	1351	r	εἰς	3.268	4
τὸ	1352	1354	l	ὁ	3.268	4
χωρίον	1355	1361	n	χωρίον	3.268	4
τοῦτο	1362	1367	a	οὗτος	3.268	4
πολλοῖς	1369	1376	a	πολύς	3.268	4
στενωποῖς	1377	1386	a	στενωπός	3.268	4
κατατετμημένη	1457	1470	v	κατατέμνω	3.268	5
ὑπάρχει	1472	1479	v	ὑπάρχω	3.268	5
μία	1480	1483	a	εἷς	3.268	5
.	1483	1484	u	.	3.268	5
καί	1485	1488	d	καί	3.268	5
τις	1489	1492	p	τις	3.268	5
αὐτὴν	1493	1498	a	αὐτός	3.268	5
ἀνὴρ	1499	1503	n	ἀνήρ	3.268	5
παλαιὸς	1504	1511	a	παλαιός	3.268	5
δεινὸς	1583	1589	a	δεινός	3.268	6
οἶμαι	1591	1596	v	οἴομαι	3.268	6
περὶ	1598	1602	n	περί	3.268	6
φύσιν	1603	1608	n	φύσις	3.268	6
ὠνόμασε	1610	1617	v	ὀνομάζω	3.268	6
πύλας	1618	1623	n	πύλη	3.268	6
ἀπ	1625	1627	n	ἀπό	3.268	6
ἐκείνου	1629	1636	a	ἐκεῖνος	3.268	6
τε	1637	1639	d	τε	3.268	6
μένει	1710	1715	v	μένω	3.268	7
τοὔνομα	1716	1723	n	ὄνομα	3.268	7
δεῦρο	1724	1729	d	δεῦρο	3.268	7
αἰεί	1730	1734	d	ἀεί	3.268	7
.	1734	1735	u	.	3.268	7
καὶ	1736	1739	c	καί	3.268	7
Ἱπποκράτης	1740	1750	n	Ἱπποκράτης	3.268	7
τε	1751	1753	d	τέ	3.268	7
οὕτω	1754	1758	d	οὕτως	3.268	7
καὶ	1759	1762	d	καί	3.268	7
πᾶς	1833	1836	a	πᾶς	3.268	8
ὁ	1837	1838	p	ὁ	3.268	8
σὺν	1839	1842	r	σύν	3.268	8
αὐτῷ	1843	1847	p	αὐτός	3.268	8
χορὸς	1848	1853	n	χορός	3.268	8
τῶν	1854	1857	l	ὁ	3.268	8
Ἀσκληπιαδῶν	1858	1869	n	Ἀσκληπιάδης	3.268	8
ὀνομάζουσιν	1870	1881	v	ὀνομάζω	3.268	8
ἐπαινέσαντες	1953	1965	v	ἐπαινέω	3.268	9
τὴν	1966	1969	l	ὁ	3.268	9
σοφίαν	1970	1976	n	σοφία	3.268	9
τοῦ	1977	1980	l	ὁ	3.268	9
πρώτου	1981	1987	a	πρῶτος	3.268	9
πολιτικῇ	1989	1997	a	πολιτικός	3.268	9
διοικήσει	1998	2007	v	διοίκησις	3.268	9
τὴν	2080	2083	l	ὁ	3.268	10
κατὰ	2084	2088	r	κατά	3.268	10
τὸ	2089	2091	l	ὁ	3.268	10
ζῶον	2092	2096	v	ζῷον	3.268	10
εἰκάσαντος	2097	2107	v	εἰκάζω	3.268	10
.	2107	2108	u	.	3.268	10
ἀλλ	2109	2112	d	ἀλλά	3.268	10
ὥσπερ	2114	2119	d	ὥσπερ	3.268	10
ὅμηρος	2120	2126	n	ὅμηρος	3.268	10
ἐποίησεν	2127	2135	v	ποιέω	3.268	10
αὐτοκίνητα	2208	2218	n	αὐτοκίνητος	3.268	11
τὰ	2219	2221	l	ὁ	3.268	11
τοῦ	2222	2225	l	ὁ	3.268	11
Ἡφαίστου	2226	2234	n	Ἥφαιστος	3.268	11
δημιουργήματα	2235	2248	n	δημιούργημα	3.268	11
καὶ	2250	2253	d	καί	3.268	11
τὰς	2254	2257	l	ὁ	3.268	11
μὲν	2258	2261	d	μέν	3.268	11
φύσας	2334	2339	n	φῦσα	3.268	12
εὐθὺς	2340	2345	d	εὐθύς	3.268	12
ἅμα	2346	2349	d	ἅμα	3.268	12
τῷ	2350	2352	p	ὁ	3.268	12
κελεῦσαι	2353	2361	v	κελεύω	3.268	12
τὸν	2362	2365	l	ὁ	3.268	12
δεσπότην	2366	2374	n	δεσπότης	3.268	12
παντοίην	2375	2383	a	παντοῖος	3.268	12
εὔπρηκτον	2384	2393	a	εὔπρηκτος	3.268	12
ἀϋτμὴν	2466	2472	n	ἀυτμή	3.268	13
ἐξανιείσας	2473	2483	v	ἐξανίζω	3.268	13
τὰς	2485	2488	p	ὁ	3.268	13
δὲ	2489	2491	d	δέ	3.268	13
θεραπαίνας	2492	2502	a	θεράπαινα	3.268	13
ἐκείνας	2503	2510	a	ἐκεῖνος	3.268	13
τὰς	2511	2514	p	ὁ	3.268	13
χρυσᾶς	2587	2593	a	χρύσεος	3.268	14
ὁμοίως	2594	2600	d	ὅμοιος	3.268	14
αὐτῷ	2601	2605	p	αὐτός	3.268	14
τῷ	2606	2608	p	ὁ	3.268	14
δημιουργῷ	2609	2618	a	δημιουργός	3.268	14
κινουμένας	2619	2629	v	κινέω	3.268	14
ἐξ	2630	2632	d	ἐκ	3.268	14
αὑτῶν	2633	2638	p	ἑαυτοῦ	3.268	14
οὕτω	2712	2716	d	οὕτως	3.268	15
μοι	2717	2720	p	ἐγώ	3.268	15
καὶ	2721	2724	p	καί	3.268	15
σὺ	2725	2727	p	σύ	3.268	15
νόει	2728	2732	v	νοέω	3.268	15
κατὰ	2733	2737	p	κατά	3.268	15
τὸ	2738	2740	p	ὁ	3.268	15
τοῦ	2741	2744	p	ὁ	3.268	15
ζώου	2745	2749	n	ζώον	3.268	15
σῶμα	2750	2754	n	σῶμα	3.268	15
μηδὲν	2755	2760	p	μηδείς	3.268	15
ἀργὸν	2761	2766	a	ἀργός	3.268	15
μήτ	2839	2842	p	μήτε	3.268	16
ἀκίνητον	2844	2852	a	ἀκίνητος	3.268	16
ἀλλὰ	2854	2858	a	ἀλλά	3.268	16
πάντα	2859	2864	a	πᾶς	3.268	16
μετὰ	2865	2869	a	μετά	3.268	16
τῆς	2870	2873	p	ὁ	3.268	16
πρεπούσης	2874	2883	v	πρέπω	3.268	16
κατασκευῆς	2884	2894	n	κατασκευή	3.268	16
θείας	2968	2973	a	θεῖος	3.268	17
τινὰς	2974	2979	p	τις	3.268	17
αὐτοῖς	2980	2986	p	αὐτός	3.268	17
δυνάμεις	2987	2995	n	δύναμις	3.268	17
τοῦ	2996	2999	p	ὁ	3.268	17
δημιουργοῦ	3000	3010	a	δημιουργός	3.268	17
χαρισαμένου	3011	3022	v	χαρίζομαι	3.268	17
καὶ	3149	3152	d	καί	3.269	1
τὰς	3153	3156	l	ὁ	3.269	1
μὲν	3157	3160	d	μέν	3.269	1
φλέβας	3161	3167	n	φλέψ	3.269	1
οὐ	3168	3170	p	οὐ	3.269	1
παραγούσας	3171	3181	v	παράγουσα	3.269	1
μόνον	3182	3187	a	μόνος	3.269	1
τὴν	3188	3191	l	ὁ	3.269	1
τροφὴν	3192	3198	n	τροφή	3.269	1
ἐκ	3199	3201	d	ἐκ	3.269	1
τῆς	3272	3275	p	ὁ	3.269	2
γαστρὸς	3276	3283	n	γαστήρ	3.269	2
ἀλλ	3285	3288	d	ἀλλά	3.269	2
ἑλκούσας	3290	3298	v	ἕλκω	3.269	2
ἅμα	3299	3302	d	ἅμα	3.269	2
καὶ	3303	3306	d	καί	3.269	2
προπαρασκευαζούσας	3307	3325	v	προπαρασκευάζω	3.269	2
τῷ	3396	3398	d	ὁ	3.269	3
ἥπατι	3399	3404	n	ἧπαρ	3.269	3
τὸν	3405	3408	l	ὁ	3.269	3
ὁμοιότατον	3409	3419	a	ὅμοιος	3.269	3
ἐκείνῳ	3420	3426	a	ἐκεῖνος	3.269	3
τρόπον	3427	3433	n	τρόπος	3.269	3
ὡς	3435	3437	d	ὡς	3.269	3
ἂν	3438	3440	d	ἄν1	3.269	3
καὶ	3441	3444	d	καί	3.269	3
παραπλησίας	3445	3456	a	παραπλήσιος	3.269	3
αὐτῷ	3527	3531	a	αὐτός	3.269	4
φύσεως	3532	3538	n	φύσις	3.269	4
ὑπαρχούσας	3539	3549	v	ὑπάρχω	3.269	4
καὶ	3550	3553	d	καί	3.269	4
τὴν	3554	3557	a	ὁ	3.269	4
πρώτην	3558	3564	a	πρῶτος	3.269	4
βλάστησιν	3565	3574	v	βλάστησις	3.269	4
ἐξ	3645	3647	d	ἐκ	3.269	5
ἐκείνου	3648	3655	a	ἐκεῖνος	3.269	5
πεποιημένας	3656	3667	v	ποιέω	3.269	5
.	3667	3668	u	.	3.269	5
