orth	charde	charad	cat	lem	pag	linea
τῶν	535	538	l	ὁ	3.93	1
μὲν	539	542	d	μέν	3.93	1
δὴ	543	545	d	δή	3.93	1
κατὰ	546	550	d	κατά	3.93	1
τὴν	551	554	l	ὁ	3.93	1
ἄκραν	555	560	n	ἄκρα	3.93	1
χεῖρα	561	566	n	χείρ	3.93	1
μυῶν	567	571	n	μῦς	3.93	1
εὐσύνοπτος	640	650	a	εὐσύνοπτος	3.93	2
ὁ	651	652	l	ὁ	3.93	2
ἀριθμός	653	660	n	ἀριθμός	3.93	2
.	660	661	u	.	3.93	2
ἑκάστου	662	669	a	ἕκαστος	3.93	2
μὲν	670	673	d	μέν	3.93	2
γὰρ	674	677	d	γάρ	3.93	2
τῶν	678	681	l	ὁ	3.93	2
δακτύλων	682	690	n	δάκτυλος	3.93	2
εἷς	691	694	a	εἷς	3.93	2
ἐστιν	763	768	v	εἰμί	3.93	3
ἴδιος	769	774	a	ἴδιος	3.93	3
μικρὸς	775	781	a	μικρός	3.93	3
ὥσπερ	783	788	d	ὥσπερ	3.93	3
καὶ	789	792	d	καί	3.93	3
πρόσθεν	793	800	d	πρόσθεν	3.93	3
εἴρηται	801	808	v	ἐρῶ	3.93	3
δύο	810	813	a	δύο	3.93	3
δ	814	815	d	δέ	3.93	3
οἱ	817	819	p	ὁ	3.93	3
τὰ	888	890	l	ὁ	3.93	4
θέναρα	891	897	a	θέναρ	3.93	4
καλούμενα	898	907	v	καλέω	3.93	4
γεννῶντες	908	917	v	γεννάω	3.93	4
ἐξ	918	920	v	ἐκ	3.93	4
ἐπιμέτρου	921	930	a	ἐπίμετρον	3.93	4
προσέρχονται	931	943	v	προσέρχομαι	3.93	4
μέγιστοι	1012	1020	a	μέγας	3.93	5
τῶν	1021	1024	p	ὁ	3.93	5
ταύτῃ	1025	1030	p	οὗτος	3.93	5
μυῶν	1031	1035	n	μῦος	3.93	5
δι	1037	1039	p	δίδωμι	3.93	5
οὓς	1041	1044	p	ὅς	3.93	5
τό	1045	1047	l	ὁ	3.93	5
τε	1048	1050	d	τε	3.93	5
σαρκῶδες	1051	1059	a	σαρκώδης	3.93	5
τῆς	1060	1063	l	ὁ	3.93	5
χειρὸς	1064	1070	a	χείρ	3.93	5
ὑψηλὸν	1139	1145	a	ὑψηλός	3.93	6
καὶ	1146	1149	d	καί	3.93	6
τὸ	1150	1152	l	ὁ	3.93	6
μέσον	1153	1158	a	μέσος	3.93	6
κοῖλον	1159	1165	a	κοῖλος	3.93	6
γίγνεται	1166	1174	v	γίγνομαι	3.93	6
καὶ	1176	1179	d	καί	3.93	6
τῶν	1180	1183	l	ὁ	3.93	6
δακτύλων	1184	1192	a	δάκτυλος	3.93	6
ἑκάτερος	1261	1269	a	ἑκάτερος	3.93	7
ὅ	1271	1272	p	ὅς	3.93	7
τε	1273	1275	d	τε	3.93	7
μέγιστος	1276	1284	a	μέγας	3.93	7
καὶ	1285	1288	d	καί	3.93	7
ὁ	1289	1290	p	ὁ	3.93	7
σμικρότατος	1291	1302	a	μικρός	3.93	7
ἐπὶ	1304	1307	a	ἐπί	3.93	7
πλεῖστον	1308	1316	a	πλεῖστος	3.93	7
τῶν	1385	1388	p	ὁ	3.93	8
ἄλλων	1389	1394	a	ἄλλος	3.93	8
ἀπάγονται	1395	1404	v	ἀπάγω	3.93	8
.	1404	1405	u	.	3.93	8
συνεχρήσατο	1406	1417	v	συγχράομαι	3.93	8
γὰρ	1418	1421	d	γάρ	3.93	8
οὖν	1422	1425	d	οὖν	3.93	8
καὶ	1426	1429	d	καί	3.93	8
τούτοις	1430	1437	p	οὗτος	3.93	8
εἰς	1506	1509	r	εἰς	3.93	9
δέον	1510	1514	v	δεῖ	3.93	9
ἡ	1515	1516	l	ὁ	3.93	9
φύσις	1517	1522	n	φύσις	3.93	9
ἕνεκα	1524	1529	d	ἕνεκα	3.93	9
μὲν	1530	1533	d	μέν	3.93	9
τοῦ	1534	1537	l	ὁ	3.93	9
σαρκώδη	1538	1545	a	σαρκώδης	3.93	9
τε	1546	1548	d	τε	3.93	9
καὶ	1549	1552	d	καί	3.93	9
ὑψηλότερα	1553	1562	a	ὑψηλός	3.93	9
γενέσθαι	1633	1641	v	γίγνομαι	3.93	10
τοῦ	1642	1645	l	ὁ	3.93	10
μέσου	1646	1651	a	μέσος	3.93	10
τὰ	1652	1654	l	ὁ	3.93	10
θέναρα	1655	1661	n	θέναρ	3.93	10
τῶν	1662	1665	l	ὁ	3.93	10
χειρῶν	1666	1672	n	χείρ	3.93	10
ἐργασαμένη	1673	1683	v	ἐργάζομαι	3.93	10
τοὺς	1754	1758	l	ὁ	3.93	11
μῦς	1759	1762	d	μῦς	3.93	11
τούτους	1763	1770	p	οὗτος	3.93	11
ἐπεὶ	1772	1776	d	ἐπεί	3.93	11
δὲ	1777	1779	d	δέ	3.93	11
ἅπαξ	1780	1784	d	ἅπαξ	3.93	11
ἐγένοντο	1785	1793	v	γίγνομαι	3.93	11
μὴ	1795	1797	d	μή	3.93	11
ἀνασχομένη	1798	1808	v	ἀνέχω	3.93	11
σάρκας	1879	1885	n	σάρξ	3.93	12
αὐτὰς	1886	1891	a	αὐτός	3.93	12
μόνον	1892	1897	a	μόνος	3.93	12
ἀργὰς	1898	1903	n	ἀργή	3.93	12
καὶ	1904	1907	d	καί	3.93	12
ἀκινήτους	1908	1917	a	ἀκίνητος	3.93	12
ὑπάρχειν	1918	1926	v	ὑπάρχω	3.93	12
ἀλλὰ	1998	2002	d	ἀλλά	3.93	13
τοῖς	2003	2007	p	ὁ	3.93	13
παρακειμένοις	2008	2021	v	παράκειμαι	3.93	13
δακτύλοις	2022	2031	n	δάκτυλος	3.93	13
κινήσεις	2032	2040	v	κίνησις	3.93	13
τινὰς	2041	2046	p	τις	3.93	13
δι	2047	2049	a	διά	3.93	13
αὐτῶν	2121	2126	p	αὐτός	3.93	14
ἐκπορισαμένη	2127	2139	v	ἐκπορίζω	3.93	14
.	2139	2140	u	.	3.93	14
καὶ	2141	2144	d	καί	3.93	14
μὴν	2145	2148	d	μήν	3.93	14
καὶ	2149	2152	d	καί	3.93	14
ὁ	2153	2154	l	ὁ	3.93	14
μεταξὺ	2155	2161	d	μεταξύ	3.93	14
τοῦ	2162	2165	l	ὁ	3.93	14
μεγάλου	2166	2173	a	μέγας	3.93	14
καὶ	2244	2247	d	καί	3.93	15
τοῦ	2248	2251	l	ὁ	3.93	15
λιχανοῦ	2252	2259	a	λιχανός	3.93	15
μῦς	2260	2263	d	μῦς	3.93	15
ἕνεκα	2264	2269	r	ἕνεκα	3.93	15
μὲν	2270	2273	d	μέν	3.93	15
τοῦ	2274	2277	l	ὁ	3.93	15
σαρκῶδες	2278	2286	a	σαρκώδης	3.93	15
ἐργάσασθαι	2287	2297	v	ἐργάζομαι	3.93	15
τὸ	2368	2370	l	ὁ	3.93	16
ταύτῃ	2371	2376	p	οὗτος	3.93	16
μέρος	2377	2382	n	μέρος	3.93	16
τῆς	2383	2386	l	ὁ	3.93	16
χειρὸς	2387	2393	n	χείρ	3.93	16
ἐγένετο	2394	2401	v	γίγνομαι	3.93	16
συνεχρήσατο	2403	2414	v	συγχράομαι	3.93	16
δ	2415	2416	n	δέ	3.93	16
ἡ	2418	2419	l	ὁ	3.93	16
φύσις	2420	2425	n	φύσις	3.93	16
καὶ	2496	2499	d	καί	3.93	17
τούτῳ	2500	2505	p	οὗτος	3.93	17
πρὸς	2506	2510	n	πρός	3.93	17
τὴν	2511	2514	l	ὁ	3.93	17
τοῦ	2515	2518	l	ὁ	3.93	17
μεγάλου	2519	2526	a	μέγας	3.93	17
δακτύλου	2527	2535	n	δάκτυλος	3.93	17
κίνησιν	2536	2543	n	κίνησις	3.93	17
ἣν	2615	2617	p	ὅς	3.93	18
ἐν	2618	2620	a	ἐν	3.93	18
τῷ	2621	2623	p	ὁ	3.93	18
προσάγεσθαι	2624	2635	v	προσάγω	3.93	18
τῷ	2636	2638	l	ὁ	3.93	18
λιχανῷ	2639	2645	v	λιχανός	3.93	18
ποιεῖται	2646	2654	v	ποιέω	3.93	18
γνοῦσα	2655	2661	v	γιγνώσκω	3.93	18
μέντοι	2662	2668	v	μέντοι	3.93	18
σφοδροτέρων	2791	2802	a	σφοδρός	3.94	1
δεῖσθαι	2803	2810	v	δέω	3.94	1
τῶν	2811	2814	l	ὁ	3.94	1
