orth	charde	charad	cat	lem	pag	linea
Ἀλλὰ	447	451	d	Ἀλλά	3.769	4
γὰρ	452	455	d	γάρ	3.769	4
οὐ	456	458	d	οὐ	3.769	4
ταῦτα	459	464	p	οὗτος	3.769	4
μόνον	465	470	a	μόνος	3.769	4
ἔργα	471	475	n	ἔργον	3.769	4
τῆς	476	479	p	ὁ	3.769	4
τοῦ	480	483	l	ὁ	3.769	4
δημιουργοῦ	554	564	a	δημιουργός	3.769	5
σοφίας	565	571	a	σοφία	3.769	5
ἀλλ	573	576	a	ἀλλά	3.769	5
ἔτι	578	581	d	ἔτι	3.769	5
μακρῷ	582	587	a	μακρός	3.769	5
μείζω	588	593	a	μέγας	3.769	5
τὰ	594	596	p	ὁ	3.769	5
λεχθησόμενα	597	608	v	λέγω	3.769	5
.	608	609	u	.	3.769	5
μέχρι	680	685	d	μέχρι	3.769	6
μὲν	686	689	d	μέν	3.769	6
γὰρ	690	693	d	γάρ	3.769	6
τῆς	694	697	l	ὁ	3.769	6
μέσης	698	703	a	μέσος	3.769	6
χώρας	704	709	n	χώρα	3.769	6
τοῦ	710	713	l	ὁ	3.769	6
κρυσταλλοειδοῦς	714	729	a	κρυσταλλοειδής	3.769	6
ἠγάγομεν	730	738	v	ἄγω	3.769	6
ἤδη	809	812	d	ἤδη	3.769	7
τῷ	813	815	p	ὁ	3.769	7
λόγῳ	816	820	n	λόγος	3.769	7
τοὺς	821	825	l	ὁ	3.769	7
ἐπιβάλλοντας	826	838	v	ἐπιβάλλω	3.769	7
ἀλλήλοις	839	847	a	ἀλλήλων	3.769	7
καὶ	848	851	d	καί	3.769	7
συμφυομένους	852	864	v	συμφύω	3.769	7
ἐνταῦθα	935	942	d	ἐνταῦθα	3.769	8
κύκλους	943	950	n	κύκλος	3.769	8
ἑπτά	951	955	a	ἑπτά	3.769	8
.	955	956	u	.	3.769	8
τὸ	957	959	l	ὁ	3.769	8
δὲ	960	962	d	δέ	3.769	8
ἀπὸ	963	966	r	ἀπό	3.769	8
τοῦδε	967	972	p	ὅδε	3.769	8
μάλιστα	973	980	d	μάλιστα	3.769	8
θαυμάσεις	1051	1060	n	θαυμάζω	3.769	9
εἰ	1062	1064	c	εἰ	3.769	9
πρὶν	1066	1070	d	πρίν	3.769	9
ἀκούσαις	1071	1079	v	ἀκούω	3.769	9
παρ	1080	1083	d	παρά	3.769	9
ἡμῶν	1085	1089	p	ἐγώ	3.769	9
τὴν	1091	1094	p	ὁ	3.769	9
κατ	1095	1098	r	κατά	3.769	9
αὐτὸ	1172	1176	p	αὐτός	3.769	10
τέχνην	1177	1183	n	τέχνη	3.769	10
πειραθείης	1184	1194	v	πειράω	3.769	10
αὐτὸς	1195	1200	p	αὐτός	3.769	10
καταμόνας	1201	1210	a	καταμών	3.769	10
ἐπισκέψασθαι	1211	1223	v	ἐπισκέπτομαι	3.769	10
.	1223	1224	u	.	3.769	10
τί	1225	1227	p	τίς	3.769	10
ποτ	1300	1303	d	ποτέ	3.769	11
ἆρ	1305	1307	d	ἆρα	3.769	11
