orth	charde	charad	cat	lem	pag	linea
τῆς	443	446	p	ὁ	3.67	1
εἰς	447	450	r	εἰς	3.67	1
τὰ	451	453	l	ὁ	3.67	1
πλάγια	454	460	n	πλάγιον	3.67	1
κινήσεως	461	469	n	κίνησις	3.67	1
τῶν	470	473	l	ὁ	3.67	1
δακτύλων	474	482	n	δάκτυλος	3.67	1
ἐδεήθημεν	551	560	v	δέω2	3.67	2
ἵν	562	564	p	ἵνα	3.67	2
ἐπὶ	566	569	p	ἐπί	3.67	2
πλεῖστον	570	578	a	πλεῖστος	3.67	2
αὐτοὺς	579	585	p	αὐτός	3.67	2
ἀπ	586	588	a	ἀπό	3.67	2
ἀλλήλων	590	597	p	ἀλλήλων	3.67	2
διϊστῶμεν	666	675	v	διίστημι	3.67	3
ὡς	677	679	d	ὡς	3.67	3
εἴ	681	683	c	εἰ	3.67	3
γε	684	686	d	γε	3.67	3
τούτου	687	693	p	οὗτος	3.67	3
μηδὲν	694	699	p	μηδείς	3.67	3
ἡμῖν	700	704	p	ἐγώ	3.67	3
μηδέπω	705	711	p	μηδέπω	3.67	3
τι	712	714	p	τις	3.67	3
ἔμελλεν	715	722	v	μέλλω	3.67	3
ἕπεσθαι	791	798	v	ἕπομαι	3.67	4
πλέον	799	804	v	πλέος	3.67	4
οὐκ	806	809	d	οὐ	3.67	4
ἂν	810	812	d	ἄν1	3.67	4
οὐδὲ	813	817	d	οὐδέ	3.67	4
τῶν	818	821	p	ὁ	3.67	4
τοιούτων	822	830	a	τοιοῦτος	3.67	4
κινήσεων	831	839	n	κίνησις	3.67	4
ἐδεήθημεν	840	849	v	δέω2	3.67	4
.	849	850	u	.	3.67	4
ἀλλ	919	922	a	ἀλλά	3.67	5
ἐπεὶ	924	928	c	ἐπεί	3.67	5
τὸν	929	932	l	ὁ	3.67	5
μέγαν	933	938	a	μέγας	3.67	5
ἀντέταξε	939	947	v	ἀντιτάσσω	3.67	5
τοῖς	948	952	l	ὁ	3.67	5
ἄλλοις	953	959	p	ἄλλος	3.67	5
τὰς	961	964	l	ὁ	3.67	5
εἰς	965	968	r	εἰς	3.67	5
τὸ	1037	1039	l	ὁ	3.67	6
πλάγιον	1040	1047	a	πλάγιον	3.67	6
ἐπὶ	1048	1051	r	ἐπί	3.67	6
τοῦτον	1052	1058	a	οὗτος	3.67	6
φορὰς	1059	1064	n	φορά	3.67	6
τῶν	1065	1068	l	ὁ	3.67	6
δακτύλων	1069	1077	n	δάκτυλος	3.67	6
ἔγνω	1078	1082	v	γιγνώσκω	3.67	6
τι	1083	1085	p	τις	3.67	6
μέγα	1086	1090	a	μέγας	3.67	6
παρέξειν	1159	1167	v	παρέχω	3.67	7
.	1167	1168	u	.	3.67	7
εἰ	1169	1171	c	εἰ	3.67	7
γὰρ	1172	1175	d	γάρ	3.67	7
ἐν	1177	1179	r	ἐν	3.67	7
οἷς	1180	1183	p	ὅς	3.67	7
ἔργοις	1184	1190	n	ἔργον	3.67	7
μέγιστον	1191	1199	a	μέγας	3.67	7
ὄγκον	1200	1205	n	ὄγκος	3.67	7
σώματος	1206	1213	n	σῶμα	3.67	7
μεταχειρίζεσθαι	1282	1297	v	μεταχειρίζω	3.67	8
σπεύδομεν	1298	1307	v	σπεύδω	3.67	8
ἐν	1309	1311	d	ἐν	3.67	8
τούτοις	1312	1319	p	οὗτος	3.67	8
ἐπὶ	1320	1323	r	ἐπί	3.67	8
πλεῖστον	1324	1332	a	πλεῖστος	3.67	8
αὐτοὺς	1333	1339	p	αὐτός	3.67	8
ἀπ	1408	1410	a	ἀπό	3.67	9
ἀλλήλων	1412	1419	p	ἀλλήλων	3.67	9
διϊστάναι	1420	1429	v	διίστημι	3.67	9
δεόμεθα	1430	1437	v	δέομαι	3.67	9
τοὺς	1439	1443	p	ὁ	3.67	9
μὲν	1444	1447	d	μέν	3.67	9
τέτταρας	1448	1456	a	τέσσαρες	3.67	9
ἔξω	1457	1460	d	ἔξω	3.67	9
τὸν	1532	1535	l	ὁ	3.67	10
μέγαν	1536	1541	a	μέγας	3.67	10
δ	1542	1543	v	δ	3.67	10
εἴσω	1545	1549	d	εἴσω	3.67	10
περιφέρεσθαι	1550	1562	v	περιφέρω	3.67	10
χρηστὸν	1563	1570	a	χρηστός	3.67	10
ἦν	1571	1573	v	εἰμί	3.67	10
.	1573	1574	u	.	3.67	10
τούτῳ	1575	1580	p	οὗτος	3.67	10
μὲν	1581	1584	d	μέν	3.67	10
οὐ	1655	1657	d	οὐ	3.67	11
σμικρὸν	1658	1665	a	μικρός	3.67	11
τένοντα	1666	1673	v	τένων	3.67	11
τῆς	1674	1677	p	ὁ	3.67	11
εἰς	1678	1681	v	εἰς	3.67	11
τὸ	1682	1684	l	ὁ	3.67	11
πλάγιον	1685	1692	a	πλάγιος	3.67	11
ἔσωθεν	1693	1699	v	ἔσωθεν	3.67	11
φορᾶς	1700	1705	n	φορά	3.67	11
ἔδωκεν	1776	1782	v	δίδωμι	3.67	12
ἡγεμόνα	1783	1790	n	ἡγεμών	3.67	12
τῶν	1792	1795	l	ὁ	3.67	12
δ	1796	1797	n	δέ	3.67	12
ἄλλων	1799	1804	p	ἄλλος	3.67	12
ἐκόλουσε	1805	1813	v	κολούω	3.67	12
τὸ	1814	1816	l	ὁ	3.67	12
μέγεθος	1817	1824	n	μέγεθος	3.67	12
οὐ	1826	1828	a	οὐ	3.67	12
μόνον	1899	1904	a	μόνος	3.67	13
ὅτι	1905	1908	p	ὅτι	3.67	13
περιττὸν	1909	1917	a	περισσός	3.67	13
οὐδὲν	1918	1923	a	οὐδείς	3.67	13
πρέπον	1924	1930	v	πρέπω	3.67	13
ἐργάζεσθαι	1931	1941	v	ἐργάζομαι	3.67	13
σοφῷ	1942	1946	a	σοφός	3.67	13
δημιουργῷ	1947	1956	a	δημιουργός	3.67	13
ἀλλ	2028	2031	a	ἀλλά	3.67	14
ὅτι	2033	2036	p	ὅτι	3.67	14
καὶ	2037	2040	d	καί	3.67	14
τῆς	2041	2044	a	ὁ	3.67	14
ἐναντίας	2045	2053	a	ἐναντίος	3.67	14
κινήσεως	2054	2062	n	κίνησις	3.67	14
τὴν	2063	2066	a	ὁ	3.67	14
ῥώμην	2067	2072	n	ῥώμη	3.67	14
ἂν	2073	2075	a	ἄν1	3.67	14
ἐκώλυεν	2146	2153	v	κωλύω	3.67	15
ἰσόῤῥοπον	2155	2164	a	ἰσόρροπος	3.67	15
αὐτῇ	2165	2169	a	αὐτός	3.67	15
κίνησιν	2170	2177	n	κίνησις	3.67	15
ἀντιτάξας	2178	2187	v	ἀντιτάσσω	3.67	15
ἑτέραν	2188	2194	a	ἕτερος	3.67	15
.	2194	2195	u	.	3.67	15
οὐ	2196	2198	d	οὐ	3.67	15
μὴν	2199	2202	d	μήν	3.67	15
οὐδ	2273	2276	d	οὐδέ	3.67	16
εἰς	2278	2281	r	εἰς	3.67	16
τὸ	2282	2284	l	ὁ	3.67	16
παντελῶς	2285	2293	d	παντελής	3.67	16
ἀργεῖν	2294	2300	v	ἀργέω	3.67	16
ταύτην	2301	2307	a	οὗτος	3.67	16
