orth	charde	charad	cat	lem	pag	linea
τὰ	450	452	l	ὁ	3.918	13
δὲ	453	455	d	δέ	3.918	13
τῆς	456	459	l	ὁ	3.918	13
ῥινὸς	460	465	n	ῥινός	3.918	13
πτερύγια	466	474	n	πτερύγιον	3.918	13
διότι	475	480	d	διότι	3.918	13
μὲν	481	484	d	μέν	3.918	13
ἐχρῆν	557	562	v	χρή	3.918	14
εἶναι	563	568	v	εἰμί	3.918	14
χονδρώδη	569	577	n	χονδρώδης	3.918	14
τε	578	580	d	τε	3.918	14
ἅμα	581	584	d	ἅμα	3.918	14
καὶ	585	588	d	καί	3.918	14
κατὰ	589	593	d	κατά	3.918	14
προαίρεσιν	594	604	n	προαίρεσις	3.918	14
τοῦ	605	608	d	ὁ	3.918	14
ζώου	681	685	v	ζώον	3.918	15
κινούμενα	686	695	v	κινέω	3.918	15
τὸ	697	699	d	ὁ	3.918	15
μέν	700	703	d	μέν	3.918	15
πού	704	707	d	πού	3.918	15
τι	708	710	d	τις	3.918	15
καὶ	711	714	d	καί	3.918	15
πρόσθεν	715	722	d	πρόσθεν	3.918	15
εἴρηται	723	730	v	ἔρομαι	3.918	15
τὸ	732	734	d	ὁ	3.918	15
δέ	807	809	d	δέ	3.918	16
τι	810	812	d	τις	3.918	16
καὶ	813	816	d	καί	3.918	16
νῦν	817	820	d	νῦν	3.918	16
ὑπομνήσομεν	821	832	v	ὑπομιμνήσκω	3.918	16
.	832	833	u	.	3.918	16
ἐπί	834	837	r	ἐπί	3.918	16
τε	838	840	d	τε	3.918	16
γὰρ	841	844	d	γάρ	3.918	16
ταῖς	845	849	d	ὁ	3.918	16
ἀθροωτέραις	850	861	a	ἄθροος	3.918	16
εἰσπνοαῖς	934	943	n	εἰσπνοή	3.918	17
ὡσαύτως	945	952	d	ὡσαύτως	3.918	17
δὲ	953	955	d	δέ	3.918	17
καὶ	956	959	d	καί	3.918	17
ταῖς	960	964	d	ὁ	3.918	17
ἐκφυσήσεσιν	965	976	n	ἐκφύσισις	3.918	17
ἡ	977	978	p	ὁ	3.918	17
κίνησις	979	986	n	κίνησις	3.918	17
αὐτῶν	987	992	p	αὐτός	3.918	17
οὐ	1065	1067	d	οὐ	3.918	18
σμικρὰ	1068	1074	a	μικρός	3.918	18
συντελεῖ	1075	1083	a	συντελέω	3.918	18
.	1083	1084	u	.	3.918	18
διὰ	1085	1088	r	διά	3.918	18
τοῦτο	1089	1094	p	οὗτος	3.918	18
μὲν	1095	1098	d	μέν	3.918	18
οὖν	1099	1102	d	οὖν	3.918	18
ἐγένετο	1103	1110	v	γίγνομαι	3.918	18
κινούμενα	1111	1120	v	κινέω	3.918	18
χονδρώδη	1247	1255	a	χονδρώδης	3.919	1
δὲ	1256	1258	d	δέ	3.919	1
διότι	1260	1265	d	διότι	3.919	1
δύσθλαστός	1266	1276	a	δύσθλαστος	3.919	1
τε	1277	1279	d	τε	3.919	1
ἅμα	1280	1283	d	ἅμα	3.919	1
καὶ	1284	1287	d	καί	3.919	1
δύσθραυστος	1288	1299	a	δύσθραυστος	3.919	1
ἥδε	1370	1373	p	ὅδε	3.919	2
ἡ	1374	1375	p	ὁ	3.919	2
οὐσία	1376	1381	a	οὐσία	3.919	2
.	1381	1382	u	.	3.919	2
κατὰ	1383	1387	r	κατά	3.919	2
δὲ	1388	1390	d	δέ	3.919	2
τὴν	1391	1394	l	ὁ	3.919	2
τοῦ	1395	1398	l	ὁ	3.919	2
ζώου	1399	1403	n	ζώω	3.919	2
βούλησιν	1404	1412	n	βούλησις	3.919	2
ἡ	1483	1484	l	ὁ	3.919	3
κίνησις	1485	1492	n	κίνησις	3.919	3
αὐτῶν	1493	1498	p	αὐτός	3.919	3
ὅτι	1499	1502	p	ὅτι	3.919	3
καλῶς	1503	1508	d	καλός	3.919	3
γίνεται	1509	1516	v	γίγνομαι	3.919	3
μᾶλλον	1517	1523	d	μᾶλλον	3.919	3
ἢ	1525	1526	d	ἤ	3.919	3
εἰ	1527	1529	d	εἰ	3.919	3
χωρὶς	1530	1535	d	χωρίς	3.919	3
ὁρμῆς	1606	1611	d	ὁρμή	3.919	4
ἐκινεῖτο	1612	1620	v	κινέω	3.919	4
ταῖς	1621	1625	d	ὁ	3.919	4
ἀρτηρίαις	1626	1635	d	ἀρτηρία	3.919	4
ὁμοίως	1636	1642	d	ὅμοιος	3.919	4
εἰ	1644	1646	c	εἰ	3.919	4
μή	1647	1649	d	μήτε	3.919	4
τις	1650	1653	p	τις	3.919	4
ἤδη	1654	1657	d	ἤδη	3.919	4
καὶ	1658	1661	d	καί	3.919	4
καθ	1732	1735	d	κατά	3.919	5
ἑαυτὸν	1737	1743	a	ἑαυτοῦ	3.919	5
λογίζεσθαι	1744	1754	v	λογίζομαι	3.919	5
δύναται	1755	1762	v	δύναμαι	3.919	5
ῥᾳθύμως	1764	1771	d	ῥᾴθυμος	3.919	5
ὡμίλησε	1772	1779	v	ὁμιλέω	3.919	5
τοῖς	1780	1784	p	ὁ	3.919	5
