orth	charde	charad	cat	lem	pag	linea
ὅθεν	442	446	v	ὅθεν	3.22	1
οὖν	447	450	d	οὖν	3.22	1
λέγοντες	451	459	v	λέγω	3.22	1
ἀπελίπομεν	460	470	v	ἀπολιμπάνω	3.22	1
ἀναλάβωμεν	472	482	v	ἀναλαμβάνω	3.22	1
αὖθις	551	556	d	αὖθις	3.22	2
ἅπασαν	558	564	a	ἅπας	3.22	2
ἐπεξιόντες	565	575	v	ἐπέξειμι	3.22	2
τὴν	576	579	l	ὁ	3.22	2
τῆς	580	583	l	ὁ	3.22	2
χειρὸς	584	590	n	χείρ	3.22	2
κατασκευήν	591	601	n	κατασκευή	3.22	2
ἂν	671	673	d	ἄν1	3.22	3
γὰρ	674	677	d	γάρ	3.22	3
ἐν	678	680	d	ἐν	3.22	3
τοῖς	681	685	l	ὁ	3.22	3
περὶ	686	690	d	περί	3.22	3
ταύτης	691	697	a	οὗτος	3.22	3
λόγοις	698	704	n	λόγος	3.22	3
σαφῆ	705	709	a	σαφής	3.22	3
τὴν	710	713	a	ὁ	3.22	3
ἐνέργειαν	714	723	v	ἐνέργεια	3.22	3
ἐχούσης	792	799	v	ἔχω	3.22	4
τελέως	800	806	d	τέλειος	3.22	4
γυμνασώμεθα	807	818	v	γυμνάω	3.22	4
ῥᾷον	820	824	d	ῥᾴδιος	3.22	4
οὕτω	825	829	d	οὕτως	3.22	4
τὴν	830	833	l	ὁ	3.22	4
μέθοδον	834	841	d	μέθοδος	3.22	4
ἐν	910	912	d	ἐν	3.22	5
τοῖς	913	917	l	ὁ	3.22	5
ἑξῆς	918	922	d	ἑξῆς	3.22	5
λεγομένοις	923	933	v	λέγω	3.22	5
μαθησόμεθα	934	944	v	μανθάνω	3.22	5
.	944	945	u	.	3.22	5
πάλιν	946	951	d	πάλιν	3.22	5
οὖν	952	955	d	οὖν	3.22	5
ὥσπερ	957	962	d	ὥσπερ	3.22	5
ἀπὸ	1031	1034	r	ἀπό	3.22	6
θεοῦ	1035	1039	n	θεός	3.22	6
φωνῆς	1040	1045	n	φωνή	3.22	6
τῆς	1047	1050	n	ὁ	3.22	6
Ἱπποκράτους	1051	1062	n	Ἱπποκράτης	3.22	6
ἀρξώμεθα	1063	1071	v	ἄρχω	3.22	6
λέξεως	1072	1078	n	λέξις	3.22	6
.	1078	1079	u	.	3.22	6
ἐν	1148	1150	r	ἐν	3.22	7
οἷς	1151	1154	p	ὅς	3.22	7
γὰρ	1155	1158	d	γάρ	3.22	7
ἐνεδείκνυτο	1159	1170	v	ἐνδείκνυμι	3.22	7
τὴν	1171	1174	l	ὁ	3.22	7
χρείαν	1175	1181	n	χρεία	3.22	7
τῶν	1182	1185	l	ὁ	3.22	7
ὀνύχων	1186	1192	n	ὄνυξ	3.22	7
δι	1194	1196	p	διά	3.22	7
ὧν	1198	1200	p	ὅς	3.22	7
ἡλίκους	1270	1277	a	ἧλιξ	3.22	8
αὐτοὺς	1278	1284	p	αὐτός	3.22	8
ἔχειν	1285	1290	v	ἔχω	3.22	8
προσῆκεν	1291	1299	v	προσήκω	3.22	8
ἐδίδασκεν	1301	1310	v	διδάσκω	3.22	8
ἐν	1312	1314	d	ἐν	3.22	8
τούτοις	1315	1322	p	οὗτος	3.22	8
καὶ	1323	1326	d	καί	3.22	8
τοῦ	1395	1398	l	ὁ	3.22	9
σχισθῆναι	1399	1408	v	σχίζω	3.22	9
μὲν	1409	1412	d	μέν	3.22	9
εἰς	1413	1416	v	εἰς	3.22	9
δακτύλους	1417	1426	n	δάκτυλος	3.22	9
τὴν	1427	1430	l	ὁ	3.22	9
χεῖρα	1431	1436	n	χείρ	3.22	9
καὶ	1437	1440	d	καί	3.22	9
τοῖς	1441	1445	l	ὁ	3.22	9
τέτταρσιν	1516	1525	a	τέσσαρες	3.22	10
ἀντιταχθῆναι	1526	1538	v	ἀντιτάσσω	3.22	10
τὸν	1539	1542	l	ὁ	3.22	10
μέγαν	1543	1548	a	μέγας	3.22	10
ὁμοίως	1549	1555	d	ὅμοιος	3.22	10
ἐνδείκνυται	1556	1567	v	ἐνδείκνυμι	3.22	10
γράφων	1638	1644	v	γράφω	3.22	11
ᾧδε	1645	1648	a	ὅδε	3.22	11
Δακτύλων	1650	1658	n	Δάκτυλος	3.22	11
δ	1659	1660	a	δέ	3.22	11
εὐφυΐα	1662	1668	a	εὐφυῖος	3.22	11
μέγα	1670	1674	a	μέγας	3.22	11
τὸ	1675	1677	a	ὁ	3.22	11
ἐν	1678	1680	a	ἐν	3.22	11
μέσῳ	1681	1685	a	μέσος	3.22	11
καὶ	1757	1760	d	καί	3.22	12
ἀπεναντίον	1761	1771	a	ἀπεναντίος	3.22	12
τὸν	1772	1775	l	ὁ	3.22	12
μέγαν	1776	1781	a	μέγας	3.22	12
τῷ	1782	1784	p	ὁ	3.22	12
λιχανῷ	1785	1791	a	λιχανός	3.22	12
ἕνεκα	1793	1798	a	ἕνεκα	3.22	12
γὰρ	1799	1802	d	γάρ	3.22	12
τοῦ	1803	1806	l	ὁ	3.22	12
διΐστασθαι	1877	1887	v	διίστημι	3.22	13
τοὺς	1888	1892	p	ὁ	3.22	13
δακτύλους	1893	1902	a	δάκτυλος	3.22	13
ἀπ	1903	1905	a	ἀπό	3.22	13
ἀλλήλων	1907	1914	a	ἀλλήλων	3.22	13
ἐπὶ	1915	1918	r	ἐπί	3.22	13
πλεῖστον	1919	1927	a	πλεῖστος	3.22	13
πολλαχῇ	1999	2006	a	πολλαχῆ	3.22	14
εὔχρηστον	2007	2016	a	εὔχρηστος	3.22	14
ὂν	2017	2019	v	εἰμί	3.22	14
ἡ	2021	2022	p	ὁ	3.22	14
σχίσις	2023	2029	a	σχίσις	3.22	14
αὐτῶν	2030	2035	p	αὐτός	3.22	14
ἐγίνετο	2036	2043	v	γίγνομαι	3.22	14
.	2043	2044	u	.	3.22	14
δεόντως	2045	2052	d	δεόντως	3.22	14
