orth	charde	charad	cat	lem	pag	linea
Περὶ	447	451	n	Περί	3.560	9
μὲν	452	455	d	μέν	3.560	9
δὴ	456	458	d	δή	3.560	9
τῶν	459	462	l	ὁ	3.560	9
μυῶν	463	467	n	μῦς	3.560	9
τε	468	470	d	τε	3.560	9
καὶ	471	474	d	καί	3.560	9
τῶν	475	478	l	ὁ	3.560	9
χόνδρων	479	486	n	χόνδρος	3.560	9
τοῦ	559	562	l	ὁ	3.560	10
λάρυγγος	563	571	n	λάρυγξ	3.560	10
εἴρηται	572	579	v	ἐρῶ	3.560	10
περὶ	581	585	d	περί	3.560	10
δὲ	586	588	d	δέ	3.560	10
τῶν	589	592	l	ὁ	3.560	10
ἄλλων	593	598	p	ἄλλος	3.560	10
ἐφεξῆς	599	605	d	ἐφεξῆς	3.560	10
λεγέσθω	606	613	v	λέγω	3.560	10
.	613	614	u	.	3.560	10
κατὰ	687	691	r	κατά	3.560	11
τὴν	692	695	l	ὁ	3.560	11
ἔνδον	696	701	d	ἔνδον	3.560	11
χώραν	702	707	n	χώρα	3.560	11
αὐτοῦ	708	713	d	αὐτός	3.560	11
δι	715	717	d	διά	3.560	11
ἧς	719	721	p	ὅς	3.560	11
εἴσω	722	726	d	εἴσω	3.560	11
τε	727	729	d	τε	3.560	11
καὶ	730	733	d	καί	3.560	11
ἔξω	734	737	d	ἔξω	3.560	11
τὸ	810	812	p	ὁ	3.560	12
πνεῦμα	813	819	n	πνεῦμα	3.560	12
φέρεται	820	827	v	φέρω	3.560	12
τέτακταί	829	837	a	τάσσω	3.560	12
τι	838	840	p	τις	3.560	12
σῶμα	841	845	n	σῶμα	3.560	12
περὶ	847	851	r	περί	3.560	12
οὗ	852	854	p	ὅς	3.560	12
μικρὸν	855	861	a	μικρός	3.560	12
ἔμπροσθεν	862	871	d	ἔμπροσθεν	3.560	12
εἶπον	944	949	v	εἶπον	3.560	13
οὔτε	951	955	d	οὔτε	3.560	13
τὴν	956	959	l	ὁ	3.560	13
οὐσίαν	960	966	a	οὐσία	3.560	13
οὔτε	968	972	d	οὔτε	3.560	13
τὸ	973	975	l	ὁ	3.560	13
σχῆμα	976	981	a	σχῆμα	3.560	13
παραπλήσιον	982	993	a	παραπλήσιος	3.560	13
ἑτέρῳ	1066	1071	a	ἕτερος	3.560	14
τινὶ	1072	1076	a	τις	3.560	14
τῶν	1077	1080	p	ὁ	3.560	14
καθ	1081	1084	a	κατά	3.560	14
ὅλον	1086	1090	a	ὅλος	3.560	14
τὸ	1091	1093	l	ὁ	3.560	14
ζῶον	1094	1098	a	ζῷον	3.560	14
.	1098	1099	u	.	3.560	14
ὑπὲρ	1100	1104	r	ὑπέρ	3.560	14
οὗ	1105	1107	p	ὅς	3.560	14
λέλεκται	1108	1116	v	λέγω	3.560	14
μέν	1189	1192	d	μέν	3.560	15
μοι	1193	1196	p	ἐγώ	3.560	15
κᾀν	1197	1200	v	εἴτε	3.560	15
τοῖς	1201	1205	l	ὁ	3.560	15
περὶ	1206	1210	d	περί	3.560	15
φωνῆς	1211	1216	n	φωνή	3.560	15
ἐπιδεικνύντι	1218	1230	v	ἐπιδείκνυμι	3.560	15
τὸ	1231	1233	l	ὁ	3.560	15
πρῶτόν	1234	1240	a	πρῶτος	3.560	15
τε	1241	1243	d	τε	3.560	15
καὶ	1316	1319	d	καί	3.560	16
κυριώτατον	1320	1330	a	κύριος	3.560	16
ὑπάρχειν	1331	1339	v	ὑπάρχω	3.560	16
αὐτὸ	1340	1344	a	αὐτός	3.560	16
τῆς	1345	1348	p	ὁ	3.560	16
φωνῆς	1349	1354	n	φωνή	3.560	16
ὄργανον	1355	1362	v	ὄργανον	3.560	16
εἰρήσεται	1364	1373	v	ἔρομαι	3.560	16
δὲ	1499	1501	d	δέ	3.561	1
καὶ	1502	1505	d	καί	3.561	1
νῦν	1506	1509	d	νῦν	3.561	1
ὅσον	1511	1515	a	ὅσος	3.561	1
εἰς	1516	1519	v	εἰς	3.561	1
τὰ	1520	1522	p	ὁ	3.561	1
παρόντα	1523	1530	v	πάρειμι	3.561	1
ἐστὶ	1531	1535	v	εἰμί	3.561	1
χρήσιμον	1536	1544	a	χρήσιμος	3.561	1
.	1544	1545	u	.	3.561	1
ἔοικε	1546	1551	v	ἔοικα	3.561	1
μὲν	1622	1625	d	μέν	3.561	2
οὖν	1626	1629	d	οὖν	3.561	2
αὐλοῦ	1630	1635	d	αὐλός	3.561	2
γλώττῃ	1636	1642	d	γλῶσσα	3.561	2
μάλιστα	1644	1651	d	μάλιστα	3.561	2
