orth	charde	charad	cat	lem	pag	linea
ἔστι	447	451	n	εἰμί	4.250	6
δὲ	452	454	d	δέ	4.250	6
τὰ	455	457	l	ὁ	4.250	6
λείποντα	458	466	n	λείπω	4.250	6
τῇ	467	469	l	ὁ	4.250	6
πάσῃ	470	474	a	πᾶς	4.250	6
πραγματείᾳ	475	485	n	πραγματεία	4.250	6
περί	557	561	n	περί	4.250	7
τε	562	564	d	τε	4.250	7
τῶν	565	568	l	ὁ	4.250	7
κινούντων	569	578	v	κινέω	4.250	7
μυῶν	579	583	n	μῦος	4.250	7
τὴν	584	587	l	ὁ	4.250	7
κατ	588	591	d	κατά	4.250	7
ἰσχίον	593	599	n	ἰσχίον	4.250	7
διάρθρωσιν	600	610	n	διάρθρωσις	4.250	7
ὑπὲρ	682	686	n	ὑπέρ	4.250	8
ὧν	687	689	p	ὅς	4.250	8
ὅλως	690	694	d	ὅλος	4.250	8
οὐδὲν	695	700	a	οὐδείς	4.250	8
εἶπον	701	706	v	εἶπον	4.250	8
ἕνα	708	711	n	εἷς	4.250	8
τε	712	714	d	τε	4.250	8
λόγον	715	720	n	λόγος	4.250	8
ἀναθεῖναι	721	730	v	ἀνατίθημι	4.250	8
τοῖς	731	735	p	ὁ	4.250	8
κοινοῖς	806	813	n	κοινός	4.250	9
τοῦ	814	817	l	ὁ	4.250	9
σώματος	818	825	n	σῶμα	4.250	9
ὀργάνοις	826	834	n	ὄργανον	4.250	9
ἀρτηρίᾳ	836	843	n	ἀρτηρία	4.250	9
καὶ	844	847	d	καί	4.250	9
νεύρῳ	848	853	n	νεῦρος	4.250	9
καὶ	854	857	d	καί	4.250	9
φλεβί	930	935	n	φλεβί	4.250	10
.	935	936	u	.	4.250	10
ταυτὶ	937	942	p	οὗτος	4.250	10
μὲν	943	946	d	μέν	4.250	10
οὖν	947	950	d	οὖν	4.250	10
ὁ	951	952	l	ὁ	4.250	10
μετὰ	953	957	r	μετά	4.250	10
τόδε	958	962	p	ὅδε	4.250	10
τὸ	963	965	l	ὁ	4.250	10
γράμμα	966	972	n	γράμμα	4.250	10
λόγος	973	978	n	λόγος	4.250	10
ιζ΄	979	982	p	NUM	4.250	10
ἀπὸ	1055	1058	r	ἀπό	4.250	11
τῆς	1059	1062	l	ὁ	4.250	11
ἀρχῆς	1063	1068	n	ἀρχή	4.250	11
ἐσόμενος	1069	1077	v	εἰμί	4.250	11
ἐκδέχεται	1078	1087	v	ἐκδέχομαι	4.250	11
περὶ	1089	1093	r	περί	4.250	11
δὲ	1094	1096	d	δέ	4.250	11
τῶν	1097	1100	l	ὁ	4.250	11
κινούντων	1101	1110	v	κινέω	4.250	11
μυῶν	1183	1187	n	μῦος	4.250	12
τὸ	1188	1190	l	ὁ	4.250	12
κατ	1191	1194	r	κατά	4.250	12
ἰσχίον	1196	1202	v	ἰσχίον	4.250	12
ἄρθρον	1203	1209	n	ἄρθρον	4.250	12
ἤδη	1210	1213	d	ἤδη	4.250	12
λέγωμεν	1214	1221	v	λέγω	4.250	12
.	1221	1222	u	.	4.250	12
τί	1223	1225	p	τίς	4.250	12
τοίνυν	1226	1232	d	τοίνυν	4.250	12
ἐχρῆν	1233	1238	v	χρή	4.250	12
τοῦτο	1311	1316	p	οὗτος	4.250	13
ποικίλαις	1317	1326	a	ποικίλος	4.250	13
μὲν	1327	1330	d	μέν	4.250	13
ἧττον	1331	1336	a	ἥσσων	4.250	13
ἢ	1337	1338	d	ἤ	4.250	13
τὸ	1339	1341	l	ὁ	4.250	13
κατ	1342	1345	d	κατά	4.250	13
ὦμον	1347	1351	a	ὦμος	4.250	13
ἀσφαλεστέραις	1353	1366	a	ἀσφαλής	4.250	13
δ	1439	1440	n	δέ	4.250	14
ἐκείνου	1442	1449	a	ἐκεῖνος	4.250	14
κινήσεσιν	1450	1459	n	κίνησις	4.250	14
ἐπιτήδειον	1460	1470	a	ἐπιτήδειος	4.250	14
εἶναι	1471	1476	v	εἰμί	4.250	14
κατὰ	1478	1482	r	κατά	4.250	14
τὸ	1483	1485	l	ὁ	4.250	14
ιγ΄	1486	1489	p	NUM	4.250	14
εἴρηται	1490	1497	v	ἐρῶ	4.250	14
γράμμα	1570	1576	n	γράμμα	4.250	15
.	1576	1577	u	.	4.250	15
καὶ	1578	1581	d	καί	4.250	15
μέν	1582	1585	d	μέν	4.250	15
γε	1586	1588	d	γε	4.250	15
καὶ	1589	1592	d	καί	4.250	15
περὶ	1593	1597	d	περί	4.250	15
τῶν	1598	1601	l	ὁ	4.250	15
ὀστῶν	1602	1607	n	ὀστός	4.250	15
ὁποῖα	1609	1614	a	ὁποῖος	4.250	15
ἄττα	1615	1619	d	ἄττα	4.250	15
τὴν	1620	1623	l	ὁ	4.250	15
φύσιν	1696	1701	n	φύσις	4.250	16
ἐστὶ	1702	1706	v	εἰμί	4.250	16
καὶ	1708	1711	d	καί	4.250	16
ὡς	1712	1714	d	ὡς	4.250	16
ἄριστα	1715	1721	a	ἄριστος	4.250	16
κατεσκεύασται	1722	1735	v	κατασκευάζω	4.250	16
καὶ	1736	1739	d	καί	4.250	16
ταῦτα	1740	1745	a	οὗτος	4.250	16
πρὸς	1746	1750	r	πρός	4.250	16
τὴν	1823	1826	l	ὁ	4.250	17
ἐνέργειαν	1827	1836	n	ἐνέργεια	4.250	17
ἧς	1838	1840	p	ὅς	4.250	17
χάριν	1841	1846	n	χάρις	4.250	17
ἐγένετο	1847	1854	v	γίγνομαι	4.250	17
κατὰ	1856	1860	r	κατά	4.250	17
τὸ	1861	1863	l	ὁ	4.250	17
γ΄	1864	1866	r	NUM	4.250	17
εἴρηται	1867	1874	v	ἐρῶτα	4.250	17
βιβλίον	1875	1882	n	βιβλίον	4.250	17
ἡ	2011	2012	l	ὁ	4.251	1
γὰρ	2013	2016	n	γάρ	4.251	1
τῶν	2017	2020	l	ὁ	4.251	1
πραγμάτων	2021	2030	n	πρᾶγμα	4.251	1
ὁμοιότης	2031	2039	n	ὁμοιότης	4.251	1
εἰς	2040	2043	n	εἰς	4.251	1
κοινωνίαν	2044	2053	n	κοινωνία	4.251	1
ἤγαγε	2054	2059	v	ἄγω	4.251	1
τοὺς	2060	2064	p	ὁ	4.251	1
λόγους	2135	2141	n	λόγος	4.251	2
αὐτῶν	2142	2147	p	αὐτός	4.251	2
.	2147	2148	u	.	4.251	2
ὅσον	2149	2153	a	ὅσος	4.251	2
οὖν	2154	2157	d	οὖν	4.251	2
ἴδιόν	2158	2163	a	ἴδιος	4.251	2
ἐστι	2164	2168	v	εἰμί	4.251	2
τοῦ	2169	2172	a	ὁ	4.251	2
κατ	2173	2176	a	κατά	4.251	2
ἰσχίον	2178	2184	a	ἰσχίον	4.251	2
ἄρθρου	2185	2191	a	ἄρθρον	4.251	2
μόνου	2262	2267	a	μόνος	4.251	3
μηδενὶ	2269	2275	a	μηδείς	4.251	3
κοινωνοῦν	2276	2285	a	κοινωνέω	4.251	3
ἑτέρῳ	2286	2291	a	ἕτερος	4.251	3
διδασκαλίας	2292	2303	a	διδασκαλία	4.251	3
ἐν	2305	2307	r	ἐν	4.251	3
τῷδε	2308	2312	a	ὅδε	4.251	3
ῥηθήσεται	2313	2322	v	ἐρῶ	4.251	3
.	2322	2323	u	.	4.251	3
τὰ	2487	2489	l	ὁ	4.251	4
σκέλη	2490	2495	n	σκέλος	4.251	4
τοῖς	2496	2500	l	ὁ	4.251	4
ζώοις	2501	2506	n	ζῷον	4.251	4
ἡ	2507	2508	l	ὁ	4.251	4
φύσις	2509	2514	n	φύσις	4.251	4
ὄργανα	2515	2521	n	ὄργανον	4.251	4
βαδίσεως	2522	2530	n	βάδισις	4.251	4
ἐδημιούργησεν	2601	2614	n	δημιουργέω	4.251	5
ἵππῳ	2616	2620	n	ἵππος	4.251	5
μὲν	2621	2624	d	μέν	4.251	5
καὶ	2626	2629	d	καί	4.251	5
κυνὶ	2630	2634	n	κύων	4.251	5
καὶ	2636	2639	d	καί	4.251	5
ὄνῳ	2640	2643	n	ὄνος	4.251	5
καὶ	2645	2648	d	καί	4.251	5
βοῒ	2649	2652	n	βοῦς	4.251	5
καὶ	2724	2727	d	καί	4.251	6
τοῖς	2728	2732	a	ὁ	4.251	6
τοιούτοις	2733	2742	a	τοιοῦτος	4.251	6
ἅπασι	2743	2748	a	ἅπας	4.251	6
ζώοις	2749	2754	n	ζώω	4.251	6
τέτταρα	2755	2762	a	τέσσαρες	4.251	6
μόνοις	2764	2770	a	μόνος	4.251	6
δ	2771	2772	n	δέ	4.251	6
ἀνθρώποις	2774	2783	n	ἄνθρωπος	4.251	6
τῶν	2854	2857	l	ὁ	4.251	7
πεζῶν	2858	2863	a	πεζός	4.251	7
ζώων	2864	2868	n	ζώω	4.251	7
δύο	2869	2872	a	δύο	4.251	7
.	2872	2873	u	.	4.251	7
πιθήκῳ	2874	2880	n	πίθηκος	4.251	7
δ	2881	2882	n	δέ	4.251	7
οὕτως	2884	2889	d	οὕτως	4.251	7
ἔχει	2890	2894	v	ἔχω	4.251	7
τὰ	2895	2897	l	ὁ	4.251	7
σκέλη	2968	2973	n	σκέλος	4.251	8
ὡς	2975	2977	d	ὡς	4.251	8
ἀνθρώπῳ	2978	2985	n	ἄνθρωπος	4.251	8
βρέφει	2986	2992	n	βρέφος	4.251	8
νυνὶ	2994	2998	d	νυνί	4.251	8
δὲ	2999	3001	d	δέ	4.251	8
πρῶτον	3002	3008	a	πρῶτος	4.251	8
αὐτοῖς	3009	3015	a	αὐτός	4.251	8
ἐπιχειροῦντι	3016	3028	v	ἐπιχειρέω	4.251	8
χρῆσθαι	3099	3106	v	χράομαι	4.251	9
καὶ	3108	3111	d	καί	4.251	9
γὰρ	3112	3115	d	γάρ	4.251	9
δὴ	3116	3118	d	δή	4.251	9
καὶ	3119	3122	d	καί	4.251	9
τοῖς	3123	3127	d	ὁ	4.251	9
τέτταρσι	3128	3136	a	τέσσαρες	4.251	9
κώλοις	3137	3143	n	κῶλος	4.251	9
ὡς	3144	3146	d	ὡς	4.251	9
τετράποδα	3219	3228	a	τετράπους	4.251	10
βαδίζει	3229	3236	v	βαδίζω	4.251	10
καὶ	3238	3241	d	καί	4.251	10
τοῖς	3242	3246	p	ὁ	4.251	10
προσθίοις	3247	3256	a	πρόσθιος	4.251	10
ὥσπερ	3257	3262	d	ὥσπερ	4.251	10
χερσὶ	3263	3268	n	χείρ	4.251	10
χρῆται	3269	3275	v	χράω	4.251	10
.	3275	3276	u	.	4.251	10
ἀλλ	3349	3352	a	ἀλλά	4.251	11
ἄνθρωπος	3354	3362	n	ἄνθρωπος	4.251	11
μὲν	3363	3366	d	μέν	4.251	11
αὐξηθεὶς	3367	3375	v	αὐξάω	4.251	11
οὐκέτ	3376	3381	d	οὐκέτι	4.251	11
ἐνεργεῖ	3383	3390	v	ἐνεργέω	4.251	11
τοῖς	3391	3395	a	ὁ	4.251	11
προσθίοις	3396	3405	a	πρόσθιος	4.251	11
κώλοις	3478	3484	n	κῶλος	4.251	12
ὡς	3485	3487	d	ὡς	4.251	12
ποσὶ	3488	3492	n	πούς	4.251	12
πίθηκος	3494	3501	n	πίθηκος	4.251	12
δ	3502	3503	n	δέ	4.251	12
ἐπαμφοτερίζει	3505	3518	v	ἐπαμφοτερίζω	4.251	12
διὰ	3519	3522	r	διά	4.251	12
παντὸς	3523	3529	a	πᾶς	4.251	12
ἐπειδὴ	3603	3609	d	ἐπεί	4.251	13
πρὸς	3610	3614	r	πρός	4.251	13
ἄμφω	3615	3619	d	ἄμφω	4.251	13
παρεσκεύασται	3620	3633	v	παρασκευάζω	4.251	13
πρός	3635	3639	d	πρός	4.251	13
τε	3640	3642	d	τέτα	4.251	13
τὸ	3643	3645	d	ὁ	4.251	13
ταχέως	3646	3652	d	ταχύς	4.251	13
ἀναῤῥιχᾶσθαι	3725	3737	v	ἀναρριχάω	4.251	14
τοῖς	3738	3742	a	ὁ	4.251	14
ἕρπουσι	3743	3750	v	ἕρπω	4.251	14
ζώοις	3751	3756	v	ζώω	4.251	14
ὁμοίως	3757	3763	d	ὅμοιος	4.251	14
καὶ	3764	3767	d	καί	4.251	14
πρὸς	3768	3772	d	πρός	4.251	14
τὸ	3773	3775	d	ὁ	4.251	14
τρέχειν	3776	3783	v	τρέχω	4.251	14
σφαλερῶς	3856	3864	d	σφαλερός	4.251	15
οἷα	3865	3868	a	οἷος	4.251	15
παιδίον	3869	3876	n	παιδίον	4.251	15
ἀδύνατον	3878	3886	a	ἀδύνατος	4.251	15
γὰρ	3887	3890	d	γάρ	4.251	15
ἦν	3891	3893	v	εἰμί	4.251	15
αὐτῷ	3894	3898	a	αὐτός	4.251	15
πρὸς	3899	3903	d	πρός	4.251	15
ἀμφότερα	3976	3984	a	ἀμφότερος	4.251	16
καλῶς	3985	3990	d	καλός	4.251	16
παρεσκευάσθαι	3991	4004	v	παρασκευάζω	4.251	16
.	4004	4005	u	.	4.251	16
καὶ	4006	4009	d	καί	4.251	16
