orth	charde	charad	cat	lem	pag	linea
συμπεπλήρωται	448	461	n	συμπληρόω	3.636	10
μὲν	462	465	d	μέν	3.636	10
ἤδη	466	469	d	ἤδη	3.636	10
τῷ	470	472	l	ὁ	3.636	10
λόγῳ	473	477	n	λόγος	3.636	10
τὸ	478	480	l	ὁ	3.636	10
πᾶν	481	484	n	πᾶς	3.636	10
σῶμα	557	561	n	σῶμα	3.636	11
τῆς	562	565	l	ὁ	3.636	11
κεφαλῆς	566	573	n	κεφαλή	3.636	11
.	573	574	u	.	3.636	11
ἑκάστου	575	582	a	ἕκαστος	3.636	11
δ	583	584	n	δέ	3.636	11
ἂν	586	588	d	ἄν1	3.636	11
ἐφεξῆς	589	595	d	ἐφεξῆς	3.636	11
καιρὸς	596	602	n	καιρός	3.636	11
εἴη	603	606	v	εἰμί	3.636	11
τῶν	607	610	l	ὁ	3.636	11
μορίων	683	689	n	μόριον	3.636	12
σκοπεῖσθαι	690	700	v	σκοπέω	3.636	12
τὴν	701	704	l	ὁ	3.636	12
χρείαν	705	711	n	χρεία	3.636	12
ἀρξαμένους	713	723	v	ἄρχω	3.636	12
ἀπ	724	726	-	ἀπό	3.636	12
αὐτοῦ	728	733	p	αὐτός	3.636	12
τοῦ	734	737	l	ὁ	3.636	12
ἐγκεφάλου	810	819	v	ἐγκέφαλος	3.636	13
.	819	820	u	.	3.636	13
οὗτος	821	826	p	οὗτος	3.636	13
μὲν	827	830	d	μέν	3.636	13
οὖν	831	834	d	οὖν	3.636	13
τὴν	835	838	l	ὁ	3.636	13
μὲν	839	842	d	μέν	3.636	13
οὐσίαν	843	849	a	οὐσία	3.636	13
ὁμοιότατός	850	860	a	ὅμοιος	3.636	13
ἐστι	861	865	v	εἰμί	3.636	13
τοῖς	938	942	p	ὁ	3.636	14
νεύροις	943	950	n	νεῦρος	3.636	14
ὧν	952	954	p	ὅς	3.636	14
ἔμελλεν	955	962	v	μέλλω	3.636	14
ἀρχὴ	963	967	n	ἀρχή	3.636	14
γενήσεσθαι	968	978	v	γίγνομαι	3.636	14
πλὴν	980	984	a	πλήν	3.636	14
ὅσῳ	985	988	a	ὅσος	3.636	14
μαλακώτερος	989	1000	a	μαλακός	3.636	14
αὐτῶν	1073	1078	p	αὐτός	3.636	15
ὑπάρχει	1079	1086	v	ὑπάρχω	3.636	15
.	1086	1087	u	.	3.636	15
καὶ	1088	1091	d	καί	3.636	15
γὰρ	1092	1095	d	γάρ	3.636	15
καὶ	1096	1099	d	καί	3.636	15
τοῦτ	1100	1104	p	οὗτος	3.636	15
ἔπρεπε	1106	1112	v	πρέπω	3.636	15
τῷ	1113	1115	l	ὁ	3.636	15
πάσας	1188	1193	a	πᾶς	3.636	16
μὲν	1194	1197	d	μέν	3.636	16
εἰς	1198	1201	v	εἰς	3.636	16
αὑτὸν	1202	1207	p	ἑαυτοῦ	3.636	16
τὰς	1208	1211	l	ὁ	3.636	16
αἰσθήσεις	1212	1221	v	αἴσθησις	3.636	16
ἐκδεχομένῳ	1222	1232	v	ἐκδέχομαι	3.636	16
πάσας	1234	1239	a	πᾶς	3.636	16
δὲ	1240	1242	d	δέ	3.636	16
φαντασίας	1315	1324	n	φαντασία	3.636	17
φαντασιουμένῳ	1418	1431	v	φαντασιόομαι	3.636	17
καὶ	1432	1435	d	καί	3.636	17
πάσας	1436	1441	a	πᾶς	3.636	17
νοήσεις	1442	1449	v	νοέω	3.636	17
νοήσοντι	1450	1458	v	νοέω	3.636	17
.	1458	1459	u	.	3.636	17
τὸ	1532	1534	l	ὁ	3.636	18
γὰρ	1535	1538	d	γάρ	3.636	18
εὐαλλοίωτον	1539	1550	a	εὐαλλοίωτος	3.636	18
ἐν	1551	1553	d	ἐν	3.636	18
ἅπασι	1554	1559	a	ἅπας	3.636	18
τοῖς	1560	1564	p	ὁ	3.636	18
τοιούτοις	1565	1574	a	τοιοῦτος	3.636	18
ἔργοις	1575	1581	a	ἔργον	3.636	18
τε	1707	1709	d	τε	3.637	1
καὶ	1710	1713	d	καί	3.637	1
παθήμασιν	1714	1723	a	πάθημα	3.637	1
ἐπιτηδειότατον	1724	1738	a	ἐπιτήδειος	3.637	1
