orth	charde	charad	cat	lem	pag	linea
Ἀλλ	447	450	p	Ἀλλά	3.665	3
ὅτι	452	455	p	ὅτι	3.665	3
πάντα	456	461	p	πᾶς	3.665	3
τὰ	462	464	p	ὁ	3.665	3
κατὰ	465	469	r	κατά	3.665	3
τὸ	470	472	l	ὁ	3.665	3
σῶμα	473	477	n	σῶμα	3.665	3
νεῦρα	478	483	n	νεῦρον	3.665	3
τὰ	554	556	l	ὁ	3.665	4
κάτω	557	561	d	κάτω	3.665	4
τῆς	562	565	l	ὁ	3.665	4
κεφαλῆς	566	573	n	κεφαλή	3.665	4
ἢ	574	575	d	ἤ	3.665	4
ἐκ	576	578	r	ἐκ	3.665	4
τῆς	579	582	l	ὁ	3.665	4
παρεγκεφαλίδος	583	597	v	παρεγκεφηλίς	3.665	4
ἢ	599	600	d	ἤ	3.665	4
ἐκ	601	603	d	ἐκ	3.665	4
τοῦ	604	607	l	ὁ	3.665	4
νωτιαίου	678	686	a	νωτίαιος	3.665	5
πέφυκε	687	693	v	φύω	3.665	5
χρὴ	695	698	v	χρή	3.665	5
καὶ	699	702	d	καί	3.665	5
ταύτην	703	709	a	οὗτος	3.665	5
τὴν	710	713	l	ὁ	3.665	5
κοιλίαν	714	721	a	κοιλία	3.665	5
ἀξιόλογον	722	731	a	ἀξιόλογος	3.665	5
εἶναι	802	807	v	εἰμί	3.665	6
τὸ	808	810	l	ὁ	3.665	6
μέγεθος	811	818	n	μέγεθος	3.665	6
καὶ	820	823	d	καί	3.665	6
τὸ	824	826	l	ὁ	3.665	6
προκατειργασμένον	827	844	v	πρό-κατεργάζομαι	3.665	6
ἐν	845	847	a	ἐν	3.665	6
ταῖς	848	852	p	ὁ	3.665	6
προσθίαις	853	862	n	πρόσθιος	3.665	6
ψυχικὸν	933	940	a	ψυχικός	3.665	7
πνεῦμα	941	947	n	πνεῦμα	3.665	7
μεταλαμβάνειν	948	961	v	μεταλαμβάνω	3.665	7
.	961	962	u	.	3.665	7
ὥστε	963	967	d	ὥστε	3.665	7
ἀναγκαῖον	968	977	a	ἀναγκαῖος	3.665	7
ἦν	978	980	v	εἰμί	3.665	7
γίνεσθαι	1051	1059	v	γίγνομαι	3.665	8
τὸν	1060	1063	p	ὁ	3.665	8
πόρον	1064	1069	v	πόρος	3.665	8
ἐξ	1070	1072	r	ἐκ	3.665	8
ἐκείνων	1073	1080	p	ἐκεῖνος	3.665	8
εἰς	1081	1084	r	εἰς	3.665	8
ταύτην	1085	1091	p	οὗτος	3.665	8
.	1091	1092	u	.	3.665	8
ἀτὰρ	1093	1097	g	ἀτάρ	3.665	8
οὖν	1098	1101	d	οὖν	3.665	8
καὶ	1102	1105	d	καί	3.665	8
φαίνεται	1176	1184	a	φαίνω	3.665	9
μεγάλη	1185	1191	a	μέγας	3.665	9
μὲν	1192	1195	d	μέν	3.665	9
αὕτη	1196	1200	p	οὗτος	3.665	9
μέγιστος	1202	1210	a	μέγας	3.665	9
δὲ	1211	1213	d	δέ	3.665	9
καὶ	1214	1217	d	καί	3.665	9
ὁ	1218	1219	p	ὁ	3.665	9
ἀπὸ	1220	1223	r	ἀπό	3.665	9
τῶν	1224	1227	l	ὁ	3.665	9
ἔμπροσθεν	1228	1237	d	ἔμπροσθεν	3.665	9
κοιλιῶν	1310	1317	a	κοιλιάω	3.665	10
ἐμβάλλων	1318	1326	v	ἐμβάλλω	3.665	10
εἰς	1327	1330	r	εἰς	3.665	10
αὐτὴν	1331	1336	a	αὐτός	3.665	10
πόρος	1337	1342	n	πόρος	3.665	10
.	1342	1343	u	.	3.665	10
καὶ	1344	1347	d	καί	3.665	10
κατὰ	1348	1352	r	κατά	3.665	10
τοῦτόν	1353	1359	a	οὗτος	3.665	10
γε	1432	1434	d	γε	3.665	11
μόνον	1435	1440	a	μόνος	3.665	11
ἡ	1441	1442	p	ὁ	3.665	11
ἔμφυσίς	1443	1450	n	ἔμφυσις	3.665	11
ἐστι	1451	1455	v	εἰμί	3.665	11
τῇ	1456	1458	l	ὁ	3.665	11
παρεγκεφαλίδι	1459	1472	n	παρεγκεφαλίς	3.665	11
πρὸς	1473	1477	r	πρός	3.665	11
τὸν	1478	1481	l	ὁ	3.665	11
ἐγκέφαλον	1554	1563	n	ἐγκέφαλος	3.665	12
.	1563	1564	u	.	3.665	12
οὕτω	1565	1569	d	οὕτως	3.665	12
γὰρ	1570	1573	d	γάρ	3.665	12
ἑκατέραν	1574	1582	a	ἑκάτερος	3.665	12
τὴν	1583	1586	l	ὁ	3.665	12
μοῖραν	1587	1593	n	μοῖρα	3.665	12
αὐτοῦ	1594	1599	p	αὐτός	3.665	12
καλεῖν	1600	1606	v	καλέω	3.665	12
ἔθος	1679	1683	n	ἔθος	3.665	13
ἐστὶ	1684	1688	v	εἰμί	3.665	13
τοῖς	1689	1693	l	ὁ	3.665	13
περὶ	1694	1698	d	περί	3.665	13
