orth	charde	charad	cat	lem	pag	linea
Διὰ	449	452	n	Ζεύς	4.179	15
τί	453	455	a	τίς	4.179	15
δὲ	456	458	d	δέ	4.179	15
μεγίστη	459	466	a	μέγας	4.179	15
μὲν	467	470	d	μέν	4.179	15
ἡδονὴ	471	476	n	ἡδονή	4.179	15
τῇ	477	479	p	ὁ	4.179	15
χρήσει	480	486	n	χρῆσις	4.179	15
τῶν	487	490	l	ὁ	4.179	15
γεννητικῶν	563	573	a	γεννητικός	4.179	16
ἔζευκται	574	582	v	ζεύγνυμι	4.179	16
μορίων	583	589	n	μόριον	4.179	16
ἐπιθυμία	591	599	n	ἐπιθυμία	4.179	16
δ	600	601	n	δέ	4.179	16
οἰστρώδης	603	612	a	οἰστρώδης	4.179	16
προηγεῖται	613	623	v	προηγέομαι	4.179	16
τῆς	696	699	l	ὁ	4.179	17
χρήσεως	700	707	n	χρῆσις	4.179	17
ἐν	708	710	d	ἐν	4.179	17
ἅπασι	711	716	a	ἅπας	4.179	17
τοῖς	717	721	a	ὁ	4.179	17
ἀκμάζουσι	722	731	v	ἀκμάζω	4.179	17
ζώοις	732	737	v	ζῷον	4.179	17
ἑξῆς	739	743	d	ἑξῆς	4.179	17
ἂν	744	746	d	ἄν1	4.179	17
εἴη	819	822	v	εἰμί	4.179	18
λεκτέον	823	830	a	λεκτέος	4.179	18
οὐ	832	834	d	οὐ	4.179	18
τὴν	835	838	l	ὁ	4.179	18
πρώτην	839	845	a	πρῶτος	4.179	18
ἔτι	846	849	d	ἔτι	4.179	18
καὶ	850	853	d	καί	4.179	18
κυριωτάτην	854	864	a	κύριος	4.179	18
αἰτίαν	865	871	n	αἰτία	4.179	18
ἐξιχνεύουσιν	997	1009	v	ἐξιχνεύω	4.180	1
εἴρηται	1012	1019	v	ἐρῶτα	4.180	1
γὰρ	1020	1023	d	γάρ	4.180	1
ἐν	1024	1026	d	ἐν	4.180	1
τοῖς	1027	1031	d	ὁ	4.180	1
ἔμπροσθεν	1032	1041	d	ἔμπροσθεν	4.180	1
λόγοις	1042	1048	n	λόγος	4.180	1
ὡς	1050	1052	d	ὡς	4.180	1
ὑπὲρ	1053	1057	r	ὑπέρ	4.180	1
τοῦ	1128	1131	l	ὁ	4.180	2
διαμένειν	1132	1141	v	διαμένω	4.180	2
ἄφθαρτον	1142	1150	a	ἄφθαρτος	4.180	2
εἰσαεὶ	1151	1157	d	εἰσαεί	4.180	2
τὸ	1158	1160	l	ὁ	4.180	2
γένος	1161	1166	n	γένος	4.180	2
ἐμηχανήσατο	1167	1178	v	μηχανάομαι	4.180	2
τὰ	1179	1181	l	ὁ	4.180	2
τοιαῦθ	1252	1258	p	τοιοῦτος	4.180	3
ἡ	1260	1261	l	ὁ	4.180	3
φύσις	1262	1267	n	φύσις	4.180	3
ἀλλὰ	1270	1274	d	ἀλλά	4.180	3
τὴν	1275	1278	l	ὁ	4.180	3
ἀπὸ	1279	1282	d	ἀπό	4.180	3
τῆς	1283	1286	l	ὁ	4.180	3
ὕλης	1287	1291	n	ὕλη	4.180	3
τε	1292	1294	d	τε	4.180	3
καὶ	1295	1298	d	καί	4.180	3
τῶν	1299	1302	l	ὁ	4.180	3
ὀργάνων	1303	1310	n	ὄργανον	4.180	3
.	1310	1311	u	.	4.180	3
οὐ	1382	1384	d	οὐ	4.180	4
γὰρ	1385	1388	d	γάρ	4.180	4
ἐκ	1389	1391	d	ἐκ	4.180	4
τοῦ	1392	1395	l	ὁ	4.180	4
βουληθῆναι	1396	1406	v	βούλομαι	4.180	4
μόνον	1407	1412	a	μόνος	4.180	4
τοὺς	1413	1417	p	ὁ	4.180	4
