orth	charde	charad	cat	lem	pag	linea
οὐ	442	444	d	οὐ	3.13	1
γὰρ	445	448	d	γάρ	3.13	1
ἁπλῶς	449	454	d	ἁπλῶς	3.13	1
ἐχρῆν	455	460	v	χρή	3.13	1
δύο	461	464	a	δύο	3.13	1
δακτύλους	465	474	n	δάκτυλος	3.13	1
ἀντιτεταγμένους	475	490	v	ἀντιτάσσω	3.13	1
ἐν	559	561	d	ἐν	3.13	2
ταῖς	562	566	p	ὁ	3.13	2
τῶν	567	570	l	ὁ	3.13	2
μικρῶν	571	577	a	μικρός	3.13	2
ὄγκων	578	583	n	ὄγκος	3.13	2
θήραις	584	590	n	θήρα	3.13	2
τοῖς	591	595	p	ὁ	3.13	2
ἄκροις	596	602	a	ἄκρος	3.13	2
σφῶν	671	675	p	σφεῖς	3.13	3
αὐτῶν	676	681	p	αὐτός	3.13	3
ἐνεργεῖν	682	690	v	ἐνεργέω	3.13	3
ἀλλὰ	692	696	d	ἀλλά	3.13	3
καὶ	697	700	d	καί	3.13	3
τοιούτοις	701	710	p	τοιοῦτος	3.13	3
οὖσιν	711	716	v	εἰμί	3.13	3
οἷα	718	721	a	οἷος	3.13	3
νῦν	722	725	d	νῦν	3.13	3
εἰσιν	794	799	v	εἰμί	3.13	4
οὕτω	801	805	d	οὕτως	3.13	4
μὲν	806	809	d	μέν	3.13	4
μαλακοῖς	810	818	a	μαλακός	3.13	4
οὕτω	820	824	d	οὕτως	3.13	4
δὲ	825	827	d	δέ	3.13	4
περιφερέσιν	828	839	a	περιφερής	3.13	4
οὕτω	841	845	d	οὕτως	3.13	4
δ	846	847	d	δ	3.13	4
ὀνύχων	917	923	n	ὄνυξ	3.13	5
ἔχουσιν	924	931	v	ἔχω	3.13	5
.	931	932	u	.	3.13	5
οὔτε	933	937	d	οὔτε	3.13	5
γὰρ	938	941	d	γάρ	3.13	5
εἰ	943	945	c	εἰ	3.13	5
μὴ	946	948	d	μή	3.13	5
σαρκῶδες	949	957	d	σαρκώδης	3.13	5
ἦν	958	960	v	εἰμί	3.13	5
αὐτῶν	961	966	a	αὐτός	3.13	5
τὸ	967	969	l	ὁ	3.13	5
πέρας	970	975	n	πέρας	3.13	5
ἀλλ	1045	1048	d	ἀλλά	3.13	6
ὀστέϊνον	1050	1058	v	ὀστείνω	3.13	6
ἦν	1060	1062	v	εἰμί	3.13	6
ἄν	1063	1065	d	ἄν1	3.13	6
ποτε	1066	1070	d	ποτέ	3.13	6
δυνατὸν	1071	1078	a	δυνατός	3.13	6
ἀντιλαβέσθαι	1079	1091	v	ἀντιλαμβάνω	3.13	6
τῶν	1092	1095	a	ὁ	3.13	6
μικρῶν	1164	1170	a	μικρός	3.13	7
σωμάτων	1171	1178	n	σῶμα	3.13	7
οἷον	1180	1184	a	οἷος	3.13	7
ἀκανθῶν	1185	1192	a	ἀκάνθη	3.13	7
ἢ	1193	1194	d	ἤ1	3.13	7
τριχῶν	1195	1201	a	θρίξ	3.13	7
οὔτ	1203	1206	d	οὔτε	3.13	7
εἰ	1209	1211	d	εἰ	3.13	7
σαρκῶδες	1212	1220	a	σαρκώδης	3.13	7
μὲν	1289	1292	d	μέν	3.13	8
ἀλλὰ	1294	1298	d	ἀλλά	3.13	8
μαλακωτέρας	1299	1310	a	μαλακός	3.13	8
καὶ	1311	1314	d	καί	3.13	8
ὑγροτέρας	1315	1324	a	ὑγρός	3.13	8
σαρκός	1325	1331	n	σάρξ	3.13	8
.	1331	1332	u	.	3.13	8
δεῖ	1333	1336	v	δεῖ	3.13	8
μὲν	1337	1340	d	μέν	3.13	8
γὰρ	1409	1412	d	γάρ	3.13	9
ὡς	1413	1415	d	ὡς	3.13	9
ἔνι	1416	1419	v	ἐν	3.13	9
μάλιστα	1420	1427	d	μάλιστα	3.13	9
περιπτύσσεσθαι	1428	1442	v	περιπτύσσω	3.13	9
τῷ	1443	1445	d	ὁ	3.13	9
λαμβανομένῳ	1446	1457	v	λαμβάνω	3.13	9
τὸ	1458	1460	l	ὁ	3.13	9
λαμβάνον	1531	1539	v	λαμβάνω	3.13	10
ἴν	1541	1543	v	εἶμι	3.13	10
ἀσφαλὴς	1545	1552	a	ἀσφαλής	3.13	10
ἡ	1553	1554	l	ὁ	3.13	10
ἀντίληψις	1555	1564	v	ἀντίληψις	3.13	10
γένοιτο	1565	1572	v	γίγνομαι	3.13	10
περιπτύσσεσθαι	1574	1588	v	περιπτύσσω	3.13	10
δὲ	1659	1661	d	δέ	3.13	11
τῶν	1662	1665	l	ὁ	3.13	11
μὲν	1666	1669	d	μέν	3.13	11
σκληρῶν	1670	1677	v	σκληρός	3.13	11
καὶ	1678	1681	d	καί	3.13	11
ὀστεΐνων	1682	1690	v	ὀστείνω	3.13	11
οὐδὲν	1691	1696	a	οὐδείς	3.13	11
δύναται	1697	1704	v	δύναμαι	3.13	11
τὰ	1706	1708	p	ὁ	3.13	11
μαλακὰ	1779	1785	a	μαλακός	3.13	12
δὲ	1786	1788	d	δέ	3.13	12
συμμέτρως	1789	1798	d	σύμμετρος	3.13	12
καὶ	1800	1803	d	καί	3.13	12
διὰ	1804	1807	d	διά	3.13	12
τοῦτο	1808	1813	a	οὗτος	3.13	12
μετρίως	1814	1821	d	μέτριος	3.13	12
εἴκοντα	1822	1829	a	εἴκοντα	3.13	12
τὰ	1831	1833	d	ὁ	3.13	12
γὰρ	1904	1907	d	γάρ	3.13	13
ἀμέτρως	1908	1915	d	ἄμετρος	3.13	13
μαλακὰ	1916	1922	a	μαλακός	3.13	13
καὶ	1923	1926	d	καί	3.13	13
οἷον	1927	1931	a	οἷος	3.13	13
ῥυτὰ	1932	1936	a	ῥυτόν	3.13	13
πλέον	1938	1943	a	πλείων	3.13	13
ἢ	1944	1945	d	ἤ1	3.13	13
δεῖ	1946	1949	v	δεῖ	3.13	13
τοῖς	1950	1954	p	ὁ	3.13	13
