orth	charde	charad	cat	lem	pag	linea
Ἀρξώμεθα	446	454	n	Ἄρξης	3.184	3
οὖν	455	458	d	οὖν	3.184	3
αὖθις	459	464	d	αὖθις	3.184	3
ἀπὸ	465	468	d	ἀπό	3.184	3
τῶν	469	472	l	ὁ	3.184	3
σκελῶν	473	479	n	σκέλος	3.184	3
καὶ	481	484	d	καί	3.184	3
δείξωμεν	555	563	v	δείκνυμι	3.184	4
ἕκαστον	564	571	a	ἕκαστος	3.184	4
τῶν	572	575	p	ὁ	3.184	4
ἐν	576	578	d	ἐν	3.184	4
αὐτοῖς	579	585	p	αὐτός	3.184	4
μορίων	586	592	a	μόριον	3.184	4
οὕτω	593	597	d	οὕτως	3.184	4
τεχνικῶς	598	606	d	τεχνικός	3.184	4
κατεσκευασμένον	607	622	v	κατασκευάζω	3.184	4
ὡς	694	696	d	ὡς	3.184	5
μηδ	697	700	d	μηδέ	3.184	5
ἐπινοηθῆναι	702	713	v	ἐπινοέω	3.184	5
δύνασθαι	714	722	v	δύναμαι	3.184	5
βελτίονα	723	731	a	βελτίων	3.184	5
κατασκευὴν	732	742	n	κατασκευή	3.184	5
ἑτέραν	813	819	a	ἕτερος	3.184	6
.	819	820	u	.	3.184	6
ἡ	821	822	l	ὁ	3.184	6
δὲ	823	825	d	δέ	3.184	6
ὁδὸς	826	830	n	ὁδός	3.184	6
κᾀνταῦθα	831	839	d	εἰνταῦθα	3.184	6
τῷ	840	842	l	ὁ	3.184	6
λόγῳ	843	847	n	λόγος	3.184	6
καὶ	848	851	d	καί	3.184	6
ἡ	852	853	l	ὁ	3.184	6
καθ	924	927	d	κατά	3.184	7
ἕκαστον	929	936	a	ἕκαστος	3.184	7
τῶν	937	940	l	ὁ	3.184	7
προβαλλομένων	941	954	v	προβάλλω	3.184	7
εὕρεσίς	955	962	n	εὕρεσις	3.184	7
τε	963	965	d	τε	3.184	7
καὶ	966	969	c	καί	3.184	7
ἀπόδειξις	970	979	n	ἀπόδειξις	3.184	7
κατὰ	1050	1054	r	κατά	3.184	8
τὴν	1055	1058	l	ὁ	3.184	8
ἐν	1059	1061	r	ἐν	3.184	8
ἀρχῇ	1062	1066	n	ἀρχή	3.184	8
ῥηθεῖσαν	1067	1075	v	ἐρῶ	3.184	8
ἔσται	1076	1081	v	εἰμί	3.184	8
μέθοδον	1082	1089	n	μέθοδος	3.184	8
.	1089	1090	u	.	3.184	8
ἐπεὶ	1091	1095	c	ἐπεί	3.184	8
τοίνυν	1096	1102	d	τοίνυν	3.184	8
ὥσπερ	1174	1179	d	ὥσπερ	3.184	9
ἡ	1180	1181	d	ὁ	3.184	9
χεὶρ	1182	1186	n	χείρ	3.184	9
ἀντιληπτικὸν	1187	1199	a	ἀντιληπτικός	3.184	9
ὄργανον	1200	1207	n	ὄργανον	3.184	9
οὕτω	1209	1213	d	οὕτως	3.184	9
τὸ	1214	1216	d	ὁ	3.184	9
σκέλος	1217	1223	a	σκέλος	3.184	9
βαδιστικὸν	1224	1234	d	βαδιστικός	3.184	9
ἐγένετο	1307	1314	v	γίγνομαι	3.184	10
καὶ	1316	1319	d	καί	3.184	10
οὐχ	1320	1323	d	οὐ	3.184	10
ἁπλῶς	1324	1329	d	ἁπλῶς	3.184	10
γε	1330	1332	d	γε	3.184	10
βαδιστικὸν	1333	1343	d	βαδιστικός	3.184	10
ἀλλ	1345	1348	d	ἀλλά	3.184	10
ὡς	1350	1352	d	ὡς	3.184	10
ἂν	1353	1355	d	ἄν1	3.184	10
μάλιστα	1428	1435	d	μάλιστα	3.184	11
πρέποι	1436	1442	v	πρέπω	3.184	11
ζώῳ	1443	1446	v	ζῷον	3.184	11
σοφῷ	1447	1451	d	σοφός	3.184	11
