orth	charde	charad	cat	lem	pag	linea
τί	539	541	l	τίς	3.367	5
δή	542	544	d	δή	3.367	5
ποτ	545	548	d	ποτέ	3.367	5
οὖν	550	553	d	οὖν	3.367	5
ὁ	554	555	l	ὁ	3.367	5
μὲν	556	559	d	μέν	3.367	5
ἀνωτέρων	560	568	a	ἀνώτερος	3.367	5
τὴν	569	572	l	ὁ	3.367	5
θέσιν	643	648	n	θέσις	3.367	6
ἔχει	649	653	v	ἔχω	3.367	6
τῶν	654	657	l	ὁ	3.367	6
νεφρῶν	658	664	a	νέφρα	3.367	6
ὁ	666	667	l	ὁ	3.367	6
δὲ	668	670	d	δέ	3.367	6
κατωτέρω	671	679	d	κάτω	3.367	6
καὶ	681	684	d	καί	3.367	6
τοῦθ	685	689	p	ὁ	3.367	6
ὁμολογεῖ	691	699	v	ὁμολογέω	3.367	6
τοῖς	770	774	l	ὁ	3.367	7
ὑπὲρ	775	779	r	ὑπέρ	3.367	7
αὐτῶν	780	785	p	αὐτός	3.367	7
ἀποδεδειγμένοις	786	801	v	ἀποδείκνυμι	3.367	7
.	801	802	u	.	3.367	7
εἰ	803	805	c	εἰ	3.367	7
γὰρ	806	809	d	γάρ	3.367	7
δὴ	810	812	d	δή	3.367	7
ἕλκοντες	813	821	v	ἕλκω	3.367	7
τὸν	822	825	l	ὁ	3.367	7
ὀῤῥὸν	896	901	d	ὀρρύς	3.367	8
οὕτω	902	906	d	οὕτως	3.367	8
καθαίρουσι	907	917	v	καθαίρω	3.367	8
τὸ	918	920	l	ὁ	3.367	8
αἷμα	921	925	v	αἷμα	3.367	8
δῆλον	927	932	a	δῆλος	3.367	8
ὡς	933	935	d	ὡς	3.367	8
εἴπερ	937	942	v	εἴπερ	3.367	8
ἐτέθησαν	943	951	v	τίθημι	3.367	8
ἅμα	1022	1025	d	ἅμα	3.367	9
διεκώλυεν	1027	1036	v	διακωλύω	3.367	9
ἂν	1037	1039	d	ἄν1	3.367	9
ὁ	1040	1041	d	ὁ	3.367	9
ἕτερος	1042	1048	a	ἕτερος	3.367	9
τὸν	1049	1052	l	ὁ	3.367	9
ἕτερον	1053	1059	a	ἕτερος	3.367	9
ἕλκειν	1060	1066	v	ἕλκω	3.367	9
ἀντισπῶν	1067	1075	v	ἀντισπάω	3.367	9
ἐπὶ	1076	1079	r	ἐπί	3.367	9
τἀναντία	1152	1160	a	ἐναντίος	3.367	10
.	1160	1161	u	.	3.367	10
νυνὶ	1162	1166	d	νυνί	3.367	10
δ	1167	1168	d	δέ	3.367	10
ἑκάτερος	1170	1178	a	ἑκάτερος	3.367	10
ἀκωλύτως	1179	1187	d	ἀκώλυτος	3.367	10
ἐνεργεῖ	1188	1195	a	ἐνεργέω	3.367	10
μόνος	1196	1201	a	μόνος	3.367	10
ἐπισπώμενος	1202	1213	v	ἐπισπάω	3.367	10
οὐδενὸς	1287	1294	a	οὐδείς	3.367	11
ἐκ	1295	1297	r	ἐκ	3.367	11
τῶν	1298	1301	p	ὁ	3.367	11
κατ	1302	1305	r	κατά	3.367	11
ἀντικρὺ	1307	1314	d	ἀντικρύ	3.367	11
μερῶν	1315	1320	v	μέρος	3.367	11
ἀντιτεταγμένου	1321	1335	v	ἀντιτάσσω	3.367	11
.	1335	1336	u	.	3.367	11
διὰ	1409	1412	r	διά	3.367	12
τί	1413	1415	p	τίς	3.367	12
δ	1416	1417	d	δέ	3.367	12
ὁ	1419	1420	l	ὁ	3.367	12
μὲν	1421	1424	d	μέν	3.367	12
δεξιὸς	1425	1431	a	δεξιός	3.367	12
ἄνωθέν	1432	1438	v	ἄνωθεν	3.367	12
τε	1439	1441	d	τε	3.367	12
καὶ	1442	1445	d	καί	3.367	12
πρῶτός	1446	1452	a	πρῶτος	3.367	12
ἐστιν	1453	1458	v	εἰμί	3.367	12
ὁ	1532	1533	p	ὁ	3.367	13
δ	1534	1535	a	δέ	3.367	13
ἀριστερὸς	1537	1546	a	ἀριστερός	3.367	13
κάτωθέν	1547	1554	v	κάτωθεν	3.367	13
τε	1555	1557	d	τε	3.367	13
καὶ	1558	1561	d	καί	3.367	13
δεύτερος	1562	1570	a	δεύτερος	3.367	13
ὅτι	1572	1575	p	ὅτι	3.367	13
τὸ	1576	1578	l	ὁ	3.367	13
καθαιρόμενον	1579	1591	v	καθαίρω	3.367	13
σπλάγχνον	1664	1673	a	σπλάγχνον	3.367	14
ἐν	1674	1676	a	ἐν	3.367	14
τοῖς	1677	1681	l	ὁ	3.367	14
δεξιοῖς	1682	1689	a	δεξιός	3.367	14
ἐτέτακτο	1690	1698	v	τάσσω	3.367	14
καὶ	1700	1703	d	καί	3.367	14
τῆς	1704	1707	l	ὁ	3.367	14
κοίλης	1708	1714	a	κοῖλος	3.367	14
αὐτῆς	1787	1792	p	αὐτός	3.367	15
εἰς	1793	1796	v	εἰς	3.367	15
τὸ	1797	1799	l	ὁ	3.367	15
δεξιὸν	1893	1899	a	δεξιός	3.367	15
ἀνεστόμωντο	1900	1911	v	ἀνεστόμοιος	3.367	15
μέρος	1912	1917	n	μέρος	3.367	15
αἱ	1918	1920	p	ὁ	3.367	15
πλεῖσται	1921	1929	a	πλεῖστος	3.367	15
τῶν	2002	2005	l	ὁ	3.367	16
ἀποφύσεων	2006	2015	n	ἀπόφυσις	3.367	16
ἐκ	2017	2019	r	ἐκ	3.367	16
τῶν	2020	2023	l	ὁ	3.367	16
κυρτῶν	2024	2030	a	κυρτός	3.367	16
τοῦ	2031	2034	l	ὁ	3.367	16
ἥπατος	2035	2041	a	ἥπατος	3.367	16
εἰς	2042	2045	v	εἰς	3.367	16
αὐτὴν	2046	2051	p	αὐτός	3.367	16
ἄγουσαι	2052	2059	v	ἄγω	3.367	16
τὸ	2132	2134	l	ὁ	3.367	17
αἷμα	2135	2139	n	αἷμα	3.367	17
ἑτοιμότερον	2141	2152	a	ἑτοῖμος	3.367	17
δ	2153	2154	n	δ	3.367	17
ἕλκειν	2156	2162	v	ἕλκω	3.367	17
ἐκ	2163	2165	r	ἐκ	3.367	17
τῶν	2166	2169	p	ὁ	3.367	17
κατ	2170	2173	r	κατά	3.367	17
εὐθὺ	2175	2179	a	εὐθύς	3.367	17
παντὶ	2305	2310	a	πᾶς	3.368	1
τῷ	2311	2313	l	ὁ	3.368	1
δύναμιν	2314	2321	n	δύναμις	3.368	1
ἑλκτικὴν	2322	2330	a	ἑλκτικός	3.368	1
ἔχοντι	2331	2337	v	ἔχω	3.368	1
σώματι	2338	2344	n	σῶμα	3.368	1
.	2344	2345	u	.	3.368	1
καὶ	2346	2349	d	καί	3.368	1
μέν	2350	2353	d	μέν	3.368	1
γε	2354	2356	d	γε	3.368	1
καὶ	2358	2361	d	καί	3.368	1
ὡς	2432	2434	d	ὡς	3.368	2
τὸν	2435	2438	l	ὁ	3.368	2
σπλῆνα	2439	2445	n	σπλήν	3.368	2
