orth	charde	charad	cat	lem	pag	linea
Μέσος	446	451	n	Μέσος	3.416	9
δ	452	453	n	δέ	3.416	9
ὁ	455	456	l	ὁ	3.416	9
θώραξ	457	462	n	θώραξ	3.416	9
ὅλος	463	467	a	ὅλος	3.416	9
ὑμέσιν	468	474	p	ὑμέσιν	3.416	9
εὐρώστοις	475	484	a	εὔρωστος	3.416	9
διείργεταί	557	567	v	διείργω	3.416	10
τε	568	570	d	τε	3.416	10
καὶ	571	574	d	καί	3.416	10
διαφράττεται	575	587	v	διαφράσσω	3.416	10
κατὰ	589	593	d	κατά	3.416	10
τὸ	594	596	p	ὁ	3.416	10
μῆκος	597	602	n	μῆκος	3.416	10
αὐτοῦ	603	608	p	αὐτός	3.416	10
φερομένοις	609	619	v	φέρω	3.416	10
ἄνωθεν	692	698	d	ἄνωθεν	3.416	11
κάτω	699	703	d	κάτω	3.416	11
.	703	704	u	.	3.416	11
καταφύονται	705	716	v	καταφύω	3.416	11
δὲ	717	719	d	δέ	3.416	11
ἀσφαλῶς	720	727	d	ἀσφαλής	3.416	11
ὀπίσω	728	733	d	ὀπίσω	3.416	11
μὲν	806	809	d	μέν	3.416	12
εἰς	810	813	d	εἰς	3.416	12
τοὺς	814	818	l	ὁ	3.416	12
τῆς	819	822	l	ὁ	3.416	12
ῥάχεως	823	829	n	ῥάχος	3.416	12
σπονδύλους	830	840	n	σπόνδυλος	3.416	12
ἔμπροσθεν	842	851	d	ἔμπροσθεν	3.416	12
δὲ	852	854	d	δέ	3.416	12
εἰς	855	858	r	εἰς	3.416	12
τὸ	931	933	l	ὁ	3.416	13
κατὰ	934	938	r	κατά	3.416	13
στέρνον	939	946	n	στέρνον	3.416	13
μέσον	947	952	a	μέσος	3.416	13
ὀστοῦν	953	959	v	ὀστέον	3.416	13
οὗπέρ	961	966	d	οὗπερ	3.416	13
ἐστι	967	971	v	εἰμί	3.416	13
τέλος	972	977	n	τέλος	3.416	13
κάτω	978	982	d	κάτω	3.416	13
μὲν	1055	1058	d	μέν	3.416	14
ὁ	1059	1060	l	ὁ	3.416	14
ξιφοειδὴς	1061	1070	a	ξιφοειδής	3.416	14
ὀνομαζόμενος	1164	1176	v	ὀνομάζω	3.416	14
χόνδρος	1177	1184	n	χόνδρος	3.416	14
ὁ	1186	1187	l	ὁ	3.416	14
κατὰ	1188	1192	d	κατά	3.416	14
τὸ	1193	1195	l	ὁ	3.416	14
στόμα	1268	1273	n	στόμα	3.416	15
τῆς	1274	1277	l	ὁ	3.416	15
γαστρὸς	1278	1285	n	γαστήρ	3.416	15
ἄνω	1287	1290	d	ἄνω	3.416	15
δὲ	1291	1293	d	δέ	3.416	15
τῶν	1294	1297	l	ὁ	3.416	15
κλειδῶν	1298	1305	n	κλείς	3.416	15
ἡ	1306	1307	l	ὁ	3.416	15
σύνταξις	1308	1316	n	σύνταξις	3.416	15
.	1316	1317	u	.	3.416	15
ἡ	1318	1319	l	ὁ	3.416	15
δὲ	1320	1322	d	δέ	3.416	15
χρεία	1395	1400	n	χρεία	3.416	16
τῶν	1401	1404	l	ὁ	3.416	16
ὑμένων	1405	1411	a	ὑμόν	3.416	16
ἡ	1413	1414	l	ὁ	3.416	16
πρώτη	1415	1420	a	πρῶτος	3.416	16
μὲν	1421	1424	a	μέν	3.416	16
καὶ	1425	1428	d	καί	3.416	16
μεγίστη	1429	1436	a	μέγας	3.416	16
δύο	1438	1441	a	δύο	3.416	16
κοιλίας	1442	1449	a	κοιλία	3.416	16
ἐργάσασθαι	1522	1532	v	ἐργάζομαι	3.416	17
τοῦ	1533	1536	l	ὁ	3.416	17
θώρακος	1537	1544	n	θώραξ	3.416	17
ἵν	1546	1548	a	ἵνα	3.416	17
εἴποτε	1551	1557	v	εἶπον	3.416	17
μεγάλου	1559	1566	a	μέγας	3.416	17
τραύματος	1567	1576	n	τραῦμα	3.416	17
ἐν	1702	1704	a	ἐν	3.417	1
θατέρῳ	1705	1711	a	ἕτερος	3.417	1
μέρει	1712	1717	n	μέρος	3.417	1
γενηθέντος	1718	1728	n	γίγνομαι	3.417	1
ὡς	1731	1733	d	ὡς	3.417	1
ἐν	1734	1736	d	ἐν	3.417	1
τοῖς	1737	1741	n	ὁ	3.417	1
περὶ	1742	1746	n	περί	3.417	1
θώρακος	1747	1754	n	θώραξ	3.417	1
καὶ	1825	1828	d	καί	3.417	2
πνεύμονος	1829	1838	n	πνεύμων	3.417	2
κινήσεως	1839	1847	n	κίνησις	3.417	2
ἐλέγομεν	1848	1856	v	λέγω	3.417	2
ἀπόληται	1859	1867	v	ἀπόλλυμι	3.417	2
τὸ	1868	1870	n	ὁ	3.417	2
κατ	1871	1874	n	κατά	3.417	2
ἐκεῖνο	1876	1882	a	ἐκεῖνος	3.417	2
τὸ	1953	1955	l	ὁ	3.417	3
μέρος	1956	1961	n	μέρος	3.417	3
ἔργον	1962	1967	n	ἔργον	3.417	3
τῆς	1968	1971	l	ὁ	3.417	3
ἀναπνοῆς	1972	1980	n	ἀναπνοή	3.417	3
ἡ	1982	1983	l	ὁ	3.417	3
λοιπὴ	1984	1989	a	λοιπός	3.417	3
κοιλία	1990	1996	a	κοιλία	3.417	3
σωζομένη	1997	2005	v	σώζω	3.417	3
τὸ	2006	2008	l	ὁ	3.417	3
γοῦν	2079	2083	a	γοῦς	3.417	4
ἥμισυ	2084	2089	a	ἥμισυς	3.417	4
τῆς	2090	2093	l	ὁ	3.417	4
ἐνεργείας	2094	2103	n	ἐνέργεια	3.417	4
διαφυλάττῃ	2104	2114	a	διαφυλάσσω	3.417	4
.	2114	2115	u	.	3.417	4
διὰ	2116	2119	r	διά	3.417	4
τοῦτο	2120	2125	p	οὗτος	3.417	4
οὖν	2126	2129	d	οὖν	3.417	4
ἡμίφωνον	2130	2138	n	ἡμίφωνος	3.417	4
μὲν	2209	2212	d	μέν	3.417	5
καὶ	2213	2216	d	καί	3.417	5
ἡμίπνουν	2217	2225	n	ἡμίπνοος	3.417	5
ἐπὶ	2226	2229	r	ἐπί	3.417	5
τοῖς	2230	2234	a	ὁ	3.417	5
εἴσω	2235	2239	d	εἴσω	3.417	5
διασχοῦσι	2240	2249	v	διέχω	3.417	5
τραύμασι	2250	2258	n	τραῦμα	3.417	5
μεγάλοις	2329	2337	a	μέγας	3.417	6
ἐν	2338	2340	d	ἐν	3.417	6
θατέρῳ	2341	2347	a	ἕτερος	3.417	6
μέρει	2348	2353	n	μέρος	3.417	6
τοῦ	2354	2357	n	ὁ	3.417	6
θώρακος	2358	2365	n	θώραξ	3.417	6
εὐθὺς	2366	2371	d	εὐθύς	3.417	6
γίγνεται	2372	2380	v	γίγνομαι	3.417	6
τὸ	2381	2383	a	ὁ	3.417	6
ζῶον	2454	2458	a	ζῷον	3.417	7
ἄφωνον	2460	2466	a	ἄφωνος	3.417	7
δὲ	2467	2469	d	δέ	3.417	7
τελέως	2470	2476	d	τέλειος	3.417	7
ἢ	2477	2478	d	ἤ	3.417	7
ἄπνουν	2479	2485	a	ἀπνόω	3.417	7
εἰ	2487	2489	c	εἰ	3.417	7
ἀμφότεραι	2490	2499	a	ἀμφότερος	3.417	7
συντρηθεῖεν	2500	2511	v	συντρέω	3.417	7
αἱ	2582	2584	p	ὁ	3.417	8
κοιλίαι	2585	2592	a	κοιλία	3.417	8
.	2592	2593	u	.	3.417	8
ταύτην	2594	2600	p	οὗτος	3.417	8
