orth	charde	charad	cat	lem	pag	linea
Πάλιν	443	448	d	Πάλις	4.29	8
οὖν	449	452	d	οὖν	4.29	8
ἐπὶ	453	456	r	ἐπί	4.29	8
τὸ	457	459	l	ὁ	4.29	8
προκείμενον	460	471	v	πρόκειμαι	4.29	8
ἴωμεν	472	477	v	εἶμι	4.29	8
ἀναμνήσαντες	479	491	v	ἀναμιμνήσκω	4.29	8
πρῶτον	560	566	d	πρῶτος	4.29	9
ὡς	568	570	d	ὡς	4.29	9
τὰς	571	574	l	ὁ	4.29	9
κινήσεις	575	583	n	κίνησις	4.29	9
τῆς	584	587	l	ὁ	4.29	9
κεφαλῆς	588	595	n	κεφαλή	4.29	9
διά	596	599	n	διά	4.29	9
τε	600	602	d	τε	4.29	9
τῶν	673	676	l	ὁ	4.29	10
συνδέσμων	677	686	n	σύνδεσμος	4.29	10
τὴν	687	690	l	ὁ	4.29	10
ἀρετὴν	691	697	n	ἀρετή	4.29	10
καὶ	698	701	d	καί	4.29	10
τῶν	702	705	l	ὁ	4.29	10
ἄρθρων	706	712	n	ἄρθρον	4.29	10
τὴν	713	716	l	ὁ	4.29	10
ἀκρίβειαν	717	726	n	ἀκρίβεια	4.29	10
καὶ	797	800	d	καί	4.29	11
τῶν	801	804	l	ὁ	4.29	11
μυῶν	805	809	n	μύω	4.29	11
τῶν	810	813	l	ὁ	4.29	11
κινούντων	814	823	v	κινέω	4.29	11
αὐτὰ	824	828	p	αὐτός	4.29	11
τήν	829	832	l	ὁ	4.29	11
τε	833	835	d	τε	4.29	11
ῥώμην	836	841	n	ῥώμη	4.29	11
καὶ	842	845	d	καί	4.29	11
τὸ	846	848	l	ὁ	4.29	11
πλῆθος	919	925	n	πλῆθος	4.29	12
οὕτω	926	930	d	οὕτως	4.29	12
θαυμαστῶς	931	940	d	θαυμαστός	4.29	12
ἔχειν	941	946	v	ἔχω	4.29	12
ἐλέγομεν	947	955	v	λέγω	4.29	12
ὡς	957	959	d	ὡς	4.29	12
οὔτε	960	964	d	οὔτε	4.29	12
βέλτιον	965	972	a	βελτίων	4.29	12
οὔτ	1044	1047	d	οὔτε	4.29	13
ἀσφαλέστερον	1049	1061	a	ἀσφαλής	4.29	13
ἐπινοῆσαι	1062	1071	v	ἐπινοέω	4.29	13
δυνατὸν	1072	1079	a	δυνατός	4.29	13
καὶ	1081	1084	d	καί	4.29	13
τοῦτ	1085	1089	a	οὗτος	4.29	13
ἔτι	1091	1094	d	ἔτι	4.29	13
