orth	charde	charad	cat	lem	pag	linea
ὧν	447	449	n	ὅς	4.278	3
δ	450	451	n	δέ	4.278	3
ἕνεκα	453	458	r	ἕνεκα	4.278	3
μάλιστα	459	466	d	μάλιστα	4.278	3
μορίων	467	473	n	μόριον	4.278	3
κατῆλθεν	474	482	v	κατέρχομαι	4.278	3
ἐξ	483	485	r	ἐκ	4.278	3
ἐγκεφάλου	556	565	v	ἐγκέφαλος	4.278	4
νεῦρα	566	571	v	νεῦρον	4.278	4
ταῦτ	572	576	p	οὗτος	4.278	4
ἤδη	579	582	v	ἤδη	4.278	4
λέγωμεν	583	590	v	λέγω	4.278	4
ἀπὸ	591	594	r	ἀπό	4.278	4
τῶν	595	598	p	ὁ	4.278	4
φωνητικῶν	599	608	a	φωνητικός	4.278	4
ἀρξάμενοι	679	688	v	ἄρχω	4.278	5
.	688	689	u	.	4.278	5
ἔστι	690	694	v	εἰμί	4.278	5
δὲ	695	697	d	δέ	4.278	5
κᾀνταῦθα	698	706	d	εἰνταῦθα	4.278	5
λόγος	707	712	n	λόγος	4.278	5
ἐπὶ	713	716	r	ἐπί	4.278	5
τοῖς	717	721	d	ὁ	4.278	5
ἀποδεδειγμένοις	722	737	v	ἀποδείκνυμι	4.278	5
περὶ	808	812	r	περί	4.278	6
φωνῆς	813	818	n	φωνή	4.278	6
.	818	819	u	.	4.278	6
ἐξ	820	822	r	ἐκ	4.278	6
ἀρχῆς	823	828	n	ἀρχή	4.278	6
γὰρ	829	832	d	γάρ	4.278	6
ἐδείχθη	833	840	v	δείκνυμι	4.278	6
μηδεμίαν	842	850	a	μηδείς	4.278	6
δύνασθαι	851	859	v	δύναμαι	4.278	6
χρείαν	930	936	n	χρεία	4.278	7
μορίου	937	943	n	μόριον	4.278	7
γνωσθῆναι	944	953	v	γιγνώσκω	4.278	7
πρὸ	954	957	d	πρό	4.278	7
τῆς	958	961	n	ὁ	4.278	7
τοῦ	962	965	l	ὁ	4.278	7
παντὸς	966	972	a	πᾶς	4.278	7
ἐνεργείας	973	982	n	ἐνέργεια	4.278	7
ὀργάνου	1053	1060	n	ὄργανον	4.278	8
.	1060	1061	u	.	4.278	8
ἐπεὶ	1062	1066	c	ἐπεί	4.278	8
τοίνυν	1067	1073	d	τοίνυν	4.278	8
ὁ	1074	1075	l	ὁ	4.278	8
λάρυγξ	1076	1082	n	λάρυγξ	4.278	8
ἐστὶ	1083	1087	v	εἰμί	4.278	8
τὸ	1088	1090	l	ὁ	4.278	8
πρῶτόν	1091	1097	a	πρῶτος	4.278	8
τε	1098	1100	d	τε	4.278	8
καὶ	1101	1104	d	καί	4.278	8
κυριώτατον	1105	1115	a	κύριος	4.278	8
ὄργανον	1186	1193	n	ὄργανον	4.278	9
φωνῆς	1194	1199	n	φωνή	4.278	9
ἐκ	1201	1203	d	ἐκ	4.278	9
τριῶν	1204	1209	a	τρεῖς	4.278	9
μὲν	1210	1213	d	μέν	4.278	9
συγκείμενος	1214	1225	v	σύγκειμαι	4.278	9
χόνδρων	1226	1233	n	χόνδρος	4.278	9
ἔχων	1307	1311	v	ἔχω	4.278	10
δ	1312	1313	n	δέ	4.278	10
ἐν	1315	1317	d	ἐν	4.278	10
αὑτῷ	1318	1322	p	ἑαυτοῦ	4.278	10
μέσῳ	1323	1327	a	μέσος	4.278	10
τὴν	1328	1331	p	ὁ	4.278	10
ἐπιγλωττίδα	1332	1343	a	ἐπιγλωτίδες	4.278	10
καὶ	1345	1348	d	καί	4.278	10
μῦς	1349	1352	d	μῦς	4.278	10
εἴκοσί	1353	1359	a	εἴκοσί	4.278	10
που	1360	1363	d	πού	4.278	10
σχεδὸν	1436	1442	d	σχεδόν	4.278	11
ὑπηρετοῦντας	1443	1455	v	ὑπηρετέω	4.278	11
εἰς	1456	1459	v	εἰς	4.278	11
τοῦτο	1460	1465	p	οὗτος	4.278	11
πάρεστί	1467	1474	v	πάρειμι	4.278	11
σοι	1475	1478	p	σύ	4.278	11
σκοπεῖν	1479	1486	v	σκοπέω	4.278	11
ὅπως	1488	1492	p	ὅπως	4.278	11
αὐτοῖς	1565	1571	p	αὐτός	4.278	12
ἅπασιν	1572	1578	a	ἅπας	4.278	12
ἡ	1579	1580	p	ὁ	4.278	12
φύσις	1581	1586	n	φύσις	4.278	12
ἔνειμεν	1587	1594	v	ἔνειμι	4.278	12
ἐξ	1595	1597	v	ἐκ	4.278	12
ἐγκεφάλου	1598	1607	v	ἐγκέφαλος	4.278	12
νεῦρα	1608	1613	v	νεῦρον	4.278	12
.	1613	1614	u	.	4.278	12
τῶν	1615	1618	l	ὁ	4.278	12
γάρ	1691	1694	d	γάρ	4.278	13
τοι	1695	1698	p	σύ	4.278	13
μυῶν	1699	1703	p	μῦς	4.278	13
τούτων	1704	1710	p	οὗτος	4.278	13
ἔνιοι	1711	1716	a	ἔνιοι	4.278	13
μὲν	1717	1720	d	μέν	4.278	13
ἐγκαρσίαν	1721	1730	n	ἐγκάρσιος	4.278	13
πως	1731	1734	d	πως	4.278	13
μᾶλλον	1735	1741	d	μᾶλλον	4.278	13
ἔνιοι	1815	1820	a	ἔνιοι	4.278	14
δὲ	1821	1823	d	δέ	4.278	14
λοξὴν	1824	1829	n	λοξή	4.278	14
ἔχουσι	1830	1836	v	ἔχω	4.278	14
τὴν	1837	1840	p	ὁ	4.278	14
θέσιν	1841	1846	n	θέσις	4.278	14
ὀρθίαν	1848	1854	a	ὄρθιος	4.278	14
δ	1855	1856	p	δέ	4.278	14
ἄλλοι	1858	1863	p	ἄλλος	4.278	14
τινὲς	1865	1870	p	τις	4.278	14
δ	1943	1944	p	δέ	4.278	15
οὐχ	1946	1949	d	οὐ	4.278	15
ὁμοίαν	1950	1956	a	ὅμοιος	4.278	15
οὐδ	1957	1960	d	οὐδέ	4.278	15
οὗτοι	1962	1967	p	οὗτος	4.278	15
τὸ	1968	1970	p	ὁ	4.278	15
πάμπαν	1971	1977	d	πάμπαν	4.278	15
ἀλλήλοις	1978	1986	p	ἀλλήλων	4.278	15
.	1986	1987	u	.	4.278	15
τινὲς	1988	1993	p	τις	4.278	15
μὲν	1994	1997	d	μέν	4.278	15
γὰρ	2070	2073	d	γάρ	4.278	16
αὐτῶν	2074	2079	p	αὐτός	4.278	16
ἄνωθεν	2080	2086	d	ἄνωθεν	4.278	16
ἀρχόμενοι	2087	2096	v	ἄρχω	4.278	16
τοῖς	2097	2101	l	ὁ	4.278	16
κάτω	2102	2106	d	κάτω	4.278	16
πέρασι	2107	2113	v	πέρας	4.278	16
κινοῦσιν	2114	2122	v	κινέω	4.278	16
ἔνια	2195	2199	a	ἔνιοι	4.278	17
τῶν	2200	2203	l	ὁ	4.278	17
τοῦ	2204	2207	l	ὁ	4.278	17
λάρυγγος	2208	2216	n	λάρυγξ	4.278	17
μορίων	2217	2223	a	μόριον	4.278	17
ἕτεροι	2225	2231	a	ἕτερος	4.278	17
δ	2232	2233	n	δέ	4.278	17
ἔμπαλιν	2235	2242	d	ἔμπαλιν	4.278	17
ἄρχονται	2243	2251	v	ἄρχω	4.278	17
μὲν	2377	2380	d	μέν	4.279	1
ἐκ	2381	2383	d	ἐκ	4.279	1
τῶν	2384	2387	l	ὁ	4.279	1
κάτω	2388	2392	d	κάτω	4.279	1
ταῖς	2394	2398	l	ὁ	4.279	1
δ	2399	2400	n	δ	4.279	1
ἄνω	2402	2405	d	ἄνω	4.279	1
τελευταῖς	2406	2415	v	τελευτή	4.279	1
ἐνεργοῦσι	2416	2425	v	ἐνεργέω	4.279	1
.	2425	2426	u	.	4.279	1
δίκαιον	2427	2434	a	δίκαιος	4.279	1
δ	2505	2506	v	δέ	4.279	2
ἦν	2508	2510	v	εἰμί	4.279	2
οἶμαι	2512	2517	v	οἴομαι	4.279	2
τοῖς	2519	2523	l	ὁ	4.279	2
μὲν	2524	2527	d	μέν	4.279	2
ἄνωθεν	2528	2534	v	ἄνωθεν	4.279	2
κάτω	2535	2539	d	κάτω	4.279	2
φερομένοις	2540	2550	v	φέρω	4.279	2
ἄνωθεν	2551	2557	v	ἄνωθεν	4.279	2
ἐκπεμφθῆναι	2628	2639	v	ἐκπέμπω	4.279	3
τὸ	2640	2642	l	ὁ	4.279	3
νεῦρον	2643	2649	v	νεῦρον	4.279	3
