orth	charde	charad	cat	lem	pag	linea
μὴ	445	447	d	μή	3.27	11
τοίνυν	448	454	d	τοίνυν	3.27	11
μηδ	455	458	d	μηδέ	3.27	11
ἡμεῖς	460	465	p	ἐγώ	3.27	11
αὐτὸ	466	470	p	αὐτός	3.27	11
πάθωμεν	471	478	v	πάσχω	3.27	11
ἑκόντες	479	486	a	ἑκών	3.27	11
ἀλλὰ	558	562	d	ἀλλά	3.27	12
πρῶτον	563	569	a	πρῶτος	3.27	12
μὲν	570	573	d	μέν	3.27	12
ἐπὶ	574	577	d	ἐπί	3.27	12
τῆς	578	581	p	ὁ	3.27	12
χειρὸς	582	588	a	χείρ	3.27	12
ἐπειδὴ	590	596	d	ἐπεί	3.27	12
περὶ	597	601	d	περί	3.27	12
ταύτης	602	608	a	οὗτος	3.27	12
προὐθέμεθα	679	689	v	προθέω	3.27	13
πρῶτον	690	696	a	πρῶτος	3.27	13
λέγειν	697	703	v	λέγω	3.27	13
ἑξῆς	705	709	d	ἑξῆς	3.27	13
δὲ	710	712	d	δέ	3.27	13
καὶ	713	716	d	καί	3.27	13
τῶν	717	720	p	ὁ	3.27	13
ἄλλων	721	726	a	ἄλλος	3.27	13
μορίων	727	733	a	μόριον	3.27	13
ἁπάντων	804	811	a	ἅπας	3.27	14
τὴν	812	815	l	ὁ	3.27	14
βάσανον	816	823	n	βάσανος	3.27	14
ποιησόμεθα	824	834	v	ποιέω	3.27	14
πρὸς	836	840	d	πρός	3.27	14
ἅπαντα	841	847	a	ἅπας	3.27	14
ταῦτα	848	853	p	οὗτος	3.27	14
ὡς	925	927	d	ὡς	3.27	15
καὶ	928	931	d	καί	3.27	15
πρόσθεν	932	939	d	πρόσθεν	3.27	15
ἐδείξαμεν	940	949	v	δείκνυμι	3.27	15
ἀρχήν	951	956	n	ἀρχή	3.27	15
τε	957	959	d	τε	3.27	15
ἅμα	960	963	d	ἅμα	3.27	15
τῆς	964	967	d	ὁ	3.27	15
ζητήσεως	968	976	n	ζήτησις	3.27	15
καὶ	1047	1050	d	καί	3.27	16
κριτήριον	1051	1060	n	κριτήριον	3.27	16
τῶν	1061	1064	l	ὁ	3.27	16
εὑρισκομένων	1065	1077	v	εὑρίσκω	3.27	16
τὴν	1078	1081	l	ὁ	3.27	16
ἐνέργειαν	1082	1091	n	ἐνέργεια	3.27	16
ἔχοντες	1092	1099	v	ἔχω	3.27	16
.	1099	1100	u	.	3.27	16
ἐπεὶ	1171	1175	c	ἐπεί	3.27	17
τοίνυν	1176	1182	d	τοίνυν	3.27	17
τὸ	1183	1185	l	ὁ	3.27	17
μὲν	1186	1189	d	μέν	3.27	17
ἔργον	1190	1195	n	ἔργον	3.27	17
τῆς	1196	1199	l	ὁ	3.27	17
χειρὸς	1200	1206	n	χείρ	3.27	17
ἡ	1207	1208	l	ὁ	3.27	17
ἀντίληψις	1209	1218	n	ἀντίληψις	3.27	17
ἀντιλαμβάνεσθαι	1220	1235	v	ἀντιλαμβάνω	3.27	17
δ	1306	1307	n	δέ	3.27	18
οὐδενὸς	1309	1316	a	οὐδείς	3.27	18
ἂν	1317	1319	d	ἄν1	3.27	18
ἠδυνήθη	1320	1327	v	δύναμαι	3.27	18
ποτὲ	1328	1332	d	ποτέ	3.27	18
ἀκίνητος	1333	1341	a	ἀκίνητος	3.27	18
μένουσα	1342	1349	v	μένω	3.27	18
λιθίνης	1472	1479	a	λίθινος	3.28	1
γὰρ	1480	1483	d	γάρ	3.28	1
οὕτως	1484	1489	d	οὕτως	3.28	1
ἢ	1490	1491	d	ἤ1	3.28	1
νεκρᾶς	1492	1498	a	νεκρός	3.28	1
οὐδὲν	1499	1504	a	οὐδείς	3.28	1
ἂν	1505	1507	d	ἄν1	3.28	1
ἀπέδει	1508	1514	v	ἀπηδέω	3.28	1
δῆλον	1516	1521	a	δῆλος	3.28	1
ὡς	1523	1525	d	ὡς	3.28	1
τὸ	1526	1528	p	ὁ	3.28	1
πρῶτον	1597	1603	a	πρῶτος	3.28	2
αὐτῇ	1604	1608	a	αὐτός	3.28	2
τῆς	1609	1612	a	ὁ	3.28	2
ἐνεργείας	1613	1622	n	ἐνέργεια	3.28	2
μόριον	1623	1629	n	μόριον	3.28	2
ἔσται	1630	1635	v	εἰμί	3.28	2
δι	1637	1639	d	διά	3.28	2
οὗπερ	1641	1646	a	οὗπερ	3.28	2
ἂν	1647	1649	d	ἄν1	3.28	2
εὑρεθῇ	1650	1656	v	εὑρίσκω	3.28	2
κινουμένη	1725	1734	v	κινέω	3.28	3
.	1734	1735	u	.	3.28	3
ἐπεὶ	1736	1740	c	ἐπεί	3.28	3
τοίνυν	1741	1747	d	τοίνυν	3.28	3
τὰς	1748	1751	l	ὁ	3.28	3
καθ	1752	1755	r	κατά	3.28	3
ὁρμὴν	1757	1762	n	ὁρμή	3.28	3
κινήσεις	1763	1771	n	κίνησις	3.28	3
ἁπάσας	1772	1778	a	ἅπας	3.28	3
οἷαίπερ	1848	1855	a	οἷος	3.28	4
αἱ	1856	1858	p	ὁ	3.28	4
τῆς	1859	1862	p	ὁ	3.28	4
χειρός	1863	1869	n	χείρ	3.28	4
εἰσιν	1870	1875	v	εἰμί	3.28	4
ὑπὸ	1877	1880	r	ὑπό	3.28	4
μυῶν	1881	1885	n	μύω	3.28	4
ἀπεδείξαμεν	1886	1897	v	ἀποδείκνυμι	3.28	4
γίνεσθαι	1898	1906	v	γίγνομαι	3.28	4
τοῦτ	1976	1980	p	οὗτος	3.28	5
ἂν	1982	1984	d	ἄν1	3.28	5
εἴη	1985	1988	v	εἰμί	3.28	5
τὸ	1989	1991	p	ὁ	3.28	5
πρῶτον	1992	1998	a	πρῶτος	3.28	5
αὐτῇ	1999	2003	p	αὐτός	3.28	5
τῆς	2004	2007	l	ὁ	3.28	5
κινήσεως	2008	2016	n	κίνησις	3.28	5
ὄργανον	2017	2024	n	ὄργανον	3.28	5
.	2024	2025	u	.	3.28	5
τὰ	2094	2096	l	ὁ	3.28	6
δ	2097	2098	p	δέ	3.28	6
ἄλλα	2100	2104	p	ἄλλος	3.28	6
πάντα	2105	2110	p	πᾶς	3.28	6
τὰ	2112	2114	l	ὁ	3.28	6
μὲν	2115	2118	p	μέν	3.28	6
ἕνεκεν	2119	2125	p	ἕνεκα	3.28	6
τοῦ	2126	2129	l	ὁ	3.28	6
βελτιόνως	2130	2139	d	βελτίων	3.28	6
γίνεσθαι	2140	2148	v	γίγνομαι	3.28	6
τὴν	2217	2220	l	ὁ	3.28	7
ἐνέργειαν	2221	2230	n	ἐνέργεια	3.28	7
τὰ	2232	2234	l	ὁ	3.28	7
δ	2235	2236	p	δέ	3.28	7
ὧν	2239	2241	p	ὅς	3.28	7
οὐκ	2242	2245	d	οὐ	3.28	7
ἄνευ	2246	2250	r	ἄνευ	3.28	7
γενέσθαι	2251	2259	v	γίγνομαι	3.28	7
δυνατὸν	2260	2267	a	δυνατός	3.28	7
ἦν	2268	2270	v	εἰμί	3.28	7
αὐτὴν	2339	2344	p	αὐτός	3.28	8
τὰ	2346	2348	p	ὁ	3.28	8
δ	2349	2350	p	δέ	3.28	8
ὑπὲρ	2352	2356	p	ὑπέρ	3.28	8
τῆς	2357	2360	p	ὁ	3.28	8
φυλακῆς	2361	2368	a	φυλακή	3.28	8
ἁπάντων	2369	2376	a	ἅπας	3.28	8
τούτων	2377	2383	p	οὗτος	3.28	8
ἐδημιουργήθη	2384	2396	v	δημιουργέω	3.28	8
.	2396	2397	u	.	3.28	8
τὸ	2466	2468	l	ὁ	3.28	9
μὲν	2469	2472	d	μέν	3.28	9
δὴ	2473	2475	d	δή	3.28	9
γένος	2476	2481	n	γένος	3.28	9
τῶν	2482	2485	l	ὁ	3.28	9
ὀνύχων	2486	2492	n	ὄνυξ	3.28	9
τοῦ	2493	2496	l	ὁ	3.28	9
βελτίονος	2497	2506	a	βελτίων	3.28	9
ἕνεκεν	2507	2513	v	ἕνεκα	3.28	9
ἐφαίνετο	2584	2592	v	φαίνω	3.28	10
γεγονέναι	2593	2602	v	γίγνομαι	3.28	10
δυναμένων	2604	2613	v	δύναμαι	3.28	10
γε	2614	2616	d	γέγνα	3.28	10
τῶν	2617	2620	l	ὁ	3.28	10
χειρῶν	2621	2627	v	χείρ	3.28	10
ἀντιλαμβάνεσθαι	2628	2643	v	ἀντιλαμβάνω	3.28	10
μὲν	2714	2717	d	μέν	3.28	11
καὶ	2718	2721	d	καί	3.28	11
χωρὶς	2722	2727	d	χωρίς	3.28	11
τῶν	2728	2731	l	ὁ	3.28	11
ὀνύχων	2732	2738	d	ὄνυξ	3.28	11
ἀλλ	2740	2743	d	ἀλλά	3.28	11
οὔτε	2745	2749	d	οὔτε	3.28	11
πάντων	2750	2756	d	πᾶς	3.28	11
τῶν	2757	2760	d	ὁ	3.28	11
ὄγκων	2831	2836	d	ὄγκος	3.28	12
οὔθ	2838	2841	d	οὔτε	3.28	12
οὕτω	2843	2847	d	οὕτως	3.28	12
καλῶς	2848	2853	d	καλός	3.28	12
ὡς	2855	2857	d	ὡς	3.28	12
νῦν	2858	2861	d	νῦν	3.28	12
.	2861	2862	u	.	3.28	12
ἐδείχθη	2863	2870	v	δείκνυμι	3.28	12
γὰρ	2871	2874	d	γάρ	3.28	12
ὅτι	2876	2879	d	ὅτι	3.28	12
τὰ	2880	2882	l	ὁ	3.28	12
σμικρὰ	2953	2959	a	μικρός	3.28	13
καὶ	2960	2963	d	καί	3.28	13
σκληρὰ	2964	2970	a	σκληρός	3.28	13
σώματα	2971	2977	n	σῶμα	3.28	13
διαδιδράσκει	2978	2990	v	διαδιδράσκω	3.28	13
ῥᾳδίως	2991	2997	d	ῥᾴδιος	3.28	13
αὐτὰς	2998	3003	a	αὐτός	3.28	13
εἰ	3005	3007	c	εἰ	3.28	13
μὴ	3078	3080	d	μή	3.28	14
ταῖς	3081	3085	a	ὁ	3.28	14
κορυφαῖς	3086	3094	n	κορυφή	3.28	14
τῶν	3095	3098	l	ὁ	3.28	14
