orth	charde	charad	cat	lem	pag	linea
Οὔκουν	532	538	n	Οὔκους	4.6	3
οὔτε	539	543	d	οὔτε	4.6	3
διὰ	544	547	n	διά	4.6	3
νεύρων	548	554	n	νεῦρος	4.6	3
μόνων	555	560	n	μόνος	4.6	3
κινεῖταί	561	569	n	κινέω	4.6	3
τι	636	638	d	τις	4.6	4
μόριον	639	645	n	μόριον	4.6	4
οὔτε	647	651	d	οὔτε	4.6	4
διὰ	652	655	n	διά	4.6	4
χόνδρων	656	663	n	χόνδρος	4.6	4
ἢ	664	665	d	ἤ1	4.6	4
συνδέσμων	666	675	n	σύνδεσμος	4.6	4
.	675	676	u	.	4.6	4
ὁ	677	678	l	ὁ	4.6	4
μὲν	679	682	d	μέν	4.6	4
γὰρ	683	686	d	γάρ	4.6	4
χόνδρος	753	760	n	χόνδρος	4.6	5
ἀλοιφῆς	761	768	n	ἀλοιφή	4.6	5
μέν	769	772	d	μέν	4.6	5
τινος	773	778	p	τις	4.6	5
χρείαν	779	785	n	χρεία	4.6	5
τοῖς	786	790	l	ὁ	4.6	5
ἄρθροις	791	798	n	ἄρθρον	4.6	5
παρέχεται	799	808	v	παρέχω	4.6	5
συναφθεὶς	876	885	v	συνάπτω	4.6	6
δ	886	887	n	δέ	4.6	6
ὀργάνοις	889	897	n	ὄργανον	4.6	6
κινητικοῖς	898	908	a	κινητικός	4.6	6
βάρος	910	915	n	βάρος	4.6	6
αὐτοῖς	916	922	p	αὐτός	4.6	6
περιττὸν	923	931	a	περισσός	4.6	6
ἂν	932	934	d	ἄν1	4.6	6
ἦν	1001	1003	v	εἰμί	4.6	7
ὥσπερ	1005	1010	d	ὥσπερ	4.6	7
τις	1011	1014	p	τις	4.6	7
λίθος	1015	1020	n	λίθος	4.6	7
ἐκκρεμάμενος	1021	1033	v	ἐκκρέμνω	4.6	7
.	1033	1034	u	.	4.6	7
τὸ	1035	1037	l	ὁ	4.6	7
δὲ	1038	1040	d	δέ	4.6	7
νεῦρον	1041	1047	v	νεῦρον	4.6	7
