orth	charde	charad	cat	lem	pag	linea
Περὶ	540	544	n	Περί	4.219	5
τῆς	545	548	l	ὁ	4.219	5
θέσεως	549	555	n	θέσις	4.219	5
γὰρ	556	559	v	γάρ	4.219	5
τῶν	560	563	l	ὁ	4.219	5
αἰδοίων	564	571	n	αἰδοῖος	4.219	5
ἀρχόμενοι	642	651	v	ἄρχω	4.219	6
λέγειν	652	658	v	λέγω	4.219	6
ἐπεδείξαμεν	659	670	v	ἐπιδείκνυμι	4.219	6
ἐξ	672	674	v	ἐκ	4.219	6
ὀστῶν	675	680	v	ὀστός	4.219	6
χρῆναι	681	687	v	χρή	4.219	6
γεννᾶσθαι	688	697	v	γεννάω	4.219	6
τὸν	768	771	l	ὁ	4.219	7
καυλὸν	772	778	n	καυλός	4.219	7
ὀνομαζόμενον	779	791	v	ὀνομάζω	4.219	7
.	791	792	u	.	4.219	7
καὶ	793	796	d	καί	4.219	7
μὴν	797	800	d	μήν	4.219	7
εἴπερ	802	807	c	εἴπερ	4.219	7
ἐξ	808	810	d	ἐκ	4.219	7
ὀστῶν	811	816	n	ὀστός	4.219	7
ἐγγυτέρω	818	826	d	ἐγγύς	4.219	7
μὲν	897	900	d	μέν	4.219	8
τῆς	901	904	d	ὁ	4.219	8
ἕδρας	905	910	n	ἕδρα	4.219	8
ἢ	912	913	d	ἤ	4.219	8
νῦν	914	917	d	νῦν	4.219	8
ἐστι	918	922	v	εἰμί	4.219	8
δυνατὸν	924	931	d	δυνατός	4.219	8
μὲν	932	935	d	μέν	4.219	8
αὐτῷ	936	940	d	αὐτός	4.219	8
οὐκ	1012	1015	d	οὐ	4.219	9
ἄμεινον	1016	1023	d	ἀμείνω	4.219	9
δ	1024	1025	d	δέ	4.219	9
ὡς	1028	1030	d	ὡς	4.219	9
ἔμπροσθεν	1031	1040	d	ἔμπροσθεν	4.219	9
ἐπεδείκνυμεν	1041	1053	v	ἐπιδείκνυμι	4.219	9
κατὰ	1055	1059	d	κατά	4.219	9
δὲ	1060	1062	d	δέ	4.219	9
τὸ	1063	1065	d	ὁ	4.219	9
ἐπίσειον	1066	1074	d	ἐπίσειμι	4.219	9
οὐδ	1147	1150	d	οὐδέ	4.219	10
ὅλως	1152	1156	d	ὅλος	4.219	10
δυνατόν	1157	1164	d	δυνατός	4.219	10
οὐκέτι	1166	1172	d	οὐκέτι	4.219	10
γὰρ	1173	1176	d	γάρ	4.219	10
ἐνταῦθά	1177	1184	d	ἐνταῦθα	4.219	10
ἐστιν	1185	1190	v	εἰμί	4.219	10
ὀστοῦν	1191	1197	d	ὀστέον	4.219	10
οὐδέν	1270	1275	p	οὐδείς	4.219	11
.	1275	1276	u	.	4.219	11
ὥστ	1277	1280	c	ὥστε	4.219	11
ἔκ	1282	1284	p	ἐκ	4.219	11
τε	1285	1287	d	τε	4.219	11
τῶν	1288	1291	l	ὁ	4.219	11
τῆς	1292	1295	l	ὁ	4.219	11
ἥβης	1296	1300	n	ἥβη	4.219	11
ὀστῶν	1301	1306	n	ὀστός	4.219	11
ἐκφύσεται	1307	1316	v	ἐκφύω	4.219	11
πάντως	1317	1323	d	πάντως	4.219	11
ἔκ	1397	1399	d	ἐκ	4.219	12
τε	1400	1402	d	τε	4.219	12
τῶν	1403	1406	l	ὁ	4.219	12
ἄνω	1407	1410	d	ἄνω	4.219	12
μερῶν	1411	1416	n	μέρος	4.219	12
αὐτῶν	1417	1422	p	αὐτός	4.219	12
οὕτω	1424	1428	d	οὕτως	4.219	12
γὰρ	1429	1432	d	γάρ	4.219	12
ἐπὶ	1433	1436	d	ἐπί	4.219	12
πλεῖστόν	1437	1445	a	πλεῖστος	4.219	12
τε	1446	1448	d	τε	4.219	12
τῆς	1521	1524	d	ὁ	4.219	13
