orth	charde	charad	cat	lem	pag	linea
τὰ	445	447	l	ὁ	3.44	12
μὲν	448	451	d	μέν	3.44	12
δὴ	452	454	d	δή	3.44	12
τῶν	455	458	l	ὁ	3.44	12
ὀστῶν	459	464	n	ὀστός	3.44	12
τοῖς	465	469	l	ὁ	3.44	12
δακτύλοις	470	479	n	δάκτυλος	3.44	12
ᾧδ	480	482	p	ὅδε	3.44	12
ἔχει	554	558	v	ἔχω	3.44	13
.	558	559	u	.	3.44	13
τὰ	560	562	l	ὁ	3.44	13
δὲ	563	565	d	δέ	3.44	13
τῶν	566	569	l	ὁ	3.44	13
ἄλλων	570	575	p	ἄλλος	3.44	13
μορίων	576	582	a	μόριον	3.44	13
ἑξῆς	583	587	d	ἑξῆς	3.44	13
μέτειμι	588	595	v	μέτειμι	3.44	13
πρότερον	597	605	a	πρότερος	3.44	13
ὑπομνήσας	676	685	v	ὑπομιμνήσκω	3.44	14
ὡς	687	689	d	ὡς	3.44	14
ἀπεδείχθη	690	699	v	ἀποδείκνυμι	3.44	14
μὴ	701	703	d	μή	3.44	14
δύνασθαι	704	712	v	δύναμαι	3.44	14
καλῶς	713	718	d	καλός	3.44	14
εὑρεθῆναι	719	728	v	εὑρίσκω	3.44	14
χρείαν	799	805	n	χρεία	3.44	15
μορίου	806	812	n	μόριον	3.44	15
πρὶν	814	818	d	πρίν	3.44	15
τὴν	819	822	v	ὁ	3.44	15
ἐνέργειαν	823	832	v	ἐνέργεια	3.44	15
γνωσθῆναι	833	842	v	γιγνώσκω	3.44	15
.	842	843	u	.	3.44	15
χειρῶν	844	850	n	χείρ	3.44	15
μὲν	851	854	d	μέν	3.44	15
οὖν	925	928	d	οὖν	3.44	16
ἀντίληψις	929	938	n	ἀντίληψις	3.44	16
ἐνέργεια	939	947	n	ἐνέργεια	3.44	16
καὶ	948	951	d	καί	3.44	16
φαίνεται	952	960	v	φαίνω	3.44	16
καὶ	961	964	d	καί	3.44	16
συγχωρεῖται	965	976	v	συγχωρέω	3.44	16
καὶ	978	981	d	καί	3.44	16
οὐδεμιᾶς	1103	1111	a	οὐδείς	3.45	1
ἀποδείξεως	1112	1122	n	ἀπόδειξις	3.45	1
δεῖται	1123	1129	v	δέω	3.45	1
.	1129	1130	u	.	3.45	1
φλεβῶν	1131	1137	n	φλέβη	3.45	1
δὲ	1138	1140	c	δέ	3.45	1
καὶ	1141	1144	c	καί	3.45	1
ἀρτηριῶν	1145	1153	n	ἀρτηρία	3.45	1
καὶ	1155	1158	c	καί	3.45	1
νεύρων	1227	1233	n	νεῦρος	3.45	2
καὶ	1235	1238	c	καί	3.45	2
μυῶν	1239	1243	n	μῦς	3.45	2
καὶ	1245	1248	d	καί	3.45	2
τενόντων	1249	1257	v	τένων	3.45	2
οὔθ	1259	1262	d	οὔτε	3.45	2
ὡμολόγηταί	1264	1274	v	ὁμολογέω	3.45	2
τι	1275	1277	d	τις	3.45	2
περὶ	1278	1282	d	περί	3.45	2
τῶν	1351	1354	p	ὁ	3.45	3
ἐνεργειῶν	1355	1364	n	ἐνεργεία	3.45	3
οὔτε	1366	1370	d	οὔτε	3.45	3
φαίνεται	1371	1379	v	φαίνω	3.45	3
καὶ	1381	1384	d	καί	3.45	3
διὰ	1385	1388	d	διά	3.45	3
τοῦτο	1389	1394	a	οὗτος	3.45	3
λόγου	1395	1400	n	λόγος	3.45	3
δεῖται	1401	1407	v	δέομαι	3.45	3
πλέονος	1569	1576	a	πλείων	3.45	4
.	1576	1577	u	.	3.45	4
ἀλλ	1578	1581	d	ἀλλά	3.45	4
οὐ	1583	1585	d	οὐ	3.45	4
νῦν	1586	1589	d	νῦν	3.45	4
καιρὸς	1590	1596	n	καιρός	3.45	4
ὑπὲρ	1597	1601	r	ὑπέρ	3.45	4
ἐνεργειῶν	1602	1611	n	ἐνεργεία	3.45	4
ζητεῖν	1612	1618	v	ζητέω	3.45	4
οὐ	1688	1690	d	οὐ	3.45	5
γὰρ	1691	1694	d	γάρ	3.45	5
περὶ	1695	1699	r	περί	3.45	5
τούτων	1700	1706	d	οὗτος	3.45	5
ἀλλὰ	1708	1712	d	ἀλλά	3.45	5
περὶ	1713	1717	r	περί	3.45	5
χρειῶν	1718	1724	n	χρέος	3.45	5
πρόκειται	1725	1734	v	πρόκειμαι	3.45	5
λέγειν	1735	1741	v	λέγω	3.45	5
.	1741	1742	u	.	3.45	5
ἀναγκαῖον	1811	1820	a	ἀναγκαῖος	3.45	6
οὖν	1821	1824	d	οὖν	3.45	6
ἐκ	1825	1827	r	ἐκ	3.45	6
τῶν	1828	1831	l	ὁ	3.45	6
ἐν	1832	1834	d	ἐν	3.45	6
ἑτέροις	1835	1842	a	ἕτερος	3.45	6
ἀποδεδειγμένων	1843	1857	v	ἀποδείκνυμι	3.45	6
καὶ	1858	1861	d	καί	3.45	6
νῦν	1862	1865	d	νῦν	3.45	6
καὶ	1934	1937	d	καί	3.45	7
κατὰ	1938	1942	d	κατά	3.45	7
τὸν	1943	1946	d	ὁ	3.45	7
ἑξῆς	1947	1951	d	ἑξῆς	3.45	7
λόγον	1952	1957	n	λόγος	3.45	7
ἅπαντα	1958	1964	a	ἅπας	3.45	7
καθάπερ	1965	1972	d	καθά	3.45	7
τινὰς	1973	1978	p	τις	3.45	7
ὑποθέσεις	1979	1988	n	ὑπόθεσις	3.45	7
τὰ	2057	2059	l	ὁ	3.45	8
συμπεράσματα	2060	2072	n	συμπέρασμα	3.45	8
τῶν	2073	2076	l	ὁ	3.45	8
ἀποδείξεων	2077	2087	n	ἀπόδειξις	3.45	8
λαμβάνοντας	2088	2099	v	λαμβάνω	3.45	8
οὕτω	2100	2104	d	οὕτως	3.45	8
περαίνειν	2173	2182	v	περαίνω	3.45	9
τὸν	2183	2186	l	ὁ	3.45	9
λόγον	2187	2192	n	λόγος	3.45	9
.	2192	2193	u	.	3.45	9
ὅτι	2194	2197	c	ὅτι	3.45	9
μὲν	2198	2201	d	μέν	3.45	9
γὰρ	2202	2205	d	γάρ	3.45	9
ἀρχὴ	2206	2210	n	ἀρχή	3.45	9
νεύρων	2211	2217	n	νεῦρος	3.45	9
ἁπάντων	2218	2225	a	ἅπας	3.45	9
ἐγκέφαλος	2296	2305	n	ἐγκέφαλος	3.45	10
καὶ	2306	2309	d	καί	3.45	10
νωτιαῖος	2310	2318	a	νωτιαῖος	3.45	10
καὶ	2320	2323	d	καί	3.45	10
ὡς	2324	2326	d	ὡς	3.45	10
αὐτοῦ	2327	2332	a	αὐτός	3.45	10
τοῦ	2333	2336	a	ὁ	3.45	10
νωτιαίου	2337	2345	a	νωτίαιος	3.45	10
πάλιν	2346	2351	d	πάλιν	3.45	10
ἐγκέφαλος	2422	2431	n	ἐγκέφαλος	3.45	11
ἀρτηριῶν	2433	2441	n	ἀρτηρία	3.45	11
δ	2442	2443	n	δέ	3.45	11
ἁπασῶν	2445	2451	a	ἅπας	3.45	11
καρδία	2452	2458	n	καρδία	3.45	11
φλεβῶν	2460	2466	n	φλέβη	3.45	11
δ	2467	2468	n	δέ	3.45	11
ἧπαρ	2470	2474	n	ἧπαρ	3.45	11
καὶ	2546	2549	d	καί	3.45	12
