orth	charde	charad	cat	lem	pag	linea
ἐπὶ	448	451	r	ἐπί	3.712	12
δὲ	452	454	d	δέ	3.712	12
τὸν	455	458	l	ὁ	3.712	12
ἐγκέφαλον	459	468	n	ἐγκέφαλος	3.712	12
αὖθις	469	474	d	αὖθις	3.712	12
ἡμῖν	475	479	p	ἐγώ	3.712	12
ἰτέον	480	485	a	ἰτέος	3.712	12
τὰς	486	489	l	ὁ	3.712	12
ὑπολοίπους	562	572	a	ὑπόλοιπος	3.712	13
αὐτοῦ	573	578	p	αὐτός	3.712	13
τῶν	579	582	l	ὁ	3.712	13
ἐκφύσεων	583	591	n	ἔκφυσις	3.712	13
ἐξηγησομένοις	592	605	v	ἐξηγέομαι	3.712	13
.	605	606	u	.	3.712	13
ἀναλάβωμεν	607	617	v	ἀναλαμβάνω	3.712	13
δὲ	690	692	d	δέ	3.712	14
πρότερον	693	701	a	πρότερος	3.712	14
ἐν	702	704	d	ἐν	3.712	14
κεφαλαίοις	705	715	a	κεφάλαιος	3.712	14
ὅσα	717	720	a	ὅσος	3.712	14
γ	721	722	d	γε	3.712	14
ἔμπροσθεν	724	733	d	ἔμπροσθεν	3.712	14
εἴπομεν	734	741	v	εἶπον	3.712	14
.	741	742	u	.	3.712	14
μέγισται	815	823	a	μέγας	3.712	15
μὲν	824	827	d	μέν	3.712	15
οὖν	828	831	d	οὖν	3.712	15
αὐτῶν	832	837	p	αὐτός	3.712	15
ἦσαν	838	842	v	εἰμί	3.712	15
αἱ	843	845	p	ὁ	3.712	15
ἐπὶ	846	849	r	ἐπί	3.712	15
τὰς	850	853	l	ὁ	3.712	15
ῥῖνας	854	859	n	ῥίς	3.712	15
ἑκατέρωθεν	861	871	d	ἑκατέρωθεν	3.712	15
δὲ	944	946	d	δέ	3.712	16
τούτων	947	953	p	οὗτος	3.712	16
οἱ	954	956	p	ὁ	3.712	16
τῶν	957	960	l	ὁ	3.712	16
ὀφθαλμῶν	961	969	n	ὀφθαλμός	3.712	16
πόροι	970	975	d	πόρω	3.712	16
καὶ	977	980	d	καί	3.712	16
τούτων	981	987	p	οὗτος	3.712	16
πλησίον	988	995	d	πλησίος	3.712	16
αἱ	1068	1070	l	ὁ	3.712	17
τοὺς	1071	1075	l	ὁ	3.712	17
μῦς	1076	1079	p	μῦς	3.712	17
αὐτῶν	1080	1085	p	αὐτός	3.712	17
κινοῦσαι	1086	1094	v	κινέω	3.712	17
.	1094	1095	u	.	3.712	17
τῶν	1096	1099	l	ὁ	3.712	17
πόρων	1100	1105	n	πόρος	3.712	17
δ	1106	1107	p	δ́	3.712	17
εἰς	1109	1112	v	εἰς	3.712	17
ταὐτὸ	1185	1190	p	αὐτός	3.712	18
συνιόντων	1191	1200	v	σύνειμι	3.712	18
πρὸ	1201	1204	r	πρό	3.712	18
τοῦ	1205	1208	p	ὁ	3.712	18
διεκπεσεῖν	1209	1219	v	διεκπέτομαι	3.712	18
τῆς	1220	1223	l	ὁ	3.712	18
παχείας	1224	1231	a	παχύς	3.712	18
μήνιγγος	1232	1240	a	μῆνιγξ	3.712	18
καὶ	1366	1369	d	καί	3.713	1
οὕτω	1370	1374	d	οὕτως	3.713	1
πάλιν	1375	1380	d	πάλιν	3.713	1
σχιζομένων	1381	1391	v	σχίζω	3.713	1
ἐξόπισθεν	1393	1402	d	ἐξόπισθε	3.713	1
αὐτῶν	1403	1408	p	αὐτός	3.713	1
τῆς	1409	1412	p	ὁ	3.713	1
ἑνώσεως	1413	1420	n	ἕνωσις	3.713	1
ἡ	1491	1492	p	ὁ	3.713	2
πύελος	1493	1499	n	πυέλος	3.713	2
ἐστὶν	1500	1505	v	εἰμί	3.713	2
ἑκατέρωθεν	1507	1517	d	ἑκατέρωθεν	3.713	2
δ	1518	1519	n	δέ	3.713	2
αὐτῆς	1521	1526	p	αὐτός	3.713	2
αἱ	1527	1529	p	ὁ	3.713	2
ἀρτηρίαι	1530	1538	n	ἀρτηρία	3.713	2
ψαύουσι	1539	1546	v	ψαύω	3.713	2
.	1546	1547	u	.	3.713	2
ταῦτα	1618	1623	p	οὗτος	3.713	3
μὲν	1624	1627	d	μέν	3.713	3
ἐν	1628	1630	d	ἐν	3.713	3
τοῖς	1631	1635	l	ὁ	3.713	3
τῆς	1636	1639	l	ὁ	3.713	3
σκληρᾶς	1640	1647	a	σκληρός	3.713	3
μήνιγγος	1648	1656	a	μήνιγξ	3.713	3
.	1656	1657	u	.	3.713	3
οἷς	1658	1661	p	ὅς	3.713	3
δ	1662	1663	p	δέ	3.713	3
ἐπιβέβηκεν	1665	1675	v	ἐπιβαίνω	3.713	3
αὐτή	1746	1750	p	αὐτός	3.713	4
τε	1751	1753	d	τε	3.713	4
καὶ	1754	1757	d	καί	3.713	4
ὁ	1758	1759	p	ὁ	3.713	4
κατ	1760	1763	p	κατά	3.713	4
αὐτὴν	1765	1770	p	αὐτός	3.713	4
ἐγκέφαλος	1771	1780	a	ἐγκέφαλος	3.713	4
ὅ	1782	1783	p	ὅς	3.713	4
τ	1784	1785	p	τε	3.713	4
ἀδὴν	1787	1791	a	ἀδήν	3.713	4
ἔνεστι	1792	1798	v	ἐνειμί	3.713	4
καὶ	1799	1802	c	καί	3.713	4
τὸ	1873	1875	l	ὁ	3.713	5
δικτυοειδὲς	1876	1887	a	δικτυοειδής	3.713	5
πλέγμα	1888	1894	n	πλέγμα	3.713	5
καὶ	1895	1898	c	καί	3.713	5
ἡ	1899	1900	l	ὁ	3.713	5
εἰς	1901	1904	r	εἰς	3.713	5
τὴν	1905	1908	l	ὁ	3.713	5
ὑπερῴαν	1909	1916	n	ὑπερῷον	3.713	5
διάτρησις	1917	1926	n	διάτρησις	3.713	5
.	1926	1927	u	.	3.713	5
ἐξ	1998	2000	d	ἐκ	3.713	6
ὧν	2001	2003	p	ὅς	3.713	6
δῆλον	2004	2009	d	δῆλος	3.713	6
ὡς	2010	2012	d	ὡς	3.713	6
οὐχ	2013	2016	d	οὐ	3.713	6
οὕτω	2017	2021	d	οὕτως	3.713	6
μὲν	2022	2025	d	μέν	3.713	6
σαφῶς	2026	2031	d	σαφής	3.713	6
τοῖς	2032	2036	d	ὁ	3.713	6
ἀκούουσιν	2037	2046	v	ἀκούω	3.713	6
ἐναργῶς	2048	2055	d	ἐναργής	3.713	6
δ	2126	2127	d	δέ	3.713	7
ἀεὶ	2129	2132	d	ἀεί	3.713	7
τοῖς	2133	2137	l	ὁ	3.713	7
θεωμένοις	2138	2147	v	θεάω	3.713	7
ἂν	2148	2150	d	ἄν1	3.713	7
γένοιτο	2151	2158	v	γίγνομαι	3.713	7
μήτε	2159	2163	d	μήτε	3.713	7
κατὰ	2164	2168	d	κατά	3.713	7
τὸ	2169	2171	l	ὁ	3.713	7
πρόσω	2172	2177	d	πρόσω	3.713	7
τῆς	2248	2251	l	ὁ	3.713	8
