orth	charde	charad	cat	lem	pag	linea
διὰ	447	450	r	διά	3.257	5
τί	451	453	p	τίς	3.257	5
δὲ	454	456	d	δέ	3.257	5
οἱ	457	459	p	ὁ	3.257	5
σύμπαντες	460	469	a	σύμπας	3.257	5
μύες	470	474	n	μῦς	3.257	5
ἐγένοντο	475	483	v	γίγνομαι	3.257	5
κατὰ	484	488	d	κατά	3.257	5
τὸν	559	562	l	ὁ	3.257	6
μηρὸν	563	568	n	μηρός	3.257	6
ἐννέα	569	574	a	ἐννέα	3.257	6
τὸν	575	578	l	ὁ	3.257	6
ἀριθμὸν	579	586	n	ἀριθμός	3.257	6
ἐφεξῆς	588	594	d	ἐφεξῆς	3.257	6
ἂν	595	597	d	ἄν1	3.257	6
εἴη	598	601	v	εἰμί	3.257	6
ῥητέον	602	608	a	ῥητέος	3.257	6
.	608	609	u	.	3.257	6
διδάσκει	610	618	v	διδάσκω	3.257	6
δὲ	689	691	d	δέ	3.257	7
κᾀνταῦθα	692	700	d	εἰνταῦθα	3.257	7
τὴν	701	704	l	ὁ	3.257	7
αἰτίαν	705	711	n	αἰτία	3.257	7
τῆς	712	715	l	ὁ	3.257	7
γενέσεως	716	724	n	γένεσις	3.257	7
αὐτῶν	725	730	p	αὐτός	3.257	7
ἡ	731	732	l	ὁ	3.257	7
ἐνέργεια	803	811	a	ἐνέργεια	3.257	8
.	811	812	u	.	3.257	8
τρεῖς	813	818	a	τρεῖς	3.257	8
μὲν	819	822	d	μέν	3.257	8
γὰρ	823	826	d	γάρ	3.257	8
οἱ	827	829	p	ὁ	3.257	8
κατὰ	830	834	d	κατά	3.257	8
τὰ	835	837	l	ὁ	3.257	8
πρόσω	838	843	d	πρόσω	3.257	8
τοῦ	844	847	l	ὁ	3.257	8
μηροῦ	848	853	n	μηρός	3.257	8
μέγιστοι	854	862	a	μέγας	3.257	8
τῶν	933	936	l	ὁ	3.257	9
ταύτῃ	937	942	p	ταύτῃ	3.257	9
μυῶν	943	947	n	μῦς	3.257	9
εὐθὺ	948	952	d	εὐθύς	3.257	9
τοῦ	953	956	l	ὁ	3.257	9
γόνατος	957	964	n	γόνυ	3.257	9
φέρονται	965	973	v	φέρω	3.257	9
καὶ	975	978	d	καί	3.257	9
τούτων	1051	1057	p	οὗτος	3.257	10
εἷς	1058	1061	n	εἷς	3.257	10
μὲν	1062	1065	d	μέν	3.257	10
ἐμφύεται	1066	1074	v	ἐμφύω	3.257	10
τῇ	1075	1077	p	ὁ	3.257	10
μύλῃ	1078	1082	n	μύλη	3.257	10
σαρκώδεσι	1083	1092	n	σαρκώδης	3.257	10
λαβαῖς	1093	1099	n	λαβή	3.257	10
δύο	1101	1104	a	δύο	3.257	10
δ	1177	1178	n	δέ	3.257	11
οἱ	1180	1182	p	ὁ	3.257	11
λοιποὶ	1183	1189	a	λοιπός	3.257	11
μέγιστον	1190	1198	a	μέγας	3.257	11
ἕνα	1199	1202	n	εἷς	3.257	11
γεννῶσι	1203	1210	v	γεννάω	3.257	11
τένοντα	1211	1218	v	τένων	3.257	11
.	1218	1219	u	.	3.257	11
πλατυνόμενος	1220	1232	v	πλατύνω	3.257	11
δ	1305	1306	v	δέ	3.257	12
οὗτος	1308	1313	p	οὗτος	3.257	12
ἐπιφύεται	1314	1323	v	ἐπιφύω	3.257	12
πάσῃ	1324	1328	a	πᾶς	3.257	12
τῇ	1329	1331	p	ὁ	3.257	12
μύλῃ	1332	1336	v	μύλη	3.257	12
σφίγγων	1338	1345	v	σφίγγος	3.257	12
αὐτὴν	1346	1351	p	αὐτός	3.257	12
ἀκριβῶς	1352	1359	d	ἀκριβῶς	3.257	12
καὶ	1432	1435	d	καί	3.257	13
συνέχων	1436	1443	v	συνέχω	3.257	13
τοῖς	1444	1448	p	ὁ	3.257	13
ὑποκειμένοις	1449	1461	v	ὑπόκειμαι	3.257	13
εἶθ	1463	1466	v	εἶθι	3.257	13
ὑπερβαίνων	1468	1478	v	ὑπερβαίνω	3.257	13
τὸ	1479	1481	l	ὁ	3.257	13
