orth	charde	charad	cat	lem	pag	linea
οὐδὲν	449	454	p	οὐδείς	3.778	17
δ	455	456	p	δέ	3.778	17
ἧττον	458	463	a	ἥσσων	3.778	17
αὐτῆς	464	469	p	αὐτός	3.778	17
θαυμάζω	470	477	v	θαυμάζω	3.778	17
καὶ	478	481	d	καί	3.778	17
τὴν	482	485	l	ὁ	3.778	17
ἐπιτραφεῖσαν	613	625	v	ἐπιτρέφω	3.779	1
ἐντὸς	626	631	d	ἐντός	3.779	1
τραχύτητα	632	641	n	τραχύτης	3.779	1
τῷ	642	644	p	ὁ	3.779	1
περιέξοντι	645	655	v	περιέχω	3.779	1
τὸ	656	658	l	ὁ	3.779	1
ὑαλοειδὲς	659	668	a	ὑαλοειδής	3.779	1
ὑγρὸν	739	744	a	ὑγρός	3.779	2
χιτῶνι	745	751	n	χιτών	3.779	2
.	751	752	u	.	3.779	2
ὑγρὰ	753	757	a	ὑγρός	3.779	2
γὰρ	758	761	d	γάρ	3.779	2
αὕτη	762	766	a	οὗτος	3.779	2
γε	767	769	d	γε	3.779	2
καὶ	770	773	d	καί	3.779	2
μαλακὴ	774	780	a	μαλακός	3.779	2
καθαπερεὶ	782	791	a	καθαπερεί	3.779	2
σπογγιὰ	862	869	a	σπογγιά	3.779	3
τοῦ	871	874	a	ὁ	3.779	3
κρυσταλλοειδοῦς	875	890	a	κρυσταλλοειδής	3.779	3
ὑγροῦ	891	896	a	ὑγρός	3.779	3
ψαύουσα	897	904	v	ψαύω	3.779	3
τὴν	906	909	l	ὁ	3.779	3
τοῦ	910	913	p	ὁ	3.779	3
χιτῶνος	914	921	n	χιτών	3.779	3
ὅλου	992	996	a	ὅλος	3.779	4
γειτνίασιν	997	1007	n	γειτνίασις	3.779	4
ἄλυπον	1008	1014	a	ἄλυπος	3.779	4
παρέχει	1015	1022	v	παρέχω	3.779	4
.	1022	1023	u	.	3.779	4
καὶ	1024	1027	d	καί	3.779	4
τούτου	1028	1034	p	οὗτος	3.779	4
μᾶλλον	1035	1041	d	μᾶλλον	3.779	4
ἔτι	1112	1115	d	ἔτι	3.779	5
θαυμάζω	1116	1123	v	θαυμάζω	3.779	5
τὴν	1124	1127	l	ὁ	3.779	5
ἐκτὸς	1128	1133	d	ἐκτός	3.779	5
πυκνότητα	1134	1143	n	πυκνότης	3.779	5
καθ	1145	1148	d	κατά	3.779	5
ἣν	1150	1152	p	ὅς	3.779	5
ὁμιλεῖ	1153	1159	v	ὁμιλέω	3.779	5
τῷ	1230	1232	p	ὁ	3.779	6
σκληρῷ	1233	1239	a	σκληρός	3.779	6
χιτῶνι	1240	1246	n	χιτών	3.779	6
τῷ	1247	1249	l	ὁ	3.779	6
κερατοειδεῖ	1250	1261	a	κερατοειδής	3.779	6
.	1261	1262	u	.	3.779	6
οὐ	1263	1265	d	οὐ	3.779	6
μόνον	1266	1271	a	μόνος	3.779	6
γὰρ	1272	1275	d	γάρ	3.779	6
οὐδὲν	1276	1281	p	οὐδείς	3.779	6
ἐχρῆν	1352	1357	v	χρή	3.779	7
ὑπὸ	1358	1361	a	ὑπό	3.779	7
τοῦ	1362	1365	p	ὁ	3.779	7
κυανοῦ	1366	1372	a	κυάν	3.779	7
τούτου	1373	1379	p	οὗτος	3.779	7
χιτῶνος	1380	1387	n	χιτών	3.779	7
λυπεῖσθαι	1388	1397	v	λυπέω	3.779	7
τὸ	1398	1400	p	ὁ	3.779	7
κρυσταλλοειδὲς	1401	1415	a	κρυσταλλοειδής	3.779	7
ὑγρὸν	1486	1491	a	ὑγρός	3.779	8
ἀλλὰ	1493	1497	d	ἀλλά	3.779	8
μηδ	1498	1501	p	μηδέ	3.779	8
αὐτόν	1503	1508	p	αὐτός	3.779	8
τι	1509	1511	p	τις	3.779	8
πάσχειν	1512	1519	v	πάσχω	3.779	8
ὑπὸ	1520	1523	r	ὑπό	3.779	8
τοῦ	1524	1527	p	ὁ	3.779	8
κερατοειδοῦς	1528	1540	a	κερατοειδής	3.779	8
.	1540	1541	u	.	3.779	8
ἔτι	1612	1615	d	ἔτι	3.779	9
δὴ	1616	1618	d	δή	3.779	9
μεῖζον	1619	1625	a	μέγας	3.779	9
θαῦμα	1626	1631	n	θαῦμα	3.779	9
τὸ	1632	1634	l	ὁ	3.779	9
κατὰ	1635	1639	r	κατά	3.779	9
τὴν	1640	1643	l	ὁ	3.779	9
κόρην	1644	1649	n	κόρη	3.779	9
αὐτοῦ	1650	1655	p	αὐτός	3.779	9
τρῆμα	1728	1733	n	τρῆμα	3.779	10
.	1733	1734	u	.	3.779	10
πάντα	1735	1740	a	πᾶς	3.779	10
γὰρ	1741	1744	d	γάρ	3.779	10
ἂν	1745	1747	d	ἄν1	3.779	10
ἄρδην	1748	1753	d	ἄρδην	3.779	10
ἀπώλετο	1847	1854	v	ἀπόλλυμι	3.779	10
τὰ	1855	1857	d	ὁ	3.779	10
καλῶς	1858	1863	d	καλός	3.779	10
προπεπονημένα	1864	1877	v	προπονέω	3.779	10
μόνου	1951	1956	a	μόνος	3.779	11
τούτου	1957	1963	p	οὗτος	3.779	11
παροφθέντος	1964	1975	v	παροφθίνω	3.779	11
.	1975	1976	u	.	3.779	11
ἀλλ	1977	1980	d	ἀλλά	3.779	11
οὐκ	1982	1985	d	οὐ	3.779	11
ἄρ	1986	1988	d	ἄρα	3.779	11
ἔμελλεν	2062	2069	v	μέλλω	3.779	12
