orth	charde	charad	cat	lem	pag	linea
τὸ	541	543	l	ὁ	3.410	12
τοίνυν	544	550	d	τοίνυν	3.410	12
ὑπὸ	551	554	r	ὑπό	3.410	12
τῶν	555	558	l	ὁ	3.410	12
πλευρῶν	559	566	n	πλευρά	3.410	12
ἀφοριζόμενον	567	579	v	ἀφορίζω	3.410	12
ἐφ	652	654	d	ἐπί	3.410	13
ἑκάτερον	656	664	d	ἑκάτερος	3.410	13
πρόσω	666	671	d	πρόσω	3.410	13
μὲν	672	675	d	μέν	3.410	13
ἐπὶ	676	679	d	ἐπί	3.410	13
τὰ	680	682	l	ὁ	3.410	13
στέρνα	683	689	n	στέρνον	3.410	13
τε	690	692	d	τε	3.410	13
καὶ	693	696	d	καί	3.410	13
τὰς	697	700	l	ὁ	3.410	13
φρένας	773	779	n	φρήν	3.410	14
ἐξικνούμενον	780	792	v	ἐξικνέομαι	3.410	14
ὀπίσω	794	799	d	ὀπίσω	3.410	14
δ	800	801	n	δέ	3.410	14
ἐπὶ	803	806	r	ἐπί	3.410	14
τὴν	807	810	l	ὁ	3.410	14
ῥάχιν	811	816	n	ῥάχις	3.410	14
κατακαμπτόμενον	817	832	v	κατακάμπτω	3.410	14
ἅπαν	906	910	a	ἅπας	3.410	15
τοῦτο	911	916	p	οὗτος	3.410	15
τὸ	917	919	l	ὁ	3.410	15
κύτος	920	925	n	κύτος	3.410	15
ἔθος	926	930	n	ἔθος	3.410	15
τοῖς	931	935	l	ὁ	3.410	15
ἰατροῖς	936	943	n	ἰατρός	3.410	15
ἐστιν	944	949	v	εἰμί	3.410	15
ὀνομάζειν	950	959	v	ὀνομάζω	3.410	15
θώρακα	1032	1038	n	θώραξ	3.410	16
.	1038	1039	u	.	3.410	16
καί	1040	1043	d	καί	3.410	16
σοι	1044	1047	p	σύ	3.410	16
τὸ	1048	1050	l	ὁ	3.410	16
μέγεθος	1051	1058	n	μέγεθος	3.410	16
αὐτοῦ	1059	1064	p	αὐτός	3.410	16
τῆς	1065	1068	l	ὁ	3.410	16
ἔνδον	1069	1074	d	ἔνδον	3.410	16
κοιλότητος	1075	1085	n	κοιλότης	3.410	16
ἡ	1158	1159	p	ὁ	3.410	17
ἔξωθεν	1160	1166	d	ἔξωθεν	3.410	17
ὁρωμένη	1167	1174	v	ὁράω	3.410	17
σαφῶς	1175	1180	d	σαφής	3.410	17
ἐπιδείκνυται	1181	1193	v	ἐπιδείκνυμι	3.410	17
περίοδος	1194	1202	n	περίοδος	3.410	17
.	1202	1203	u	.	3.410	17
ὀλίγου	1329	1335	a	ὀλίγος	3.411	1
γὰρ	1336	1339	d	γάρ	3.411	1
δεῖν	1340	1344	v	δεῖ	3.411	1
ἴση	1345	1348	a	ἴσος	3.411	1
τῷ	1349	1351	p	ὁ	3.411	1
φαινομένῳ	1352	1361	v	φαίνω	3.411	1
μεγέθει	1362	1369	n	μέγεθος	3.411	1
τοῦ	1370	1373	p	ὁ	3.411	1
θώρακος	1374	1381	n	θώραξ	3.411	1
ἔξωθεν	1452	1458	d	ἔξωθεν	3.411	2
ἡ	1459	1460	p	ὁ	3.411	2
ἔνδον	1461	1466	a	ἔνδον	3.411	2
εὐρύτης	1467	1474	n	εὐρύτης	3.411	2
ἐστὶ	1475	1479	v	εἰμί	3.411	2
μικράν	1481	1487	a	μικρός	3.411	2
τινα	1488	1492	a	τις	3.411	2
διάστασιν	1493	1502	n	διάστασις	3.411	2
ἀποτεμνομένου	1503	1516	v	ἀποτέμνω	3.411	2
τοῦ	1587	1590	p	ὁ	3.411	3
σώματος	1591	1598	n	σῶμα	3.411	3
αὐτοῦ	1599	1604	a	αὐτός	3.411	3
τῶν	1605	1608	l	ὁ	3.411	3
πλευρῶν	1609	1616	n	πλευρά	3.411	3
λεπτοῦ	1618	1624	a	λεπτός	3.411	3
παντάπασιν	1625	1635	d	παντάπασι	3.411	3
ὑπάρχοντος	1706	1716	v	ὑπάρχω	3.411	4
.	1716	1717	u	.	3.411	4
ἐν	1718	1720	d	ἐν	3.411	4
δὲ	1721	1723	d	δέ	3.411	4
δὴ	1724	1726	d	δή	3.411	4
ταύτῃ	1727	1732	d	οὗτος	3.411	4
τῇ	1733	1735	l	ὁ	3.411	4
κοιλότητι	1736	1745	n	κοιλότης	3.411	4
τοῖς	1746	1750	l	ὁ	3.411	4
μὲν	1821	1824	d	μέν	3.411	5
ἰχθύσιν	1825	1832	n	ἰχθύς	3.411	5
ἡ	1833	1834	l	ὁ	3.411	5
καρδία	1835	1841	n	καρδία	3.411	5
μόνη	1842	1846	a	μόνος	3.411	5
περιέχεται	1847	1857	v	περιέχω	3.411	5
καὶ	1859	1862	d	καί	3.411	5
διὰ	1863	1866	n	διά	3.411	5
τοῦτ	1867	1871	a	οὗτος	3.411	5
ἄφωνόν	1943	1949	a	ἄφωνος	3.411	6
ἐστιν	1950	1955	v	εἰμίς	3.411	6
αὐτῶν	1956	1961	a	αὐτός	3.411	6
ἅπαν	1962	1966	a	ἅπας	3.411	6
τὸ	1967	1969	a	ὁ	3.411	6
γένος	1970	1975	n	γένος	3.411	6
ἑνὸς	1977	1981	n	εἷς	3.411	6
τῶν	1982	1985	l	ὁ	3.411	6
ἀναγκαίων	1986	1995	a	ἀναγκαῖος	3.411	6
εἰς	1996	1999	n	εἰς	3.411	6
φωνῆς	2070	2075	n	φωνή	3.411	7
γένεσιν	2076	2083	n	γένεσις	3.411	7
ὀργάνων	2084	2091	n	ὄργανον	3.411	7
ἀποροῦν	2092	2099	v	ἀπορέω	3.411	7
τοῦ	2100	2103	n	ὁ	3.411	7
πνεύμονος	2104	2113	a	πνεύμων	3.411	7
ὅσα	2115	2118	a	ὅσος	3.411	7
δ	2119	2120	n	δέ	3.411	7
αὖ	2122	2124	n	αὖ	3.411	7
ἐξ	2195	2197	n	ἐκ	3.411	8
ἀέρος	2198	2203	n	ἀήρ	3.411	8
εἰσπνεῖ	2204	2211	v	εἰσπνέω	3.411	8
ζῶα	2212	2215	n	ζωή	3.411	8
καὶ	2217	2220	d	καί	3.411	8
αὖθις	2221	2226	d	αὖθις	3.411	8
εἰς	2227	2230	n	εἰς	3.411	8
τοῦτον	2231	2237	a	οὗτος	3.411	8
ἐκπνεῖ	2238	2244	v	ἐκπνέω	3.411	8
διὰ	2245	2248	n	διά	3.411	8
στόματος	2249	2257	n	στόμα	3.411	8
ἅπασι	2329	2334	a	ἅπας	3.411	9
τούτοις	2335	2342	a	οὗτος	3.411	9
ὁ	2343	2344	n	ὁ	3.411	9
πνεύμων	2345	2352	a	πνεύμων	3.411	9
ἐκπεπλήρωκε	2353	2364	n	ἐκπληρόω	3.411	9
τοῦ	2365	2368	a	ὁ	3.411	9
θώρακος	2369	2376	n	θώραξ	3.411	9
τὴν	2449	2452	a	ὁ	3.411	10
εὐρύτητα	2453	2461	n	εὐρύτητος	3.411	10
φωνητικὸν	2463	2472	a	φωνητικός	3.411	10
ἅμα	2473	2476	d	ἅμα	3.411	10
καὶ	2477	2480	d	καί	3.411	10
ἀναπνευστικὸν	2481	2494	a	ἀναπνευστικός	3.411	10
ὄργανον	2495	2502	n	ὄργανον	3.411	10
γενόμενος	2575	2584	v	γίγνομαι	3.411	11
.	2584	2585	u	.	3.411	11
ἡ	2586	2587	l	ὁ	3.411	11
δ	2588	2589	n	δέ	3.411	11
ἀρχὴ	2591	2595	n	ἀρχή	3.411	11
τῆς	2596	2599	l	ὁ	3.411	11
κινήσεως	2600	2608	n	κίνησις	3.411	11
αὐτῷ	2609	2613	p	αὐτός	3.411	11
παρὰ	2614	2618	r	παρά	3.411	11
τοῦ	2619	2622	l	ὁ	3.411	11
θώρακός	2623	2630	n	θώραξ	3.411	11
ἐστιν	2703	2708	v	εἰμί	3.411	12
ὡς	2710	2712	d	ὡς	3.411	12
ἐν	2713	2715	r	ἐν	3.411	12
τοῖς	2716	2720	l	ὁ	3.411	12
περὶ	2721	2725	r	περί	3.411	12
τῆς	2726	2729	l	ὁ	3.411	12
ἀναπνοῆς	2730	2738	n	ἀναπνοή	3.411	12
λογισμοῖς	2739	2748	n	λογισμός	3.411	12
ἀποδέδεικται	2749	2761	v	ἀποδείκνυμι	3.411	12
καὶ	2835	2838	d	καί	3.411	13
μέν	2839	2842	d	μέν	3.411	13
γε	2843	2845	d	γε	3.411	13
καὶ	2846	2849	d	καί	3.411	13
ὅσον	2850	2854	a	ὅσος	3.411	13
εἰς	2855	2858	r	εἰς	3.411	13
φωνῆς	2859	2864	n	φωνή	3.411	13
γένεσιν	2865	2872	n	γένεσις	3.411	13
συντελεῖ	2873	2881	v	συντελέω	3.411	13
καὶ	2955	2958	d	καί	3.411	14
τοῦτο	2959	2964	a	οὗτος	3.411	14
ἐν	2965	2967	r	ἐν	3.411	14
τοῖς	2968	2972	l	ὁ	3.411	14
περὶ	2973	2977	r	περί	3.411	14
φωνῆς	2978	2983	n	φωνή	3.411	14
εἴρηται	2984	2991	v	ἐρῶ	3.411	14
.	2991	2992	u	.	3.411	14
νυνὶ	2993	2997	d	νυνί	3.411	14
δ	2998	2999	n	δέ	3.411	14
οὐκ	3001	3004	d	οὐ	3.411	14
ἐνεργείας	3005	3014	n	ἐνέργεια	3.411	14
ἀποδεικνύειν	3087	3099	v	ἀποδείκνυμι	3.411	15
ἀλλὰ	3101	3105	d	ἀλλά	3.411	15
τὴν	3106	3109	l	ὁ	3.411	15
κατασκευὴν	3110	3120	n	κατασκευή	3.411	15
τῶν	3121	3124	l	ὁ	3.411	15
ὀργάνων	3125	3132	v	ὄργανον	3.411	15
ἐξηγεῖσθαι	3133	3143	v	ἐξηγέομαι	3.411	15
πρόκειταί	3216	3225	v	πρόκειμαι	3.411	16
μοι	3226	3229	p	ἐγώ	3.411	16
.	3229	3230	u	.	3.411	16
μὴ	3231	3233	d	μή	3.411	16
τοίνυν	3234	3240	d	τοίνυν	3.411	16
μηδ	3241	3244	d	μηδέ	3.411	16
ὅτου	3246	3250	p	ὅστις	3.411	16
χάριν	3251	3256	d	χάρις	3.411	16
ἀναπνέομεν	3257	3267	v	ἀναπνέω	3.411	16
οἴου	3340	3344	p	οἶος	3.411	17
δεῖν	3345	3349	v	δεῖ	3.411	17
ἡμᾶς	3350	3354	p	ἐγώ	3.411	17
ἀποδεικνύναι	3355	3367	v	ἀποδείκνυμι	3.411	17
νῦν	3368	3371	d	νῦν	3.411	17
.	3371	3372	u	.	3.411	17
ἀλλὰ	3373	3377	d	ἀλλά	3.411	17
καὶ	3378	3381	d	καί	3.411	17
τοῦτο	3382	3387	p	οὗτος	3.411	17
τὸ	3513	3515	l	ὁ	3.412	1
κεφάλαιον	3516	3525	a	κεφάλαιος	3.412	1
ἐν	3526	3528	a	ἐν	3.412	1
ἑτέροις	3529	3536	a	ἕτερος	3.412	1
ἀποδεδειγμένον	3537	3551	v	ἀποδείκνυμι	3.412	1
ὑπόθεσιν	3552	3560	n	ὑπόθεσις	3.412	1
τῷδε	3561	3565	p	ὅδε	3.412	1
τῷ	3566	3568	p	ὁ	3.412	1
λόγῳ	3639	3643	n	λόγος	3.412	2
ποιησάμενος	3644	3655	v	ποιέω	3.412	2
ὑπὲρ	3656	3660	d	ὑπέρ	3.412	2
τῶν	3661	3664	l	ὁ	3.412	2
κατὰ	3665	3669	d	κατά	3.412	2
τὴν	3670	3673	l	ὁ	3.412	2
καρδίαν	3674	3681	n	καρδία	3.412	2
καὶ	3682	3685	d	καί	3.412	2
τὸν	3686	3689	l	ὁ	3.412	2
πνεύμονα	3760	3768	n	πνεύμων	3.412	3
καὶ	3769	3772	d	καί	3.412	3
ὅλον	3773	3777	a	ὅλος	3.412	3
τὸν	3778	3781	l	ὁ	3.412	3
θώρακα	3782	3788	n	θώραξ	3.412	3
μορίων	3789	3795	n	μόριον	3.412	3
τῆς	3796	3799	l	ὁ	3.412	3
χρείας	3800	3806	n	χρεία	3.412	3
δίειμι	3807	3813	v	δίειμι	3.412	3
σὺν	3885	3888	p	σύν	3.412	4
αὐτοῖς	3889	3895	p	αὐτός	3.412	4
δ	3896	3897	n	δέ	3.412	4
ὡς	3900	3902	d	ὡς	3.412	4
εἴρηται	3903	3910	v	ἔρομαι	3.412	4
καὶ	3912	3915	d	καί	3.412	4
τὴν	3916	3919	l	ὁ	3.412	4
θέσιν	3920	3925	n	θέσις	3.412	4
ἐξηγήσομαι	3926	3936	v	ἐξηγέομαι	3.412	4
τοῦ	3937	3940	l	ὁ	3.412	4
τε	4011	4013	d	τε	3.412	5
τῆς	4014	4017	l	ὁ	3.412	5
γαστρὸς	4018	4025	n	γαστήρ	3.412	5
στομάχου	4026	4034	a	στόμαχος	3.412	5
καὶ	4035	4038	d	καί	3.412	5
τῆς	4039	4042	l	ὁ	3.412	5
κοίλης	4043	4049	a	κοῖλος	3.412	5
φλεβὸς	4050	4056	a	φλεβός	3.412	5
ἐνθένδε	4058	4065	d	ἐνθένδε	3.412	5
ποθὲν	4136	4141	d	ποθεν	3.412	6
ἀρξάμενος	4142	4151	v	ἄρχω	3.412	6
.	4151	4152	u	.	3.412	6
ἡ	4153	4154	l	ὁ	3.412	6
χρεία	4155	4160	n	χρεία	3.412	6
τῆς	4161	4164	l	ὁ	3.412	6
ἀναπνοῆς	4165	4173	n	ἀναπνοή	3.412	6
τοῖς	4174	4178	l	ὁ	3.412	6
ζώοις	4179	4184	n	ζῷον	3.412	6
ἐδείχθη	4255	4262	v	δείκνυμι	3.412	7
διὰ	4263	4266	n	διά	3.412	7
τὴν	4267	4270	l	ὁ	3.412	7
καρδίαν	4271	4278	n	καρδία	3.412	7
γίγνεσθαι	4279	4288	v	γίγνομαι	3.412	7
τὸ	4290	4292	l	ὁ	3.412	7
μέν	4293	4296	d	μέν	3.412	7
πού	4297	4300	d	πού	3.412	7
τι	4301	4303	p	τις	3.412	7
δεομένην	4304	4312	v	δέομαι	3.412	7
καὶ	4383	4386	d	καί	3.412	8
αὐτὴν	4387	4392	p	αὐτός	3.412	8
τοῦ	4393	4396	l	ὁ	3.412	8
ἀέρος	4397	4402	n	ἀήρ	3.412	8
τῆς	4403	4406	l	ὁ	3.412	8
οὐσίας	4407	4413	n	οὐσία	3.412	8
τὸ	4415	4417	l	ὁ	3.412	8
δέ	4418	4420	p	δέ	3.412	8
τι	4421	4423	p	τις	3.412	8
πλεῖστον	4424	4432	a	πλεῖστος	3.412	8
ὑπὸ	4503	4506	a	ὑπό	3.412	9
θερμότητος	4507	4517	a	θερμότης	3.412	9
ζεούσης	4518	4525	v	ζέω	3.412	9
ἀναψύχεσθαι	4526	4537	v	ἀναψύχω	3.412	9
ποθοῦσαν	4538	4546	v	ποθέω	3.412	9
.	4546	4547	u	.	3.412	9
ἀναψύχει	4548	4556	v	ἀναψύχω	3.412	9
δ	4629	4630	n	δέ	3.412	10
αὐτὴν	4632	4637	p	αὐτός	3.412	10
ἡ	4638	4639	l	ὁ	3.412	10
μὲν	4640	4643	a	μέν	3.412	10
εἰσπνοὴ	4644	4651	n	εἰσπνοή	3.412	10
χορηγίᾳ	4652	4659	n	χορηγία	3.412	10
ποιότητος	4660	4669	n	ποιότης	3.412	10
ψυχρᾶς	4670	4676	a	ψυχρός	3.412	10
ἡ	4678	4679	p	ὁ	3.412	10
δ	4680	4681	n	δέ	3.412	10
ἐκπνοὴ	4755	4761	a	ἐκπνοή	3.412	11
τοῦ	4762	4765	p	ὁ	3.412	11
ζέοντος	4766	4773	v	ζέω	3.412	11
ἐν	4774	4776	d	ἐν	3.412	11
αὐτῇ	4777	4781	p	αὐτός	3.412	11
καὶ	4782	4785	d	καί	3.412	11
οἷον	4786	4790	a	οἷος	3.412	11
συγκεκαυμένου	4791	4804	v	συγκάω	3.412	11
καὶ	4805	4808	c	καί	3.412	11
λιγνυώδους	4881	4891	n	λιγνυώδης	3.412	12
ἀποχύσει	4892	4900	n	ἀπόχυσις	3.412	12
.	4900	4901	u	.	3.412	12
διὰ	4902	4905	r	διά	3.412	12
τοῦτ	4906	4910	p	οὗτος	3.412	12
οὖν	4912	4915	d	οὖν	3.412	12
καὶ	4916	4919	d	καί	3.412	12
διπλῆν	4920	4926	a	διπλόος	3.412	12
ἔχει	4927	4931	v	ἔχω	3.412	12
τὴν	4932	4935	l	ὁ	3.412	12
κίνησιν	5008	5015	v	κίνησις	3.412	13
ἐξ	5017	5019	v	ἐκ	3.412	13
ἐναντίων	5020	5028	a	ἐναντίος	3.412	13
μορίων	5029	5035	v	μόριον	3.412	13
συγκειμένην	5036	5047	v	σύγκειμαι	3.412	13
ἕλκουσα	5049	5056	v	ἕλκω	3.412	13
μὲν	5057	5060	d	μέν	3.412	13
ἐπειδὰν	5134	5141	v	ἐπειδάν	3.412	14
διαστέλληται	5142	5154	v	διαστέλλω	3.412	14
κενουμένη	5156	5165	v	κενόω	3.412	14
δ	5166	5167	v	δέ	3.412	14
ἐν	5169	5171	v	ἐν	3.412	14
τῷ	5172	5174	v	ὁ	3.412	14
συστέλλεσθαι	5175	5187	v	συστέλλω	3.412	14
.	5187	5188	u	.	3.412	14
σκόπει	5261	5267	v	σκοπέω	3.412	15
δή	5268	5270	d	δή	3.412	15
μοι	5271	5274	p	ἐγώ	3.412	15
πρῶτον	5275	5281	a	πρῶτος	3.412	15
ἐνταῦθα	5282	5289	d	ἐνταῦθα	3.412	15
τὴν	5290	5293	l	ὁ	3.412	15
πρόνοιαν	5294	5302	n	πρόνοια	3.412	15
τῆς	5303	5306	l	ὁ	3.412	15
φύσεως	5307	5313	n	φύσις	3.412	15
.	5313	5314	u	.	3.412	15
ἐπειδὴ	5387	5393	c	ἐπεί	3.412	16
γὰρ	5394	5397	d	γάρ	3.412	16
ἄμεινον	5398	5405	a	ἀμείνων	3.412	16
ἦν	5406	5408	v	εἰμί	3.412	16
ἡμῖν	5409	5413	p	ἐγώ	3.412	16
