orth	charde	charad	cat	lem	pag	linea
Ὀλίγον	447	453	n	Ὀλίγος	3.740	7
δ	454	455	n	δέ	3.740	7
ἐνταῦθα	457	464	d	ἐνταῦθα	3.740	7
τὸ	465	467	l	ὁ	3.740	7
συνεχὲς	468	475	a	συνεχής	3.740	7
τοῦ	476	479	l	ὁ	3.740	7
λόγου	480	485	n	λόγος	3.740	7
διαναπαύσαντες	556	570	v	διαναπαύομαι	3.740	8
εἴπωμέν	572	579	v	εἶπον	3.740	8
τι	580	582	p	τις	3.740	8
περὶ	583	587	r	περί	3.740	8
τῶν	588	591	l	ὁ	3.740	8
ὀνομάτων	592	600	n	ὄνομα	3.740	8
οἷς	602	605	p	ὅς	3.740	8
ἤδη	606	609	d	ἤδη	3.740	8
τε	680	682	d	τε	3.740	9
ἐχρησάμεθα	683	693	v	χράω	3.740	9
κᾀν	694	697	v	εἴδω	3.740	9
τῷ	698	700	p	ὁ	3.740	9
μέλλοντι	701	709	v	μέλλω	3.740	9
λόγῳ	710	714	v	λόγος	3.740	9
πάντως	715	721	d	πάντως	3.740	9
χρησόμεθα	722	731	v	χράω	3.740	9
.	731	732	u	.	3.740	9
δύο	805	808	a	δύο	3.740	10
δή	809	811	d	δή	3.740	10
μοι	812	815	p	ἐγώ	3.740	10
νοήσας	816	822	v	νοέω	3.740	10
νεῦρα	823	828	n	νεῦρον	3.740	10
τὸ	830	832	l	ὁ	3.740	10
μὲν	833	836	d	μέν	3.740	10
σκληρότατον	837	848	a	σκληρός	3.740	10
ἁπάντων	849	856	a	ἅπας	3.740	10
τῶν	929	932	l	ὁ	3.740	11
ἐν	933	935	d	ἐν	3.740	11
τῷ	936	938	l	ὁ	3.740	11
σώματι	939	945	a	σῶμα	3.740	11
τὸ	947	949	l	ὁ	3.740	11
δὲ	950	952	d	δέ	3.740	11
μαλακώτατον	953	964	a	μαλακός	3.740	11
αὖθίς	966	971	d	αὖθις	3.740	11
μοι	972	975	p	ἐγώ	3.740	11
νόει	976	980	a	νοέω	3.740	11
τρίτον	1053	1059	a	τρίτος	3.740	12
ἐν	1060	1062	d	ἐν	3.740	12
τῷ	1063	1065	a	ὁ	3.740	12
μεταξὺ	1066	1072	d	μεταξύ	3.740	12
τούτοιν	1073	1080	a	οὗτος	3.740	12
μέσον	1081	1086	a	μέσος	3.740	12
ἀκριβῶς	1088	1095	a	ἀκριβῶς	3.740	12
ἑκατέρων	1096	1104	a	ἑκάτερος	3.740	12
ἴσην	1105	1109	a	ἴσος	3.740	12
ἀναλογίας	1182	1191	n	ἀναλογία	3.740	13
διάστασιν	1192	1201	n	διάστασις	3.740	13
ἀπέχον	1202	1208	v	ἀπέχω	3.740	13
τῶν	1209	1212	l	ὁ	3.740	13
ἄκρων	1213	1218	a	ἄκρος	3.740	13
.	1218	1219	u	.	3.740	13
τὰ	1220	1222	l	ὁ	3.740	13
μὲν	1223	1226	d	μέν	3.740	13
οὖν	1227	1230	d	οὖν	3.740	13
ἐν	1231	1233	d	ἐν	3.740	13
τῷ	1306	1308	l	ὁ	3.740	14
μεταξὺ	1309	1315	d	μεταξύ	3.740	14
τοῦ	1316	1319	l	ὁ	3.740	14
τε	1320	1322	d	τε	3.740	14
μέσου	1323	1328	a	μέσος	3.740	14
καὶ	1329	1332	d	καί	3.740	14
τοῦ	1333	1336	l	ὁ	3.740	14
σκληροτάτου	1337	1348	a	σκληρός	3.740	14
σκληρὰ	1349	1355	a	σκληρός	3.740	14
σύμπαντα	1356	1364	a	σύμπας	3.740	14
καλεῖν	1437	1443	a	καλέω	3.740	15
θάτερα	1445	1451	a	ἕτερος	3.740	15
δὲ	1452	1454	d	δέ	3.740	15
τὰ	1455	1457	l	ὁ	3.740	15
λοιπὰ	1458	1463	a	λοιπός	3.740	15
τὰ	1465	1467	l	ὁ	3.740	15
μέχρι	1468	1473	a	μέχρι	3.740	15
τοῦ	1474	1477	l	ὁ	3.740	15
μαλακωτάτου	1478	1489	a	μαλακός	3.740	15
μαλακὰ	1563	1569	a	μαλακός	3.740	16
καὶ	1571	1574	d	καί	3.740	16
τὰ	1575	1577	l	ὁ	3.740	16
μὲν	1578	1581	a	μέν	3.740	16
σκληρὰ	1582	1588	a	σκληρός	3.740	16
πρὸς	1589	1593	d	πρός	3.740	16
μὲν	1594	1597	d	μέν	3.740	16
τὰς	1598	1601	l	ὁ	3.740	16
κινήσεις	1602	1610	n	κίνησις	3.740	16
ἄριστα	1683	1689	a	ἄριστος	3.740	17
παρεσκευάσθαι	1690	1703	v	παρασκευάζω	3.740	17
νομίζειν	1704	1712	v	νομίζω	3.740	17
εἰς	1714	1717	v	εἰμί	3.740	17
δὲ	1718	1720	d	δέ	3.740	17
τὰς	1721	1724	n	ὁ	3.740	17
αἰσθήσεις	1725	1734	n	αἴσθησις	3.740	17
ἀφυέστατα	1735	1744	a	ἀφυής	3.740	17
τοὐναντίον	1871	1881	a	ἐναντίος	3.741	1
δ	1882	1883	n	δέ	3.741	1
ὑπάρχειν	1885	1893	v	ὑπάρχω	3.741	1
τοῖς	1894	1898	a	ὁ	3.741	1
μαλακοῖς	1899	1907	a	μαλακός	3.741	1
εὐφυΐαν	1908	1915	n	εὐφυία	3.741	1
μὲν	1916	1919	d	μέν	3.741	1
εἰς	1990	1993	n	εἰς	3.741	2
ἀκρίβειαν	1994	2003	n	ἀκρίβεια	3.741	2
αἰσθήσεως	2004	2013	n	αἴσθησις	3.741	2
ἀῤῥωστίαν	2015	2024	n	ἀρρωστία	3.741	2
δὲ	2025	2027	n	δέ	3.741	2
εἰς	2028	2031	n	εἰς	3.741	2
ἰσχὺν	2032	2037	n	ἰσχύς	3.741	2
κινήσεως	2038	2046	n	κίνησις	3.741	2
ἀλλ	2118	2121	d	ἀλλά	3.741	3
ὅσα	2123	2126	a	ὅσος	3.741	3
