orth	charde	charad	cat	lem	pag	linea
τί	442	444	l	τίς	3.16	7
δή	445	447	d	δή	3.16	7
ποτ	448	451	d	ποτέ	3.16	7
οὖν	453	456	d	οὖν	3.16	7
καίτοι	458	464	d	καίτοι	3.16	7
ζηλωτὴς	465	472	a	ζηλωτής	3.16	7
ὢν	473	475	d	εἰμί	3.16	7
Ἱπποκράτους	476	487	n	Ἱπποκράτης	3.16	7
Πλάτων	556	562	n	Πλάτων	3.16	8
εἴπερ	564	569	d	εἴπερ	3.16	8
τις	570	573	p	τις	3.16	8
ἄλλος	574	579	a	ἄλλος	3.16	8
καὶ	581	584	d	καί	3.16	8
τὰ	585	587	a	ὁ	3.16	8
μέγιστα	588	595	a	μέγας	3.16	8
τῶν	596	599	p	ὁ	3.16	8
δογμάτων	668	676	n	δόγμα	3.16	9
παρ	677	680	d	παρά	3.16	9
ἐκείνου	682	689	a	ἐκεῖνος	3.16	9
λαβὼν	690	695	v	λαμβάνω	3.16	9
οὕτως	697	702	d	οὕτως	3.16	9
ἀργῶς	703	708	d	ἀργός	3.16	9
ὑπὲρ	709	713	d	ὑπέρ	3.16	9
ὀνύχων	714	720	n	ὄνυξ	3.16	9
χρείας	791	797	n	χρεία	3.16	10
ἀπεφῄνατο	798	807	v	ἀποφαίνω	3.16	10
τί	809	811	p	τίς	3.16	10
δ	812	813	n	δέ	3.16	10
Ἀριστοτέλης	815	826	n	Ἀριστοτέλης	3.16	10
δεινότατος	828	838	a	δεινός	3.16	10
ὢν	839	841	v	εἰμί	3.16	10
τά	842	844	p	ὁ	3.16	10
τ	845	846	n	τε	3.16	10
ἄλλα	918	922	a	ἄλλος	3.16	11
καὶ	923	926	a	καί	3.16	11
τέχνην	927	933	n	τέχνη	3.16	11
φύσεως	934	940	n	φύσις	3.16	11
ἐξηγήσασθαι	941	952	v	ἐξηγέομαι	3.16	11
παρεῖδε	954	961	v	παρεῖδον	3.16	11
τοσοῦτον	962	970	a	τοσοῦτος	3.16	11
περὶ	1041	1045	n	περί	3.16	12
χρείας	1046	1052	n	χρεία	3.16	12
ὀνύχων	1053	1059	n	ὄνυξ	3.16	12
ὁ	1061	1062	n	ὁ	3.16	12
μὲν	1063	1066	d	μέν	3.16	12
γὰρ	1067	1070	n	γάρ	3.16	12
ὥσπερ	1072	1077	d	ὥσπερ	3.16	12
τινὰς	1078	1083	p	τις	3.16	12
φαύλους	1084	1091	a	φαῦλος	3.16	12
δημιουργοὺς	1092	1103	n	δημιουργός	3.16	12
τοὺς	1175	1179	p	ὁ	3.16	13
κατασκευάζοντας	1180	1195	v	κατασκευάζω	3.16	13
τὸν	1196	1199	l	ὁ	3.16	13
ἄνθρωπον	1200	1208	n	ἄνθρωπος	3.16	13
θεοὺς	1209	1214	n	θεός	3.16	13
οἷον	1286	1290	a	οἷος	3.16	14
προμελετῶντας	1291	1304	v	προμελετάω	3.16	14
τὴν	1305	1308	l	ὁ	3.16	14
χρειώδη	1309	1316	n	χρειώδης	3.16	14
τῶν	1317	1320	l	ὁ	3.16	14
ὀνύχων	1321	1327	n	ὄνυξ	3.16	14
ἐν	1328	1330	n	ἐν	3.16	14
τοῖς	1331	1335	p	ὁ	3.16	14
ἄλλοις	1336	1342	p	ἄλλος	3.16	14
ζώοις	1413	1418	n	ζῷον	3.16	15
γένεσιν	1419	1426	n	γένεσις	3.16	15
διὰ	1428	1431	n	διά	3.16	15
τοῦτ	1432	1436	p	οὗτος	3.16	15
ἐπ	1438	1440	n	ἐπί	3.16	15
ἄκροις	1442	1448	n	ἄκρος	3.16	15
αὐτούς	1449	1455	p	αὐτός	3.16	15
φησι	1456	1460	v	φημί	3.16	15
φῦσαι	1461	1466	v	φῦσα	3.16	15
τοῖς	1537	1541	l	ὁ	3.16	16
δακτύλοις	1542	1551	n	δάκτυλος	3.16	16
ὁ	1553	1554	n	ὁ	3.16	16
δ	1555	1556	n	δέ	3.16	16
Ἀριστοτέλης	1558	1569	n	Ἀριστοτέλης	3.16	16
σκέπης	1570	1576	n	σκέπη	3.16	16
ἕνεκα	1577	1582	v	ἕνεκα	3.16	16
γεγονέναι	1583	1592	v	γίγνομαι	3.16	16
φησί	1663	1667	v	φημί	3.16	17
.	1667	1668	u	.	3.16	17
τίνος	1669	1674	p	τίς	3.16	17
μέντοι	1675	1681	d	μέντοι	3.16	17
σκέπης	1682	1688	n	σκέπη	3.16	17
οὐκέτ	1690	1695	d	οὐκέτι	3.16	17
εἶπε	1697	1701	v	εἶπον	3.16	17
κρύους	1703	1709	n	κρύος	3.16	17
ἆρά	1710	1713	d	ἆρα	3.16	17
γε	1784	1786	d	γε	3.16	18
ἢ	1787	1788	d	ἤ	3.16	18
θάλπους	1789	1796	n	θάλπος	3.16	18
ἢ	1798	1799	d	ἤ	3.16	18
τῶν	1800	1803	l	ὁ	3.16	18
τιτρωσκόντων	1804	1816	v	τιτρώσκω	3.16	18
ἢ	1818	1819	d	ἤ	3.16	18
τῶν	1820	1823	l	ὁ	3.16	18
θλώντων	1824	1831	v	θλάω	3.16	18
.	1831	1832	u	.	3.16	18
οὔτε	1954	1958	d	οὔτε	3.17	1
γὰρ	1959	1962	d	γάρ	3.17	1
τούτων	1963	1969	p	οὗτος	3.17	1
οὐδενὸς	1970	1977	p	οὐδείς	3.17	1
παρὰ	1979	1983	r	παρά	3.17	1
ταῦτα	1984	1989	p	οὗτος	3.17	1
ἄλλου	1990	1995	p	ἄλλος	3.17	1
τινὸς	1996	2001	a	τις	3.17	1
