orth	charde	charad	cat	lem	pag	linea
Γαληνου	377	384	n	Γαλήνιος	4.211	1
Περι	385	389	n	Πέλις	4.211	1
Χρειας	390	396	n	Χλίς	4.211	1
των	397	400	n	[κὼν	4.211	1
εν	401	403	n	(εύς	4.211	1
Ανθρωπου	413	421	n	Ἄλλων	4.211	1
Σωματι	422	428	n	Σώπρις	4.211	1
Μοριων	429	435	n	Μόλις	4.211	1
Λογος	445	450	n	Λλά	4.211	1
ο	451	452	r	οὐ	4.211	1
.	452	453	u	.	4.211	1
οὕτω	546	550	d	οὕτως	4.211	1
δὲ	551	553	d	δέ	4.211	1
πολλῶν	554	560	a	πολύς	4.211	1
καὶ	561	564	d	καί	4.211	1
θαυμαστῶν	565	574	a	θαυμαστός	4.211	1
τῇ	575	577	p	ὁ	4.211	1
φύσει	578	583	n	φύσις	4.211	1
τετεχνημένων	654	666	v	τεχνάομαι	4.211	2
ὀργάνων	667	674	n	ὄργανον	4.211	2
εἰς	675	678	v	εἰς	4.211	2
τὴν	679	682	l	ὁ	4.211	2
τοῦ	683	686	l	ὁ	4.211	2
γένους	687	693	n	γένος	4.211	2
διαδοχὴν	694	702	n	διαδοχή	4.211	2
ὧν	704	706	p	ὅς	4.211	2
ὁ	707	708	p	ὁ	4.211	2
πρὸ	779	782	n	πρό	4.211	3
τούτου	783	789	p	οὗτος	4.211	3
λόγος	790	795	n	λόγος	4.211	3
ἐξηγήσατο	796	805	v	ἐξηγέομαι	4.211	3
δόξειεν	807	814	v	δοκέω	4.211	3
ἂν	815	817	d	ἄν1	4.211	3
εὖ	818	820	d	εὖ	4.211	3
οἶδ	821	824	p	οἶδα	4.211	3
ὅτι	826	829	p	ὅτι	4.211	3
θεασαμένῳ	830	839	v	θεάομαι	4.211	3
σοι	910	913	p	σύ	4.211	4
διὰ	914	917	a	διά	4.211	4
τῶν	918	921	p	ὁ	4.211	4
ἀνατομῶν	922	930	a	ἀνατομέω	4.211	4
αἰδοίου	931	938	a	αἰδοῖος	4.211	4
κατασκευὴν	939	949	n	κατασκευή	4.211	4
οὐδενὸς	950	957	p	οὐδείς	4.211	4
ἧττον	1028	1033	a	ἥσσων	4.211	5
ἐκείνων	1034	1041	p	ἐκεῖνος	4.211	5
ἐμφαίνεσθαι	1042	1053	v	ἐμφαίνω	4.211	5
θαυμαστή	1054	1062	a	θαυμαστός	4.211	5
τις	1063	1066	p	τις	4.211	5
ἡ	1067	1068	p	ὁ	4.211	5
περὶ	1069	1073	r	περί	4.211	5
τὴν	1074	1077	p	ὁ	4.211	5
δημιουργίαν	1078	1089	n	δημιουργία	4.211	5
αὐτῆς	1160	1165	p	αὐτός	4.211	6
σοφία	1166	1171	n	σοφία	4.211	6
.	1171	1172	u	.	4.211	6
πρῶτον	1173	1179	a	πρῶτος	4.211	6
μὲν	1180	1183	d	μέν	4.211	6
γὰρ	1184	1187	d	γάρ	4.211	6
αὐτὸ	1188	1192	p	αὐτός	4.211	6
δὴ	1193	1195	d	δή	4.211	6
τοῦτο	1196	1201	p	οὗτος	4.211	6
τὸ	1272	1274	p	ὁ	4.211	7
πρόχειρόν	1275	1284	a	πρόχειρος	4.211	7
τε	1285	1287	d	τε	4.211	7
καὶ	1288	1291	d	καί	4.211	7
πᾶσι	1292	1296	a	πᾶς	4.211	7
γνώριμον	1297	1305	a	γνώριμος	4.211	7
ἐπειδὴ	1307	1313	a	ἐπεί	4.211	7
δύο	1314	1317	a	δύο	4.211	7
τὰ	1318	1320	a	ὁ	4.211	7
γεννήσοντα	1321	1331	v	γεννήσειν	4.211	7
ζῶα	1402	1405	v	ζωή	4.211	8
ποιῆσαι	1406	1413	v	ποιέω	4.211	8
βέλτιον	1414	1421	a	βελτίων	4.211	8
ἦν	1422	1424	v	εἰμί	4.211	8
ὡς	1426	1428	d	ὡς	4.211	8
ἔμπροσθεν	1429	1438	d	ἔμπροσθεν	4.211	8
ἐδείκνυτο	1439	1448	v	δείκνυμι	4.211	8
διὰ	1575	1578	d	διά	4.212	1
τοῦτο	1579	1584	p	οὗτος	4.212	1
καὶ	1585	1588	d	καί	4.212	1
τὰ	1589	1591	l	ὁ	4.212	1
μόρια	1592	1597	n	μόριον	4.212	1
τῶν	1598	1601	l	ὁ	4.212	1
μὲν	1602	1605	d	μέν	4.212	1
εἰς	1606	1609	v	εἰς	4.212	1
ὑποδοχὴν	1610	1618	n	ὑποδοχή	4.212	1
τῶν	1620	1623	l	ὁ	4.212	1
δὲ	1624	1626	d	δέ	4.212	1
εἰς	1627	1630	v	εἰς	4.212	1
ἔκκρισιν	1701	1709	n	ἔκκρισις	4.212	2
σπέρματος	1710	1719	n	σπέρμα	4.212	2
ἐπιτήδεια	1720	1729	a	ἐπιτήδειος	4.212	2
κατεσκεύασεν	1730	1742	v	κατασκευάζω	4.212	2
δεύτερον	1744	1752	a	δεύτερος	4.212	2
δὲ	1753	1755	d	δέ	4.212	2
τὸ	1827	1829	l	ὁ	4.212	3
καὶ	1830	1833	d	καί	4.212	3
δυνάμεις	1834	1842	n	δύναμις	4.212	3
ἐνθεῖναι	1843	1851	v	ἐντίθημι	4.212	3
τὰς	1852	1855	l	ὁ	4.212	3
χρησομένας	1856	1866	v	χράω	4.212	3
τοῖς	1867	1871	l	ὁ	4.212	3
ὀργάνοις	1872	1880	n	ὄργανον	4.212	3
εἰς	1881	1884	v	εἰς	4.212	3
δέον	1955	1959	v	δεῖ	4.212	4
καὶ	1961	1964	d	καί	4.212	4
τρίτον	1965	1971	a	τρίτος	4.212	4
τὸ	1973	1975	l	ὁ	4.212	4
πάντ	1976	1980	a	πᾶς	4.212	4
αὐτῶν	1982	1987	p	αὐτός	4.212	4
καὶ	1988	1991	d	καί	4.212	4
τὰ	1992	1994	p	ὁ	4.212	4
σμικρότατα	1995	2005	a	μικρός	4.212	4
μέρη	2076	2080	n	μέρος	4.212	5
θέσιν	2081	2086	n	θέσις	4.212	5
ἀρίστην	2087	2094	a	ἄριστος	4.212	5
ἕκαστον	2095	2102	a	ἕκαστος	4.212	5
ἔχειν	2103	2108	v	ἔχω	4.212	5
καὶ	2110	2113	d	καί	4.212	5
μέγεθος	2114	2121	n	μέγεθος	4.212	5
καὶ	2123	2126	d	καί	4.212	5
πλοκὴν	2127	2133	n	πλοκή	4.212	5
καὶ	2205	2208	d	καί	4.212	6
διάπλασιν	2209	2218	n	διάπλασις	4.212	6
καὶ	2220	2223	d	καί	4.212	6
πάνθ	2224	2228	a	πᾶς	4.212	6
ἁπλῶς	2230	2235	d	ἁπλῶς	4.212	6
ὅσα	2237	2240	a	ὅσος	4.212	6
μυριάκις	2241	2249	n	μυριάκις	4.212	6
εἴρηται	2250	2257	v	ἐρῶ	4.212	6
τοῖς	2328	2332	p	ὁ	4.212	7
σώμασιν	2333	2340	n	σῶμα	4.212	7
ὑπάρχειν	2341	2349	v	ὑπάρχω	4.212	7
