orth	charde	charad	cat	lem	pag	linea
ὅτι	448	451	c	ὅτι	4.194	1
μὲν	452	455	d	μέν	4.194	1
οὖν	456	459	d	οὖν	4.194	1
ὄρχεις	460	466	v	ὄρχις	4.194	1
τε	467	469	d	τε	4.194	1
καὶ	470	473	d	καί	4.194	1
πόρους	474	480	n	πόρος	4.194	1
σπερματικοὺς	481	493	a	σπερματικός	4.194	1
μείζους	564	571	a	μέγας	4.194	2
ἄμεινον	572	579	a	ἀμείνων	4.194	2
ἦν	580	582	v	εἰμί	4.194	2
εἶναι	583	588	v	εἰμί	4.194	2
τοῖς	589	593	d	ὁ	4.194	2
ἄῤῥεσιν	594	601	v	ἄρσην	4.194	2
ἔμπροσθεν	603	612	v	ἔμπροσθεν	4.194	2
εἴρηται	683	690	v	ἐρῶ	4.194	3
.	690	691	u	.	4.194	3
διότι	692	697	c	διότι	4.194	3
δ	698	699	c	δέ	4.194	3
ἐπειδὴ	702	708	c	ἐπεί	4.194	3
τοῦτο	709	714	p	οὗτος	4.194	3
ἦν	715	717	v	εἰμί	4.194	3
ἄμεινον	718	725	a	ἀμείνων	4.194	3
εὐλόγως	727	734	d	εὔλογος	4.194	3
ἡ	735	736	p	ὁ	4.194	3
φύσις	807	812	n	φύσις	4.194	4
ἀνατείνασα	813	823	v	ἀνατείνω	4.194	4
μὲν	824	827	d	μέν	4.194	4
ἄνω	828	831	d	ἄνω	4.194	4
τὰς	832	835	p	ὁ	4.194	4
κεραίας	836	843	a	κεραία	4.194	4
τῶν	844	847	l	ὁ	4.194	4
ὑστερῶν	848	855	a	ὑστερός	4.194	4
ἐγγὺς	856	861	d	ἐγγύς	4.194	4
τοῖς	932	936	l	ὁ	4.194	5
ὄρχεσιν	937	944	n	ὄρχις	4.194	5
ἀνήγαγεν	945	953	v	ἀνάγω	4.194	5
ἵνα	955	958	d	ἵνα	4.194	5
καὶ	959	962	d	καί	4.194	5
τὸ	963	965	l	ὁ	4.194	5
συνάπτον	966	974	v	συνάπτω	4.194	5
αὐταῖς	975	981	a	αὐτός	4.194	5
ἀγγεῖον	982	989	a	ἀγγεῖον	4.194	5
τὸ	1060	1062	l	ὁ	4.194	6
σπερματικὸν	1063	1074	a	σπερματικός	4.194	6
γένηται	1168	1175	v	γίγνομαι	4.194	6
μικρὸν	1176	1182	a	μικρός	4.194	6
ἔμπαλιν	1184	1191	d	ἔμπαλιν	4.194	6
δ	1192	1193	n	δέ	4.194	6
ἐπὶ	1195	1198	r	ἐπί	4.194	6
τῶν	1269	1272	p	ὁ	4.194	7
ἀῤῥένων	1273	1280	v	ἀρρέω	4.194	7
ἐποίησεν	1281	1289	v	ποιέω	4.194	7
ἐν	1291	1293	d	ἐν	4.194	7
τῷδε	1294	1298	p	ὅδε	4.194	7
τῷ	1299	1301	p	ὁ	4.194	7
λόγῳ	1302	1306	n	λόγος	4.194	7
λέλεκται	1307	1315	v	λέγω	4.194	7
.	1315	1316	u	.	4.194	7
περικειμένων	1317	1329	v	περίκειμαι	4.194	7
γὰρ	1400	1403	d	γάρ	4.194	8
τῶν	1404	1407	l	ὁ	4.194	8
ὄρχεων	1408	1414	n	ὄρχις	4.194	8
ἑκατέρωθεν	1415	1425	d	ἑκατέρωθεν	4.194	8
τῇ	1426	1428	l	ὁ	4.194	8
ῥίζῃ	1429	1433	n	ῥίζα	4.194	8
τοῦ	1434	1437	l	ὁ	4.194	8
καυλοῦ	1438	1444	n	καυλός	4.194	8
καλεῖται	1447	1455	v	καλέω	4.194	8
δ	1526	1527	n	δέ	4.194	9
οὕτω	1529	1533	d	οὕτως	4.194	9
τὸ	1534	1536	l	ὁ	4.194	9
ἀνδρεῖον	1537	1545	a	ἀνδρεῖος	4.194	9
αἰδοῖον	1546	1553	a	αἰδοῖος	4.194	9
εἰ	1556	1558	a	εἰ	4.194	9
μηδὲν	1559	1564	a	μηδείς	4.194	9
ἐπετεχνήσατο	1565	1577	v	ἐπιτεχνέω	4.194	9
σόφισμα	1650	1657	n	σόφισμα	4.194	10
περὶ	1658	1662	n	περί	4.194	10
τὴν	1663	1666	l	ὁ	4.194	10
τῶν	1667	1670	l	ὁ	4.194	10
σπερματικῶν	1671	1682	a	σπερματικός	4.194	10
ἀγγείων	1683	1690	a	ἀγγεῖον	4.194	10
διάπλασιν	1691	1700	a	διάπλασις	4.194	10
οὐ	1702	1704	d	οὐ	4.194	10
μόνον	1777	1782	a	μόνος	4.194	11
οὐκ	1783	1786	d	οὐ	4.194	11
ἂν	1787	1789	d	ἄν1	4.194	11
αὐτὰ	1790	1794	a	αὐτός	4.194	11
μείζονα	1795	1802	a	μέγας	4.194	11
τῶν	1803	1806	l	ὁ	4.194	11
ἐν	1807	1809	d	ἐν	4.194	11
τοῖς	1810	1814	l	ὁ	4.194	11
θήλεσιν	1815	1822	a	θῆλυς	4.194	11
ἐποίησεν	1823	1831	v	ποιέω	4.194	11
ἀλλὰ	1905	1909	d	ἀλλά	4.194	12
καὶ	1910	1913	d	καί	4.194	12
πολὺ	1914	1918	a	πολύς	4.194	12
μικρότερα	1919	1928	a	μικρός	4.194	12
.	1928	1929	u	.	4.194	12
μακρὰν	1930	1936	d	μακρός	4.194	12
οὖν	1937	1940	d	οὖν	4.194	12
τινα	1941	1945	a	τις	4.194	12
περίοδον	1946	1954	n	περίοδος	4.194	12
ἐξεῦρεν	1955	1962	v	ἐξευρίσκω	4.194	12
αὐτοῖς	2035	2041	a	αὐτός	4.194	13
ἀνάγουσα	2043	2051	v	ἀνάγω	4.194	13
πρότερον	2052	2060	d	πρότερος	4.194	13
ὡς	2061	2063	d	ὡς	4.194	13
ἐπὶ	2064	2067	r	ἐπί	4.194	13
τοὺς	2068	2072	l	ὁ	4.194	13
λαγόνας	2073	2080	n	λαγών	4.194	13
αὖθις	2082	2087	d	αὖθις	4.194	13
δὲ	2160	2162	d	δέ	4.194	14
κατάγουσα	2163	2172	v	κατάγω	4.194	14
διὰ	2173	2176	r	διά	4.194	14
τῶν	2177	2180	l	ὁ	4.194	14
ἐντὸς	2181	2186	d	ἐντός	4.194	14
ἄχρι	2187	2191	d	ἄχρι	4.194	14
τῆς	2192	2195	l	ὁ	4.194	14
ἐπὶ	2196	2199	r	ἐπί	4.194	14
τὸ	2200	2202	l	ὁ	4.194	14
αἰδοῖον	2203	2210	a	αἰδοῖος	4.194	14
ἐκφύσεως	2283	2291	n	ἔκφυσις	4.194	15
ἵνα	2293	2296	d	ἵνα	4.194	15
περ	2297	2300	d	πέρ	4.194	15
ἔμελλον	2301	2308	v	μέλλω	4.194	15
ἐξερεύγεσθαι	2309	2321	v	ἐξερεύγομαι	4.194	15
τὸ	2322	2324	l	ὁ	4.194	15
σπέρμα	2325	2331	n	σπέρμα	4.194	15
.	2331	2332	u	.	4.194	15
