orth	charde	charad	cat	lem	pag	linea
Φωνῆς	448	453	n	Φωνή	3.528	13
μὲν	454	457	d	μέν	3.528	13
ὄργανον	458	465	n	ὄργανον	3.528	13
ἔφαμεν	466	472	v	φημί	3.528	13
ὑπάρχειν	473	481	v	ὑπάρχω	3.528	13
τὸν	482	485	l	ὁ	3.528	13
χόνδρον	558	565	n	χόνδρος	3.528	14
τῆς	566	569	l	ὁ	3.528	14
τραχείας	570	578	a	τραχύς	3.528	14
ἀρτηρίας	579	587	n	ἀρτηρία	3.528	14
ἀναπνοῆς	589	597	n	ἀναπνοή	3.528	14
δὲ	598	600	d	δέ	3.528	14
τοὺς	601	605	l	ὁ	3.528	14
ὑμενώδεις	606	615	a	ὑμενώδης	3.528	14
δεσμοὺς	688	695	n	δεσμός	3.528	15
τὸ	697	699	l	ὁ	3.528	15
δ	700	701	a	δέ	3.528	15
ἐξ	703	705	a	ἐκ	3.528	15
αὐτῶν	706	711	a	αὐτός	3.528	15
σύνθετον	712	720	a	σύνθετος	3.528	15
τὴν	722	725	a	ὁ	3.528	15
ἀρτηρίαν	726	734	a	ἀρτηρία	3.528	15
ἀναπνευστικόν	808	821	a	ἀναπνευστικός	3.528	16
θ	822	823	a	θέ	3.528	16
ἅμα	825	828	d	ἅμα	3.528	16
καὶ	829	832	a	καί	3.528	16
φωνητικὸν	833	842	a	φωνητικός	3.528	16
εἶναι	843	848	v	εἰμί	3.528	16
μόριον	849	855	a	μόριον	3.528	16
ἑτέραν	857	863	a	ἕτερος	3.528	16
ἀμείνονα	936	944	a	ἀμείνων	3.528	17
κατασκευὴν	945	955	n	κατασκευή	3.528	17
οὐδεμίαν	956	964	a	οὐδείς	3.528	17
ἔτι	965	968	d	ἔτι	3.528	17
ἔχειν	969	974	v	ἔχω	3.528	17
δυνάμενον	975	984	v	δύναμαι	3.528	17
εἴ	986	988	d	εἰ	3.528	17
γε	1114	1116	a	γε	3.529	1
μήτε	1117	1121	d	μήτε	3.529	1
τὰ	1122	1124	a	ὁ	3.529	1
σκληρότερα	1125	1135	a	σκληρός	3.529	1
χόνδρου	1136	1143	n	χόνδρος	3.529	1
μήτε	1144	1148	a	μήτε	3.529	1
τὰ	1149	1151	a	ὁ	3.529	1
μαλακώτερα	1152	1162	a	μαλακός	3.529	1
βελτίονα	1233	1241	a	βελτίων	3.529	2
ὑπηρετῆσαι	1242	1252	v	ὑπηρετέω	3.529	2
γενέσει	1253	1260	n	γένεσις	3.529	2
φωνῆς	1261	1266	n	φωνή	3.529	2
.	1266	1267	u	.	3.529	2
ἀλλὰ	1268	1272	d	ἀλλά	3.529	2
μηδ	1273	1276	d	μηδέ	3.529	2
ἑτέρως	1278	1284	d	ἕτερος	3.529	2
ἢ	1286	1287	d	ἤ	3.529	2
ὡς	1358	1360	c	ὡς	3.529	3
νῦν	1361	1364	d	νῦν	3.529	3
συνῆπται	1365	1373	v	συνάπτω	3.529	3
δεθέντα	1375	1382	v	δέω	3.529	3
βέλτιον	1383	1390	a	βελτίων	3.529	3
ἂν	1391	1393	d	ἄν1	3.529	3
εἰς	1394	1397	v	εἰς	3.529	3
εὖρος	1398	1403	n	εὖρος	3.529	3
καὶ	1404	1407	d	καί	3.529	3
μῆκος	1408	1413	n	μῆκος	3.529	3
ἐκινεῖτο	1484	1492	v	κινέω	3.529	4
διαστελλόμενα	1494	1507	v	διαστέλλω	3.529	4
μὲν	1508	1511	d	μέν	3.529	4
ἐν	1512	1514	d	ἐν	3.529	4
ταῖς	1515	1519	d	ὁ	3.529	4
εἰσπνοαῖς	1520	1529	n	εἰσπνοή	3.529	4
συστελλόμενα	1531	1543	v	συστέλλω	3.529	4
δ	1614	1615	v	δ	3.529	5
ἐν	1617	1619	d	ἐν	3.529	5
ταῖς	1620	1624	l	ὁ	3.529	5
ἐκπνοαῖς	1625	1633	v	ἐκπνοή	3.529	5
.	1633	1634	u	.	3.529	5
ἐν	1635	1637	r	ἐν	3.529	5
γὰρ	1638	1641	d	γάρ	3.529	5
αὐτῶν	1642	1647	p	αὐτός	3.529	5
ὃ	1648	1649	p	ὅς	3.529	5
βούλει	1650	1656	v	βούλομαι	3.529	5
διαφθείρας	1657	1667	v	διαφθείρω	3.529	5
τῷ	1738	1740	p	ὁ	3.529	6
λόγῳ	1741	1745	n	λόγος	3.529	6
τὴν	1747	1750	l	ὁ	3.529	6
ἐνέργειαν	1751	1760	a	ἐνέργεια	3.529	6
εὐθὺς	1761	1766	d	εὐθύς	3.529	6
πᾶσαν	1767	1772	a	πᾶς	3.529	6
ἅμ	1773	1775	p	ὅς	3.529	6
αὐτῷ	1777	1781	p	αὐτός	3.529	6
διαφθείρεις	1852	1863	v	διαφθείρω	3.529	7
.	1863	1864	u	.	3.529	7
εἰ	1865	1867	c	εἰ	3.529	7
μὲν	1868	1871	d	μέν	3.529	7
οὖν	1872	1875	d	οὖν	3.529	7
ἐξέλοις	1876	1883	v	ἐξαιρέω	3.529	7
τοὺς	1884	1888	l	ὁ	3.529	7
χόνδρους	1889	1897	n	χόνδρος	3.529	7
ἀπολεῖς	1899	1906	v	ἀπόλλυμι	3.529	7
τὴν	1977	1980	l	ὁ	3.529	8
φωνήν	1981	1986	n	φωνή	3.529	8
ἡ	1988	1989	l	ὁ	3.529	8
γὰρ	1990	1993	d	γάρ	3.529	8
τῶν	1994	1997	l	ὁ	3.529	8
ὑμένων	1998	2004	n	ὑμόνευς	3.529	8
τε	2005	2007	d	τε	3.529	8
καὶ	2008	2011	d	καί	3.529	8
