orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	3.266	1
Περι	384	388	n	Πέλις	3.266	1
Χρειας	389	395	n	Χλίς	3.266	1
των	396	399	n	[κὼν	3.266	1
εν	400	402	n	(εύς	3.266	1
Ανθρωπου	412	420	n	Ἄλλων	3.266	1
Σωματι	421	427	n	Σώπρις	3.266	1
Μοριων	428	434	n	Μόλις	3.266	1
Λογος	444	449	n	Λλά	3.266	1
δ	450	451	n	—	3.266	1
.	451	452	u	.	3.266	1
ἐπεὶ	545	549	n	ἐπεί	3.266	1
δὲ	550	552	d	δέ	3.266	1
τρέφεσθαι	553	562	v	τρέφω	3.266	1
μὲν	563	566	d	μέν	3.266	1
ἀναγκαῖόν	567	576	n	ἀναγκαῖος	3.266	1
ἐστι	577	581	v	εἰμί	3.266	1
τοῖς	582	586	l	ὁ	3.266	1
τοῦ	657	660	l	ὁ	3.266	2
ζώου	661	665	n	ζώαον	3.266	2
μορίοις	666	673	n	μόριον	3.266	2
εἴσοδος	675	682	n	εἴσοδος	3.266	2
δ	683	684	n	δέ	3.266	2
εἰς	686	689	n	εἰς	3.266	2
τὸ	690	692	l	ὁ	3.266	2
σῶμα	693	697	n	σῶμα	3.266	2
μία	698	701	a	εἷς	3.266	2
τοῖς	702	706	l	ὁ	3.266	2
σιτίοις	707	714	n	σίτιον	3.266	2
ἡ	785	786	p	ὁ	3.266	3
διὰ	787	790	n	διά	3.266	3
τοῦ	791	794	l	ὁ	3.266	3
στόματός	795	803	n	στόμα	3.266	3
ἐστιν	804	809	v	εἰμί	3.266	3
εὐλόγως	811	818	d	εὔλογος	3.266	3
ἡ	819	820	p	ὁ	3.266	3
φύσις	821	826	n	φύσις	3.266	3
ὁδοὺς	827	832	n	ὁδός	3.266	3
παμπόλλας	833	842	a	παμπολύς	3.266	3
ἐντεῦθεν	913	921	d	ἐντεῦθεν	3.266	4
ἐτέμετο	922	929	v	τέμενος	3.266	4
τὰς	931	934	p	ὁ	3.266	4
μὲν	935	938	d	μέν	3.266	4
οἷον	939	943	a	οἷος	3.266	4
λεωφόρους	944	953	a	λεωφόρος	3.266	4
τε	954	956	d	τε	3.266	4
καὶ	957	960	d	καί	3.266	4
κοινὰς	961	967	a	κοινός	3.266	4
ἁπάντων	1038	1045	a	ἅπας	3.266	5
τῶν	1046	1049	p	ὁ	3.266	5
θρεψομένων	1050	1060	v	τρέφω	3.266	5
τὰς	1062	1065	p	ὁ	3.266	5
δὲ	1066	1068	d	δέ	3.266	5
οἷον	1069	1073	a	οἷος	3.266	5
στενωπούς	1074	1083	a	στενωπός	3.266	5
τινας	1084	1089	a	τις	3.266	5
ἐφ	1161	1163	a	ἐπί	3.266	6
ἕκαστον	1165	1172	a	ἕκαστος	3.266	6
μέρος	1173	1178	n	μέρος	3.266	6
διακομιζούσας	1179	1192	v	διακομίζω	3.266	6
τὴν	1193	1196	l	ὁ	3.266	6
τροφήν	1197	1203	n	τροφή	3.266	6
.	1203	1204	u	.	3.266	6
ἡ	1205	1206	l	ὁ	3.266	6
μὲν	1207	1210	d	μέν	3.266	6
οὖν	1281	1284	d	οὖν	3.266	7
κοινὴ	1285	1290	a	κοινός	3.266	7
καὶ	1291	1294	d	καί	3.266	7
μεγίστη	1295	1302	a	μέγας	3.266	7
καὶ	1303	1306	d	καί	3.266	7
πρώτη	1307	1312	a	πρῶτος	3.266	7
πασῶν	1313	1318	a	πᾶς	3.266	7
ὁδὸς	1319	1323	n	ὁδός	3.266	7
ἀπὸ	1324	1327	r	ἀπό	3.266	7
τοῦ	1328	1331	p	ὁ	3.266	7
στόματος	1402	1410	n	στόμα	3.266	8
εἰς	1411	1414	n	εἰς	3.266	8
τὴν	1415	1418	l	ὁ	3.266	8
γαστέρα	1419	1426	n	γαστήρ	3.266	8
φέρει	1427	1432	n	φέρω	3.266	8
καθάπερ	1434	1441	a	καθά	3.266	8
εἴς	1442	1445	r	εἰς	3.266	8
τι	1446	1448	a	τις	3.266	8
ταμιεῖον	1449	1457	a	ταμιεῖον	3.266	8
κοινὸν	1583	1589	a	κοινός	3.267	1
ἁπάντων	1590	1597	a	ἅπας	3.267	1
μορίων	1598	1604	n	μόριον	3.267	1
ἐν	1606	1608	a	ἐν	3.267	1
μέσῳ	1609	1613	a	μέσος	3.267	1
τῷ	1614	1616	p	ὁ	3.267	1
ζώῳ	1617	1620	v	ζῷον	3.267	1
καθιδρυμένον	1621	1633	v	καθιδρύω	3.267	1
.	1633	1634	u	.	3.267	1
ὄνομα	1705	1710	n	ὄνομα	3.267	2
δὲ	1711	1713	d	δέ	3.267	2
τῆς	1714	1717	l	ὁ	3.267	2
εἰσόδου	1718	1725	n	εἴσοδος	3.267	2
ταύτης	1726	1732	a	οὗτος	3.267	2
τὸ	1733	1735	l	ὁ	3.267	2
μὲν	1736	1739	a	μέν	3.267	2
ἴδιον	1740	1745	a	ἴδιος	3.267	2
οἰσοφάγος	1746	1755	a	οἰσοφάγος	3.267	2
