orth	charde	charad	cat	lem	pag	linea
ἐπειδὴ	448	454	d	ἐπεί	4.313	7
γὰρ	455	458	d	γάρ	4.313	7
ἡ	459	460	l	ὁ	4.313	7
τῶν	461	464	l	ὁ	4.313	7
νεύρων	465	471	n	νεῦρον	4.313	7
ἐξήγησις	472	480	n	ἐξήγησις	4.313	7
αὐτάρκως	481	489	d	αὔταρκος	4.313	7
μοι	560	563	p	ἐγώ	4.313	8
λέλεκται	564	572	v	λέγω	4.313	8
μεταβαίνειν	574	585	v	μεταβαίνω	4.313	8
ἤδη	586	589	d	ἤδη	4.313	8
καιρὸς	590	596	n	καιρός	4.313	8
ἐπὶ	597	600	d	ἐπί	4.313	8
τὴν	601	604	l	ὁ	4.313	8
τῶν	605	608	l	ὁ	4.313	8
ἀγγείων	609	616	n	ἀγγεῖον	4.313	8
νομὴν	687	692	n	νομή	4.313	9
καὶ	694	697	d	καί	4.313	9
πρῶτόν	698	704	a	πρῶτος	4.313	9
γε	705	707	d	γε	4.313	9
περὶ	708	712	r	περί	4.313	9
τῶν	713	716	l	ὁ	4.313	9
ἀρτηριῶν	717	725	a	ἀρτηρία	4.313	9
λεκτέον	726	733	a	λεκτέος	4.313	9
.	733	734	u	.	4.313	9
ἦν	807	809	v	εἰμί	4.313	10
δή	810	812	d	δή	4.313	10
τι	813	815	p	τις	4.313	10
μέγιστον	816	824	a	μέγας	4.313	10
ἀγγεῖον	825	832	n	ἀγγεῖον	4.313	10
ὡς	834	836	d	ὡς	4.313	10
ἔμπροσθεν	837	846	d	ἔμπροσθεν	4.313	10
ἔφην	847	851	v	φημί	4.313	10
ἐκπεφυκὸς	853	862	v	ἐκφύω	4.313	10
τῆς	935	938	a	ὁ	4.313	11
ἀριστερᾶς	939	948	a	ἀριστερός	4.313	11
κοιλίας	949	956	a	κοιλία	4.313	11
τῆς	957	960	l	ὁ	4.313	11
καρδίας	961	968	n	καρδία	4.313	11
οἷα	970	973	a	οἷος	4.313	11
στέλεχος	974	982	n	στέλεχος	4.313	11
νενεμημένον	983	994	v	νέμω	4.313	11
.	994	995	u	.	4.313	11
τοῦτ	1068	1072	p	οὗτος	4.313	12
οὖν	1074	1077	d	οὖν	4.313	12
τὸ	1078	1080	l	ὁ	4.313	12
μέγιστον	1081	1089	a	μέγας	4.313	12
αὐτίκα	1090	1096	d	αὐτίκα	4.313	12
μετὰ	1097	1101	r	μετά	4.313	12
τὴν	1102	1105	l	ὁ	4.313	12
ἐκ	1106	1108	r	ἐκ	4.313	12
τῆς	1109	1112	l	ὁ	4.313	12
καρδίας	1113	1120	n	καρδία	4.313	12
ἔκφυσιν	1193	1200	n	ἔκφυσις	4.313	13
εἰς	1201	1204	r	εἰς	4.313	13
δύο	1205	1208	a	δύο	4.313	13
τέμνεται	1209	1217	v	τέμνω	4.313	13
μέρη	1218	1222	n	μέρος	4.313	13
καὶ	1224	1227	d	καί	4.313	13
τούτων	1228	1234	p	οὗτος	4.313	13
τὸ	1235	1237	l	ὁ	4.313	13
μὲν	1238	1241	d	μέν	4.313	13
ἕτερον	1314	1320	a	ἕτερος	4.313	14
ἐπὶ	1321	1324	r	ἐπί	4.313	14
τὴν	1325	1328	l	ὁ	4.313	14
ῥάχιν	1329	1334	n	ῥάχις	4.313	14
κατακάμπτεται	1335	1348	v	κατακάμπτω	4.313	14
πᾶσι	1350	1354	a	πᾶς	4.313	14
τοῖς	1355	1359	l	ὁ	4.313	14
κάτω	1360	1364	d	κάτω	4.313	14
μορίοις	1365	1372	n	μόριον	4.313	14
ἐπιπέμψον	1445	1454	v	ἐπιπέμπω	4.313	15
ἀρτηρίας	1455	1463	n	ἀρτηρία	4.313	15
τὸ	1465	1467	l	ὁ	4.313	15
δ	1468	1469	n	δέ	4.313	15
ἕτερον	1471	1477	a	ἕτερος	4.313	15
ἐπὶ	1478	1481	n	ἐπί	4.313	15
τὴν	1482	1485	l	ὁ	4.313	15
κεφαλὴν	1486	1493	n	κεφαλή	4.313	15
ἀναφέρεται	1566	1576	v	ἀναφέρω	4.313	16
παρέξον	1578	1585	v	παρέχω	4.313	16
καὶ	1586	1589	d	καί	4.313	16
τοῦτο	1590	1595	a	οὗτος	4.313	16
τοῖς	1596	1600	l	ὁ	4.313	16
ἄνω	1601	1604	a	ἄνω	4.313	16
τῆς	1605	1608	l	ὁ	4.313	16
καρδίας	1609	1616	n	καρδία	4.313	16
ἅπασιν	1689	1695	a	ἅπας	4.313	17
ἀπονεμήσεις	1696	1707	n	ἀπονέμω	4.313	17
ἀγγείων	1708	1715	n	ἀγγεῖον	4.313	17
.	1715	1716	u	.	4.313	17
γέγονεν	1717	1724	v	γίγνομαι	4.313	17
οὖν	1725	1728	d	οὖν	4.313	17
ὡς	1730	1732	d	ὡς	4.313	17
ἔμπροσθεν	1733	1742	d	ἔμπροσθεν	4.313	17
ἔλεγον	1815	1821	v	λέγω	4.313	18
ἄνισος	1823	1829	a	ἄνισος	4.313	18
αὐτῶν	1830	1835	p	αὐτός	4.313	18
ἡ	1836	1837	p	ὁ	4.313	18
νομὴ	1838	1842	n	νομή	4.313	18
διὰ	1843	1846	n	διά	4.313	18
τὸ	1847	1849	l	ὁ	4.313	18
πλείω	1850	1855	a	πλείων	4.313	18
κάτω	1856	1860	d	κάτω	4.313	18
τῆς	1861	1864	l	ὁ	4.313	18
καρδίας	1990	1997	n	καρδία	4.314	1
ὑπάρχειν	1998	2006	v	ὑπάρχω	4.314	1
τῷ	2007	2009	l	ὁ	4.314	1
ζώῳ	2010	2013	n	ζῷον	4.314	1
μόρια	2014	2019	n	μόριον	4.314	1
τῶν	2020	2023	l	ὁ	4.314	1
ἄνω	2024	2027	d	ἄνω	4.314	1
.	2027	2028	u	.	4.314	1
καὶ	2029	2032	d	καί	4.314	1
τοσούτῳ	2033	2040	p	τοσοῦτος	4.314	1
γε	2041	2043	d	γε	4.314	1
ἡ	2114	2115	l	ὁ	4.314	2
κάτω	2116	2120	d	κάτω	4.314	2
φερομένη	2121	2129	v	φέρω	4.314	2
μοῖρα	2130	2135	n	μοῖρα	4.314	2
τῆς	2136	2139	l	ὁ	4.314	2
ἀρτηρίας	2140	2148	a	ἀρτηρία	4.314	2
μείζων	2149	2155	a	μέγας	4.314	2
ἐστὶ	2156	2160	v	εἰμί	4.314	2
τῆς	2161	2164	l	ὁ	4.314	2
ἐπὶ	2165	2168	r	ἐπί	4.314	2
τὴν	2239	2242	l	ὁ	4.314	3
σφαγὴν	2243	2249	n	σφαγή	4.314	3
ἀνιούσης	2250	2258	v	ἄνειμι	4.314	3
ὅσον	2260	2264	a	ὅσος	4.314	3
γε	2265	2267	d	γε	4.314	3
καὶ	2268	2271	d	καί	4.314	3
τὸ	2272	2274	l	ὁ	4.314	3
πλῆθος	2275	2281	n	πλῆθος	4.314	3
τῶν	2282	2285	l	ὁ	4.314	3
κάτω	2286	2290	d	κάτω	4.314	3
μορίων	2361	2367	n	μόριον	4.314	4
ὑπερέχει	2368	2376	v	ὑπερέχω	4.314	4
τῶν	2377	2380	l	ὁ	4.314	4
ἄνω	2381	2384	d	ἄνω	4.314	4
.	2384	2385	u	.	4.314	4
ταῦτά	2386	2391	p	οὗτος	4.314	4
τε	2392	2394	d	τε	4.314	4
οὖν	2395	2398	d	οὖν	4.314	4
εὐθέως	2399	2405	d	εὐθύς	4.314	4
οὐ	2406	2408	d	οὐ	4.314	4
σμικρὰ	2409	2415	a	μικρός	4.314	4
δικαιοσύνης	2486	2497	n	δικαιοσύνη	4.314	5
τε	2498	2500	d	τε	4.314	5
καὶ	2501	2504	d	καί	4.314	5
τέχνης	2505	2511	n	τέχνη	4.314	5
ἔργα	2512	2516	n	ἔργον	4.314	5
καὶ	2518	2521	d	καί	4.314	5
τούτων	2522	2528	d	οὗτος	4.314	5
ἔτι	2529	2532	d	ἔτι	4.314	5
μᾶλλον	2533	2539	d	μᾶλλον	4.314	5
ὅτι	2611	2614	d	ὅτι	4.314	6
τε	2615	2617	d	τε	4.314	6
μετεώρου	2618	2626	d	μετέωρος	4.314	6
τῆς	2627	2630	d	ὁ	4.314	6
ἀρτηρίας	2631	2639	a	ἀρτηρία	4.314	6
ἐκφυομένης	2640	2650	v	ἐκφύω	4.314	6
καὶ	2652	2655	d	καί	4.314	6
διὰ	2656	2659	d	διά	4.314	6
τοῦτ	2660	2664	p	οὗτος	4.314	6
ἀστηρίκτως	2736	2746	d	ἀστήρικτος	4.314	7
μελλούσης	2747	2756	v	μέλλω	4.314	7
ἄνω	2757	2760	d	ἄνω	4.314	7
τε	2761	2763	d	τε	4.314	7
καὶ	2764	2767	d	καί	4.314	7
κάτω	2768	2772	d	κάτω	4.314	7
δι	2773	2775	d	διά	4.314	7
ὅλου	2777	2781	a	ὅλος	4.314	7
τοῦ	2782	2785	p	ὁ	4.314	7
θώρακος	2856	2863	n	θώραξ	4.314	8
φέρεσθαι	2864	2872	v	φέρω	4.314	8
προὐνοήσατο	2874	2885	v	προνοοῦμαι	4.314	8
τῆς	2886	2889	p	ὁ	4.314	8
ἀσφαλείας	2890	2899	n	ἀσφάλεια	4.314	8
ἡ	2900	2901	p	ὁ	4.314	8
φύσις	2902	2907	n	φύσις	4.314	8
αὐτὸν	2979	2984	p	αὐτός	4.314	9
μὲν	2985	2988	a	μέν	4.314	9
ὑποθεῖσα	2989	2997	v	ὑποτίθημι	4.314	9
τὸν	2998	3001	p	ὁ	4.314	9
πνεύμονα	3002	3010	a	πνεύμων	4.314	9
καθάπερ	3011	3018	a	καθά	4.314	9
τι	3019	3021	p	τις	4.314	9
στήριγμα	3022	3030	n	στήριγμα	4.314	9
περιλαβοῦσα	3104	3115	v	περιλαμβάνω	4.314	10
δ	3116	3117	n	δέ	4.314	10
ὑμέσιν	3119	3125	p	ὑμέσιν	4.314	10
οἷον	3126	3130	a	οἷος	4.314	10
δεσμοῖς	3131	3138	n	δεσμός	4.314	10
τισι	3139	3143	p	τις	4.314	10
τὴν	3144	3147	p	ὁ	4.314	10
συντομωτάτην	3148	3160	a	σύντομος	4.314	10
ὁδὸν	3233	3237	n	ὁδός	4.314	11
ἀγαγοῦσα	3238	3246	v	ἄγω	4.314	11
οἷον	3248	3252	a	οἷος	4.314	11
δεσμοῖς	3253	3260	n	δεσμός	4.314	11
τισι	3261	3265	a	τις	4.314	11
τὴν	3266	3269	p	ὁ	4.314	11
συντομωτάτην	3270	3282	a	σύντομος	4.314	11
ὁδὸν	3355	3359	n	ὁδός	4.314	12
ἀγαγοῦσα	3360	3368	v	ἄγω	4.314	12
πρὸς	3369	3373	d	πρός	4.314	12
ὀχυρώτατά	3374	3383	a	ὀχυρός	4.314	12
τε	3384	3386	d	τε	4.314	12
ἅμα	3387	3390	d	ἅμα	4.314	12
καὶ	3391	3394	d	καί	4.314	12
ἑδραιότατα	3395	3405	a	ἑδραῖος	4.314	12
