orth	charde	charad	cat	lem	pag	linea
ὅτι	540	543	c	ὅτι	3.250	3
μὲν	544	547	d	μέν	3.250	3
οὖν	548	551	d	οὖν	3.250	3
τά	552	554	p	ὁ	3.250	3
τ	555	556	d	τε	3.250	3
ἔμπροσθεν	558	567	d	ἔμπροσθεν	3.250	3
εἰρημένα	568	576	v	ἐρῶ	3.250	3
κατὰ	647	651	d	κατά	3.250	4
ταύτην	652	658	a	οὗτος	3.250	4
ἡμῖν	659	663	p	ἐγώ	3.250	4
ἠκρίβωται	664	673	v	ἀκριβόω	3.250	4
τὴν	674	677	l	ὁ	3.250	4
μέθοδον	678	685	d	μέθοδος	3.250	4
ἔν	687	689	d	ἐν	3.250	4
τε	690	692	d	τε	3.250	4
τοῖς	693	697	p	ὁ	3.250	4
ἑξῆς	698	702	d	ἑξῆς	3.250	4
ὁμοίως	773	779	d	ὅμοιος	3.250	5
αὐτὴν	780	785	p	αὐτός	3.250	5
διαφυλάξομεν	786	798	v	διαφυλάσσω	3.250	5
οὐδεὶς	800	806	p	οὐδείς	3.250	5
ἂν	807	809	d	ἄν1	3.250	5
προσέχων	810	818	v	προσέχω	3.250	5
τὸν	819	822	l	ὁ	3.250	5
.	822	823	u	.	3.250	5
νοῦν	824	828	n	νόος	3.250	5
τοῖς	899	903	l	ὁ	3.250	6
προγεγραμμένοις	904	919	v	προγράφω	3.250	6
ἀγνοήσειεν	920	930	v	ἀγνοέω	3.250	6
.	930	931	u	.	3.250	6
ὅτι	932	935	c	ὅτι	3.250	6
δὲ	936	938	d	δέ	3.250	6
καὶ	939	942	c	καί	3.250	6
τὸ	943	945	l	ὁ	3.250	6
τῆς	946	949	l	ὁ	3.250	6
κνήμης	950	956	n	κνήμη	3.250	6
μέγεθος	1027	1034	n	μέγεθος	3.250	7
εἰς	1035	1038	n	εἰς	3.250	7
ἀκριβῆ	1039	1045	a	ἀκριβής	3.250	7
συμμετρίαν	1046	1056	n	συμμετρία	3.250	7
ἥκει	1057	1061	v	ἥκω	3.250	7
πρός	1062	1066	d	πρός	3.250	7
τε	1067	1069	d	τέ	3.250	7
τοῦ	1070	1073	l	ὁ	3.250	7
μηροῦ	1074	1079	n	μηρός	3.250	7
