orth	charde	charad	cat	lem	pag	linea
Ἀλλ	446	449	-	Ἀλλά	3.120	9
ὥρα	451	454	v	ὥρα	3.120	9
μεταβαίνειν	455	466	v	μεταβαίνω	3.120	9
ἐπὶ	467	470	r	ἐπί	3.120	9
τὸν	471	474	l	ὁ	3.120	9
περὶ	475	479	r	περί	3.120	9
τῶν	480	483	l	ὁ	3.120	9
ὀστῶν	556	561	n	ὀστός	3.120	10
λόγον	562	567	n	λόγος	3.120	10
ἀπ	569	571	n	ἀπό	3.120	10
ἄκρας	573	578	n	ἄκρα	3.120	10
τῆς	579	582	p	ὁ	3.120	10
χειρὸς	583	589	n	χείρ	3.120	10
ἀρξαμένους	590	600	v	ἄρχω	3.120	10
ἐπειδὴ	602	608	d	ἐπεί	3.120	10
καὶ	609	612	d	καί	3.120	10
πάμπολλα	685	693	a	παμπολύς	3.120	11
τὰ	694	696	p	ὁ	3.120	11
κατ	697	700	r	κατά	3.120	11
αὐτήν	702	707	p	αὐτός	3.120	11
ἐστιν	708	713	v	εἰμί	3.120	11
ὀστᾶ	714	718	n	ὀστέον	3.120	11
.	718	719	u	.	3.120	11
τῶν	720	723	l	ὁ	3.120	11
μὲν	724	727	d	μέν	3.120	11
οὖν	728	731	d	οὖν	3.120	11
δακτύλων	732	740	n	δάκτυλος	3.120	11
ἐδείχθη	813	820	v	δείκνυμι	3.120	12
πρόσθεν	821	828	d	πρόσθεν	3.120	12
ὡς	829	831	d	ὡς	3.120	12
ἐχρῆν	832	837	v	χρή	3.120	12
εἶναι	838	843	v	εἰμί	3.120	12
καθ	844	847	d	κατά	3.120	12
ἕκαστον	849	856	a	ἕκαστος	3.120	12
τρία	857	861	a	τρεῖς	3.120	12
τοιαύτην	935	943	a	τοιοῦτος	3.120	13
ἔχοντα	944	950	v	ἔχω	3.120	13
τὴν	951	954	l	ὁ	3.120	13
ἰδέαν	955	960	n	ἰδέα	3.120	13
τε	961	963	d	τε	3.120	13
καὶ	964	967	d	καί	3.120	13
τὴν	968	971	l	ὁ	3.120	13
θέσιν	972	977	n	θέσις	3.120	13
καὶ	978	981	c	καί	3.120	13
τὸ	982	984	l	ὁ	3.120	13
μέγεθος	985	992	n	μέγεθος	3.120	13
οἷα	1066	1069	a	οἷος	3.120	14
νῦν	1070	1073	d	νῦν	3.120	14
ἐστι	1074	1078	v	εἰμί	3.120	14
.	1078	1079	u	.	3.120	14
διὰ	1080	1083	r	διά	3.120	14
τί	1084	1086	a	τίς	3.120	14
δ	1087	1088	n	δέ	3.120	14
ἐξ	1090	1092	r	ἐκ	3.120	14
ὀκτὼ	1093	1097	a	ὀκτώ	3.120	14
μὲν	1098	1101	d	μέν	3.120	14
ὀστῶν	1102	1107	n	ὀστός	3.120	14
τὸν	1108	1111	l	ὁ	3.120	14
καρπὸν	1112	1118	n	καρπός	3.120	14
ἐκ	1192	1194	r	ἐκ	3.120	15
τεττάρων	1195	1203	n	τέσσαρες	3.120	15
δὲ	1204	1206	d	δέ	3.120	15
τὸ	1207	1209	l	ὁ	3.120	15
μετακάρπιον	1210	1221	n	μετακάρπιος	3.120	15
ἐποίησε	1222	1229	v	ποιέω	3.120	15
