orth	charde	charad	cat	lem	pag	linea
Ἐφεξῆς	542	548	n	Ἐφεξῆς	3.723	10
δὲ	549	551	d	δέ	3.723	10
τούτων	552	558	a	οὗτος	3.723	10
ἐκ	559	561	r	ἐκ	3.723	10
πλαγίων	562	569	n	πλάγος	3.723	10
μερῶν	570	575	n	μέρος	3.723	10
τῆς	648	651	p	ὁ	3.723	11
κεφαλῆς	652	659	n	κεφαλή	3.723	11
ἐπὶ	660	663	n	ἐπί	3.723	11
τὰ	664	666	p	ὁ	3.723	11
λιθοειδῆ	667	675	a	λιθοειδής	3.723	11
τῶν	676	679	l	ὁ	3.723	11
ὀστῶν	680	685	n	ὀστός	3.723	11
εἰσιν	686	691	v	εἰμί	3.723	11
ἀποφύσεις	692	701	n	ἀπόφυσις	3.723	11
πέμπτη	775	781	a	πέμπτος	3.723	12
τις	782	785	p	τις	3.723	12
αὕτη	786	790	p	οὗτος	3.723	12
συζυγία	791	798	n	συζύγιον	3.723	12
νεύρων	799	805	n	νεῦρον	3.723	12
οὐδέπω	807	813	d	οὐδέπω	3.723	12
σκληρῶν	814	821	a	σκληρός	3.723	12
οὐδ	822	825	d	οὐδέ	3.723	12
αὐτῶν	827	832	p	αὐτός	3.723	12
.	832	833	u	.	3.723	12
σχισθεῖσα	906	915	v	σχίζω	3.723	13
δ	916	917	n	δέ	3.723	13
εἰς	919	922	r	εἰς	3.723	13
δύο	923	926	a	δύο	3.723	13
μέρη	927	931	n	μέρος	3.723	13
κατ	932	935	r	κατά	3.723	13
αὐτὴν	937	942	a	αὐτός	3.723	13
τὴν	943	946	l	ὁ	3.723	13
ἐν	947	949	r	ἐν	3.723	13
τοῖς	950	954	l	ὁ	3.723	13
ὀστοῖς	1027	1033	n	ὀστός	3.723	14
δίοδον	1034	1040	n	δίοδος	3.723	14
εἰς	1042	1045	r	εἰς	3.723	14
μὲν	1046	1049	d	μέν	3.723	14
τὸν	1050	1053	l	ὁ	3.723	14
ἀκουστικὸν	1054	1064	a	ἀκουστικός	3.723	14
πόρον	1065	1070	n	πόρος	3.723	14
θάτερον	1071	1078	a	ἕτερος	3.723	14
εἰς	1080	1083	v	εἰς	3.723	14
δὲ	1156	1158	d	δέ	3.723	15
τὸ	1159	1161	l	ὁ	3.723	15
τυφλὸν	1162	1168	a	τυφλός	3.723	15
καλούμενον	1169	1179	v	καλέω	3.723	15
τρῆμα	1180	1185	n	τρῆμα	3.723	15
τὸ	1186	1188	l	ὁ	3.723	15
λοιπὸν	1189	1195	a	λοιπός	3.723	15
ἐμβάλλει	1196	1204	v	ἐμβάλλω	3.723	15
μόριον	1205	1211	n	μόριον	3.723	15
.	1211	1212	u	.	3.723	15
οὐ	1285	1287	d	οὐ	3.723	16
μὴν	1288	1291	d	μήν	3.723	16
τυφλόν	1292	1298	d	τυφλός	3.723	16
γε	1299	1301	d	γε	3.723	16
ὄντως	1302	1307	d	ὄντως	3.723	16
ἐστὶν	1308	1313	v	εἰμί	3.723	16
ὥσπερ	1315	1320	d	ὥσπερ	3.723	16
καὶ	1321	1324	d	καί	3.723	16
λέγεται	1325	1332	v	λέγω	3.723	16
ἀλλ	1334	1337	d	ἀλλά	3.723	16
οἶμαι	1411	1416	v	οἴομαι	3.723	17
τοὺς	1418	1422	p	ὁ	3.723	17
πρώτους	1423	1430	a	πρῶτος	3.723	17
αὐτῷ	1431	1435	a	αὐτός	3.723	17
θεμένους	1436	1444	v	τίθημι	3.723	17
τοὔνομα	1445	1452	v	ὄνομα	3.723	17
καθιέντας	1454	1463	v	καθίημι	3.723	17
ἢ	1464	1465	d	ἤ	3.723	17
σχοινίον	1538	1546	v	σχοινίον	3.723	18
ἢ	1547	1548	d	ἤ	3.723	18
ὑείαν	1549	1554	d	ὑεία	3.723	18
τρίχα	1555	1560	d	τρίχα	3.723	18
κᾄπειτα	1561	1568	d	ἔοιπα	3.723	18
μὴ	1569	1571	d	μή	3.723	18
δυναμένους	1572	1582	v	δύναμαι	3.723	18
διεκβαλεῖν	1583	1593	v	διά-ἐκβάλλω	3.723	18
αὐτόθι	1720	1726	d	αὐτόθι	3.724	1
που	1727	1730	d	πού	3.724	1
τελευτᾷν	1731	1739	v	τελευτάω	3.724	1
ὑπολαβεῖν	1740	1749	v	ὑπολαμβάνω	3.724	1
.	1749	1750	u	.	3.724	1
ἔστι	1751	1755	v	εἰμί	3.724	1
δ	1756	1757	n	δέ	3.724	1
οὐχ	1759	1762	d	οὐ	3.724	1
ἡ	1763	1764	l	ὁ	3.724	1
τυφλότης	1765	1773	n	τυφλότης	3.724	1
αἰτία	1844	1849	n	αἰτία	3.724	2
