orth	charde	charad	cat	lem	pag	linea
ὅτι	447	450	c	ὅτι	4.108	1
μὲν	451	454	d	μέν	4.108	1
οὖν	455	458	d	οὖν	4.108	1
ὁ	459	460	l	ὁ	4.108	1
θώραξ	461	466	n	θώραξ	4.108	1
τὸ	467	469	l	ὁ	4.108	1
προσῆκον	470	478	v	προσήκω	4.108	1
ἔσχε	479	483	v	ἔχω	4.108	1
μέγεθος	554	561	n	μέγεθος	4.108	2
ἐκ	563	565	d	ἐκ	4.108	2
τῶν	566	569	l	ὁ	4.108	2
εἰρημένων	570	579	v	ἐρῶ	4.108	2
δῆλον	580	585	a	δῆλος	4.108	2
ὅτι	587	590	d	ὅτι	4.108	2
δὲ	591	593	d	δέ	4.108	2
καὶ	594	597	d	καί	4.108	2
τῶν	598	601	l	ὁ	4.108	2
σπονδύλων	602	611	a	σπόνδυλος	4.108	2
τὰ	682	684	l	ὁ	4.108	3
μεγέθη	685	691	n	μέγεος	4.108	3
κατὰ	692	696	d	κατά	4.108	3
βραχὺ	697	702	a	βραχύς	4.108	3
χρὴ	703	706	v	χρή	4.108	3
προσαυξάνεσθαι	707	721	v	προσαυξάνω	4.108	3
καὶ	723	726	d	καί	4.108	3
τοῦτ	797	801	p	οὗτος	4.108	4
ἔμπροσθεν	803	812	d	ἔμπροσθεν	4.108	4
δέδεικται	813	822	v	δείκνυμι	4.108	4
.	822	823	u	.	4.108	4
καὶ	824	827	d	καί	4.108	4
μέντοι	828	834	d	μέντοι	4.108	4
καὶ	835	838	d	καί	4.108	4
φαίνεται	839	847	v	φαίνω	4.108	4
τοῦτο	848	853	p	οὗτος	4.108	4
θαυμαστῶς	924	933	d	θαυμαστός	4.108	5
τῇ	934	936	d	ὁ	4.108	5
φύσει	937	942	v	φύσις	4.108	5
πεφυλαγμένον	943	955	v	φυλάσσω	4.108	5
ἀεὶ	957	960	d	ἀεί	4.108	5
γὰρ	961	964	d	γάρ	4.108	5
τῶν	965	968	l	ὁ	4.108	5
σπονδύλων	969	978	a	σπόνδυλος	4.108	5
οἱ	1049	1051	p	ὁ	4.108	6
κατωτέρω	1052	1060	d	κάτω	4.108	6
μείζους	1061	1068	a	μέγας	4.108	6
εἰσὶ	1069	1073	v	εἰμί	4.108	6
τῶν	1074	1077	p	ὁ	4.108	6
ἐπικειμένων	1078	1089	v	ἐπίκειμαι	4.108	6
εἰς	1090	1093	v	εἰς	4.108	6
τοσοῦτον	1094	1102	p	τοσοῦτος	4.108	6
ὡς	1174	1176	d	ὡς	4.108	7
ἀλύπως	1177	1183	d	ἄλυπος	4.108	7
τε	1184	1186	d	τε	4.108	7
ἅμα	1187	1190	d	ἅμα	4.108	7
βαστάζειν	1191	1200	v	βαστάζω	4.108	7
ἐκείνους	1201	1209	d	ἐκεῖνος	4.108	7
αὐτοί	1211	1216	p	αὐτός	4.108	7
τε	1217	1219	d	τε	4.108	7
ἀοχλήτως	1290	1298	d	ἀόχλητος	4.108	8
ὀχεῖσθαι	1299	1307	v	ὀχέω	4.108	8
κατὰ	1308	1312	r	κατά	4.108	8
τῶν	1313	1316	l	ὁ	4.108	8
ὑποτεταγμένων	1317	1330	v	ὑποτάσσω	4.108	8
.	1330	1331	u	.	4.108	8
ἀλλὰ	1332	1336	d	ἀλλά	4.108	8
τηλικούτων	1337	1347	a	τηλικοῦτος	4.108	8
αὐτῶν	1418	1423	p	αὐτός	4.108	9
γενομένων	1424	1433	v	γίγνομαι	4.108	9
ὁ	1435	1436	p	ὁ	4.108	9
θώραξ	1437	1442	a	θώραξ	4.108	9
ὅλος	1443	1447	a	ὅλος	4.108	9
ἐδεήθη	1448	1454	v	δέω2	4.108	9
δυοκαίδεκα	1455	1465	a	δυοκαίδεκα	4.108	9
.	1465	1466	u	.	4.108	9
συνέβη	1539	1545	v	συμβαίνω	4.108	10
γὰρ	1546	1549	d	γάρ	4.108	10
εἰς	1550	1553	v	εἰς	4.108	10
τοσοῦτον	1554	1562	p	τοσοῦτος	4.108	10
ὁμολογῆσαι	1563	1573	v	ὁμολογέω	4.108	10
τὸν	1574	1577	l	ὁ	4.108	10
ἀριθμὸν	1578	1585	n	ἀριθμός	4.108	10
τήν	1658	1661	l	ὁ	4.108	11
τε	1662	1664	d	τε	4.108	11
τῶν	1665	1668	l	ὁ	4.108	11
σπονδύλων	1669	1678	a	σπόνδυλος	4.108	11
κατὰ	1679	1683	a	κατά	4.108	11
βραχὺ	1684	1689	a	βραχύς	4.108	11
προσαύξησιν	1690	1701	n	προσαύξησις	4.108	11
καὶ	1702	1705	d	καί	4.108	11
τὴν	1706	1709	l	ὁ	4.108	11
ὅλου	1782	1786	a	ὅλος	4.108	12
τοῦ	1787	1790	l	ὁ	4.108	12
θώρακος	1791	1798	n	θώραξ	4.108	12
γένεσιν	1799	1806	n	γένεσις	4.108	12
.	1806	1807	u	.	4.108	12
οἱ	1808	1810	p	ὁ	4.108	12
δ	1811	1812	p	δέ	4.108	12
ἐφεξῆς	1814	1820	d	ἐφεξῆς	4.108	12
τῶνδε	1821	1826	p	ὅδε	4.108	12
τῆς	1827	1830	l	ὁ	4.108	12
ῥάχεως	1831	1837	n	ῥάχος	4.108	12
σπόνδυλοι	1910	1919	a	σπόνδυλος	4.108	13
πέντε	1920	1925	a	πέντε	4.108	13
κατὰ	1926	1930	r	κατά	4.108	13
τὸν	1931	1934	l	ὁ	4.108	13
αὐτὸν	1935	1940	p	αὐτός	4.108	13
λόγον	1941	1946	n	λόγος	4.108	13
ἐγένοντο	1947	1955	v	γίγνομαι	4.108	13
τοῖς	1956	1960	l	ὁ	4.108	13
ἐν	1961	1963	r	ἐν	4.108	13
τραχήλῳ	2036	2043	a	τράχηλος	4.108	14
.	2043	2044	u	.	4.108	14
μεριζομένων	2045	2056	v	μερίζω	4.108	14
γὰρ	2057	2060	d	γάρ	4.108	14
τῶν	2061	2064	l	ὁ	4.108	14
ἀπὸ	2065	2068	r	ἀπό	4.108	14
τοῦ	2069	2072	l	ὁ	4.108	14
νωτιαίου	2073	2081	a	νωτίαιος	4.108	14
νεύρων	2082	2088	n	νεῦρος	4.108	14
εἴς	2161	2164	d	εἰμί	4.108	15
τε	2165	2167	d	τε	4.108	15
τοὺς	2168	2172	l	ὁ	4.108	15
ῥαχίτας	2173	2180	n	ῥαχίτης	4.108	15
μῦς	2181	2184	d	μῦς	4.108	15
καὶ	2185	2188	d	καί	4.108	15
τοὺς	2189	2193	l	ὁ	4.108	15
καθ	2194	2197	d	κατά	4.108	15
ὑπογάστριον	2199	2210	a	ὑπογάστριος	4.108	15
ὅσοι	2212	2216	a	ὅσος	4.108	15
τ	2289	2290	d	τέ	4.108	16
ἄλλοι	2292	2297	a	ἄλλος	4.108	16
ταύτῃ	2298	2303	a	ταύτῃ	4.108	16
τετάχαται	2304	2313	a	τάσσω	4.108	16
πρώτας	2315	2321	a	πρῶτος	4.108	16
μὲν	2322	2325	d	μέν	4.108	16
ἐχρῆν	2326	2331	v	χρή	4.108	16
ἐκφύσεις	2332	2340	v	ἔκφυσις	4.108	16
ἐπὶ	2341	2344	d	ἐπί	4.108	16
ταῦτα	2417	2422	p	οὗτος	4.108	17
γενέσθαι	2423	2431	v	γίγνομαι	4.108	17
μετὰ	2433	2437	d	μετά	4.108	17
δὲ	2438	2440	d	δέ	4.108	17
ταῦτα	2441	2446	p	οὗτος	4.108	17
ἤδη	2447	2450	d	ἤδη	4.108	17
τοῖς	2451	2455	p	ὁ	4.108	17
σκέλεσιν	2456	2464	n	σκέλος	4.108	17
ἐπιπεμφθῆναι	2465	2477	v	ἐπιπέμπω	4.108	17
νεῦρα	2550	2555	v	νεῦρον	4.108	18
καὶ	2557	2560	d	καί	4.108	18
τότ	2561	2564	p	τότε	4.108	18
ἄρξασθαι	2566	2574	v	ἄρχω	4.108	18
γεννᾶσθαι	2575	2584	v	γεννάω	4.108	18
τὸ	2585	2587	l	ὁ	4.108	18
ἱερὸν	2588	2593	v	ἱερός	4.108	18
ὀστοῦν	2594	2600	v	ὀστός	4.108	18
ἅμα	2820	2823	d	ἅμα	4.109	1
μὲν	2824	2827	d	μέν	4.109	1
ὥσπερ	2828	2833	d	ὥσπερ	4.109	1
τινὰ	2834	2838	p	τις	4.109	1
κρηπῖδα	2839	2846	n	κρηπίς	4.109	1
τῇ	2847	2849	d	ὁ	4.109	1
ῥάχει	2850	2855	v	ῥάχος	4.109	1
γενησόμενον	2856	2867	v	γίγνομαι	4.109	1
ἅμα	2939	2942	d	ἅμα	4.109	2
δὲ	2943	2945	d	δέ	4.109	2
ἕνεκα	2946	2951	d	ἕνεκα	4.109	2
τοῦ	2952	2955	l	ὁ	4.109	2
δέξασθαι	2956	2964	v	δέχομαι	4.109	2
τὴν	2965	2968	l	ὁ	4.109	2
ἐπίβασιν	2969	2977	n	ἐπίβασις	4.109	2
τῶν	2978	2981	l	ὁ	4.109	2
κατ	2982	2985	d	κατά	4.109	2
ἰσχία	2987	2992	n	ἰσχίον	4.109	2
καὶ	3063	3066	c	καί	4.109	3
λαγόνας	3067	3074	n	λαγών	4.109	3
ὀστῶν	3075	3080	n	ὀστός	4.109	3
.	3080	3081	u	.	4.109	3
ὧν	3082	3084	p	ὅς	4.109	3
χωρὶς	3085	3090	r	χωρίς	4.109	3
οὔτε	3091	3095	d	οὔτε	4.109	3
τὰ	3096	3098	l	ὁ	4.109	3
τῆς	3099	3102	l	ὁ	4.109	3
ἥβης	3103	3107	n	ἥβη	4.109	3
ὀστᾶ	3108	3112	n	ὀστέον	4.109	3
δυνατὸν	3183	3190	a	δυνατός	4.109	4
ἦν	3191	3193	v	εἰμί	4.109	4
δημιουργηθῆναι	3194	3208	v	δημιουργέω	4.109	4
χρείας	3210	3216	n	χρεία	4.109	4
ἀναγκαίας	3217	3226	n	ἀναγκαῖος	4.109	4
τῷ	3227	3229	l	ὁ	4.109	4
ζώῳ	3230	3233	n	ζώω	4.109	4
παρέξοντα	3304	3313	v	παρέχω	4.109	5
τῶν	3315	3318	l	ὁ	4.109	5
τε	3319	3321	d	τε	4.109	5
σκελῶν	3322	3328	n	σκέλος	4.109	5
ἡ	3329	3330	l	ὁ	4.109	5
διάρθρωσις	3331	3341	n	διάρθρωσις	4.109	5
ἡ	3342	3343	l	ὁ	4.109	5
πρὸς	3344	3348	r	πρός	4.109	5
ἰσχίον	3349	3355	d	ἰσχίον	4.109	5
οὐκ	3426	3429	d	οὐ	4.109	6
ἂν	3430	3432	d	ἄν1	4.109	6
ὅλως	3433	3437	d	ὅλος	4.109	6
ἐγένετο	3438	3445	v	γίγνομαι	4.109	6
.	3445	3446	u	.	4.109	6
τούτων	3447	3453	p	οὗτος	4.109	6
μὲν	3454	3457	d	μέν	4.109	6
γὰρ	3458	3461	d	γάρ	4.109	6
πρώτων	3462	3468	a	πρῶτος	4.109	6
ἕνεκεν	3469	3475	d	ἕνεκα	4.109	6
ἤδη	3477	3480	d	ἤδη	4.109	6
δὲ	3551	3553	d	δέ	4.109	7
καὶ	3554	3557	d	καί	4.109	7
τῶν	3558	3561	d	ὁ	4.109	7
κατὰ	3562	3566	d	κατά	4.109	7
κύστιν	3567	3573	n	κύστις	4.109	7
καὶ	3574	3577	d	καί	4.109	7
μήτραν	3578	3584	n	μήτηρ	4.109	7
καὶ	3585	3588	d	καί	4.109	7
ἀπευθυσμένον	3589	3601	v	ἀπευθύω	4.109	7
ἡ	3602	3603	p	ὁ	4.109	7
φύσις	3674	3679	n	φύσις	4.109	8
ἐδημιούργησε	3680	3692	v	δημιουργέω	4.109	8
τὸ	3693	3695	l	ὁ	4.109	8
πλατὺ	3696	3701	a	πλατύς	4.109	8
καλούμενον	3702	3712	v	καλέω	4.109	8
ὀστοῦν	3713	3719	v	ὀστέον	4.109	8
ὅπερ	3721	3725	p	ὅσπερ	4.109	8
ἱερὸν	3796	3801	a	ἱερός	4.109	9
ἔνιοι	3802	3807	a	ἔνιοι	4.109	9
προσαγορεύουσι	3808	3822	v	προσαγορεύω	4.109	9
.	3822	3823	u	.	4.109	9
καὶ	3824	3827	d	καί	4.109	9
τοίνυν	3828	3834	d	τοίνυν	4.109	9
ὥσπερ	3835	3840	d	ὥσπερ	4.109	9
ἐκ	3841	3843	d	ἐκ	4.109	9
τοῦ	3844	3847	l	ὁ	4.109	9
πρώτου	3848	3854	a	πρῶτος	4.109	9
μεσοπλευρίου	3927	3939	a	μεσοπλεύριος	4.109	10
τὸ	3940	3942	l	ὁ	4.109	10
φυόμενον	3943	3951	v	φύω	4.109	10
νεῦρον	3952	3958	v	νεῦρος	4.109	10
ὀλίγου	3959	3965	a	ὀλίγος	4.109	10
δεῖν	3966	3970	v	δεῖ	4.109	10
ὅλον	3971	3975	a	ὅλος	4.109	10
ἐπὶ	3976	3979	v	ἐπί	4.109	10
τὴν	4052	4055	l	ὁ	4.109	11
χεῖρα	4056	4061	n	χείρ	4.109	11
παραγίνεται	4062	4073	v	παραγίζω	4.109	11
τὸν	4075	4078	l	ὁ	4.109	11
αὐτὸν	4079	4084	p	αὐτός	4.109	11
τρόπον	4085	4091	n	τρόπος	4.109	11
ἐνταῦθα	4092	4099	a	ἐνταῦθα	4.109	11
τὸ	4100	4102	l	ὁ	4.109	11
διὰ	4103	4106	n	διά	4.109	11
τοῦ	4179	4182	l	ὁ	4.109	12
πρώτου	4183	4189	a	πρῶτος	4.109	12
τρήματος	4190	4198	n	τρῆμα	4.109	12
ἐκ	4199	4201	n	ἐκ	4.109	12
τοῦ	4202	4205	l	ὁ	4.109	12
πλατέος	4206	4213	a	πλατύς	4.109	12
ὀστοῦ	4214	4219	n	ὀστός	4.109	12
νεῦρον	4220	4226	v	νεῦρος	4.109	12
ἐκπίπτον	4227	4235	v	ἐκπίπτω	4.109	12
ἀναμίγνυται	4308	4319	v	ἀναμίσνω	4.109	13
τοῖς	4320	4324	l	ὁ	4.109	13
ἐπὶ	4325	4328	n	ἐπί	4.109	13
τὸ	4329	4331	l	ὁ	4.109	13
σκέλος	4332	4338	n	σκέλος	4.109	13
φερομένοις	4339	4349	v	φέρω	4.109	13
ὥστε	4351	4355	d	ὥστε	4.109	13
τὰς	4428	4431	l	ὁ	4.109	14
μετὰ	4432	4436	n	μετά	4.109	14
τὸ	4437	4439	l	ὁ	4.109	14
διάφραγμα	4440	4449	n	διάφραγμα	4.109	14
συζυγίας	4450	4458	n	συζυγία	4.109	14
τῶν	4459	4462	l	ὁ	4.109	14
ἀπὸ	4463	4466	n	ἀπό	4.109	14
τοῦ	4467	4470	l	ὁ	4.109	14
νωτιαίου	4471	4479	a	νωτίαιος	4.109	14
νεύρων	4552	4558	n	νεῦρος	4.109	15
εἴς	4559	4562	v	εἰς	4.109	15
τε	4563	4565	d	τε	4.109	15
τοὺς	4566	4570	l	ὁ	4.109	15
εἰρημένους	4571	4581	v	ἐρῶμος	4.109	15
μῦς	4582	4585	d	μῦς	4.109	15
καὶ	4586	4589	d	καί	4.109	15
τὰ	4590	4592	l	ὁ	4.109	15
σκέλη	4593	4598	n	σκέλος	4.109	15
φερομένας	4671	4680	v	φέρω	4.109	16
πέντε	4681	4686	a	πέντε	4.109	16
μὲν	4687	4690	d	μέν	4.109	16
δεηθῆναι	4691	4699	v	δέω	4.109	16
σπονδύλων	4700	4709	n	σπόνδυλος	4.109	16
ἕκτης	4711	4716	n	ἕκτος	4.109	16
