orth	charde	charad	cat	lem	pag	linea
ἵππῳ	446	450	n	ἵππος	3.175	3
μέντοι	451	457	d	μέντοι	3.175	3
καὶ	458	461	d	καί	3.175	3
βοῒ	462	465	n	βοῦς	3.175	3
καὶ	466	469	d	καί	3.175	3
κυνὶ	470	474	n	κύων	3.175	3
καὶ	475	478	d	καί	3.175	3
λέοντι	549	555	n	λέων	3.175	4
καὶ	556	559	d	καί	3.175	4
τοῖς	560	564	p	ὁ	3.175	4
ἄλλοις	565	571	p	ἄλλος	3.175	4
τοῖς	572	576	p	ὁ	3.175	4
παραπλησίοις	577	589	a	παραπλήσιος	3.175	4
ὡς	591	593	d	ὡς	3.175	4
ἂν	594	596	d	ἄν1	3.175	4
μηδεμίαν	597	605	a	μηδείς	3.175	4
μέλλουσι	676	684	v	μέλλω	3.175	5
μεταχειρίζεσθαι	685	700	v	μεταχειρίζω	3.175	5
τέχνην	701	707	n	τέχνη	3.175	5
ὥσπερ	709	714	d	ὥσπερ	3.175	5
μάταιον	715	722	a	μάταιος	3.175	5
ἦν	723	725	v	εἰμί	3.175	5
χεῖρας	726	732	n	χείρ	3.175	5
ἔχειν	803	808	v	ἔχω	3.175	6
οὕτω	810	814	d	οὕτως	3.175	6
καὶ	815	818	d	καί	3.175	6
δίποσιν	819	826	n	δίποσις	3.175	6
εἶναι	827	832	v	εἰμί	3.175	6
τί	834	836	d	τίς	3.175	6
γὰρ	837	840	d	γάρ	3.175	6
ἂν	841	843	d	ἄν1	3.175	6
ἦν	844	846	v	εἰμί	3.175	6
τὸ	847	849	d	ὁ	3.175	6
πλέον	850	855	a	πλείων	3.175	6
αὐτοῖς	856	862	p	αὐτός	3.175	6
ὀρθοῖς	934	940	a	ὀρθός	3.175	7
μὲν	941	944	d	μέν	3.175	7
ἐπὶ	945	948	d	ἐπί	3.175	7
δυοῖν	949	954	a	δύο	3.175	7
ποδοῖν	955	961	n	πούς	3.175	7
ἑστῶσι	962	968	v	ἵστημι	3.175	7
χεῖρας	970	976	n	χείρ	3.175	7
δ	977	978	n	δέ	3.175	7
οὐκ	980	983	d	οὐ	3.175	7
ἔχουσιν	1054	1061	v	ἔχω	3.175	8
ἐμοὶ	1063	1067	p	ἐγώ	3.175	8
μὲν	1068	1071	d	μέν	3.175	8
οὐχ	1072	1075	d	οὐ	3.175	8
ὅπως	1076	1080	d	ὅπως	3.175	8
ἂν	1081	1083	d	ἄν1	3.175	8
οὐδὲν	1084	1089	p	οὐδείς	3.175	8
πλέον	1090	1095	a	πλείων	3.175	8
ἔχειν	1096	1101	v	ἔχω	3.175	8
οὕτω	1102	1106	d	οὕτως	3.175	8
κατασκευασθέντα	1107	1122	v	κατασκευάζω	3.175	8
δοκεῖ	1193	1198	v	δοκέω	3.175	9
ἀλλὰ	1200	1204	d	ἀλλά	3.175	9
καὶ	1205	1208	d	καί	3.175	9
τῶν	1209	1212	d	ὁ	3.175	9
νῦν	1213	1216	d	νῦν	3.175	9
ὑπαρχόντων	1217	1227	v	ὑπάρχω	3.175	9
αὐτοῖς	1228	1234	a	αὐτός	3.175	9
στερήσεσθαι	1307	1318	v	στερέω	3.175	10
πρώτης	1320	1326	a	πρῶτος	3.175	10
μὲν	1327	1330	d	μέν	3.175	10
τῆς	1331	1334	l	ὁ	3.175	10
περὶ	1335	1339	d	περί	3.175	10
τὴν	1340	1343	l	ὁ	3.175	10
ἐδωδὴν	1344	1350	n	ἐδωδή	3.175	10
ἑτοιμότητος	1351	1362	n	ἑτοιμότης	3.175	10
δευτέρας	1436	1444	a	δεύτερος	3.175	11
δὲ	1445	1447	d	δέ	3.175	11
τῆς	1448	1451	l	ὁ	3.175	11
τῶν	1452	1455	l	ὁ	3.175	11
ἐμπροσθίων	1456	1466	n	ἐμπρόσθιος	3.175	11
μελῶν	1467	1472	n	μέλος	3.175	11
ἀσφαλείας	1473	1482	n	ἀσφάλεια	3.175	11
καὶ	1556	1559	d	καί	3.175	12
τρίτης	1560	1566	a	τρίτος	3.175	12
τάχους	1567	1573	n	τάχος	3.175	12
.	1573	1574	u	.	3.175	12
ἐπεὶ	1575	1579	c	ἐπεί	3.175	12
γὰρ	1580	1583	d	γάρ	3.175	12
οὐκ	1584	1587	d	οὐ	3.175	12
εἶχε	1588	1592	v	ἔχω	3.175	12
χεῖρας	1593	1599	n	χείρ	3.175	12
ἐχρῆν	1601	1606	v	χρή	3.175	12
δήπου	1607	1612	d	δήπου	3.175	12
τὰ	1685	1687	l	ὁ	3.175	13
μὲν	1688	1691	d	μέν	3.175	13
τοῖς	1692	1696	l	ὁ	3.175	13
προσθίοις	1697	1706	v	πρόσθιος	3.175	13
σκέλεσι	1707	1714	n	σκέλος	3.175	13
προσφέρειν	1715	1725	v	προσφέρω	3.175	13
τὴν	1726	1729	l	ὁ	3.175	13
τροφὴν	1730	1736	n	τροφή	3.175	13
τῷ	1737	1739	l	ὁ	3.175	13
στόματι	1812	1819	n	στόμα	3.175	14
τὰ	1821	1823	l	ὁ	3.175	14
δὲ	1824	1826	d	δέ	3.175	14
κύπτοντα	1827	1835	v	κύπτω	3.175	14
λαμβάνειν	1836	1845	v	λαμβάνω	3.175	14
.	1845	1846	u	.	3.175	14
ὅσα	1847	1850	a	ὅσος	3.175	14
μὲν	1851	1854	d	μέν	3.175	14
οὖν	1855	1858	d	οὖν	3.175	14
σαρκοφάγα	1859	1868	a	σαρκοφάγος	3.175	14
πολυσχιδεῖς	1942	1953	a	πολυσχιδής	3.175	15
τούτων	1954	1960	p	οὗτος	3.175	15
οἱ	1961	1963	p	ὁ	3.175	15
πόδες	1964	1969	n	πούς	3.175	15
ὅσα	1971	1974	a	ὅσος	3.175	15
δὲ	1975	1977	d	δέ	3.175	15
ποηφάγα	1978	1985	a	ποηφάγος	3.175	15
τὰ	1987	1989	l	ὁ	3.175	15
μὲν	2062	2065	d	μέν	3.175	16
ὁπλὰς	2066	2071	n	ὁπλή	3.175	16
ἔχει	2072	2076	v	ἔχω	3.175	16
τὰ	2078	2080	l	ὁ	3.175	16
δὲ	2081	2083	d	δέ	3.175	16
χηλάς	2084	2089	a	χηλή	3.175	16
.	2089	2090	u	.	3.175	16
τὰ	2091	2093	l	ὁ	3.175	16
μὲν	2094	2097	d	μέν	3.175	16
οὖν	2098	2101	d	οὖν	3.175	16
σαρκοφάγα	2102	2111	d	σαρκοφάγος	3.175	16
πάντη	2184	2189	d	πάντῃ	3.175	17
πάντως	2190	2196	d	πάντως	3.175	17
ἐστὶν	2197	2202	v	εἰμί	3.175	17
ἄλκιμα	2203	2209	d	ἄλκιμος	3.175	17
καὶ	2211	2214	d	καί	3.175	17
διὰ	2215	2218	d	διά	3.175	17
τοῦτο	2219	2224	a	οὗτος	3.175	17
οὐ	2225	2227	d	οὐ	3.175	17
μόνον	2228	2233	a	μόνος	3.175	17
ἐσχίσθησαν	2234	2244	v	σχίζω	3.175	17
αὐτῶν	2317	2322	p	αὐτός	3.175	18
οἱ	2323	2325	p	ὁ	3.175	18
πόδες	2326	2331	a	πούς	3.175	18
πολυειδῶς	2332	2341	d	πολυειδής	3.175	18
ἀλλὰ	2343	2347	d	ἀλλά	3.175	18
καὶ	2348	2351	d	καί	3.175	18
στερεούς	2352	2360	a	στερεός	3.175	18
τε	2361	2363	d	τε	3.175	18
καὶ	2489	2492	d	καί	3.176	1
γαμψοὺς	2493	2500	a	γαμψός	3.176	1
ὄνυχας	2501	2507	v	ὄνυξ	3.176	1
ἔφυσαν	2508	2514	v	φύω	3.176	1
οὕτω	2516	2520	d	οὕτως	3.176	1
γὰρ	2521	2524	d	γάρ	3.176	1
ἔμελλε	2525	2531	v	μέλλω	3.176	1
καὶ	2532	2535	d	καί	3.176	1
