orth	charde	charad	cat	lem	pag	linea
Ἀλλὰ	447	451	c	Ἀλλὰ	3.550	1
καὶ	452	455	d	καί	3.550	1
περὶ	456	460	r	περί	3.550	1
τῆς	461	464	l	ὁ	3.550	1
εἰς	465	468	r	εἰς	3.550	1
τοὺς	469	473	l	ὁ	3.550	1
λοβοὺς	474	480	n	λοβός	3.550	1
αὐτοῦ	481	486	p	αὐτός	3.550	1
σχίσεως	557	564	n	σχίσιος	3.550	2
εἴρηται	565	572	v	ἐρῶ	3.550	2
.	572	573	u	.	3.550	2
καὶ	574	577	d	καί	3.550	2
χρὴ	578	581	v	χρή	3.550	2
καὶ	582	585	d	καί	3.550	2
περὶ	586	590	d	περί	3.550	2
τούτων	591	597	a	οὗτος	3.550	2
τῶν	598	601	l	ὁ	3.550	2
κεφαλαίων	602	611	a	κεφάλαιος	3.550	2
ἀναμνῆσαι	682	691	v	ἀναμιμνήσκω	3.550	3
μόνον	692	697	a	μόνος	3.550	3
ὡς	699	701	d	ὡς	3.550	3
πρώτην	702	708	a	πρῶτος	3.550	3
μὲν	709	712	d	μέν	3.550	3
χρείαν	713	719	n	χρεία	3.550	3
ὁμοίαν	720	726	a	ὅμοιος	3.550	3
τοῖς	727	731	p	ὁ	3.550	3
κατὰ	732	736	r	κατά	3.550	3
τὸ	807	809	l	ὁ	3.550	4
ἧπαρ	810	814	n	ἧπαρ	3.550	4
ἔχουσιν	815	822	v	ἔχω	3.550	4
.	822	823	u	.	3.550	4
ὡς	824	826	d	ὡς	3.550	4
γὰρ	827	830	d	γάρ	3.550	4
ἐκεῖνο	831	837	p	ἐκεῖνος	3.550	4
καθάπερ	838	845	d	καθά	3.550	4
δακτύλοις	846	855	n	δάκτυλος	3.550	4
τισὶ	856	860	a	τις	3.550	4
τοῖς	931	935	p	ὁ	3.550	5
λοβοῖς	936	942	n	λοβός	3.550	5
ἀσφαλέστερον	943	955	a	ἀσφαλής	3.550	5
περιλαμβάνει	956	968	v	περιλαμβάνω	3.550	5
τὴν	969	972	l	ὁ	3.550	5
κοιλίαν	973	980	n	κοιλία	3.550	5
οὕτως	982	987	d	οὕτως	3.550	5
ὁ	1058	1059	l	ὁ	3.550	6
πνεύμων	1060	1067	a	πνεύμων	3.550	6
τὴν	1068	1071	l	ὁ	3.550	6
καρδίαν	1072	1079	n	καρδία	3.550	6
.	1079	1080	u	.	3.550	6
ἔπειτα	1081	1087	d	ἔπειτα	3.550	6
δὲ	1088	1090	d	δέ	3.550	6
καὶ	1091	1094	d	καί	3.550	6
ὡς	1095	1097	d	ὡς	3.550	6
ἐν	1098	1100	d	ἐν	3.550	6
