orth	charde	charad	cat	lem	pag	linea
ἐπὶ	446	449	r	ἐπί	4.54	16
δὲ	450	452	d	δέ	4.54	16
τὰ	453	455	l	ὁ	4.54	16
λοιπὰ	456	461	a	λοιπός	4.54	16
τῶν	462	465	l	ὁ	4.54	16
κατὰ	466	470	r	κατά	4.54	16
τοὺς	471	475	l	ὁ	4.54	16
σπονδύλους	476	486	a	σπόνδυλος	4.54	16
ἰτέον	557	562	a	ἰτέος	4.54	17
ἕκαστον	564	571	a	ἕκαστος	4.54	17
τῶν	572	575	l	ὁ	4.54	17
ἔμπροσθεν	576	585	d	ἔμπροσθεν	4.54	17
ἀναβληθέντων	586	598	v	ἀναβάλλω	4.54	17
ἐξηγησομένους	599	612	v	ἐξηγέομαι	4.54	17
κατὰ	683	687	r	κατά	4.54	18
τὴν	688	691	l	ὁ	4.54	18
προσήκουσαν	692	703	v	προσήκω	4.54	18
τάξιν	704	709	n	τάξις	4.54	18
.	709	710	u	.	4.54	18
ἦν	711	713	v	εἰμί	4.54	18
δ	714	715	v	δέ	4.54	18
ἐξ	717	719	r	ἐκ	4.54	18
αὐτῶν	720	725	p	αὐτός	4.54	18
ὡς	848	850	d	ὡς	4.55	1
οἶμαι	851	856	v	οἴομαι	4.55	1
πρῶτον	858	864	a	πρῶτος	4.55	1
ὑπὲρ	865	869	r	ὑπέρ	4.55	1
τῆς	870	873	l	ὁ	4.55	1
σμικρότητος	874	885	n	μικρότης	4.55	1
εἰπεῖν	886	892	v	εἶπον	4.55	1
τῶν	893	896	l	ὁ	4.55	1
διαρθρουμένων	897	910	v	διαρθρέω	4.55	1
τῇ	979	981	l	ὁ	4.55	2
κεφαλῇ	982	988	n	κεφαλή	4.55	2
σπονδύλων	989	998	n	σπόνδυλος	4.55	2
.	998	999	u	.	4.55	2
ὅτι	1000	1003	c	ὅτι	4.55	2
μὲν	1004	1007	d	μέν	4.55	2
οὖν	1008	1011	d	οὖν	4.55	2
παμπόλλων	1013	1022	a	παμπολύς	4.55	2
ὀργάνων	1091	1098	v	ὄργανον	4.55	3
ἐξ	1099	1101	d	ἐκ	4.55	3
ἀνάγκης	1102	1109	n	ἀνάγκη	4.55	3
ἐνταυθοῖ	1110	1118	d	ἐνταυθοῖ	4.55	3
τετάχθαι	1119	1127	v	τάσσω	4.55	3
δεομένων	1128	1136	v	δέομαι	4.55	3
οὐκ	1138	1141	d	οὐ	4.55	3
ἦν	1142	1144	v	εἰμί	4.55	3
οἷόν	1213	1217	a	οἷος	4.55	4
τε	1218	1220	d	τε	4.55	4
μεγάλους	1221	1229	a	μέγας	4.55	4
ἐργάσασθαι	1230	1240	v	ἐργάζομαι	4.55	4
τοὺς	1241	1245	a	ὁ	4.55	4
πρώτους	1246	1253	a	πρῶτος	4.55	4
σπονδύλους	1254	1264	a	σπόνδυλος	4.55	4
οὐ	1266	1268	d	οὐ	4.55	4
πρὸ	1337	1340	d	πρό	4.55	5
πολλοῦ	1341	1347	a	πολύς	4.55	5
λέλεκται	1348	1356	v	λέγω	4.55	5
.	1356	1357	u	.	4.55	5
διότι	1358	1363	c	διότι	4.55	5
δὲ	1364	1366	d	δέ	4.55	5
καὶ	1367	1370	c	καί	4.55	5
πρὸς	1371	1375	d	πρός	4.55	5
τὴν	1376	1379	l	ὁ	4.55	5
τῶν	1380	1383	l	ὁ	4.55	5
ἄλλων	1384	1389	p	ἄλλος	4.55	5
ἁπάντων	1390	1397	a	ἅπας	4.55	5
σύνταξιν	1466	1474	a	σύνταξις	4.55	6
ἄμεινον	1475	1482	a	ἀμείνων	4.55	6
ἦν	1483	1485	v	εἰμί	4.55	6
ἐλάττους	1486	1494	a	ἐλάσσων	4.55	6
ἀεὶ	1495	1498	d	ἀεί	4.55	6
γίνεσθαι	1499	1507	v	γίγνομαι	4.55	6
