orth	charde	charad	cat	lem	pag	linea
Περὶ	446	450	n	Περί	3.210	4
μὲν	451	454	d	μέν	3.210	4
οὖν	455	458	d	οὖν	3.210	4
τῶν	459	462	l	ὁ	3.210	4
ἐν	463	465	d	ἐν	3.210	4
τοῖς	466	470	l	ὁ	3.210	4
ποσὶν	471	476	n	πούς	3.210	4
ὀστῶν	477	482	n	ὀστός	3.210	4
ὀστῶν	483	488	n	ὀστός	3.210	4
αὐτάρκως	559	567	d	αὐτάρκως	3.210	5
εἴρηται	568	575	v	ἐρῶ	3.210	5
περὶ	577	581	d	περί	3.210	5
δὲ	582	584	d	δέ	3.210	5
τενόντων	585	593	n	τένων	3.210	5
καὶ	594	597	d	καί	3.210	5
μυῶν	598	602	n	μῦς	3.210	5
ὀλίγον	603	609	a	ὀλίγος	3.210	5
ὕστερον	610	617	a	ὕστερος	3.210	5
εἰρήσεται	688	697	v	ἔρομαι	3.210	6
.	697	698	u	.	3.210	6
πρότερον	699	707	a	πρότερος	3.210	6
μὲν	708	711	d	μέν	3.210	6
γὰρ	712	715	d	γάρ	3.210	6
δὴ	716	718	d	δή	3.210	6
περὶ	719	723	d	περί	3.210	6
τῶν	724	727	l	ὁ	3.210	6
ὑπολοίπων	728	737	a	ὑπόλοιπος	3.210	6
ἐν	808	810	d	ἐν	3.210	7
ὅλοις	811	816	a	ὅλος	3.210	7
τοῖς	817	821	p	ὁ	3.210	7
σκέλεσιν	822	830	v	σκέλος	3.210	7
ὀστῶν	831	836	v	ὀστός	3.210	7
διελθεῖν	837	845	v	διέρχομαι	3.210	7
ἔγνωκα	846	852	v	γιγνώσκω	3.210	7
συντελούντων	854	866	v	συντελέω	3.210	7
τι	937	939	p	τις	3.210	8
καὶ	940	943	d	καί	3.210	8
αὐτῶν	944	949	p	αὐτός	3.210	8
τοῖς	950	954	l	ὁ	3.210	8
προειρημένοις	955	968	v	προερέω	3.210	8
.	968	969	u	.	3.210	8
ἔστιν	970	975	v	εἰμί	3.210	8
οὖν	976	979	d	οὖν	3.210	8
ἓν	980	982	d	εἷς	3.210	8
μὲν	983	986	d	μέν	3.210	8
τῷ	987	989	d	ὁ	3.210	8
μηρῷ	1060	1064	n	μηρός	3.210	9
καθάπερ	1066	1073	d	καθά	3.210	9
ἐν	1074	1076	d	ἐν	3.210	9
τῷ	1077	1079	d	ὁ	3.210	9
βραχίονι	1080	1088	a	βραχίων	3.210	9
δύο	1090	1093	a	δύο	3.210	9
δ	1094	1095	d	δ	3.210	9
ἐν	1097	1099	r	ἐν	3.210	9
τῇ	1100	1102	l	ὁ	3.210	9
κνήμῃ	1103	1108	n	κνήμη	3.210	9
παραπλήσια	1110	1120	a	παραπλήσιος	3.210	9
τοῖς	1193	1197	l	ὁ	3.210	10
ἐν	1198	1200	r	ἐν	3.210	10
τῷ	1201	1203	l	ὁ	3.210	10
πήχει	1204	1209	n	πῆχυς	3.210	10
.	1209	1210	u	.	3.210	10
καλεῖται	1211	1219	v	καλέω	3.210	10
δὲ	1220	1222	d	δέ	3.210	10
τὸ	1223	1225	l	ὁ	3.210	10
μὲν	1226	1229	d	μέν	3.210	10
μεῖζον	1230	1236	a	μέγας	3.210	10
ὁμωνύμως	1237	1245	d	ὁμώνυμος	3.210	10
τῷ	1318	1320	p	ὁ	3.210	11
μέλει	1321	1326	v	μέλω	3.210	11
παντὶ	1327	1332	a	πᾶς	3.210	11
κνήμη	1333	1338	n	κνήμη	3.210	11
τὸ	1340	1342	l	ὁ	3.210	11
δ	1343	1344	n	δ	3.210	11
ἔλαττον	1346	1353	a	ἐλάσσων	3.210	11
περόνη	1354	1360	n	περόνη	3.210	11
.	1360	1361	u	.	3.210	11
μέγιστος	1362	1370	a	μέγας	3.210	11
οὖν	1443	1446	d	οὖν	3.210	12
ὁ	1447	1448	l	ὁ	3.210	12
μηρὸς	1449	1454	n	μηρός	3.210	12
ἁπάντων	1455	1462	a	ἅπας	3.210	12
τῶν	1463	1466	l	ὁ	3.210	12
κατὰ	1467	1471	r	κατά	3.210	12
τὸ	1472	1474	l	ὁ	3.210	12
σῶμα	1475	1479	n	σῶμα	3.210	12
γέγονεν	1480	1487	v	γίγνομαι	3.210	12
ὀστῶν	1560	1565	n	ὀστός	3.210	13
εὐλόγως	1566	1573	d	εὔλογος	3.210	13
.	1573	1574	u	.	3.210	13
πρῶτος	1575	1581	a	πρῶτος	3.210	13
γὰρ	1582	1585	d	γάρ	3.210	13
οὗτος	1586	1591	a	οὗτος	3.210	13
ὑπερήρεισται	1592	1604	a	ὑπερηρέω	3.210	13
τῇ	1605	1607	p	ὁ	3.210	13
κοτύλῃ	1608	1614	v	κοτύλη	3.210	13
καὶ	1688	1691	d	καί	3.210	14
πρῶτος	1692	1698	a	πρῶτος	3.210	14
ἅπαντα	1699	1705	a	ἅπας	3.210	14
τὸν	1706	1709	l	ὁ	3.210	14
ὑπερκείμενον	1710	1722	v	ὑπέρκειμαι	3.210	14
ὄγκον	1723	1728	n	ὄγκος	3.210	14
τοῦ	1729	1732	l	ὁ	3.210	14
σώματος	1733	1740	n	σῶμα	3.210	14
ὀχεῖ	1813	1817	v	ὀχέω	3.210	15
.	1817	1818	u	.	3.210	15
καλλίστην	1819	1828	a	καλός	3.210	15
δ	1829	1830	n	δέ	3.210	15
ἕδραν	1832	1837	n	ἕδρα	3.210	15
αὐτοῦ	1838	1843	p	αὐτός	3.210	15
παρεσκευακυίας	1844	1858	v	παρασκευάζω	3.210	15
τῇ	1859	1861	p	ὁ	3.210	15
κεφαλῇ	1862	1868	n	κεφαλή	3.210	15
τῆς	1941	1944	l	ὁ	3.210	16
φύσεως	1945	1951	n	φύσις	3.210	16
τὴν	1952	1955	l	ὁ	3.210	16
κατὰ	1956	1960	n	κατά	3.210	16
τὸ	1961	1963	l	ὁ	3.210	16
καλούμενον	1964	1974	v	καλέω	3.210	16
ἰσχίον	1975	1981	n	ἰσχίον	3.210	16
κοτύλην	1982	1989	n	κοτύλη	3.210	16
οὐ	1991	1993	d	οὐ	3.210	16
κατ	2066	2069	d	κατά	3.210	17
εὐθὺ	2071	2075	d	εὐθύς	3.210	17
ταύτης	2076	2082	a	οὗτος	3.210	17
ἐκτεταμένος	2083	2094	v	ἐκτείνω	3.210	17
φαίνεται	2095	2103	v	φαίνω	3.210	17
ἀλλ	2105	2108	d	ἀλλά	3.210	17
ὡς	2111	2113	d	ὡς	3.210	17
ἂν	2114	2116	d	ἄν1	3.210	17
δόξειεν	2117	2124	v	δοκέω	3.210	17
οὐκ	2250	2253	d	οὐ	3.211	1
ἀκριβῶς	2254	2261	d	ἀκριβῶς	3.211	1
ἐξετάζοντι	2262	2272	v	ἐξετάζω	3.211	1
πεπλημμέληται	2274	2287	v	πλημμέλημαι	3.211	1
τὰ	2288	2290	d	ὁ	3.211	1
τοῦ	2291	2294	l	ὁ	3.211	1
σχήματος	2295	2303	n	σχῆμα	3.211	1
ἱκανῶς	2374	2380	d	ἱκανός	3.211	2
τῷ	2381	2383	d	ὁ	3.211	2
μηρῷ	2384	2388	n	μηρός	3.211	2
κυρτῷ	2390	2395	d	κυρτός	3.211	2
μὲν	2396	2399	d	μέν	3.211	2
εἴς	2400	2403	d	εἰς	3.211	2
τε	2404	2406	d	τε	3.211	2
τὰ	2407	2409	d	ὁ	3.211	2
πρόσω	2410	2415	d	πρόσω	3.211	2
καὶ	2416	2419	d	καί	3.211	2
τὰ	2420	2422	l	ὁ	3.211	2
ἔξω	2423	2426	d	ἔξω	3.211	2
σιμῷ	2498	2502	a	σιμός	3.211	3
δὲ	2503	2505	d	δέ	3.211	3
εἰς	2506	2509	r	εἰς	3.211	3
τἀναντία	2510	2518	a	ἐναντίος	3.211	3
τούτων	2519	2525	a	οὗτος	3.211	3
γενηθέντι	2526	2535	v	γίγνομαι	3.211	3
.	2535	2536	u	.	3.211	3
ταύτην	2537	2543	p	οὗτος	3.211	3
αὐτοῦ	2544	2549	p	αὐτός	3.211	3
τὴν	2550	2553	l	ὁ	3.211	3
ἰδέαν	2624	2629	n	ἰδέα	3.211	4
καὶ	2630	2633	c	καί	3.211	4
Ἱπποκράτης	2634	2644	n	Ἱπποκράτης	3.211	4
οἶδε	2645	2649	v	οἶδα	3.211	4
καὶ	2651	2654	c	καί	3.211	4
συμβουλεύει	2655	2666	v	συμβουλεύω	3.211	4
καταγέντος	2667	2677	v	κατάγω	3.211	4
φυλάττειν	2748	2757	v	φυλάσσω	3.211	5
καὶ	2759	2762	d	καί	3.211	5
μὴ	2763	2765	d	μή	3.211	5
διαστρέφειν	2766	2777	v	διαστρέφω	3.211	5
εὐθύς	2778	2783	d	εὐθύς	3.211	5
.	2783	2784	u	.	3.211	5
καὶ	2785	2788	d	καί	3.211	5
ὅσοις	2789	2794	a	ὅσος	3.211	5
ἂν	2795	2797	d	ἄν1	3.211	5
φύσει	2798	2803	n	φύσις	3.211	5
μηρὸς	2874	2879	n	μηρός	3.211	6
εὐθύτερος	2880	2889	a	εὐθύς	3.211	6
τοῦ	2890	2893	p	ὁ	3.211	6
δέοντος	2894	2901	v	δεῖ	3.211	6
γένηται	2902	2909	v	γίγνομαι	3.211	6
βλαισοῦνται	2911	2922	v	βλαισέω	3.211	6
πάντως	2923	2929	d	πάντως	3.211	6
κατὰ	3000	3004	d	κατά	3.211	7
τὸ	3005	3007	l	ὁ	3.211	7
γόνυ	3008	3012	n	γόνυ	3.211	7
.	3012	3013	u	.	3.211	7
τοῦτο	3014	3019	p	οὗτος	3.211	7
δὲ	3020	3022	c	δέ	3.211	7
ἡλίκον	3023	3029	a	ἡλίκος	3.211	7
ἐστὶ	3030	3034	v	εἰμί	3.211	7
κακὸν	3035	3040	a	κακός	3.211	7
οὐκ	3042	3045	d	οὐ	3.211	7
εἰς	3046	3049	d	εἰς	3.211	7
δρόμον	3050	3056	n	δρόμος	3.211	7
μόνον	3127	3132	a	μόνος	3.211	8
ἀλλὰ	3134	3138	d	ἀλλά	3.211	8
καὶ	3139	3142	d	καί	3.211	8
εἰς	3143	3146	d	εἰς	3.211	8
βάδισίν	3147	3154	n	βάδις	3.211	8
τε	3155	3157	d	τε	3.211	8
καὶ	3158	3161	d	καί	3.211	8
στάσιν	3162	3168	n	στάσις	3.211	8
ἀσφαλῆ	3169	3175	a	ἀσφαλής	3.211	8
λέγει	3247	3252	v	λέγω	3.211	9
μέν	3253	3256	d	μέν	3.211	9
που	3257	3260	d	πού	3.211	9
κἀκεῖνος	3261	3269	a	ἐκεῖνος	3.211	9
ἀλλὰ	3271	3275	d	ἀλλά	3.211	9
καὶ	3276	3279	d	καί	3.211	9
τοὺς	3280	3284	p	ὁ	3.211	9
ἐπιτυχόντας	3285	3296	v	ἐπιτυγχάνω	3.211	9
οἴομαι	3297	3303	v	οἴομαι	3.211	9
θεωροῦντας	3376	3386	v	θεωρέω	3.211	10
ὁσημέραι	3387	3395	a	ὁσημέρη	3.211	10
γινώσκειν	3396	3405	v	γιγνώσκω	3.211	10
αὐτό	3406	3410	p	αὐτός	3.211	10
.	3410	3411	u	.	3.211	10
καὶ	3412	3415	d	καί	3.211	10
μὴν	3416	3419	d	μήν	3.211	10
εἴπερ	3420	3425	c	εἴπερ	3.211	10
ὁ	3426	3427	l	ὁ	3.211	10
αὐχὴν	3500	3505	n	αὐχήν	3.211	11
αὐτοῦ	3506	3511	p	αὐτός	3.211	11
μὴ	3512	3514	d	μή	3.211	11
παραχρῆμα	3515	3524	d	παραχρῆμα	3.211	11
τῆς	3525	3528	l	ὁ	3.211	11
κοτύλης	3529	3536	a	κοτύλη	3.211	11
λοξὸς	3537	3542	n	λοξός	3.211	11
εἰς	3543	3546	r	εἰς	3.211	11
τἀκτὸς	3547	3553	a	ἀκτός	3.211	11
ἀποχωρήσειε	3626	3637	v	ἀποχωρέω	3.211	12
πλησίον	3732	3739	d	πλησίος	3.211	12
ἂν	3740	3742	d	ἄν1	3.211	12
οὕτως	3743	3748	d	οὕτως	3.211	12
εἴη	3749	3752	v	εἰμί	3.211	12
τῷ	3753	3755	d	ὁ	3.211	12
κατὰ	3756	3760	d	κατά	3.211	12
τὸν	3761	3764	l	ὁ	3.211	12
ἕτερον	3765	3771	a	ἕτερος	3.211	12
μηρὸν	3844	3849	n	μηρός	3.211	13
αὐχένι	3850	3856	n	αὐχήν	3.211	13
.	3856	3857	u	.	3.211	13
τοῦτο	3858	3863	p	οὗτος	3.211	13
δ	3864	3865	p	δέ	3.211	13
εἰ	3867	3869	c	εἰ	3.211	13
γένοιτο	3870	3877	v	γίγνομαι	3.211	13
τίς	3879	3882	p	τίς	3.211	13
μὲν	3883	3886	d	μέν	3.211	13
ἂν	3887	3889	d	ἄν1	3.211	13
ἔτι	3890	3893	d	ἔτι	3.211	13
χώρα	3894	3898	n	χώρα	3.211	13
λείποιτο	3971	3979	v	λείπω	3.211	14
τοῖς	3980	3984	p	ὁ	3.211	14
ἔνδον	3985	3990	d	ἔνδον	3.211	14
τοῦ	3991	3994	l	ὁ	3.211	14
μηροῦ	3995	4000	n	μηρός	3.211	14
μυσὶ	4001	4005	n	μῦς	3.211	14
μεγίστοις	4007	4016	a	μέγας	3.211	14
ἐξ	4017	4019	n	ἐκ	3.211	14
ἀνάγκης	4020	4027	n	ἀνάγκη	3.211	14
ὀφείλουσιν	4028	4038	v	ὀφείλω	3.211	14
εἶναι	4111	4116	v	εἰμί	3.211	15
τίς	4118	4121	p	τίς	3.211	15
δὲ	4122	4124	d	δέ	3.211	15
τοῖς	4125	4129	p	ὁ	3.211	15
ἀπὸ	4130	4133	r	ἀπό	3.211	15
νωτιαίου	4134	4142	a	νωτιαῖος	3.211	15
μυελοῦ	4143	4149	n	μυελός	3.211	15
νεύροις	4150	4157	n	νεῦρος	3.211	15
τοῖς	4158	4162	p	ὁ	3.211	15
εἰς	4163	4166	v	εἰς	3.211	15
ὅλα	4239	4242	a	ὅλος	3.211	16
μεριζομένοις	4243	4255	v	μερίζω	3.211	16
τὰ	4256	4258	p	ὁ	3.211	16
σκέλη	4259	4264	n	σκέλος	3.211	16
τίς	4266	4269	p	τίς	3.211	16
δὲ	4270	4272	d	δέ	3.211	16
ταῖς	4273	4277	p	ὁ	3.211	16
φλεψί	4278	4283	n	φλεψίς	3.211	16
τίς	4285	4288	p	τίς	3.211	16
δὲ	4289	4291	d	δέ	3.211	16
ταῖς	4292	4296	p	ὁ	3.211	16
ἀρτηρίαις	4297	4306	n	ἀρτηρία	3.211	16
τίς	4380	4383	p	τίς	3.211	17
δὲ	4384	4386	d	δέ	3.211	17
τοῖς	4387	4391	l	ὁ	3.211	17
ἀδέσι	4392	4397	a	ἀδέσιος	3.211	17
τοῖς	4398	4402	l	ὁ	3.211	17
τὰς	4403	4406	l	ὁ	3.211	17
χώρας	4407	4412	n	χώρα	3.211	17
αὐτῶν	4413	4418	p	αὐτός	3.211	17
ἀναπληροῦσι	4419	4430	v	ἀναπληρόω	3.211	17
οὐ	4432	4434	p	οὐ	3.211	17
γὰρ	4507	4510	d	γάρ	3.211	18
ἂν	4511	4513	d	ἄν1	3.211	18
ἔξωθεν	4514	4520	d	ἔξωθεν	3.211	18
τοῦ	4521	4524	p	ὁ	3.211	18
μηροῦ	4525	4530	v	μηρός	3.211	18
ταῦτα	4531	4536	p	οὗτος	3.211	18
φαίημεν	4537	4544	v	φημί	3.211	18
χρῆναι	4545	4551	v	χρή	3.211	18
κατέρχεσθαι	4552	4563	v	κατέρχομαι	3.211	18
πᾶσι	4690	4694	v	πᾶς	3.212	1
τοῖς	4695	4699	p	ὁ	3.212	1
ὁπωσοῦν	4700	4707	v	ὁπωσοῦν	3.212	1
ἐμπίπτουσιν	4708	4719	v	ἐμπίτνω	3.212	1
εἰς	4720	4723	v	εἰς	3.212	1
ἑτοίμην	4724	4731	v	ἑτοῖμος	3.212	1
ἐκκείμενα	4732	4741	v	ἔκκειμαι	3.212	1
βλάβην	4742	4748	v	βλάβη	3.212	1
.	4748	4749	u	.	3.212	1
τάχα	4820	4824	d	τάχα	3.212	2
δ	4825	4826	d	δέ	3.212	2
ἂν	4828	4830	d	ἄν1	3.212	2
οὐδ	4831	4834	d	οὐδέ	3.212	2
ἡμᾶς	4836	4840	p	ἐγώ	3.212	2
τοῦτό	4841	4846	p	οὗτος	3.212	2
γε	4847	4849	d	γε	3.212	2
μὴ	4851	4853	d	μή	3.212	2
ὅτι	4854	4857	p	ὅτι	3.212	2
τὴν	4858	4861	p	ὁ	3.212	2
φύσιν	4862	4867	n	φύσις	3.212	2
ἔλαθεν	4938	4944	v	λανθάνω	3.212	3
ἐπιτηδείοις	4946	4957	a	ἐπιτήδειος	3.212	3
εἰς	4958	4961	v	εἰς	3.212	3
βλάβην	4962	4968	n	βλάβος	3.212	3
χωρίοις	4969	4976	n	χωρίον	3.212	3
ἐπιθεῖναι	4977	4986	v	ἐπιτίθημι	3.212	3
φλέβας	4987	4993	n	φλέψ	3.212	3
οὕτω	5064	5068	d	οὕτως	3.212	4
μεγάλας	5069	5076	a	μέγας	3.212	4
ὧν	5078	5080	p	ὅς	3.212	4
εἴ	5081	5083	v	εἰ	3.212	4
τις	5084	5087	p	τις	3.212	4
τρωθείη	5088	5095	v	τιτρώσκω	3.212	4
χαλεπῶς	5097	5104	d	χαλεπός	3.212	4
ἂν	5105	5107	d	ἄν1	3.212	4
περιγένοιτο	5108	5119	v	περιγίγνομαι	3.212	4
τὸ	5190	5192	a	ὁ	3.212	5
ζῶον	5193	5197	v	ζῷον	3.212	5
ἀρτηρίας	5199	5207	a	ἀρτηρία	3.212	5
