orth	charde	charad	cat	lem	pag	linea
ἐκδέχεται	448	457	v	ἐκδέχομαι	3.272	10
δ	458	459	v	δέ	3.272	10
αὐτῶν	461	466	a	αὐτός	3.272	10
ἐνταῦθα	467	474	a	ἐνταῦθα	3.272	10
μία	475	478	a	εἷς	3.272	10
φλὲψ	479	483	a	φλέψ	3.272	10
μεγίστη	484	491	a	μέγας	3.272	10
ἐκ	565	567	d	ἐκ	3.272	11
τῶν	568	571	l	ὁ	3.272	11
κυρτῶν	572	578	v	κυρτός	3.272	11
τοῦ	579	582	l	ὁ	3.272	11
ἥπατος	583	589	a	ἥπατος	3.272	11
διαπεφυκυῖα	590	601	v	διαφύσσω	3.272	11
πρὸς	603	607	d	πρός	3.272	11
ἄμφω	608	612	a	ἄμφω	3.272	11
τοῦ	685	688	l	ὁ	3.272	12
ζώου	689	693	n	ζώον	3.272	12
τὰ	694	696	l	ὁ	3.272	12
μέρη	697	701	n	μέρος	3.272	12
φερομένη	702	710	v	φέρω	3.272	12
τό	712	714	l	ὁ	3.272	12
τε	715	717	d	τε	3.272	12
ἄνω	718	721	d	ἄνω	3.272	12
καὶ	722	725	d	καί	3.272	12
τὸ	726	728	l	ὁ	3.272	12
κάτω	729	733	d	κάτω	3.272	12
.	733	734	u	.	3.272	12
φαίης	807	812	a	φημί	3.272	13
ἂν	813	815	d	ἄν1	3.272	13
οἷον	816	820	a	οἷος	3.272	13
ἀγωγόν	821	827	a	ἀγωγός	3.272	13
τινα	828	832	a	τις	3.272	13
μεστὸν	833	839	a	μεστός	3.272	13
αἵματος	840	847	a	αἷμα	3.272	13
ὑπάρχουσαν	848	858	v	ὑπάρχω	3.272	13
αὐτὴν	859	864	a	αὐτός	3.272	13
καὶ	938	941	a	καί	3.272	14
ὀχετοὺς	942	949	a	ὀχετός	3.272	14
παμπόλλους	950	960	a	παμπολύς	3.272	14
ἀποῤῥέοντας	961	972	v	ἀπορρέω	3.272	14
ἴσχειν	973	979	v	ἴσχω	3.272	14
ἐλάττους	981	989	a	ἐλάσσων	3.272	14
τε	1062	1064	d	τε	3.272	15
καὶ	1065	1068	a	καί	3.272	15
μείζους	1069	1076	a	μέγας	3.272	15
εἰς	1078	1081	a	εἰς	3.272	15
πᾶν	1082	1085	a	πᾶς	3.272	15
μόριον	1086	1092	n	μόριον	3.272	15
τοῦ	1093	1096	a	ὁ	3.272	15
ζώου	1097	1101	v	ζώω	3.272	15
νενεμημένους	1102	1114	v	νέμω	3.272	15
.	1114	1115	u	.	3.272	15
ἀλλὰ	1116	1120	c	ἀλλά	3.272	15
γὰρ	1193	1196	d	γάρ	3.272	16
καὶ	1197	1200	d	καί	3.272	16
κατὰ	1201	1205	d	κατά	3.272	16
ταύτην	1206	1212	a	οὗτος	3.272	16
ἔτι	1213	1216	d	ἔτι	3.272	16
τὴν	1217	1220	a	ὁ	3.272	16
φλέβα	1221	1226	a	φλέψ	3.272	16
πολλῆς	1227	1233	a	πολύς	3.272	16
ὑγρότητος	1234	1243	a	ὑγρότης	3.272	16
λεπτῆς	1316	1322	a	λεπτός	3.272	17
καὶ	1323	1326	d	καί	3.272	17
ὑδατώδους	1327	1336	a	ὑδατώδης	3.272	17
μεστόν	1337	1343	a	μεστός	3.272	17
ἐστι	1344	1348	v	εἰμί	3.272	17
τὸ	1349	1351	l	ὁ	3.272	17
αἷμα	1352	1356	n	αἷμα	3.272	17
.	1356	1357	u	.	3.272	17
καλεῖ	1358	1363	v	καλέω	3.272	17
δ	1364	1365	n	δέ	3.272	17
αὐτὴν	1367	1372	a	αὐτός	3.272	17
Ἱπποκράτης	1445	1455	n	Ἱπποκράτης	3.272	18
ὄχημα	1456	1461	n	ὄχημα	3.272	18
τροφῆς	1462	1468	n	τροφή	3.272	18
ἐνδεικνύμενος	1470	1483	v	ἐνδείκνυμι	3.272	18
εὐθὺς	1484	1489	d	εὐθύς	3.272	18
ἅμα	1490	1493	d	ἅμα	3.272	18
τῇ	1494	1496	d	ὁ	3.272	18
προσηγορίᾳ	1622	1632	n	προσηγορία	3.273	1
καὶ	1633	1636	d	καί	3.273	1
τὴν	1637	1640	l	ὁ	3.273	1
χρείαν	1641	1647	n	χρεία	3.273	1
.	1647	1648	u	.	3.273	1
οὔτε	1649	1653	d	οὔτε	3.273	1
γὰρ	1654	1657	d	γάρ	3.273	1
ἐκ	1658	1660	r	ἐκ	3.273	1
τῆς	1661	1664	l	ὁ	3.273	1
γαστρὸς	1665	1672	n	γαστήρ	3.273	1
εἰς	1673	1676	r	εἰς	3.273	1
τὰς	1747	1750	l	ὁ	3.273	2
φλέβας	1751	1757	n	φλέψ	3.273	2
ἀναληφθῆναι	1758	1769	v	ἀναλαμβάνω	3.273	2
καλῶς	1770	1775	d	καλός	3.273	2
οἷόν	1776	1780	a	οἷος	3.273	2
τε	1781	1783	d	τε	3.273	2
ἦν	1784	1786	v	εἰμί	3.273	2
τὸν	1787	1790	l	ὁ	3.273	2
ἐκ	1791	1793	d	ἐκ	3.273	2
τῶν	1794	1797	l	ὁ	3.273	2
σιτίων	1868	1874	n	σιτίον	3.273	3
χυμὸν	1875	1880	n	χυμός	3.273	3
οὔτε	1882	1886	d	οὔτε	3.273	3
ῥᾳδίως	1887	1893	d	ῥᾴδιος	3.273	3
διεξέρχεσθαι	1894	1906	v	διεξέρχομαι	3.273	3
τὰς	1907	1910	n	ὁ	3.273	3
ἐν	1911	1913	d	ἐν	3.273	3
ἥπατι	1914	1919	n	ἧπαρ	3.273	3
φλέβας	2083	2089	n	φλέψ	3.273	4
πολλὰς	2091	2097	a	πολύς	3.273	4
καὶ	2098	2101	d	καί	3.273	4
στενὰς	2102	2108	a	στενός	3.273	4
ὑπαρχούσας	2109	2119	v	ὑπάρχω	3.273	4
εἰ	2121	2123	c	εἰ	3.273	4
μή	2124	2126	d	μήτε	3.273	4
τις	2127	2130	p	τις	3.273	4
αὐτῷ	2201	2205	a	αὐτός	3.273	5
λεπτοτέρα	2206	2215	a	λεπτός	3.273	5
