orth	charde	charad	cat	lem	pag	linea
Περὶ	536	540	n	Περί	3.73	3
μὲν	541	544	d	μέν	3.73	3
δὴ	545	547	d	δή	3.73	3
τῶν	548	551	l	ὁ	3.73	3
εἰς	552	555	r	εἰς	3.73	3
τὰ	556	558	l	ὁ	3.73	3
πλάγια	559	565	n	πλάγιον	3.73	3
κινήσεων	566	574	n	κίνησις	3.73	3
ἱκανῶς	643	649	d	ἱκανός	3.73	4
ἀποδέδεικται	650	662	v	ἀποδείκνυμι	3.73	4
.	662	663	u	.	3.73	4
καὶ	664	667	d	καί	3.73	4
γὰρ	668	671	d	γάρ	3.73	4
ἀῤῥωστοτέραν	672	684	a	ἀράστω	3.73	4
ἔφαμεν	685	691	v	φημί	3.73	4
δεῖν	692	696	v	δεῖ	3.73	4
εἶναι	765	770	v	εἰμί	3.73	5
τὴν	771	774	l	ὁ	3.73	5
ἐντὸς	775	780	v	ἐντός	3.73	5
καὶ	782	785	d	καί	3.73	5
ἀμφοτέρας	786	795	a	ἀμφότερος	3.73	5
ἐνεργεῖν	796	804	v	ἐνεργέω	3.73	5
μὲν	805	808	d	μέν	3.73	5
ἐκτεταμένων	809	820	v	ἐκτείνω	3.73	5
τῶν	889	892	l	ὁ	3.73	6
δακτύλων	893	901	v	δάκτυλος	3.73	6
ἡσυχάζειν	903	912	v	ἡσυχάζω	3.73	6
δὲ	913	915	d	δέ	3.73	6
κεκαμμένων	916	926	v	κάσσω	3.73	6
ἐπὶ	928	931	v	ἐπί	3.73	6
τῶν	932	935	p	ὁ	3.73	6
τεττάρων	936	944	a	τέσσαρες	3.73	6
δηλονότι	1013	1021	v	δηλονότι	3.73	7
δακτύλων	1022	1030	n	δάκτυλος	3.73	7
τοῦ	1031	1034	p	ὁ	3.73	7
λόγου	1035	1040	n	λόγος	3.73	7
τούτου	1041	1047	a	οὗτος	3.73	7
παντὸς	1048	1054	a	πᾶς	3.73	7
εἰρημένου	1055	1064	v	ἐρῶ	3.73	7
.	1064	1065	u	.	3.73	7
ὁ	1066	1067	l	ὁ	3.73	7
γὰρ	1136	1139	d	γάρ	3.73	8
ἀντιτεταγμένος	1140	1154	v	ἀντιτάσσω	3.73	8
αὐτοῖς	1155	1161	p	αὐτός	3.73	8
ὁ	1162	1163	l	ὁ	3.73	8
μέγας	1164	1169	a	μέγας	3.73	8
ὥσπερ	1171	1176	d	ὥσπερ	3.73	8
τὴν	1177	1180	l	ὁ	3.73	8
θέσιν	1181	1186	n	θέσις	3.73	8
ἐξαίρετον	1187	1196	a	ἐξαιρετός	3.73	8
οὕτω	1266	1270	d	οὕτως	3.73	9
καὶ	1271	1274	d	καί	3.73	9
τὰς	1275	1278	l	ὁ	3.73	9
ἐνεργείας	1279	1288	n	ἐνέργεια	3.73	9
τε	1289	1291	d	τε	3.73	9
καὶ	1292	1295	d	καί	3.73	9
τὰς	1296	1299	l	ὁ	3.73	9
τῶν	1300	1303	l	ὁ	3.73	9
τενόντων	1304	1312	n	τένων	3.73	9
καταφύσεις	1383	1393	n	κατάφυσις	3.73	10
ὑπὲρ	1394	1398	p	ὑπέρ	3.73	10
