orth	charde	charad	cat	lem	pag	linea
καὶ	447	450	d	καί	3.294	7
μέν	451	454	d	μέν	3.294	7
γε	455	457	d	γε	3.294	7
καὶ	458	461	d	καί	3.294	7
πρὸς	462	466	d	πρός	3.294	7
τὴν	467	470	l	ὁ	3.294	7
τοῦ	471	474	l	ὁ	3.294	7
ἐπιπλόου	475	483	a	ἐπίπλοος	3.294	7
γένεσιν	554	561	n	γένεσις	3.294	8
ὅθεν	563	567	d	ὅθεν	3.294	8
περ	568	571	d	πέρ	3.294	8
ὁ	572	573	l	ὁ	3.294	8
λόγος	574	579	n	λόγος	3.294	8
ὡρμήθη	580	586	v	ὁρμάω	3.294	8
τοῦτον	588	594	p	οὗτος	3.294	8
τὸν	595	598	l	ὁ	3.294	8
χιτῶνα	599	605	n	χιτών	3.294	8
παρεσκεύασεν	676	688	v	παρασκευάζω	3.294	9
ἡ	689	690	l	ὁ	3.294	9
φύσις	691	696	n	φύσις	3.294	9
ὡς	698	700	d	ὡς	3.294	9
ἂν	701	703	d	ἄν1	3.294	9
μάλιστα	704	711	d	μάλιστα	3.294	9
χρηστότατόν	712	723	a	χρηστός	3.294	9
τε	724	726	d	τε	3.294	9
καὶ	727	730	d	καί	3.294	9
δυσπαθέστατον	803	816	a	δυσπαθής	3.294	10
ἔσοιτο	817	823	v	εἰμί	3.294	10
.	823	824	u	.	3.294	10
συντυχόντων	825	836	v	συντυγέω	3.294	10
γὰρ	837	840	d	γάρ	3.294	10
ἀλλήλοις	841	849	p	ἀλλήλων	3.294	10
τῶν	850	853	l	ὁ	3.294	10
ἀπὸ	854	857	d	ἀπό	3.294	10
τῆς	930	933	l	ὁ	3.294	11
ῥάχεως	934	940	n	ῥάχος	3.294	11
ἑκατέρωθεν	941	951	d	ἑκατέρωθεν	3.294	11
ἀνιόντων	952	960	v	ἄνειμι	3.294	11
μερῶν	961	966	n	μέρος	3.294	11
τοῦ	967	970	l	ὁ	3.294	11
περιτοναίου	971	982	a	περιτόναιος	3.294	11
κατὰ	1055	1059	d	κατά	3.294	12
τὸ	1060	1062	l	ὁ	3.294	12
κυρτότατόν	1063	1073	a	κυρτός	3.294	12
τε	1074	1076	d	τε	3.294	12
καὶ	1077	1080	d	καί	3.294	12
ὑψηλότατον	1081	1091	a	ὑψηλός	3.294	12
τῆς	1092	1095	a	ὁ	3.294	12
γαστρὸς	1096	1103	a	γαστήρ	3.294	12
κᾀνταῦθα	1105	1113	d	εἰνταῦθα	3.294	12
μεγάλην	1186	1193	a	μέγας	3.294	13
ἀρτηρίαν	1194	1202	a	ἀρτηρία	3.294	13
τε	1203	1205	d	τε	3.294	13
καὶ	1206	1209	d	καί	3.294	13
φλέβα	1210	1215	n	φλέψ	3.294	13
κατὰ	1216	1220	d	κατά	3.294	13
τὸ	1221	1223	p	ὁ	3.294	13
μῆκος	1224	1229	n	μῆκος	3.294	13
αὐτῆς	1230	1235	a	αὐτός	3.294	13
ἐκτεταμένην	1308	1319	v	ἐκτείνω	3.294	14
εὑρόντων	1320	1328	v	εὑρίσκω	3.294	14
ὁ	1330	1331	p	ὁ	3.294	14
τόπος	1332	1337	n	τόπος	3.294	14
οὗτος	1338	1343	p	οὗτος	3.294	14
ἅπας	1344	1348	a	ἅπας	3.294	14
ἀρχὴ	1349	1353	n	ἀρχή	3.294	14
τῆς	1354	1357	p	ὁ	3.294	14
τοῦ	1430	1433	p	ὁ	3.294	15
ἐπιπλόου	1434	1442	a	ἐπίπλοος	3.294	15
γενέσεώς	1443	1451	n	γένεσις	3.294	15
ἐστιν	1452	1457	v	εἰμί	3.294	15
ὡς	1459	1461	d	ὡς	3.294	15
ἂν	1462	1464	d	ἄν1	3.294	15
ἤδη	1465	1468	d	ἤδη	3.294	15
πάντ	1469	1473	p	πᾶς	3.294	15
ἔχων	1475	1479	v	ἔχω	3.294	15
ὧν	1481	1483	p	ὅς	3.294	15
ἐδεῖτο	1556	1562	v	δέω	3.294	16
.	1562	1563	u	.	3.294	16
καὶ	1564	1567	d	καί	3.294	16
γὰρ	1568	1571	d	γάρ	3.294	16
ἀρτηρία	1572	1579	n	ἀρτηρία	3.294	16
καὶ	1580	1583	d	καί	3.294	16
φλὲψ	1584	1588	n	φλέψ	3.294	16
αὐτόθι	1589	1595	d	αὐτόθι	3.294	16
μεγάλαι	1596	1603	a	μέγας	3.294	16
καὶ	1605	1608	d	καί	3.294	16
δύο	1681	1684	a	δύο	3.294	17
μοῖραι	1685	1691	n	μοῖρα	3.294	17
τοῦ	1692	1695	l	ὁ	3.294	17
περιτοναίου	1696	1707	a	περιτόναιος	3.294	17
καὶ	1709	1712	d	καί	3.294	17
τὸ	1713	1715	l	ὁ	3.294	17
μέρος	1716	1721	n	μέρος	3.294	17
τῆς	1722	1725	l	ὁ	3.294	17
γαστρὸς	1726	1733	n	γαστήρ	3.294	17
τὸ	1806	1808	l	ὁ	3.294	18
θάλπεσθαι	1809	1818	v	θάλπω	3.294	18
δεόμενον	1819	1827	v	δέω	3.294	18
.	1827	1828	u	.	3.294	18
ἀποφύσασα	1829	1838	v	ἀποφυσάω	3.294	18
δὲ	1839	1841	d	δέ	3.294	18
φλέβας	1842	1848	n	φλέψ	3.294	18
τε	1849	1851	d	τε	3.294	18
καὶ	1852	1855	c	καί	3.294	18
ἀρτηρίας	1981	1989	a	ἀρτηρία	3.295	1
ἐντεῦθεν	1990	1998	d	ἐντεῦθεν	3.295	1
ἡ	1999	2000	p	ὁ	3.295	1
φύσις	2001	2006	n	φύσις	3.295	1
παμπόλλας	2007	2016	a	παμπολύς	3.295	1
ἀφ	2017	2019	a	ἀπό	3.295	1
ἑκατέρου	2021	2029	a	ἑκάτερος	3.295	1
τῶν	2030	2033	p	ὁ	3.295	1
μεγάλων	2104	2111	a	μέγας	3.295	2
ἀγγείων	2112	2119	a	ἀγγεῖον	3.295	2
συναπέφυσεν	2121	2132	v	σύν-ἀποφύω	3.295	2
αὐταῖς	2133	2139	p	αὐτός	3.295	2
ἑκάτερον	2140	2148	a	ἑκάτερος	3.295	2
τῶν	2149	2152	p	ὁ	3.295	2
τοῦ	2153	2156	p	ὁ	3.295	2
περιτοναίου	2227	2238	a	περιτόναιος	3.295	3
μορίων	2239	2245	a	μόριον	3.295	3
τὸ	2247	2249	l	ὁ	3.295	3
καθ	2250	2253	a	κατά	3.295	3
ἑαυτὸ	2255	2260	a	ἑαυτοῦ	3.295	3
μέρος	2261	2266	n	μέρος	3.295	3
ἀμφιεννύν	2267	2276	a	ἀμφιεννύς	3.295	3
τε	2277	2279	d	τε	3.295	3
καὶ	2280	2283	d	καί	3.295	3
ξυνδοῦν	2354	2361	v	συνδόω	3.295	4
τῶν	2362	2365	p	ὁ	3.295	4
ἀγγείων	2366	2373	a	ἀγγεῖον	3.295	4
ἑκάστου	2374	2381	a	ἕκαστος	3.295	4
.	2381	2382	u	.	3.295	4
τὴν	2383	2386	l	ὁ	3.295	4
δὲ	2387	2389	d	δέ	3.295	4
μεταξὺ	2390	2396	d	μεταξύ	3.295	4
χώραν	2397	2402	n	χώρα	3.295	4
αὐτῶν	2403	2408	p	αὐτός	3.295	4
συνυφαίνουσιν	2479	2492	v	συνυφαίνω	3.295	5
ἀλλήλαις	2493	2501	p	ἀλλήλων	3.295	5
ἐπιβαίνουσαι	2502	2514	v	ἐπιβαίνω	3.295	5
καθάπερ	2516	2523	a	καθά	3.295	5
τινὲς	2524	2529	p	τις	3.295	5
πτύχες	2530	2536	n	πτύξ	3.295	5
αἱ	2608	2610	p	ὁ	3.295	6
τοῦ	2611	2614	l	ὁ	3.295	6
περιτοναίου	2615	2626	a	περιτόναιος	3.295	6
μοῖραι	2627	2633	n	μοῖρα	3.295	6
καὶ	2635	2638	d	καί	3.295	6
τὸ	2639	2641	l	ὁ	3.295	6
πλεῖστον	2642	2650	a	πλεῖστος	3.295	6
τῆς	2651	2654	l	ὁ	3.295	6
πιμελῆς	2655	2662	n	πιμελή	3.295	6
ἐνταῦθα	2663	2670	d	ἐνταῦθα	3.295	6
συνιστῶσαι	2741	2751	v	συνίστημι	3.295	7
θάλπον	2753	2759	n	θάλπος	3.295	7
θ	2760	2761	d	θήν	3.295	7
ἅμα	2763	2766	d	ἅμα	3.295	7
τὴν	2767	2770	l	ὁ	3.295	7
γαστέρα	2771	2778	n	γαστήρ	3.295	7
καὶ	2780	2783	d	καί	3.295	7
λιπαῖνον	2784	2792	v	λιπαίνω	3.295	7
τοὺς	2863	2867	p	ὁ	3.295	8
ὑμένας	2868	2874	a	ὑμένη	3.295	8
καὶ	2969	2972	d	καί	3.295	8
τροφὴ	2973	2978	n	τροφή	3.295	8
τῆς	2979	2982	p	ὁ	3.295	8
ἐμφύτου	2983	2990	a	ἔμφυτος	3.295	8
θερμασίας	2991	3000	n	θερμασία	3.295	8
ἐν	3071	3073	a	ἐν	3.295	9
ταῖς	3074	3078	p	ὁ	3.295	9
ἀσιτίαις	3079	3087	a	ἀσιτία	3.295	9
γιγνόμενον	3088	3098	v	γίγνομαι	3.295	9
.	3098	3099	u	.	3.295	9
ἐπικεῖσθαι	3100	3110	v	ἐπίκειμαι	3.295	9
μὲν	3111	3114	d	μέν	3.295	9
οὖν	3115	3118	d	οὖν	3.295	9
τῇ	3119	3121	d	ὁ	3.295	9
γαστρὶ	3194	3200	n	γαστήρ	3.295	10
καὶ	3201	3204	d	καί	3.295	10
οἷον	3205	3209	a	οἷος	3.295	10
ἐποχεῖσθαι	3210	3220	v	ἐποχέω	3.295	10
τοὐπίπλοον	3221	3231	a	ἐπίπλοος	3.295	10
ὅθεν	3233	3237	d	ὅθεν	3.295	10
περ	3238	3241	d	πέρ	3.295	10
καὶ	3242	3245	d	καί	3.295	10
τοὔνομα	3246	3253	v	ὄνομα	3.295	10
κέκτηται	3326	3334	v	κτάομαι	3.295	11
καλῶς	3336	3341	d	καλός	3.295	11
εἶχε	3342	3346	v	ἔχω	3.295	11
διὰ	3347	3350	d	διά	3.295	11
τὰς	3351	3354	d	ὁ	3.295	11
εἰρημένας	3355	3364	v	ἐρῶ	3.295	11
αἰτίας	3365	3371	v	αἰτία	3.295	11
οὐ	3373	3375	d	οὐ	3.295	11
μὴν	3376	3379	d	μήν	3.295	11
παντάπασί	3452	3461	d	παντάπασι	3.295	12
γε	3462	3464	d	γε	3.295	12
τῶν	3465	3468	d	ὁ	3.295	12
ἄλλων	3469	3474	d	ἄλλος	3.295	12
μορίων	3475	3481	v	μόριον	3.295	12
ἀπολελυμένον	3482	3494	v	ἀπολύω	3.295	12
αἰωρεῖσθαι	3495	3505	v	αἰωρέω	3.295	12
ῥᾳδίως	3579	3585	d	ῥᾴδιος	3.295	13
γὰρ	3586	3589	d	γάρ	3.295	13
ἂν	3590	3592	d	ἄν1	3.295	13
ὑπεδιπλοῦτο	3593	3604	v	ὑπεδιπλόω	3.295	13
καὶ	3606	3609	d	καί	3.295	13
περὶ	3610	3614	d	περί	3.295	13
ἑαυτὸ	3615	3620	d	ἑαυτοῦ	3.295	13
πολλάκις	3621	3629	d	πολλάκις	3.295	13
εἱλίττετο	3630	3639	v	ἑλίσσω	3.295	13
καὶ	3713	3716	d	καί	3.295	14
συνεστρέφετο	3717	3729	v	συστρέφω	3.295	14
καὶ	3731	3734	d	καί	3.295	14
πολλὰ	3735	3740	a	πολύς	3.295	14
τῶν	3741	3744	v	ὁ	3.295	14
σκέπεσθαι	3745	3754	v	σκέπτομαι	3.295	14
δεομένων	3755	3763	v	δέω	3.295	14
ἀπελίμπανεν	3836	3847	v	ἀπολιμπάνω	3.295	15
.	3847	3848	u	.	3.295	15
ὅθεν	3849	3853	d	ὅθεν	3.295	15
οἶμαι	3855	3860	v	οἴομαι	3.295	15
πρός	3862	3866	d	πρός	3.295	15
τε	3867	3869	d	τε	3.295	15
τὸν	3870	3873	l	ὁ	3.295	15
σπλῆνα	3874	3880	n	σπλήν	3.295	15
συνέφυσεν	3881	3890	v	συμφύω	3.295	15
αὐτὸ	3963	3967	p	αὐτός	3.295	16
καὶ	3968	3971	d	καί	3.295	16
πάγκρεας	3972	3980	a	πάγκρεος	3.295	16
ὀνομαζόμενον	3981	3993	v	ὀνομάζω	3.295	16
ὡσαύτως	3995	4002	d	ὡσαύτως	3.295	16
δὲ	4003	4005	d	δέ	3.295	16
καὶ	4006	4009	d	καί	3.295	16
πρὸς	4082	4086	d	πρός	3.295	17
τὴν	4087	4090	d	ὁ	3.295	17
εἰς	4091	4094	d	εἰς	3.295	17
τὸ	4095	4097	l	ὁ	3.295	17
λεπτὸν	4098	4104	a	λεπτός	3.295	17
ἔντερον	4105	4112	d	ἔντερον	3.295	17
ἔκφυσιν	4113	4120	n	ἔκφυσις	3.295	17
καὶ	4122	4125	d	καί	3.295	17
τὸ	4126	4128	l	ὁ	3.295	17
μεσεντέριόν	4129	4140	a	μεσεντέριό	3.295	17
γε	4213	4215	d	γε	3.295	18
καὶ	4217	4220	d	καί	3.295	18
τὸ	4221	4223	l	ὁ	3.295	18
κῶλον	4224	4229	n	κῶλον	3.295	18
καὶ	4231	4234	d	καί	3.295	18
τῆς	4235	4238	l	ὁ	3.295	18
γαστρὸς	4239	4246	n	γαστήρ	3.295	18
αὐτῆς	4247	4252	p	αὐτός	3.295	18
πρὸς	4253	4257	r	πρός	3.295	18
τὰ	4385	4387	l	ὁ	3.296	1
σιμά	4388	4392	a	σιμός	3.296	1
.	4392	4393	u	.	3.296	1
ἀλλ	4394	4397	a	ἀλλά	3.296	1
εἰ	4399	4401	c	εἰ	3.296	1
μὲν	4402	4405	d	μέν	3.296	1
συνδεῖσθαι	4406	4416	v	συνδέω	3.296	1
μόνον	4417	4422	a	μόνος	3.296	1
ἑκάστῳ	4423	4429	a	ἕκαστος	3.296	1
τῶν	4430	4433	p	ὁ	3.296	1
εἰρημένων	4434	4443	v	ἐρῶ	3.296	1
ἡ	4514	4515	p	ὁ	3.296	2
φύσις	4516	4521	v	φύσις	3.296	2
ἠβουλήθη	4522	4530	v	βούλομαι	3.296	2
τὸ	4531	4533	l	ὁ	3.296	2
ἐπίπλοον	4534	4542	a	ἐπίπλοος	3.296	2
ἐξήρκει	4544	4551	v	ἐξαρκέω	3.296	2
τὸ	4552	4554	l	ὁ	3.296	2
ὑμενῶδες	4555	4563	a	ὑμενώδης	3.296	2
