orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	3.684	1
Περι	384	388	n	Πέλνα	3.684	1
Χρειας	389	395	n	Χλίς	3.684	1
των	396	399	n	[κὼν	3.684	1
εν	400	402	n	(εύς	3.684	1
Ανθρωπου	412	420	n	Ἄλλων	3.684	1
Σωματι	421	427	n	Σαπτί	3.684	1
Μοριων	428	434	n	Μόλις	3.684	1
Λογος	444	449	n	Λλά	3.684	1
Ι	450	451	r	Ἴ	3.684	1
.	451	452	u	.	3.684	1
ἐπεὶ	545	549	c	ἐπεί	3.684	1
δὲ	550	552	d	δέ	3.684	1
τά	553	555	l	ὁ	3.684	1
τε	556	558	d	τε	3.684	1
κατὰ	559	563	r	κατά	3.684	1
τὸν	564	567	l	ὁ	3.684	1
ἐγκέφαλον	568	577	a	ἐγκέφαλος	3.684	1
ἐξηγησάμεθα	578	589	v	ἐξηγέομαι	3.684	1
μόρια	660	665	a	μόριον	3.684	2
σύμπαντα	666	674	a	σύμπας	3.684	2
καὶ	676	679	d	καί	3.684	2
πολλαχόθεν	680	690	a	πολλαχόθεν	3.684	2
τῶν	691	694	l	ὁ	3.684	2
πέριξ	695	700	d	πέριξ	3.684	2
ἠναγκάσθημεν	701	713	v	ἀναγκάζω	3.684	2
ἐφάψασθαι	784	793	v	ἐφάπτω	3.684	3
τῷ	794	796	a	ὁ	3.684	3
λόγῳ	797	801	n	λόγος	3.684	3
φυσικῆς	803	810	a	φυσικός	3.684	3
ἀκολουθίας	811	821	n	ἀκολουθία	3.684	3
ἐν	822	824	d	ἐν	3.684	3
αὐτοῖς	895	901	a	αὐτός	3.684	4
εὑρισκομένης	902	914	v	εὑρίσκομαι	3.684	4
ὀρθῶς	916	921	d	ὀρθός	3.684	4
ἂν	922	924	d	ἄν1	3.684	4
ἔχοι	925	929	v	ἔχω	3.684	4
τῶν	930	933	p	ὁ	3.684	4
ὑπολοίπων	934	943	a	ὑπόλοιπος	3.684	4
κατὰ	944	948	d	κατά	3.684	4
τὴν	1019	1022	l	ὁ	3.684	5
κεφαλὴν	1023	1030	n	κεφαλή	3.684	5
μερῶν	1031	1036	n	μέρος	3.684	5
ἐν	1037	1039	d	ἐν	3.684	5
τῷδε	1040	1044	p	ὅδε	3.684	5
τῷ	1045	1047	p	ὁ	3.684	5
γράμματι	1048	1056	n	γράμμα	3.684	5
τὴν	1057	1060	l	ὁ	3.684	5
χρείαν	1061	1067	n	χρεία	3.684	5
εἰπεῖν	1068	1074	v	εἶπον	3.684	5
ἀρξαμένους	1146	1156	v	ἄρχω	3.684	6
αὖθις	1157	1162	d	αὖθις	3.684	6
ἐκεῖθεν	1163	1170	d	ἐκεῖθεν	3.684	6
ἵνα	1172	1175	d	ἵνα	3.684	6
περ	1176	1179	d	πέρ	3.684	6
ἐτελεύτησεν	1180	1191	v	τελευτάω	3.684	6
ὁ	1192	1193	d	ὁ	3.684	6
πρὸ	1264	1267	r	πρό	3.684	7
τούτου	1268	1274	p	οὗτος	3.684	7
λόγος	1275	1280	n	λόγος	3.684	7
.	1280	1281	u	.	3.684	7
ἓν	1282	1284	n	εἷς	3.684	7
δέ	1285	1287	d	δέ	3.684	7
τι	1288	1290	p	τις	3.684	7
τῆς	1291	1294	l	ὁ	3.684	7
φύσεως	1295	1301	n	φύσις	3.684	7
καὶ	1302	1305	d	καί	3.684	7
τοῦτ	1306	1310	p	οὗτος	3.684	7
ἔργον	1312	1317	n	ἔργον	3.684	7
ἦν	1388	1390	v	εἰμί	3.684	8
ἐν	1391	1393	d	ἐν	3.684	8
τοῖς	1394	1398	l	ὁ	3.684	8
μάλιστα	1399	1406	d	μάλιστα	3.684	8
διεσπουδασμένοις	1407	1423	v	διασπουδάζω	3.684	8
ἐκκαθαίρειν	1425	1436	v	ἐκκαθαίρω	3.684	8
τὰ	1437	1439	l	ὁ	3.684	8
περιττώματα	1440	1451	n	περίττωμα	3.684	8
τῆς	1577	1580	l	ὁ	3.685	1
τροφῆς	1581	1587	n	τροφή	3.685	1
ἐξ	1588	1590	d	ἐκ	3.685	1
ἁπάντων	1591	1598	a	ἅπας	3.685	1
τῶν	1599	1602	l	ὁ	3.685	1
τοῦ	1603	1606	l	ὁ	3.685	1
σώματος	1607	1614	n	σῶμα	3.685	1
μορίων	1615	1621	n	μόριον	3.685	1
καὶ	1693	1696	d	καί	3.685	2
μᾶλλον	1697	1703	d	μᾶλλον	3.685	2
εἰ	1704	1706	d	εἰ	3.685	2
κύρια	1707	1712	a	κύριος	3.685	2
καθάπερ	1714	1721	d	καθά	3.685	2
ὁ	1722	1723	l	ὁ	3.685	2
ἐγκέφαλος	1724	1733	n	ἐγκέφαλος	3.685	2
ὑπάρχει	1735	1742	v	ὑπάρχω	3.685	2
.	1742	1743	u	.	3.685	2
τοῦ	1744	1747	l	ὁ	3.685	2
γὰρ	1818	1821	d	γάρ	3.685	3
ἐπιῤῥέοντος	1822	1833	v	ἐπιρρέω	3.685	3
αὐτοῖς	1834	1840	p	αὐτός	3.685	3
χυμοῦ	1841	1846	n	χυμός	3.685	3
τὸ	1847	1849	l	ὁ	3.685	3
μὲν	1850	1853	d	μέν	3.685	3
οὕτως	1854	1859	d	οὕτως	3.685	3
ἐστὶ	1860	1864	v	εἰμί	3.685	3
χρηστὸν	1865	1872	a	χρηστός	3.685	3
ὡς	1944	1946	d	ὡς	3.685	4
ὁμοιοῦσθαι	1947	1957	v	ὁμοιόω	3.685	4
τῷ	1958	1960	p	ὁ	3.685	4
τρεφομένῳ	1961	1970	v	τρέφω	3.685	4
σώματι	1971	1977	v	σῶμα	3.685	4
καὶ	1979	1982	d	καί	3.685	4
τοῦτο	1983	1988	p	οὗτος	3.685	4
μὲν	1989	1992	d	μέν	3.685	4
ἡ	1993	1994	p	ὁ	3.685	4
ὄντως	2065	2070	d	ὄντως	3.685	5
ἐστὶ	2071	2075	v	εἰμί	3.685	5
τροφή	2076	2081	n	τροφή	3.685	5
τὸ	2083	2085	l	ὁ	3.685	5
δ	2086	2087	p	δέ	3.685	5
ἄλλο	2089	2093	p	ἄλλος	3.685	5
πᾶν	2187	2190	a	πᾶς	3.685	5
ὅσον	2192	2196	a	ὅσος	3.685	5
μὲν	2197	2200	d	μέν	3.685	5
ἄχρι	2201	2205	d	ἄχρι	3.685	5
τοῦ	2276	2279	p	ὁ	3.685	6
μέλους	2280	2286	a	μέλος	3.685	6
ἀφίκετο	2287	2294	v	ἀφικνέομαι	3.685	6
σὺν	2295	2298	a	σύν	3.685	6
τῷ	2299	2301	p	ὁ	3.685	6
χρηστῷ	2302	2308	a	χρηστός	3.685	6
προστιθεμένου	2310	2323	v	προστίθημι	3.685	6
δ	2324	2325	v	δέ	3.685	6
ἐκείνου	2327	2334	a	ἐκεῖνος	3.685	6
διεκρίθη	2405	2413	v	διακρίνω	3.685	7
πόρους	2415	2421	n	πόρος	3.685	7
ἐπιτηδείους	2422	2433	a	ἐπιτήδειος	3.685	7
εἰς	2434	2437	v	εἰς	3.685	7
ἔκκρισιν	2438	2446	n	ἔκκρισις	3.685	7
ἐπιζητεῖ	2447	2455	v	ἐπιζητέω	3.685	7
καὶ	2527	2530	d	καί	3.685	8
εἰ	2531	2533	v	εἰ	3.685	8
μὴ	2534	2536	d	μή	3.685	8
τυγχάνοι	2537	2545	v	τυγχάνω	3.685	8
τούτων	2546	2552	a	οὗτος	3.685	8
ἀθροιζόμενον	2554	2566	v	ἀθροίζω	3.685	8
αὐτόθι	2567	2573	d	αὐτόθι	3.685	8
τὰ	2574	2576	d	ὁ	3.685	8
μὲν	2577	2580	d	μέν	3.685	8
πρῶτα	2651	2656	a	πρῶτος	3.685	9
βαρύνει	2657	2664	v	βαρύνω	3.685	9
