orth	charde	charad	cat	lem	pag	linea
ἔστι	446	450	n	εἰμί	3.659	1
μὲν	451	454	d	μέν	3.659	1
γὰρ	455	458	d	γάρ	3.659	1
αὐτοῦ	459	464	d	αὐτός	3.659	1
καὶ	465	468	d	καί	3.659	1
ἡ	469	470	d	ὁ	3.659	1
παχεῖα	471	477	a	παχύς	3.659	1
μήνιγξ	478	484	d	μήνιγξ	3.659	1
σκέπασμα	555	563	n	σκέπασμα	3.659	2
μᾶλλον	565	571	d	μᾶλλον	3.659	2
δ	572	573	n	δέ	3.659	2
οὐχ	575	578	d	οὐ	3.659	2
ἁπλῶς	579	584	d	ἁπλῶς	3.659	2
σκέπασμα	585	593	n	σκέπασμα	3.659	2
χρὴ	594	597	v	χρή	3.659	2
καλεῖν	598	604	v	καλέω	3.659	2
αὐτὴν	605	610	a	αὐτός	3.659	2
ἀλλ	682	685	d	ἀλλά	3.659	3
οἷον	687	691	a	οἷος	3.659	3
ἀμυντήριόν	692	702	a	ἀμυντήριον	3.659	3
τι	703	705	p	τίς	3.659	3
πρόβλημα	706	714	n	πρόβλημα	3.659	3
ταῖς	715	719	p	ὁ	3.659	3
τοῦ	720	723	p	ὁ	3.659	3
κρανίου	724	731	a	κράνιον	3.659	3
προσβολαῖς	802	812	n	προσβολή	3.659	4
ἐγκείμενον	813	823	v	ἔγκειμαι	3.659	4
ἀλλ	825	828	d	ἀλλά	3.659	4
ἥ	830	831	p	ὅς	3.659	4
γε	832	834	d	γέ	3.659	4
λεπτὴ	835	840	a	λεπτός	3.659	4
τὸ	841	843	l	ὁ	3.659	4
ξύμφυτόν	844	852	a	σύμφυτος	3.659	4
ἐστιν	853	858	v	εἰμί	3.659	4
ὄντως	929	934	d	ὄντως	3.659	5
αὐτοῦ	935	940	p	αὐτός	3.659	5
σκέπασμα	941	949	n	σκέπασμα	3.659	5
.	949	950	u	.	3.659	5
καὶ	951	954	d	καί	3.659	5
γὰρ	955	958	d	γάρ	3.659	5
δὴ	959	961	d	δή	3.659	5
καὶ	962	965	d	καί	3.659	5
ἀφέστηκεν	966	975	v	ἀφίστημι	3.659	5
ἀπ	976	978	d	ἀπό	3.659	5
αὐτοῦ	980	985	d	αὐτός	3.659	5
ἡ	1056	1057	p	ὁ	3.659	6
παχεῖα	1058	1064	a	παχύς	3.659	6
τοῖς	1066	1070	l	ὁ	3.659	6
διεκπίπτουσιν	1071	1084	v	διεκπίπτω	3.659	6
ἀγγείοις	1085	1093	n	ἀγγεῖον	3.659	6
μόνοις	1094	1100	a	μόνος	3.659	6
συνεχομένη	1101	1111	v	συνέχω	3.659	6
καὶ	1183	1186	d	καί	3.659	7
εἴπερ	1187	1192	v	εἴπερ	3.659	7
μὴ	1193	1195	d	μή	3.659	7
μέσην	1196	1201	a	μέσος	3.659	7
ἡ	1202	1203	p	ὁ	3.659	7
φύσις	1204	1209	n	φύσις	3.659	7
ἐτετάχει	1210	1218	v	ταχύς	3.659	7
τὴν	1219	1222	l	ὁ	3.659	7
λεπτὴν	1223	1229	a	λεπτός	3.659	7
οὐκ	1231	1234	d	οὐ	3.659	7
ἂν	1305	1307	d	ἄν1	3.659	8
ἄλυπος	1308	1314	a	ἄλυπος	3.659	8
ἡ	1315	1316	l	ὁ	3.659	8
πρὸς	1317	1321	a	πρός	3.659	8
τὴν	1322	1325	l	ὁ	3.659	8
παχεῖαν	1326	1333	a	παχύς	3.659	8
μήνιγγα	1334	1341	n	μῆνιγξ	3.659	8
ἐγκεφάλου	1342	1351	v	ἐγκέφαλος	3.659	8
γειτνίασις	1352	1362	n	γειτνίασις	3.659	8
ὑπῆρχεν	1433	1440	v	ὑπάρχω	3.659	9
.	1440	1441	u	.	3.659	9
ὥσπερ	1442	1447	d	ὥσπερ	3.659	9
οὖν	1448	1451	d	οὖν	3.659	9
ὁ	1452	1453	n	ὁ	3.659	9
Πλάτων	1454	1460	n	Πλάτων	3.659	9
γῆς	1461	1464	n	γῆ	3.659	9
καὶ	1465	1468	d	καί	3.659	9
πυρὸς	1469	1474	n	πῦρ	3.659	9
ἐπειδὴ	1476	1482	d	ἐπεί	3.659	9
πόῤῥω	1555	1560	n	πρόσω	3.659	10
τὴν	1561	1564	d	ὁ	3.659	10
φύσιν	1565	1570	n	φύσις	3.659	10
ἀλλήλων	1571	1578	p	ἀλλήλων	3.659	10
ἦσαν	1579	1583	v	εἰμί	3.659	10
ὕδωρ	1585	1589	n	ὕδωρ	3.659	10
τε	1590	1592	d	τε	3.659	10
καὶ	1593	1596	d	καί	3.659	10
ἀέρα	1597	1601	n	ἀήρ	3.659	10
μεταξὺ	1602	1608	d	μεταξύ	3.659	10
θεῖναί	1681	1687	v	τίθημι	3.659	11
φησι	1688	1692	v	φημί	3.659	11
τὸν	1693	1696	n	ὁ	3.659	11
θεὸν	1697	1701	n	θεός	3.659	11
οὕτω	1703	1707	d	οὕτως	3.659	11
κᾀγὼ	1708	1712	a	ἐγώ	3.659	11
φαίην	1713	1718	v	φημί	3.659	11
ἂν	1719	1721	d	ἄν1	3.659	11
ἐγκεφάλου	1722	1731	v	ἐγκέφαλος	3.659	11
τε	1732	1734	d	τε	3.659	11
καὶ	1807	1810	d	καί	3.659	12
κρανίου	1811	1818	n	κράνιον	3.659	12
πόῤῥω	1820	1825	n	πρόσω	3.659	12
ταῖς	1826	1830	d	ὁ	3.659	12
οὐσίαις	1831	1838	n	οὐσία	3.659	12
διεστηκότων	1839	1850	v	διίστημι	3.659	12
ἐν	1852	1854	d	ἐν	3.659	12
τῷ	1855	1857	d	ὁ	3.659	12
μεταξὺ	1858	1864	d	μεταξύ	3.659	12
θεῖναι	1937	1943	v	τίθημι	3.659	13
τὴν	1944	1947	l	ὁ	3.659	13
φύσιν	1948	1953	n	φύσις	3.659	13
ἀμφοτέρας	1954	1963	a	ἀμφότερος	3.659	13
τὰς	1964	1967	n	ὁ	3.659	13
μήνιγγας	1968	1976	n	μῆνιξ	3.659	13
οὐκ	1978	1981	d	οὐ	3.659	13
ἀρκεσθεῖσαν	1982	1993	v	ἀρκέω	3.659	13
ἑνὶ	2066	2069	n	εἷς	3.659	14
δεσμῷ	2070	2075	n	δεσμός	3.659	14
φιλίας	2076	2082	n	φίλιος	3.659	14
συναγωγῷ	2083	2091	n	συναγωγός	3.659	14
.	2091	2092	u	.	3.659	14
