orth	charde	charad	cat	lem	pag	linea
καί	449	452	c	καί	3.588	13
σοι	453	456	p	σύ	3.588	13
κᾀνταῦθα	457	465	d	εἰνταῦθα	3.588	13
πάλιν	466	471	d	πάλιν	3.588	13
ἡ	472	473	p	ὁ	3.588	13
τοῦ	474	477	l	ὁ	3.588	13
χόνδρου	478	485	n	χόνδρος	3.588	13
τοῦδε	558	563	p	ὅδε	3.588	14
τῆς	564	567	l	ὁ	3.588	14
κατασκευῆς	568	578	n	κατασκευή	3.588	14
ἐξέτασις	579	587	n	ἐξέτασις	3.588	14
ὁμοία	588	593	a	ὅμοιος	3.588	14
γιγνέσθω	594	602	v	γίγνομαι	3.588	14
τῇ	603	605	p	ὁ	3.588	14
μακρῷ	606	611	a	μακρός	3.588	14
πρόσθεν	684	691	d	πρόσθεν	3.588	15
εἰρημένῃ	692	700	v	ἐρῶ	3.588	15
περὶ	701	705	r	περί	3.588	15
τῆς	706	709	l	ὁ	3.588	15
ἐπιγλωττίδος	710	722	n	ἐπιγλωτίδες	3.588	15
.	722	723	u	.	3.588	15
εἰ	724	726	c	εἰ	3.588	15
μὴ	727	729	d	μή	3.588	15
γὰρ	730	733	d	γάρ	3.588	15
καὶ	734	737	d	καί	3.588	15
μέγεθος	810	817	n	μέγεθος	3.588	16
ἦν	818	820	v	εἰμί	3.588	16
τηλικοῦτον	821	831	a	τηλικοῦτος	3.588	16
ἡλίκον	833	839	a	ἡλίκος	3.588	16
νῦν	840	843	d	νῦν	3.588	16
ἐστι	844	848	v	εἰμί	3.588	16
καὶ	850	853	d	καί	3.588	16
σχῆμα	854	859	n	σχῆμα	3.588	16
τοιοῦτον	860	868	a	τοιοῦτος	3.588	16
καὶ	942	945	d	καί	3.588	17
τοιαύτης	946	954	a	τοιοῦτος	3.588	17
οὐσίας	955	961	a	οὐσία	3.588	17
καὶ	963	966	d	καί	3.588	17
ὡδί	967	970	d	ὡδί	3.588	17
πως	971	974	d	πως	3.588	17
κείμενον	975	983	v	κεῖμαι	3.588	17
ὡς	985	987	d	ὡς	3.588	17
νῦν	1060	1063	d	νῦν	3.588	18
κεῖται	1064	1070	v	κεῖμαι	3.588	18
δῆλον	1072	1077	a	δῆλος	3.588	18
ὡς	1078	1080	d	ὡς	3.588	18
ἐμούντων	1081	1089	v	ἐμός	3.588	18
ἂν	1090	1092	d	ἄν1	3.588	18
εἰς	1093	1096	v	εἰς	3.588	18
τὴν	1097	1100	d	ὁ	3.588	18
τραχεῖαν	1101	1109	a	τραχύς	3.588	18
ἀρτηρίαν	1235	1243	a	ἀρτηρία	3.589	1
οὐκ	1244	1247	d	οὐ	3.589	1
ὀλίγα	1248	1253	a	ὀλίγος	3.589	1
κατεφέρετο	1254	1264	v	καταφέρω	3.589	1
σωρευόμενα	1266	1276	v	σωρεύω	3.589	1
πρὸς	1277	1281	d	πρός	3.589	1
τὴν	1282	1285	l	ὁ	3.589	1
τοῦ	1286	1289	n	ὁ	3.589	1
φάρυγγος	1360	1368	n	φάρυγξ	3.589	2
κοιλότητα	1369	1378	n	κοιλότης	3.589	2
.	1378	1379	u	.	3.589	2
νυνὶ	1380	1384	d	νυνί	3.589	2
δὲ	1385	1387	d	δέ	3.589	2
δύο	1388	1391	a	δύο	3.589	2
θαυμαστὰ	1392	1400	a	θαυμαστός	3.589	2
ταῦτα	1401	1406	p	οὗτος	3.589	2
τοῦ	1407	1410	p	ὁ	3.589	2
λάρυγγος	1411	1419	n	λάρυγξ	3.589	2
ἡ	1490	1491	p	ὁ	3.589	3
φύσις	1492	1497	n	φύσις	3.589	3
ἐπιθήματα	1498	1507	n	ἐπίθημα	3.589	3
κατεσκεύασε	1508	1519	v	κατασκευάζω	3.589	3
πρὸς	1521	1525	a	πρός	3.589	3
αὐτῶν	1526	1531	p	αὐτός	3.589	3
κλειόμενα	1532	1541	v	κλείω	3.589	3
τῶν	1612	1615	p	ὁ	3.589	4
εἰργομένων	1616	1626	v	ἔργω	3.589	4
ἐμπίπτειν	1627	1636	v	ἐμπίτνω	3.589	4
αὐτῷ	1637	1641	p	αὐτός	3.589	4
παραπλήσιόν	1643	1654	v	παραπλήσιος	3.589	4
τι	1655	1657	p	τις	3.589	4
κᾀνταῦθα	1658	1666	d	εἰνταῦθα	3.589	4
μηχανησαμένη	1737	1749	v	μηχανάομαι	3.589	5
τῷ	1750	1752	p	ὁ	3.589	5
πρόσθεν	1753	1760	v	πρόσθεν	3.589	5
εἰρημένῳ	1761	1769	v	ἐρῶμαι	3.589	5
κατὰ	1770	1774	r	κατά	3.589	5
τοὺς	1775	1779	p	ὁ	3.589	5
ἐπὶ	1780	1783	r	ἐπί	3.589	5
τοῖς	1854	1858	l	ὁ	3.589	6
στόμασι	1859	1866	n	στόμα	3.589	6
τῆς	1867	1870	l	ὁ	3.589	6
καρδίας	1871	1878	n	καρδία	3.589	6
ὑμένας	1879	1885	p	ὑμένη	3.589	6
.	1885	1886	u	.	3.589	6
ὥσπερ	1887	1892	d	ὥσπερ	3.589	6
δ	1893	1894	c	δέ	3.589	6
ἐν	1896	1898	r	ἐν	3.589	6
ἐκείνοις	1899	1907	p	ἐκεῖνος	3.589	6
ὑπεμνήσαμεν	1978	1989	v	ὑπεμιμνήσκω	3.589	7
ὡς	1991	1993	d	ὡς	3.589	7
οὐχ	1994	1997	d	οὐ	3.589	7
ὑπὲρ	1998	2002	r	ὑπέρ	3.589	7
τοῦ	2003	2006	p	ὁ	3.589	7
μηδ	2007	2010	d	μηδέ	3.589	7
