orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	3.516	1
Περι	384	388	n	Πέλις	3.516	1
Χρειας	389	395	n	Χλίς	3.516	1
των	396	399	n	[κὼν	3.516	1
εν	400	402	n	(εύς	3.516	1
Ανθρωπου	412	420	n	Ἄλλων	3.516	1
Σωματι	421	427	n	Σώπρις	3.516	1
Μοριων	428	434	n	Μόλις	3.516	1
Λογος	444	449	n	Λλά	3.516	1
η	450	451	n	†	3.516	1
.	451	452	u	.	3.516	1
ὁ	545	546	p	ὁ	3.516	1
δὲ	547	549	d	δέ	3.516	1
πνεύμων	550	557	n	πνεύμων	3.516	1
ὅτι	558	561	c	ὅτι	3.516	1
μὲν	562	565	d	μέν	3.516	1
ἀναπνοῆς	566	574	n	ἀναπνοή	3.516	1
τε	575	577	d	τε	3.516	1
καὶ	578	581	d	καί	3.516	1
φωνῆς	652	657	n	φωνή	3.516	2
ἐστιν	658	663	v	εἰμί	3.516	2
ὄργανον	664	671	n	ὄργανον	3.516	2
ἔμπροσθεν	673	682	d	ἔμπροσθεν	3.516	2
εἴρηται	683	690	v	ἐρῶ	3.516	2
διότι	692	697	d	διότι	3.516	2
δὲ	698	700	d	δέ	3.516	2
ἐκ	701	703	d	ἐκ	3.516	2
τοσούτων	704	712	p	τοσοῦτος	3.516	2
καὶ	783	786	d	καί	3.516	3
τοιούτων	787	795	p	τοιοῦτος	3.516	3
ἐγένετο	796	803	v	γίγνομαι	3.516	3
μορίων	804	810	a	μόριον	3.516	3
οἷά	812	815	p	οἷος	3.516	3
περ	816	819	d	πέρ	3.516	3
καὶ	820	823	d	καί	3.516	3
ὅσα	824	827	a	ὅσος	3.516	3
νῦν	828	831	d	νῦν	3.516	3
ἐστιν	832	837	v	εἰμί	3.516	3
αὐτοῦ	908	913	p	αὐτός	3.516	4
καὶ	915	918	d	καί	3.516	4
ὧς	919	921	d	ὡς	3.516	4
οὔτε	922	926	d	οὔτε	3.516	4
πλείω	927	932	a	πλείων	3.516	4
τούτων	933	939	p	οὗτος	3.516	4
οὔτ	940	943	d	οὔτε	3.516	4
ἐλάττω	945	951	a	ἐλάσσων	3.516	4
βέλτιον	952	959	a	βελτίων	3.516	4
ἦν	960	962	v	εἰμί	3.516	4
ἔχειν	963	968	v	ἔχω	3.516	4
αὐτὸν	1039	1044	p	αὐτός	3.516	5
ἀλλ	1046	1049	d	ἀλλά	3.516	5
οὐδὲ	1051	1055	d	οὐδέ	3.516	5
τοῖς	1056	1060	l	ὁ	3.516	5
ὄγκοις	1061	1067	n	ὄγκος	3.516	5
τοῦ	1068	1071	l	ὁ	3.516	5
σώματος	1072	1079	n	σῶμα	3.516	5
ἢ	1081	1082	d	ἤ	3.516	5
τοῖς	1083	1087	l	ὁ	3.516	5
σχήμασιν	1088	1096	n	σχῆμα	3.516	5
ἢ	1168	1169	d	ἤ	3.516	6
ταῖς	1170	1174	p	ὁ	3.516	6
συστάσεσιν	1175	1185	n	σύστασις	3.516	6
ἢ	1187	1188	d	ἤ	3.516	6
τῇ	1189	1191	l	ὁ	3.516	6
διαπλάσει	1192	1201	n	διάπλασις	3.516	6
παραλλάττοντα	1202	1215	v	παραλλάσσω	3.516	6
κατὰ	1287	1291	d	κατά	3.516	7
τὸν	1292	1295	l	ὁ	3.516	7
ἐνεστῶτα	1296	1304	v	ἐνίστημι	3.516	7
λόγον	1305	1310	n	λόγος	3.516	7
εἰρήσεται	1311	1320	v	ἔρομαι	3.516	7
τὴν	1322	1325	l	ὁ	3.516	7
ἀρχὴν	1326	1331	n	ἀρχή	3.516	7
κᾀνταῦθα	1332	1340	d	εἰνταῦθα	3.516	7
ποιησαμένοις	1411	1423	v	ποιέω	3.516	8
ἡμῖν	1424	1428	p	ἐγώ	3.516	8
ὥσπερ	1430	1435	d	ὥσπερ	3.516	8
εἰκὸς	1436	1441	v	ἔοικα	3.516	8
αὐτὴν	1443	1448	p	αὐτός	3.516	8
τὴν	1449	1452	l	ὁ	3.516	8
ἱστορίαν	1453	1461	n	ἱστορία	3.516	8
τῶν	1462	1465	l	ὁ	3.516	8
τοῦ	1591	1594	l	ὁ	3.517	1
πνεύμονος	1595	1604	a	πνεύμων	3.517	1
μορίων	1605	1611	a	μόριον	3.517	1
ἣν	1613	1615	p	ὅς	3.517	1
ὅτι	1616	1619	p	ὅτι	3.517	1
μὲν	1620	1623	p	μέν	3.517	1
ἀνατέμνοντα	1624	1635	v	ἀνατέμνω	3.517	1
τὰ	1636	1638	p	ὁ	3.517	1
ζῶα	1639	1642	v	ζώς	3.517	1
θεάσασθαι	1713	1722	v	θεάομαι	3.517	2
χρὴ	1723	1726	v	χρή	3.517	2
καὶ	1728	1731	d	καί	3.517	2
μὴ	1732	1734	d	μή	3.517	2
δοκεῖν	1735	1741	v	δοκέω	3.517	2
ἱκανὸν	1742	1748	a	ἱκανός	3.517	2
εἶναι	1749	1754	v	εἰμί	3.517	2
λόγον	1755	1760	n	λόγος	3.517	2
μηδένα	1761	1767	p	μηδείς	3.517	2
ταῖς	1838	1842	p	ὁ	3.517	3
αἰσθήσεσιν	1843	1853	n	αἴσθησις	3.517	3
ὁμοίως	1854	1860	d	ὅμοιος	3.517	3
