orth	charde	charad	cat	lem	pag	linea
τὰ	449	451	l	ὁ	9.615	15
δ	452	453	c	δέ	9.615	15
ἄριστά	455	461	a	ἄριστος	9.615	15
τε	462	464	d	τε	9.615	15
καὶ	465	468	d	καί	9.615	15
χείριστα	469	477	a	χείρων	9.615	15
πρὸς	478	482	d	πρός	9.615	15
αὐτοῦ	483	488	d	αὐτός	9.615	15
λεγόμενα	561	569	v	λέγω	9.615	16
καὶ	571	574	d	καί	9.615	16
μάλιστα	575	582	d	μάλιστα	9.615	16
ἐφ	583	585	d	ἐπί	9.615	16
ὧν	587	589	p	ὅς	9.615	16
προστίθησι	590	600	v	προστίθημι	9.615	16
τὸ	601	603	p	ὁ	9.615	16
κάρτα	604	609	d	κάρτα	9.615	16
τοιαύτην	611	619	a	τοιοῦτος	9.615	16
ἔχει	692	696	v	ἔχω	9.615	17
δύναμιν	697	704	v	δύναμις	9.615	17
ὡς	705	707	d	ὡς	9.615	17
ἤτοι	708	712	d	ἤτοι	9.615	17
διαπαντὸς	713	722	a	διαπαντός	9.615	17
ἕν	723	725	a	εἷς	9.615	17
τι	726	728	p	τίς	9.615	17
δηλοῦν	729	735	v	δηλόω	9.615	17
ἢ	736	737	d	ἤ1	9.615	17
σπάνιον	738	745	a	σπάνιος	9.615	17
εἶναι	871	876	v	εἰμί	9.616	1
τὸ	877	879	l	ὁ	9.616	1
μὴ	880	882	d	μή	9.616	1
δηλῶσαι	883	890	v	δηλόω	9.616	1
τοιαύτης	892	900	a	τοιοῦτος	9.616	1
δή	901	903	a	δή	9.616	1
τινος	904	909	a	τις	9.616	1
οὔσης	910	915	v	εἰμίς	9.616	1
διαφορᾶς	916	924	n	διαφορά	9.616	1
ἐν	925	927	d	ἐν	9.616	1
τοῖς	998	1002	p	ὁ	9.616	2
σημείοις	1003	1011	n	σημεῖον	9.616	2
εἰ	1013	1015	v	εἰ	9.616	2
μὲν	1016	1019	d	μέν	9.616	2
ἀδύνατόν	1020	1028	a	ἀδύνατος	9.616	2
ἐστι	1029	1033	v	εἰμί	9.616	2
διακρῖναι	1034	1043	v	διακρίνω	9.616	2
πότε	1044	1048	v	πότε	9.616	2
τὰ	1049	1051	p	ὁ	9.616	2
κρίσιμα	1052	1059	a	κρίσιμος	9.616	2
σημεῖα	1130	1136	n	σημεῖον	9.616	3
σημαίνει	1137	1145	v	σημαίνω	9.616	3
κρίσιν	1146	1152	n	κρίσις	9.616	3
