orth	charde	charad	cat	lem	pag	linea
Μόνη	541	545	n	Μόνη	9.703	15
τοίνυν	546	552	d	τοίνυν	9.703	15
ἁπλῶς	553	558	d	ἁπλῶς	9.703	15
κρίσις	559	565	n	κρίσις	9.703	15
ἡ	566	567	n	ὁ	9.703	15
εἰς	568	571	r	εἰς	9.703	15
ὑγείαν	644	650	n	ὑγεία	9.703	16
ὀξύῤῥοπος	651	660	a	ὀξύρροπος	9.703	16
μεταβολὴ	661	669	n	μεταβολή	9.703	16
προσαγορεύεται	670	684	v	προσαγορεύω	9.703	16
καὶ	686	689	d	καί	9.703	16
γίνεται	690	697	v	γίγνομαι	9.703	16
μὲν	698	701	d	μέν	9.703	16
πάντως	774	780	d	πάντως	9.703	17
ἐπὶ	781	784	d	ἐπί	9.703	17
φανεραῖς	785	793	a	φανερός	9.703	17
τισιν	794	799	a	τις	9.703	17
ἐκκρίσεσιν	800	810	n	ἔκκρισις	9.703	17
ἢ	812	813	d	ἤ	9.703	17
ἀξιολόγοις	814	824	a	ἀξιόλογος	9.703	17
ἀποστάσεσιν	825	836	n	ἀπόστασις	9.703	17
.	836	837	u	.	9.703	17
ὅσα	910	913	a	ὅσος	9.703	18
γὰρ	914	917	d	γάρ	9.703	18
ἄλλως	918	923	d	ἄλλως	9.703	18
ἐῤῥᾳστώνησεν	924	936	v	ῥᾳστώνη	9.703	18
ὑποτροπιάζει	938	950	v	ὑποτροπιάζω	9.703	18
κακοηθέστερον	1076	1089	a	κακοήθης	9.704	1
.	1089	1090	u	.	9.704	1
ἡγεῖται	1091	1098	v	ἡγέομαι	9.704	1
δὲ	1099	1101	d	δέ	9.704	1
τῶν	1102	1105	l	ὁ	9.704	1
ἐκκρίσεών	1106	1115	v	ἔκκρισις	9.704	1
τε	1116	1118	d	τε	9.704	1
καὶ	1119	1122	d	καί	9.704	1
τῶν	1123	1126	l	ὁ	9.704	1
ἀποστάσεων	1127	1137	n	ἀπόστασις	9.704	1
τούτων	1208	1214	p	οὗτος	9.704	2
οὐ	1215	1217	d	οὐ	9.704	2
σμικρὰ	1218	1224	a	μικρός	9.704	2
ταραχὴ	1225	1231	n	ταραχή	9.704	2
κατὰ	1232	1236	d	κατά	9.704	2
τοῦ	1237	1240	l	ὁ	9.704	2
κάμνοντος	1241	1250	v	κάμνω	9.704	2
σῶμα	1251	1255	n	σῶμα	9.704	2
.	1255	1256	u	.	9.704	2
καὶ	1327	1330	c	καί	9.704	3
γὰρ	1331	1334	d	γάρ	9.704	3
δυσφορίαι	1335	1344	n	δυσφορία	9.704	3
καὶ	1345	1348	c	καί	9.704	3
ἀγρυπνίαι	1349	1358	n	ἀγρυπνία	9.704	3
καὶ	1359	1362	c	καί	9.704	3
παραφροσύναι	1363	1375	n	παραφροσύνη	9.704	3
καὶ	1376	1379	c	καί	9.704	3
κώματα	1380	1386	n	κῶμα	9.704	3
καὶ	1457	1460	c	καί	9.704	4
δύσπνοιαι	1461	1470	a	δύσπνοια	9.704	4
καὶ	1471	1474	c	καί	9.704	4
