orth	charde	charad	cat	lem	pag	linea
Ἀμφημερινὸν	446	457	a	Ἀμφημερινός	9.660	6
δὲ	458	460	d	δέ	9.660	6
τριταίου	461	469	a	τριταῖος	9.660	6
μὲν	470	473	d	μέν	9.660	6
ἑτοιμότερον	474	485	a	ἑτοῖμος	9.660	6
διορίζειν	556	565	v	διορίζω	9.660	7
οὔτε	567	571	d	οὔτε	9.660	7
γὰρ	572	575	d	γάρ	9.660	7
μετὰ	576	580	d	μετά	9.660	7
ῥίγους	581	587	n	ῥῖγος	9.660	7
εἰσβάλλει	588	597	v	εἰσβάλλω	9.660	7
κατὰ	598	602	d	κατά	9.660	7
τὴν	603	606	d	ὁ	9.660	7
πρώτην	607	613	a	πρῶτος	9.660	7
ἡμέραν	684	690	n	ἡμέρα	9.660	8
εὐθὺς	691	696	d	εὐθύς	9.660	8
ἀλλὰ	698	702	d	ἀλλά	9.660	8
καὶ	703	706	d	καί	9.660	8
προϊόντος	707	716	v	πρόεις	9.660	8
τοῦ	717	720	d	ὁ	9.660	8
χρόνου	721	727	n	χρόνος	9.660	8
περίψυξις	728	737	n	περίψυξις	9.660	8
αὐτοῖς	738	744	a	αὐτός	9.660	8
μᾶλλον	815	821	d	μᾶλλον	9.660	9
ἢ	823	824	d	ἤ1	9.660	9
ῥίγος	825	830	n	ῥῖγος	9.660	9
γίνεται	831	838	v	γίνομαι	9.660	9
καὶ	840	843	d	καί	9.660	9
σαφὴς	844	849	a	σαφής	9.660	9
ἀταξία	850	856	n	ἀτάξιος	9.660	9
τε	857	859	d	τέ	9.660	9
καὶ	860	863	d	καί	9.660	9
ἀνωμαλία	864	872	n	ἀνωμαλία	9.660	9
συνεδρεύει	945	955	v	συνεδρεύω	9.660	10
τοῖς	956	960	l	ὁ	9.660	10
σφυγμοῖς	961	969	n	σφυγμός	9.660	10
κατὰ	971	975	d	κατά	9.660	10
τὴν	976	979	l	ὁ	9.660	10
ἀρχὴν	980	985	n	ἀρχή	9.660	10
τῶν	986	989	l	ὁ	9.660	10
παροξυσμῶν	990	1000	n	παροξυσμός	9.660	10
.	1000	1001	u	.	9.660	10
ἴσμεν	1074	1079	v	οἶδα	9.660	11
δὲ	1080	1082	d	δέ	9.660	11
ὅτι	1083	1086	c	ὅτι	9.660	11
κἀν	1087	1090	d	ἐν	9.660	11
ταῖς	1091	1095	l	ὁ	9.660	11
ἀναβάσεσι	1096	1105	n	ἀνάβασις	9.660	11
τὸ	1106	1108	l	ὁ	9.660	11
ταχὺ	1109	1113	a	ταχύς	9.660	11
τῆς	1114	1117	l	ὁ	9.660	11
κινήσεως	1190	1198	n	κίνησις	9.660	12
καὶ	1199	1202	d	καί	9.660	12
τὸ	1203	1205	l	ὁ	9.660	12
μέγα	1206	1210	a	μέγας	9.660	12
καὶ	1211	1214	d	καί	9.660	12
τὸ	1215	1217	l	ὁ	9.660	12
σφοδρὸν	1218	1225	a	σφοδρός	9.660	12
ὅπερ	1227	1231	p	ὅσπερ	9.660	12
τοῖς	1232	1236	l	ὁ	9.660	12
τριταίοις	1237	1246	a	τριταῖος	9.660	12
