orth	charde	charad	cat	lem	pag	linea
ὅτι	446	449	p	ὅτι	9.724	8
δὲ	450	452	c	δέ	9.724	8
αἱ	453	455	p	ὁ	9.724	8
τοιαῦται	456	464	p	τοιοῦτος	9.724	8
σύμπασαι	465	473	a	σύμπας	9.724	8
κρίσεις	474	481	a	κρίσις	9.724	8
ἃς	483	485	p	ὅς	9.724	8
ἐξηριθμησάμεθα	556	570	v	ἐξαριθμέω	9.724	9
πασῶν	572	577	a	πᾶς	9.724	9
εἰσιν	578	583	v	εἰμί	9.724	9
ἄρισται	584	591	a	ἄριστος	9.724	9
τουτέστιν	593	602	a	τουτέστιν	9.724	9
ἀκίνδυνοί	603	612	a	ἀκίνδυνος	9.724	9
τε	685	687	d	τε	9.724	10
καὶ	688	691	d	καί	9.724	10
τέλειαι	692	699	a	τέλειος	9.724	10
καὶ	700	703	c	καί	9.724	10
ἀσφαλεῖς	704	712	a	ἀσφαλής	9.724	10
εἰ	714	716	a	εἰ	9.724	10
τοῖς	717	721	a	ὁ	9.724	10
ἐξ	722	724	a	ἐκ	9.724	10
ἀρχῆς	725	730	a	ἀρχή	9.724	10
εἰρημένοις	731	741	v	ἐρῶ	9.724	10
ἅπασαν	742	748	a	ἅπας	9.724	10
ἠκολούθησέ	821	831	v	ἀκολουθέω	9.724	11
τις	832	835	p	τις	9.724	11
οὐδεμιᾶς	837	845	a	οὐδείς	9.724	11
ἀποδείξεως	846	856	n	ἀπόδειξις	9.724	11
ἔτι	857	860	d	ἔτι	9.724	11
προσδεῖται	861	871	v	προσδέομαι	9.724	11
.	871	872	u	.	9.724	11
ὅταν	945	949	c	ὅταν	9.724	12
γὰρ	950	953	d	γάρ	9.724	12
ἐπί	954	957	d	ἐπί	9.724	12
τε	958	960	d	τε	9.724	12
σημείων	961	968	n	σημεῖον	9.724	12
ἀγαθῶν	969	975	a	ἀγαθός	9.724	12
γίγνωνται	976	985	v	γίγνομαι	9.724	12
καὶ	986	989	d	καί	9.724	12
πέψεως	990	996	n	πέψις	9.724	12
ἀκριβοῦς	997	1005	a	ἀκριβής	9.724	12
ἀρίστας	1079	1086	a	ἄριστος	9.724	13
ἀναγκαῖον	1087	1096	a	ἀναγκαῖος	9.724	13
ὑπάρχειν	1097	1105	v	ὑπάρχω	9.724	13
αὐτὰς	1106	1111	a	αὐτός	9.724	13
ὅπου	1113	1117	d	ὅπου	9.724	13
γε	1118	1120	d	γέγ	9.724	13
καὶ	1121	1124	d	καί	9.724	13
