orth	charde	charad	cat	lem	pag	linea
Ἀεκτέον	448	455	d	Ἀεκτέος	9.642	13
οὖν	456	459	d	οὖν	9.642	13
ἤδη	460	463	d	ἤδη	9.642	13
πῶς	464	467	d	πῶς	9.642	13
ἄν	468	470	d	ἄν1	9.642	13
τις	471	474	p	τις	9.642	13
ἐν	475	477	d	ἐν	9.642	13
τῇ	478	480	d	ὁ	9.642	13
πρώτῃ	481	486	d	πρῶτος	9.642	13
τῶν	559	562	l	ὁ	9.642	14
ἡμερῶν	563	569	n	ἡμέρα	9.642	14
ἀκριβῶς	571	578	d	ἀκριβῶς	9.642	14
διαγινώσκοι	579	590	v	διαγιγνώσκω	9.642	14
τοῦ	591	594	l	ὁ	9.642	14
νοσήματος	595	604	n	νόσημα	9.642	14
τὴν	605	608	l	ὁ	9.642	14
φύσιν	609	614	n	φύσις	9.642	14
.	614	615	u	.	9.642	14
ἡμέραν	688	694	n	ἡμέρα	9.642	15
δηλονότι	695	703	d	δηλονότι	9.642	15
παρ	704	707	d	παρά	9.642	15
ὅλον	709	713	a	ὅλος	9.642	15
τὸν	714	717	a	ὁ	9.642	15
λόγον	718	723	n	λόγος	9.642	15
εἰρησομένοις	724	736	v	ἔρομαι	9.642	15
οὐκ	738	741	d	οὐ	9.642	15
ἐκ	742	744	d	ἐκ	9.642	15
τῆς	817	820	d	ὁ	9.642	16
ἡμέρας	821	827	a	ἡμέρα	9.642	16
αὐτῆς	828	833	a	αὐτός	9.642	16
μόνης	834	839	a	μόνος	9.642	16
συνεστῶσαν	840	850	v	συνίστημι	9.642	16
ἀλλὰ	852	856	d	ἀλλά	9.642	16
κἀκ	857	860	d	ἐκ	9.642	16
τῆς	861	864	l	ὁ	9.642	16
νυκτὸς	865	871	n	νύξ	9.642	16
χρόνου	944	950	n	χρόνος	9.642	17
.	950	951	u	.	9.642	17
καθάπερ	952	959	c	καθά	9.642	17
οὖν	960	963	d	οὖν	9.642	17
καὶ	964	967	d	καί	9.642	17
τὸν	968	971	l	ὁ	9.642	17
μῆνα	972	976	n	μείς	9.642	17
τριάκοντα	977	986	a	τριάκοντα	9.642	17
ἡμερῶν	987	993	n	ἡμέρα	9.642	17
εἶναι	994	999	v	εἰμί	9.642	17
λέγομεν	1072	1079	v	λέγω	9.642	18
οὐ	1081	1083	d	οὐ	9.642	18
μόνον	1084	1089	a	μόνος	9.642	18
τοῦτον	1090	1096	a	οὗτος	9.642	18
τὸν	1097	1100	p	ὁ	9.642	18
χρόνον	1101	1107	n	χρόνος	9.642	18
ὃν	1109	1111	p	ὅς	9.642	18
ὑπὲρ	1112	1116	p	ὑπέρ	9.642	18
τῆς	1117	1120	p	ὁ	9.642	18
γῆς	1121	1124	n	γῆ	9.642	18
ὁ	1125	1126	p	ὁ	9.642	18
ἥλιος	1252	1257	n	ἥλιος	9.643	1
φαίνεται	1258	1266	v	φαίνω	9.643	1
