orth	charde	charad	cat	lem	pag	linea
Συνθέτου	446	454	n	Σύνθετος	9.666	3
μέντοι	455	461	d	μέντοι	9.666	3
τοῦ	462	465	l	ὁ	9.666	3
νοσήματος	466	475	n	νόσημα	9.666	3
ὑπάρχοντος	476	486	v	ὑπάρχω	9.666	3
οὐκέθ	558	563	d	οὐκέτι	9.666	4
ὁμοίως	565	571	d	ὅμοιος	9.666	4
εὐπετὴς	572	579	a	εὐπετής	9.666	4
ἡ	580	581	d	ὁ	9.666	4
διάγνωσις	582	591	n	διάγνωσις	9.666	4
ἀλλ	593	596	d	ἀλλά	9.666	4
ἐνταῦθα	598	605	d	ἐνταῦθα	9.666	4
δεῖ	606	609	v	δεῖ	9.666	4
μάλιστα	680	687	d	μάλιστα	9.666	5
συνέσεώς	688	696	n	σύνεσις	9.666	5
τε	697	699	d	τε	9.666	5
καὶ	700	703	d	καί	9.666	5
γυμνασίας	704	713	n	γυμνασία	9.666	5
.	713	714	u	.	9.666	5
σύνεσιν	715	722	n	σύνεσις	9.666	5
μὲν	723	726	d	μέν	9.666	5
οὖν	727	730	d	οὖν	9.666	5
οἴκοθεν	731	738	d	οἴκοθεν	9.666	5
ἕκαστος	809	816	a	ἕκαστος	9.666	6
ἐκ	817	819	d	ἐκ	9.666	6
τῆς	820	823	d	ὁ	9.666	6
ἑαυτοῦ	824	830	p	ἑαυτοῦ	9.666	6
φύσεως	831	837	n	φύσις	9.666	6
ἢ	838	839	d	ἤ	9.666	6
κεκτημένος	840	850	v	κτέομαι	9.666	6
ἢ	851	852	d	ἤ	9.666	6
μὴ	853	855	d	μή	9.666	6
κεκτημένος	856	866	v	κτέομαι	9.666	6
ἀφίξεται	937	945	v	ἀφικνέομαι	9.666	7
.	945	946	u	.	9.666	7
γυμνασίας	947	956	n	γυμνασία	9.666	7
δὲ	957	959	d	δέ	9.666	7
τῆς	960	963	l	ὁ	9.666	7
νῦν	964	967	d	νῦν	9.666	7
εἰρησομένης	968	979	v	ἔρομαι	9.666	7
οὐκ	981	984	d	οὐ	9.666	7
ἂν	985	987	d	ἄν1	9.666	7
ἐξεύροι	1058	1065	v	ἐξευρίσκω	9.666	8
βελτίονα	1066	1074	a	βελτίων	9.666	8
.	1074	1075	u	.	9.666	8
χρὴ	1076	1079	v	χρή	9.666	8
γὰρ	1080	1083	d	γάρ	9.666	8
δή	1084	1086	d	δή	9.666	8
που	1087	1090	d	πού	9.666	8
γνωρίζειν	1091	1100	v	γνωρίζω	9.666	8
αὐτὸν	1101	1106	a	αὐτός	9.666	8
ἀσκῆσαι	1107	1114	v	ἀσκέω	9.666	8
ῥᾳδίως	1185	1191	d	ῥᾴδιος	9.666	9
ἁπλοῦν	1192	1198	v	ἁπλόος	9.666	9
εἶδος	1199	1204	v	εἶδος	9.666	9
πυρετοῦ	1205	1212	v	πυρετός	9.666	9
κἄπειθ	1214	1220	d	ἔπειτα	9.666	9
οὕτως	1222	1227	d	οὕτως	9.666	9
μεταβαίνειν	1228	1239	v	μεταβαίνω	9.666	9
ἐπὶ	1240	1243	r	ἐπί	9.666	9
τὰ	1316	1318	d	ὁ	9.666	10
σύνθετα	1319	1326	a	σύνθετος	9.666	10
.	1326	1327	u	.	9.666	10
