orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήδιος	9.702	1
Περι	384	388	n	Πέλις	9.702	1
Κρισεων	389	396	n	Κλίσι]	9.702	1
Βιβλιον	406	413	n	Βιβλίος	9.702	1
Γ	414	415	n	Γάν	9.702	1
.	415	416	u	.	9.702	1
προκεῖται	509	518	n	πρόκειμαι	9.702	1
μὲν	519	522	d	μέν	9.702	1
ὡς	524	526	d	ὡς	9.702	1
καὶ	527	530	d	καί	9.702	1
πρόσθεν	531	538	d	πρόσθεν	9.702	1
ἐλέγετο	539	546	v	λέγω	9.702	1
πάσης	618	623	a	πᾶς	9.702	2
ἐν	624	626	d	ἐν	9.702	2
νόσῳ	627	631	n	νόσος	9.702	2
μεταβολῆς	632	641	n	μεταβολή	9.702	2
διαγνώσεις	642	652	v	διάγνωσις	9.702	2
μὲν	653	656	d	μέν	9.702	2
παρούσης	657	665	v	παρόω	9.702	2
μελλούσης	667	676	v	μέλλω	9.702	2
δὲ	747	749	d	δέ	9.702	3
ἔσεσθαι	750	757	v	εἰμί	9.702	3
προγνώσεις	758	768	v	πρόγνωσις	9.702	3
εἰπεῖν	769	775	v	εἶπον	9.702	3
.	775	776	v	.	9.702	3
ἐπεὶ	777	781	d	ἐπεί	9.702	3
δ	782	783	a	δέ	9.702	3
ἑξαχῶς	785	791	d	ἑξαχῶς	9.702	3
αὗται	792	797	a	οὗτος	9.702	3
γίνονται	798	806	v	γίγνομαι	9.702	3
πειρατέον	878	887	a	πειρατέος	9.702	4
ὑπὲρ	888	892	a	ὑπέρ	9.702	4
ἑκάστου	893	900	a	ἕκαστος	9.702	4
ἰδίᾳ	901	905	a	ἴδιος	9.702	4
διελθεῖν	906	914	v	διέρχομαι	9.702	4
αὐτὸ	916	920	a	αὐτός	9.702	4
τοῦτο	921	926	a	οὗτος	9.702	4
πρότερον	997	1005	a	πρότερος	9.702	5
ἀναμνήσαντας	1006	1018	v	ἀναμιμνήσκω	9.702	5
ὡς	1020	1022	a	ὡς	9.702	5
ἕξ	1023	1025	a	ἕξ	9.702	5
εἰσιν	1026	1031	v	εἰμί	9.702	5
αἱ	1032	1034	p	ὁ	9.702	5
πᾶσαι	1035	1040	a	πᾶς	9.702	5
διαφοραὶ	1041	1049	n	διαφορά	9.702	5
τῶν	1050	1053	l	ὁ	9.702	5
ἐν	1124	1126	r	ἐν	9.702	6
ταῖς	1127	1131	p	ὁ	9.702	6
νόσοις	1132	1138	n	νόσος	9.702	6
μεταβολῶν	1139	1148	n	μεταβολή	9.702	6
.	1148	1149	u	.	9.702	6
ἢ	1150	1151	c	ἤ	9.702	6
γὰρ	1152	1155	d	γάρ	9.702	6
ἐξαίφνης	1156	1164	d	ἐξαίφνης	9.702	6
εἰς	1165	1168	d	εἰς	9.702	6
ὑγείαν	1169	1175	d	ὑγεία	9.702	6
μεταπίπτουσιν	1176	1189	v	μεταπίπτω	9.702	6
ἢ	1261	1262	d	ἤ	9.702	7
ἐξαίφνης	1263	1271	d	ἐξαίφνης	9.702	7
ἀποκτείνουσιν	1272	1285	v	ἀποκτείνω	9.702	7
ἢ	1287	1288	d	ἤ	9.702	7
κατὰ	1289	1293	d	κατά	9.702	7
βραχὺ	1294	1299	a	βραχύς	9.702	7
τούτων	1300	1306	d	οὗτος	9.702	7
ἑκάτερον	1377	1385	d	ἑκάτερος	9.702	8
ἢ	1387	1388	d	ἤ	9.702	8
μικτῶς	1389	1395	d	μικτός	9.702	8
γίνεται	1396	1403	v	γίγνομαι	9.702	8
.	1403	1404	u	.	9.702	8
κατὰ	1405	1409	r	κατά	9.702	8
βραχὺ	1410	1415	a	βραχύς	9.702	8
μὲν	1416	1419	d	μέν	9.702	8
ἤτοι	1420	1424	d	ἤτοι	9.702	8
τῆς	1425	1428	l	ὁ	9.702	8
νόσου	1429	1434	n	νόσος	9.702	8
μαρανθείσης	1560	1571	v	μαραίνω	9.703	1
ἢ	1573	1574	d	ἤ	9.703	1
τῆς	1575	1578	l	ὁ	9.703	1
τοῦ	1579	1582	l	ὁ	9.703	1
κάμνοντος	1583	1592	v	κάμνω	9.703	1
δυνάμεως	1593	1601	n	δύναμις	9.703	1
καταλυθείσης	1602	1614	v	καταλύω	9.703	1
μικτῶς	1686	1692	d	μικτός	9.703	2
δ	1693	1694	d	δέ	9.703	2
ἐπειδὰν	1697	1704	d	ἐπειδάν	9.703	2
ἀθρόα	1705	1710	a	ἀθρόος	9.703	2
μέν	1711	1714	d	μέν	9.703	2
τις	1715	1718	p	τις	9.703	2
ἐπὶ	1719	1722	d	ἐπί	9.703	2
τὸ	1723	1725	l	ὁ	9.703	2
κρεῖττον	1726	1734	a	κρείσσων	9.703	2
ἢ	1735	1736	d	ἤ	9.703	2
χεῖρον	1737	1743	a	χείρων	9.703	2
γένηται	1814	1821	v	γίγνομαι	9.703	3
μεταβολὴ	1822	1830	n	μεταβολή	9.703	3
τοὐντεῦθεν	1832	1842	a	ἐντεῦθεν	9.703	3
δὲ	1843	1845	d	δέ	9.703	3
ἕως	1846	1849	d	ἕως	9.703	3
παντελοῦς	1850	1859	a	παντελής	9.703	3
λύσεως	1860	1866	n	λύσις	9.703	3
ἢ	1868	1869	d	ἤ	9.703	3
θανάτου	1940	1947	n	θάνατος	9.703	4
τὸ	1949	1951	a	ὁ	9.703	4
ὑπόλοιπον	1952	1961	a	ὑπόλοιπος	9.703	4
ἅπαν	1962	1966	a	ἅπας	9.703	4
ἀπομαρανθῇ	1967	1977	v	ἀπομαραίνω	9.703	4
.	1977	1978	u	.	9.703	4
περὶ	1979	1983	r	περί	9.703	4
πρώτης	1984	1990	a	πρῶτος	9.703	4
οὖν	2061	2064	d	οὖν	9.703	5
τῆς	2065	2068	l	ὁ	9.703	5
ἐξαιφνιδίου	2069	2080	a	ἐξαιφνίδιος	9.703	5
μεταβολῆς	2081	2090	n	μεταβολή	9.703	5
εἰς	2091	2094	v	εἰς	9.703	5
ὑγείαν	2095	2101	n	ὑγεία	9.703	5
εἴπομεν	2102	2109	v	εἶπον	9.703	5
ὅτι	2110	2113	d	ὅτι	9.703	5
τε	2114	2116	d	τε	9.703	5
πασῶν	2117	2122	a	πᾶς	9.703	5
